x,rho,E,F,T,Tr
0.001,1,17.596,-17.3464,5.98526,5.98432
0.003,1,17.7719,-17.315,6.00018,5.99922
0.005,1,17.9684,-17.3035,6.0167,6.01573
0.007,1,18.1654,-17.2919,6.03313,6.03215
0.009,1,18.3628,-17.2801,6.04946,6.04848
0.011,1,18.5607,-17.2681,6.0657,6.06471
0.013,1,18.759,-17.256,6.08184,6.08085
0.015,1,18.9578,-17.2436,6.0979,6.09689
0.017,1,19.157,-17.2311,6.11385,6.11285
0.019,1,19.3567,-17.2185,6.12972,6.12871
0.021,1,19.5567,-17.2056,6.1455,6.14448
0.023,1,19.7571,-17.1926,6.16119,6.16017
0.025,1,19.958,-17.1794,6.17679,6.17576
0.027,1,20.1592,-17.1661,6.19231,6.19127
0.029,1,20.3608,-17.1526,6.20773,6.20669
0.031,1,20.5628,-17.1389,6.22307,6.22203
0.033,1,20.7652,-17.1251,6.23833,6.23728
0.035,1,20.9679,-17.1111,6.2535,6.25245
0.037,1,21.171,-17.0969,6.26859,6.26754
0.039,1,21.3745,-17.0826,6.2836,6.28254
0.041,1,21.5783,-17.0681,6.29853,6.29746
0.043,1,21.7824,-17.0534,6.31338,6.31231
0.045,1,21.9869,-17.0386,6.32814,6.32707
0.047,1,22.1918,-17.0236,6.34283,6.34175
0.049,1,22.3969,-17.0084,6.35745,6.35636
0.051,1,22.6024,-16.993,6.37198,6.37089
0.053,1,22.8083,-16.9775,6.38645,6.38535
0.055,1,23.0145,-16.9617,6.40083,6.39973
0.057,1,23.221,-16.9458,6.41515,6.41404
0.059,1,23.4278,-16.9297,6.42939,6.42827
0.061,1,23.6349,-16.9134,6.44356,6.44244
0.063,1,23.8424,-16.8969,6.45765,6.45653
0.065,1,24.0502,-16.8802,6.47168,6.47055
0.067,1,24.2583,-16.8633,6.48563,6.4845
0.069,1,24.4666,-16.8462,6.49952,6.49838
0.071,1,24.6753,-16.829,6.51334,6.51219
0.073,1,24.8842,-16.8115,6.52708,6.52593
0.075,1,25.0934,-16.7939,6.54076,6.53961
0.077,1,25.3029,-16.776,6.55437,6.55321
0.079,1,25.5127,-16.758,6.56791,6.56675
0.081,1,25.7227,-16.7399,6.58139,6.58022
0.083,1,25.9329,-16.7215,6.5948,6.59362
0.085,1,26.1433,-16.703,6.60814,6.60696
