x,rho,E,F,T,Tr
0.001,1,17.1063,-16.8649,5.94325,5.94225
0.003,1,17.2767,-16.8338,5.95798,5.95699
0.005,1,17.4672,-16.8222,5.97434,5.97334
0.007,1,17.6582,-16.8105,5.99061,5.9896
0.009,1,17.8496,-16.7986,6.00678,6.00577
0.011,1,18.0415,-16.7865,6.02286,6.02185
0.013,1,18.2338,-16.7743,6.03885,6.03783
0.015,1,18.4265,-16.7619,6.05474,6.05371
0.017,1,18.6195,-16.7494,6.07054,6.06951
0.019,1,18.813,-16.7367,6.08625,6.08522
0.021,1,19.0069,-16.7239,6.10187,6.10083
0.023,1,19.2011,-16.711,6.1174,6.11636
0.025,1,19.3957,-16.6979,6.13284,6.1318
0.027,1,19.5906,-16.6847,6.14819,6.14714
0.029,1,19.7859,-16.6713,6.16345,6.16241
0.031,1,19.9815,-16.6579,6.17863,6.17758
0.033,1,20.1774,-16.6443,6.19371,6.19267
0.035,1,20.3736,-16.6306,6.20871,6.20767
0.037,1,20.5701,-16.6168,6.22363,6.22258
0.039,1,20.7669,-16.6029,6.23846,6.23741
0.041,1,20.964,-16.5889,6.25321,6.25216
0.043,1,21.1614,-16.5748,6.26787,6.26682
0.045,1,21.359,-16.5605,6.28246,6.28141
0.047,1,21.557,-16.5462,6.29696,6.29591
0.049,1,21.7551,-16.5318,6.31138,6.31033
0.051,1,21.9536,-16.5173,6.32572,6.32467
0.053,1,22.1523,-16.5026,6.33999,6.33893
0.055,1,22.3513,-16.4879,6.35417,6.35312
0.057,1,22.5505,-16.473,6.36828,6.36723
0.059,1,22.75,-16.458,6.38232,6.38126
0.061,1,22.9497,-16.4428,6.39628,6.39523
0.063,1,23.1497,-16.4276,6.41017,6.40911
0.065,1,23.35,-16.4122,6.42399,6.42293
0.067,1,23.5505,-16.3966,6.43774,6.43667
0.069,1,23.7513,-16.381,6.45142,6.45035
0.071,1,23.9523,-16.3651,6.46503,6.46396
0.073,1,24.1536,-16.3491,6.47857,6.47749
0.075,1,24.3552,-16.3329,6.49205,6.49096
0.077,1,24.557,-16.3166,6.50546,6.50437
0.079,1,24.759,-16.3001,6.5188,6.51771
0.081,1,24.9613,-16.2834,6.53208,6.53098
0.083,1,25.1639,-16.2666,6.54529,6.54419
0.085,1,25.3667,-16.2495,6.55844,6.55734
0.087,1,25.5698,-16.2323,6.57153,6.57042
0.089,1,25.7731,-16.215,6.58456,6.58344
0.091,1,25.9766,-16.1974,6.59752,6.5964
0.093,1,26.1803,-16.1797,6.61042,6.6093
0.095,1,26.3843,-16.1617,6.62326,6.62213
0.097,1,26.5885,-16.1436,6.63604,6.63491
0.099,1,26.7929,-16.1254,6.64876,6.64762
0.101,1,26.9975,-16.1069,6.66142,6.66028
0.103,1,27.2023,-16.0883,6.67402,6.67287
0.105,1,27.4072,-16.0696,6.68656,6.68541
0.107,1,27.6124,-16.0506,6.69903,6.69788
0.109,1,27.8177,-16.0315,6.71145,6.7103
0.111,1,28.0232,-16.0122,6.72382,6.72266
0.113,1,28.2289,-15.9928,6.73612,6.73496
0.115,1,28.4347,-15.9732,6.74837,6.7472
0.117,1,28.6407,-15.9535,6.76055,6.75939
0.119,1,28.8468,-15.9336,6.77269,6.77151
0.121,1,29.053,-15.9135,6.78476,6.78359
0.123,1,29.2594,-15.8933,6.79678,6.7956
0.125,1,29.4659,-15.8729,6.80874,6.80756
0.127,1,29.6726,-15.8523,6.82065,6.81946
0.129,1,29.8794,-15.8316,6.8325,6.83131
0.131,1,30.0863,-15.8107,6.8443,6.84311
0.133,1,30.2933,-15.7897,6.85604,6.85485
0.135,1,30.5004,-15.7684,6.86774,6.86654
0.137,1,30.7077,-15.747,6.87937,6.87817
0.139,1,30.915,-15.7255,6.89096,6.88976
0.141,1,31.1225,-15.7037,6.90249,6.90129
0.143,1,31.3301,-15.6818,6.91398,6.91277
0.145,1,31.5377,-15.6597,6.92541,6.92419
0.147,1,31.7455,-15.6375,6.93679,6.93557
0.149,1,31.9534,-15.615,6.94812,6.94689
0.151,1,32.1613,-15.5924,6.9594,6.95817
0.153,1,32.3694,-15.5696,6.97063,6.9694
0.155,1,32.5775,-15.5466,6.9818,6.98057
0.157,1,32.7857,-15.5235,6.99293,6.9917
0.159,1,32.994,-15.5001,7.00401,7.00277
0.161,1,33.2023,-15.4766,7.01504,7.0138
0.163,1,33.4107,-15.453,7.02603,7.02478
0.165,1,33.6191,-15.4291,7.03696,7.03571
0.167,1,33.8275,-15.4051,7.04784,7.04659
0.169,1,34.036,-15.381,7.05868,7.05742
0.171,1,34.2445,-15.3566,7.06946,7.06821
0.173,1,34.4531,-15.3322,7.0802,7.07894
0.175,1,34.6616,-15.3075,7.09089,7.08963
0.177,1,34.8701,-15.2828,7.10153,7.10027
0.179,1,35.0787,-15.2579,7.11212,7.11086
0.181,1,35.2872,-15.2328,7.12267,7.1214
0.183,1,35.4957,-15.2076,7.13317,7.1319
0.185,1,35.7041,-15.1823,7.14361,7.14235
0.187,1,35.9125,-15.1568,7.15402,7.15275
0.189,1,36.1209,-15.1313,7.16437,7.1631
0.191,1,36.3292,-15.1055,7.17468,7.17341
0.193,1,36.5375,-15.0797,7.18494,7.18367
0.195,1,36.7458,-15.0537,7.19515,7.19388
0.197,1,36.9539,-15.0276,7.20532,7.20405
0.199,1,37.162,-15.0013,7.21544,7.21417
0.201,1,37.3701,-14.975,7.22552,7.22425
0.203,1,37.5781,-14.9485,7.23555,7.23428
0.205,1,37.786,-14.9218,7.24554,7.24426
0.207,1,37.9938,-14.895,7.25548,7.2542
0.209,1,38.2016,-14.8681,7.26538,7.2641
0.211,1,38.4093,-14.841,7.27523,7.27395
0.213,1,38.6169,-14.8138,7.28505,7.28376
0.215,1,38.8245,-14.7864,7.29482,7.29353
0.217,1,39.0319,-14.7589,7.30454,7.30325
0.219,1,39.2393,-14.7312,7.31423,7.31294
0.221,1,39.4466,-14.7034,7.32387,7.32258
0.223,1,39.6539,-14.6754,7.33347,7.33218
0.225,1,39.861,-14.6472,7.34303,7.34173
0.227,1,40.0681,-14.6189,7.35255,7.35125
0.229,1,40.275,-14.5904,7.36202,7.36072
0.231,1,40.4819,-14.5618,7.37146,7.37016
0.233,1,40.6887,-14.533,7.38086,7.37955
0.235,1,40.8954,-14.504,7.39021,7.3889
0.237,1,41.102,-14.4748,7.39953,7.39822
0.239,1,41.3084,-14.4455,7.4088,7.40749
0.241,1,41.5148,-14.4161,7.41804,7.41672
0.243,1,41.721,-14.3864,7.42724,7.42592
0.245,1,41.9271,-14.3566,7.43639,7.43507
0.247,1,42.1331,-14.3267,7.44551,7.44419
0.249,1,42.3389,-14.2966,7.45458,7.45326
0.251,1,42.5446,-14.2663,7.46362,7.4623
0.253,1,42.7501,-14.2359,7.47262,7.47129
0.255,1,42.9555,-14.2054,7.48158,7.48025
0.257,1,43.1607,-14.1747,7.4905,7.48917
0.259,1,43.3658,-14.1438,7.49938,7.49805
0.261,1,43.5706,-14.1128,7.50822,7.50689
0.263,1,43.7753,-14.0817,7.51702,7.51569
0.265,1,43.9799,-14.0504,7.52579,7.52445
0.267,1,44.1842,-14.019,7.53451,7.53318
0.269,1,44.3883,-13.9874,7.5432,7.54186
0.271,1,44.5923,-13.9557,7.55185,7.55051
0.273,1,44.796,-13.9239,7.56046,7.55912
0.275,1,44.9996,-13.8919,7.56904,7.56769
0.277,1,45.2029,-13.8598,7.57757,7.57623
0.279,1,45.406,-13.8275,7.58607,7.58472
0.281,1,45.6089,-13.7951,7.59453,7.59318
0.283,1,45.8116,-13.7626,7.60295,7.60161
0.285,1,46.0141,-13.7299,7.61134,7.60999
0.287,1,46.2164,-13.6971,7.61969,7.61834
0.289,1,46.4184,-13.6641,7.628,7.62665
0.291,1,46.6202,-13.631,7.63628,7.63493
0.293,1,46.8217,-13.5977,7.64452,7.64317
0.295,1,47.0231,-13.5644,7.65273,7.65137
0.297,1,47.2242,-13.5308,7.66089,7.65954
0.299,1,47.425,-13.4972,7.66903,7.66767
0.301,1,47.6256,-13.4633,7.67712,7.67576
0.303,1,47.8259,-13.4294,7.68518,7.68382
0.305,1,48.026,-13.3953,7.69321,7.69185
0.307,1,48.2258,-13.3611,7.7012,7.69983
0.309,1,48.4254,-13.3267,7.70915,7.70779
0.311,1,48.6246,-13.2922,7.71707,7.7157
0.313,1,48.8236,-13.2576,7.72495,7.72359
0.315,1,49.0223,-13.2229,7.7328,7.73143
0.317,1,49.2208,-13.188,7.74061,7.73924
0.319,1,49.4189,-13.153,7.74839,7.74702
0.321,1,49.6167,-13.1179,7.75613,7.75476
0.323,1,49.8142,-13.0827,7.76383,7.76247
0.325,1,50.0114,-13.0474,7.77151,7.77014
0.327,1,50.2083,-13.0119,7.77914,7.77777
0.329,1,50.4048,-12.9763,7.78674,7.78537
0.331,1,50.601,-12.9407,7.79431,7.79294
0.333,1,50.7969,-12.9049,7.80184,7.80047
0.335,1,50.9924,-12.869,7.80933,7.80797
0.337,1,51.1876,-12.833,7.8168,7.81543
0.339,1,51.3825,-12.7969,7.82422,7.82285
0.341,1,51.577,-12.7607,7.83162,7.83025
0.343,1,51.7711,-12.7244,7.83897,7.83761
0.345,1,51.9649,-12.6881,7.8463,7.84493
0.347,1,52.1584,-12.6516,7.85359,7.85222
0.349,1,52.3514,-12.615,7.86084,7.85948
0.351,1,52.5441,-12.5783,7.86807,7.8667
0.353,1,52.7365,-12.5414,7.87526,7.87389
0.355,1,52.9284,-12.5045,7.88241,7.88104
0.357,1,53.12,-12.4675,7.88953,7.88817
0.359,1,53.3112,-12.4304,7.89662,7.89526
0.361,1,53.5021,-12.3932,7.90368,7.90231
0.363,1,53.6926,-12.3558,7.91071,7.90934
0.365,1,53.8827,-12.3183,7.9177,7.91633
0.367,1,54.0724,-12.2808,7.92466,7.92329
0.369,1,54.2617,-12.2431,7.93159,7.93021
0.371,1,54.4507,-12.2053,7.93848,7.93711
0.373,1,54.6392,-12.1674,7.94534,7.94397
0.375,1,54.8274,-12.1293,7.95218,7.9508
0.377,1,55.0152,-12.0912,7.95898,7.9576
0.379,1,55.2026,-12.0529,7.96575,7.96437
0.381,1,55.3896,-12.0146,7.97248,7.97111
0.383,1,55.5763,-11.9761,7.97919,7.97781
0.385,1,55.7625,-11.9374,7.98586,7.98449
0.387,1,55.9483,-11.8987,7.99251,7.99113
0.389,1,56.1337,-11.8599,7.99912,7.99774
0.391,1,56.3187,-11.8209,8.0057,8.00432
0.393,1,56.5032,-11.7819,8.01225,8.01087
0.395,1,56.6874,-11.7427,8.01877,8.01739
0.397,1,56.8711,-11.7034,8.02526,8.02388
0.399,1,57.0544,-11.664,8.03172,8.03034
0.401,1,57.2373,-11.6245,8.03814,8.03676
0.403,1,57.4197,-11.5849,8.04454,8.04316
0.405,1,57.6017,-11.5452,8.05091,8.04953
0.407,1,57.7832,-11.5054,8.05724,8.05586
0.409,1,57.9643,-11.4655,8.06355,8.06216
0.411,1,58.145,-11.4255,8.06982,8.06844
0.413,1,58.3252,-11.3854,8.07606,8.07468
0.415,1,58.5049,-11.3452,8.08228,8.0809
0.417,1,58.6842,-11.3049,8.08846,8.08708
0.419,1,58.863,-11.2645,8.09462,8.09323
0.421,1,59.0413,-11.224,8.10074,8.09936
0.423,1,59.2192,-11.1835,8.10683,8.10545
0.425,1,59.3966,-11.1428,8.1129,8.11151
0.427,1,59.5735,-11.102,8.11893,8.11755
0.429,1,59.75,-11.0611,8.12493,8.12355
0.431,1,59.926,-11.0202,8.13091,8.12953
0.433,1,60.1014,-10.9791,8.13685,8.13547
0.435,1,60.2764,-10.938,8.14277,8.14139
0.437,1,60.451,-10.8968,8.14866,8.14727
0.439,1,60.625,-10.8554,8.15451,8.15313
0.441,1,60.7985,-10.814,8.16034,8.15896
0.443,1,60.9716,-10.7725,8.16614,8.16476
0.445,1,61.1441,-10.7309,8.17191,8.17053
0.447,1,61.3162,-10.6892,8.17765,8.17627
0.449,1,61.4877,-10.6474,8.18337,8.18198
0.451,1,61.6587,-10.6055,8.18905,8.18767
0.453,1,61.8293,-10.5636,8.1947,8.19332
0.455,1,61.9993,-10.5215,8.20033,8.19895
0.457,1,62.1688,-10.4794,8.20593,8.20455
0.459,1,62.3377,-10.4372,8.2115,8.21011
0.461,1,62.5062,-10.3949,8.21704,8.21566
0.463,1,62.6741,-10.3525,8.22255,8.22117
0.465,1,62.8415,-10.3101,8.22803,8.22665
0.467,1,63.0083,-10.2675,8.23349,8.23211
0.469,1,63.1746,-10.2249,8.23891,8.23753
0.471,1,63.3404,-10.1823,8.24431,8.24293
0.473,1,63.5056,-10.1395,8.24968,8.2483
0.475,1,63.6703,-10.0967,8.25502,8.25364
0.477,1,63.8344,-10.0539,8.26034,8.25896
0.479,1,63.998,-10.0109,8.26562,8.26424
0.481,1,64.161,-9.96792,8.27088,8.2695
0.483,1,64.3234,-9.92486,8.27611,8.27473
0.485,1,64.4853,-9.88174,8.28131,8.27993
0.487,1,64.6466,-9.83857,8.28648,8.2851
0.489,1,64.8073,-9.79533,8.29162,8.29025
0.491,1,64.9675,-9.75204,8.29674,8.29537
0.493,1,65.1271,-9.70869,8.30183,8.30045
0.495,1,65.2861,-9.66529,8.30689,8.30552
0.497,1,65.4445,-9.62182,8.31192,8.31055
0.499,1,65.6024,-9.57831,8.31693,8.31556
0.501,1,65.7596,-9.53474,8.32191,8.32054
0.503,1,65.9163,-9.49111,8.32686,8.32549
0.505,1,66.0724,-9.44743,8.33178,8.33041
0.507,1,66.2279,-9.40369,8.33668,8.33531
0.509,1,66.3828,-9.35989,8.34155,8.34018
