x,rho,E,F,T,Tr
0.001,1,0.142443,0.126909,2.31539,1.79503
0.003,1,0.0556927,0.0404151,2.25783,1.41942
0.005,1,0.024402,0.00913802,2.24282,1.15483
0.007,1,0.0168521,0.00159,2.24,1.05275
0.009,1,0.015486,0.000224064,2.23958,1.03073
0.011,1,0.0152884,2.64827e-05,2.23953,1.02743
0.013,1,0.0152646,2.69223e-06,2.23952,1.02703
0.015,1,0.0152621,2.3992e-07,2.23952,1.02699
0.017,1,0.0152619,1.90212e-08,2.23952,1.02698
0.019,1,0.0152619,1.35753e-09,2.23952,1.02698
0.021,1,0.0152619,8.80618e-11,2.23952,1.02698
0.023,1,0.0152619,5.23397e-12,2.23952,1.02698
0.025,1,0.0152619,2.86958e-13,2.23952,1.02698
0.027,1,0.0152619,1.45972e-14,2.23952,1.02698
0.029,1,0.0152619,6.90672e-16,2.23952,1.02698
0.031,1,0.0152619,2.8675e-17,2.23952,1.02698
0.033,1,0.0152619,5.32481e-19,2.23952,1.02698
0.035,1,0.0152619,0,2.23952,1.02698
0.037,1,0.0152619,0,2.23952,1.02698
0.039,1,0.0152619,0,2.23952,1.02698
0.041,1,0.0152619,0,2.23952,1.02698
0.043,1,0.0152619,0,2.23952,1.02698
0.045,1,0.0152619,0,2.23952,1.02698
0.047,1,0.0152619,0,2.23952,1.02698
0.049,1,0.0152619,0,2.23952,1.02698
0.051,1,0.0152619,0,2.23952,1.02698
0.053,1,0.0152619,0,2.23952,1.02698
0.055,1,0.0152619,0,2.23952,1.02698
0.057,1,0.0152619,0,2.23952,1.02698
0.059,1,0.0152619,0,2.23952,1.02698
0.061,1,0.0152619,0,2.23952,1.02698
0.063,1,0.0152619,0,2.23952,1.02698
0.065,1,0.0152619,0,2.23952,1.02698
0.067,1,0.0152619,0,2.23952,1.02698
0.069,1,0.0152619,0,2.23952,1.02698
0.071,1,0.0152619,0,2.23952,1.02698
0.073,1,0.0152619,0,2.23952,1.02698
0.075,1,0.0152619,0,2.23952,1.02698
0.077,1,0.0152619,0,2.23952,1.02698
0.079,1,0.0152619,0,2.23952,1.02698
0.081,1,0.0152619,0,2.23952,1.02698
