x,rho,E,F,T,Tr
0.0025,1,136.718,0.457669,9.99167,9.9912
0.0075,1,136.694,0.458739,9.99087,9.99076
0.0125,1,136.67,0.459118,9.99052,9.99034
0.0175,1,136.647,0.459512,9.98992,9.98991
0.0225,1,136.624,0.45991,9.98979,9.98948
0.0275,1,136.6,0.460191,9.98952,9.98905
0.0325,1,136.577,0.460537,9.98882,9.98863
0.0375,1,136.554,0.460895,9.9886,9.9882
0.0425,1,136.53,0.461256,9.98781,9.98777
0.0475,1,136.507,0.461639,9.98753,9.98734
0.0525,1,136.484,0.461938,9.9873,9.98692
0.0575,1,136.46,0.462154,9.987,9.9865
0.0625,1,136.437,0.462425,9.98624,9.98607
0.0675,1,136.414,0.462635,9.98604,9.98564
0.0725,1,136.391,0.462753,9.98533,9.98522
0.0775,1,136.368,0.462963,9.98503,9.9848
0.0825,1,136.345,0.463122,9.98475,9.98438
0.0875,1,136.322,0.463221,9.98426,9.98395
0.0925,1,136.299,0.463322,9.98398,9.98353
0.0975,1,136.275,0.463375,9.98362,9.98311
0.1025,1,136.253,0.46344,9.9828,9.98269
0.1075,1,136.23,0.463504,9.98252,9.98227
0.1125,1,136.207,0.463454,9.98225,9.98185
0.1175,1,136.184,0.463332,9.98189,9.98144
0.1225,1,136.161,0.463255,9.98104,9.98102
0.1275,1,136.139,0.463177,9.98073,9.9806
0.1325,1,136.116,0.463036,9.98039,9.98019
0.1375,1,136.093,0.462829,9.9802,9.97978
0.1425,1,136.071,0.462506,9.97983,9.97936
0.1475,1,136.048,0.462253,9.97902,9.97895
0.1525,1,136.026,0.462044,9.97875,9.97854
0.1575,1,136.004,0.461732,9.9784,9.97813
0.1625,1,135.981,0.461341,9.97803,9.97772
0.1675,1,135.959,0.460928,9.97767,9.97731
0.1725,1,135.937,0.460489,9.97721,9.97691
0.1775,1,135.915,0.459927,9.97686,9.9765
0.1825,1,135.893,0.459268,9.9765,9.9761
0.1875,1,135.871,0.458679,9.97563,9.97569
0.1925,1,135.849,0.458123,9.97522,9.97529
0.1975,1,135.827,0.457484,9.9748,9.97489
0.2025,1,135.806,0.456731,9.97465,9.9745
0.2075,1,135.784,0.455901,9.97421,9.9741
0.2125,1,135.763,0.455067,9.97384,9.97371
0.2175,1,135.741,0.454182,9.97344,9.97331
0.2225,1,135.72,0.45324,9.9729,9.97292
0.2275,1,135.699,0.452302,9.97243,9.97253
0.2325,1,135.678,0.451296,9.97241,9.97214
0.2375,1,135.656,0.450177,9.97202,9.97176
0.2425,1,135.636,0.449022,9.97154,9.97137
0.2475,1,135.615,0.447819,9.971,9.97099
0.2525,1,135.594,0.446583,9.97055,9.97061
0.2575,1,135.574,0.445322,9.97049,9.97023
0.2625,1,135.553,0.443937,9.96999,9.96985
0.2675,1,135.533,0.442545,9.96943,9.96948
0.2725,1,135.513,0.441184,9.96925,9.96911
0.2775,1,135.493,0.439846,9.96869,9.96874
0.2825,1,135.473,0.438483,9.96859,9.96838
0.2875,1,135.453,0.437059,9.96803,9.96802
0.2925,1,135.434,0.4357,9.96747,9.96766
0.2975,1,135.415,0.434263,9.96734,9.96731
0.3025,1,135.395,0.432813,9.96673,9.96696
0.3075,1,135.377,0.431503,9.96612,9.96661
0.3125,1,135.358,0.430184,9.96607,9.96626
0.3175,1,135.339,0.428802,9.96549,9.96592
0.3225,1,135.321,0.427355,9.96539,9.96558
0.3275,1,135.302,0.425646,9.96521,9.96524
0.3325,1,135.284,0.423846,9.96445,9.96491
0.3375,1,135.266,0.422055,9.96428,9.96457
0.3425,1,135.248,0.420234,9.964,9.96424
0.3475,1,135.23,0.418356,9.96365,9.96391
0.3525,1,135.212,0.416311,9.96338,9.96358
0.3575,1,135.194,0.4141,9.96321,9.96325
0.3625,1,135.177,0.411691,9.96289,9.96293
0.3675,1,135.159,0.409422,9.96215,9.96261
0.3725,1,135.142,0.406963,9.96224,9.96228
0.3775,1,135.124,0.404354,9.96153,9.96196
0.3825,1,135.107,0.401915,9.9615,9.96165
0.3875,1,135.09,0.399199,9.96123,9.96134
0.3925,1,135.074,0.396192,9.96081,9.96102
0.3975,1,135.057,0.393186,9.96043,9.96072
0.4025,1,135.04,0.390215,9.95988,9.96041
0.4075,1,135.023,0.387017,9.96004,9.9601
0.4125,1,135.007,0.383781,9.95962,9.9598
0.4175,1,134.991,0.380487,9.95906,9.9595
0.4225,1,134.974,0.377087,9.95868,9.9592
0.4275,1,134.959,0.373652,9.95837,9.95891
0.4325,1,134.943,0.369992,9.95848,9.95862
0.4375,1,134.927,0.366248,9.95812,9.95833
0.4425,1,134.911,0.362621,9.95761,9.95804
0.4475,1,134.896,0.358836,9.95724,9.95775
0.4525,1,134.881,0.354893,9.95733,9.95748
0.4575,1,134.866,0.350768,9.95712,9.9572
0.4625,1,134.851,0.346636,9.95661,9.95692
0.4675,1,134.837,0.342623,9.95626,9.95665
0.4725,1,134.822,0.338445,9.95582,9.95639
0.4775,1,134.808,0.333999,9.9558,9.95612
0.4825,1,134.794,0.329609,9.95527,9.95586
0.4875,1,134.779,0.32521,9.95526,9.9556
0.4925,1,134.766,0.320541,9.95518,9.95535
0.4975,1,134.752,0.315983,9.95484,9.95509
0.5025,1,134.739,0.31142,9.95431,9.95485
0.5075,1,134.726,0.306631,9.95443,9.9546
0.5125,1,134.713,0.301712,9.95418,9.95436
0.5175,1,134.7,0.296977,9.95366,9.95412
0.5225,1,134.687,0.292178,9.95343,9.95389
0.5275,1,134.675,0.286989,9.95347,9.95366
0.5325,1,134.662,0.281874,9.95306,9.95343
0.5375,1,134.65,0.276865,9.95283,9.95321
0.5425,1,134.638,0.271621,9.9528,9.95299
0.5475,1,134.627,0.266391,9.95219,9.95278
0.5525,1,134.615,0.261268,9.95197,9.95257
0.5575,1,134.604,0.256033,9.95216,9.95236
0.5625,1,134.593,0.250672,9.95165,9.95216
0.5675,1.00003,134.583,0.245338,9.95166,9.95196
0.5725,1.00013,134.572,0.240182,9.95157,9.95177
0.5775,1.0005,134.564,0.235531,9.9512,9.95161
0.5825,1.00175,134.559,0.232609,9.95121,9.95152
0.5875,1.00539,134.563,0.233569,9.9515,9.95161
0.5925,1.01483,134.589,0.242726,9.95166,9.95208
0.5975,1.03686,134.66,0.267013,9.95285,9.95338
0.6025,1.08348,134.814,0.315671,9.95603,9.95624
0.6075,1.17351,135.113,0.399857,9.96153,9.96175
0.6125,1.33292,135.635,0.529036,9.97093,9.97136
0.6175,1.59269,136.473,0.705902,9.98652,9.98674
0.6225,1.98353,137.713,0.921681,10.0092,10.0093
0.6275,2.5278,139.41,1.15383,10.0398,10.04
0.6325,3.23062,141.56,1.36824,10.0783,10.0785
0.6375,4.07345,144.09,1.52637,10.1231,10.1233
0.6425,5.01296,146.856,1.59706,10.1714,10.1715
0.6475,5.98704,149.669,1.56589,10.2197,10.2199
0.6525,6.92655,152.334,1.43942,10.2649,10.265
