x,rho,E,F,T,Tr
0.001,1,23.243,-22.9083,6.41687,6.41556
0.003,1,23.4986,-22.8688,6.43443,6.43313
0.005,1,23.7755,-22.8497,6.4533,6.452
0.007,1,24.0531,-22.8303,6.47206,6.47074
0.009,1,24.3313,-22.8107,6.49069,6.48937
0.011,1,24.6101,-22.7908,6.50921,6.50789
0.013,1,24.8896,-22.7707,6.52761,6.52629
0.015,1,25.1698,-22.7503,6.54591,6.54457
0.017,1,25.4505,-22.7297,6.56408,6.56275
0.019,1,25.7318,-22.7088,6.58215,6.58081
0.021,1,26.0138,-22.6877,6.60011,6.59876
0.023,1,26.2963,-22.6663,6.61796,6.61661
0.025,1,26.5795,-22.6446,6.63571,6.63435
0.027,1,26.8632,-22.6226,6.65335,6.65198
0.029,1,27.1474,-22.6004,6.67088,6.66951
0.031,1,27.4323,-22.5779,6.68831,6.68693
0.033,1,27.7177,-22.5551,6.70564,6.70426
0.035,1,28.0036,-22.532,6.72287,6.72148
0.037,1,28.29,-22.5086,6.74,6.7386
0.039,1,28.5769,-22.485,6.75703,6.75562
0.041,1,28.8644,-22.4611,6.77396,6.77255
0.043,1,29.1523,-22.4369,6.79079,6.78937
0.045,1,29.4407,-22.4124,6.80752,6.8061
0.047,1,29.7296,-22.3877,6.82416,6.82274
0.049,1,30.0189,-22.3627,6.84071,6.83928
0.051,1,30.3086,-22.3374,6.85715,6.85572
0.053,1,30.5988,-22.3119,6.87351,6.87207
0.055,1,30.8894,-22.2861,6.88977,6.88833
0.057,1,31.1803,-22.2601,6.90593,6.90449
0.059,1,31.4716,-22.2339,6.92201,6.92056
0.061,1,31.7633,-22.2074,6.93799,6.93654
0.063,1,32.0553,-22.1806,6.95388,6.95243
0.065,1,32.3477,-22.1536,6.96968,6.96823
0.067,1,32.6403,-22.1264,6.98539,6.98393
0.069,1,32.9333,-22.099,7.00101,6.99955
0.071,1,33.2266,-22.0713,7.01655,7.01508
0.073,1,33.5201,-22.0435,7.03199,7.03053
0.075,1,33.814,-22.0154,7.04735,7.04588
0.077,1,34.1081,-21.987,7.06262,7.06115
