x,rho,E,F,T,Tr
0.001,1,18.723,-18.4615,6.079,6.07793
0.003,1,18.9165,-18.4297,6.09463,6.09357
0.005,1,19.1291,-18.4164,6.11169,6.11062
0.007,1,19.3423,-18.403,6.12865,6.12757
0.009,1,19.5559,-18.3893,6.1455,6.14442
0.011,1,19.7699,-18.3755,6.16225,6.16116
0.013,1,19.9845,-18.3615,6.1789,6.17781
0.015,1,20.1995,-18.3473,6.19546,6.19436
0.017,1,20.4149,-18.3329,6.21192,6.21081
0.019,1,20.6309,-18.3183,6.22828,6.22717
0.021,1,20.8472,-18.3035,6.24455,6.24343
0.023,1,21.064,-18.2885,6.26073,6.25961
0.025,1,21.2813,-18.2733,6.27681,6.27568
0.027,1,21.499,-18.2579,6.29281,6.29167
0.029,1,21.7171,-18.2423,6.30871,6.30757
0.031,1,21.9356,-18.2265,6.32453,6.32338
0.033,1,22.1546,-18.2105,6.34025,6.3391
0.035,1,22.3739,-18.1943,6.35589,6.35473
0.037,1,22.5937,-18.1779,6.37144,6.37028
0.039,1,22.8138,-18.1614,6.3869,6.38574
0.041,1,23.0343,-18.1446,6.40228,6.40111
0.043,1,23.2552,-18.1276,6.41758,6.4164
0.045,1,23.4764,-18.1105,6.43278,6.4316
0.047,1,23.698,-18.0932,6.44791,6.44673
0.049,1,23.9199,-18.0757,6.46295,6.46176
0.051,1,24.1421,-18.0581,6.47791,6.47672
0.053,1,24.3646,-18.0403,6.49278,6.49159
0.055,1,24.5874,-18.0223,6.50758,6.50638
0.057,1,24.8105,-18.0042,6.52229,6.52109
0.059,1,25.0339,-17.9859,6.53692,6.53572
0.061,1,25.2575,-17.9675,6.55147,6.55027
0.063,1,25.4815,-17.9489,6.56594,6.56474
0.065,1,25.7056,-17.9302,6.58033,6.57913
0.067,1,25.93,-17.9114,6.59464,6.59344
0.069,1,26.1547,-17.8924,6.60888,6.60768
0.071,1,26.3796,-17.8733,6.62304,6.62184
0.073,1,26.6047,-17.854,6.63712,6.63592
0.075,1,26.83,-17.8346,6.65113,6.64992
0.077,1,27.0555,-17.815,6.66506,6.66386
0.079,1,27.2813,-17.7953,6.67892,6.67771
0.081,1,27.5073,-17.7755,6.69271,6.6915
0.083,1,27.7335,-17.7555,6.70642,6.70521
0.085,1,27.9599,-17.7353,6.72007,6.71886
0.087,1,28.1865,-17.715,6.73365,6.73243
0.089,1,28.4133,-17.6945,6.74715,6.74593
0.091,1,28.6403,-17.6738,6.76059,6.75937
0.093,1,28.8676,-17.653,6.77396,6.77273
0.095,1,29.095,-17.632,6.78727,6.78604
0.097,1,29.3227,-17.6108,6.8005,6.79927
0.099,1,29.5505,-17.5894,6.81368,6.81244
0.101,1,29.7786,-17.5678,6.82679,6.82555
0.103,1,30.0068,-17.546,6.83983,6.83859
0.105,1,30.2352,-17.524,6.85282,6.85157
0.107,1,30.4639,-17.5017,6.86574,6.86448
0.109,1,30.6927,-17.4793,6.8786,6.87734
