x,rho,E,F,T,Tr
0.001,1,23.7058,-23.3472,6.44857,6.44726
0.003,1,23.9633,-23.3021,6.46602,6.4647
0.005,1,24.2471,-23.2823,6.48509,6.48375
0.007,1,24.5315,-23.2621,6.50402,6.50268
0.009,1,24.8164,-23.2416,6.52283,6.52148
0.011,1,25.1018,-23.2208,6.54151,6.54015
0.013,1,25.3878,-23.1997,6.56007,6.5587
0.015,1,25.6742,-23.1783,6.5785,6.57712
0.017,1,25.9612,-23.1566,6.59681,6.59542
0.019,1,26.2487,-23.1346,6.615,6.61361
0.021,1,26.5367,-23.1124,6.63307,6.63167
0.023,1,26.8251,-23.09,6.65102,6.64962
0.025,1,27.1141,-23.0673,6.66886,6.66746
0.027,1,27.4036,-23.0444,6.68658,6.68518
0.029,1,27.6935,-23.0212,6.7042,6.7028
0.031,1,27.9839,-22.9979,6.7217,6.7203
0.033,1,28.2748,-22.9743,6.7391,6.7377
0.035,1,28.5662,-22.9505,6.7564,6.75499
0.037,1,28.858,-22.9266,6.77358,6.77217
0.039,1,29.1503,-22.9024,6.79067,6.78926
0.041,1,29.4431,-22.878,6.80766,6.80624
0.043,1,29.7364,-22.8534,6.82454,6.82313
0.045,1,30.0301,-22.8286,6.84133,6.83991
0.047,1,30.3242,-22.8035,6.85802,6.8566
0.049,1,30.6188,-22.7783,6.87462,6.87319
0.051,1,30.9139,-22.7528,6.89112,6.88969
0.053,1,31.2094,-22.727,6.90753,6.9061
0.055,1,31.5053,-22.701,6.92384,6.92241
0.057,1,31.8017,-22.6748,6.94007,6.93863
0.059,1,32.0985,-22.6483,6.95621,6.95477
0.061,1,32.3957,-22.6215,6.97226,6.97081
0.063,1,32.6933,-22.5945,6.98822,6.98677
0.065,1,32.9914,-22.5672,7.00409,7.00264
0.067,1,33.2898,-22.5396,7.01988,7.01842
0.069,1,33.5887,-22.5117,7.03558,7.03412
0.071,1,33.8879,-22.4836,7.0512,7.04973
0.073,1,34.1875,-22.4552,7.06674,7.06526
0.075,1,34.4874,-22.4264,7.08219,7.08071
0.077,1,34.7877,-22.3974,7.09756,7.09607
0.079,1,35.0884,-22.3681,7.11284,7.11135
