x,rho,E,F,T,Tr
0.001,1,0.16669,0.150743,2.2218,1.86698
0.003,1,0.0751824,0.0596081,2.1445,1.53
0.005,1,0.0325602,0.017011,2.11873,1.24118
0.007,1,0.0192997,0.00375496,2.11257,1.08905
0.009,1,0.0162158,0.000671751,2.11141,1.04267
0.011,1,0.0156446,0.000100655,2.11123,1.03336
0.013,1,0.0155569,1.29417e-05,2.11121,1.03191
0.015,1,0.0155454,1.45428e-06,2.1112,1.03172
0.017,1,0.0155441,1.449e-07,2.1112,1.0317
0.019,1,0.015544,1.29498e-08,2.1112,1.0317
0.021,1,0.015544,1.04797e-09,2.1112,1.0317
0.023,1,0.015544,7.74011e-11,2.1112,1.0317
0.025,1,0.015544,5.25235e-12,2.1112,1.0317
0.027,1,0.015544,3.29341e-13,2.1112,1.0317
0.029,1,0.015544,1.91765e-14,2.1112,1.0317
0.031,1,0.015544,1.04112e-15,2.1112,1.0317
0.033,1,0.015544,5.21079e-17,2.1112,1.0317
0.035,1,0.015544,2.04662e-18,2.1112,1.0317
0.037,1,0.015544,8.67343e-21,2.1112,1.0317
0.039,1,0.015544,0,2.1112,1.0317
0.041,1,0.015544,0,2.1112,1.0317
0.043,1,0.015544,0,2.1112,1.0317
0.045,1,0.015544,0,2.1112,1.0317
0.047,1,0.015544,0,2.1112,1.0317
0.049,1,0.015544,0,2.1112,1.0317
0.051,1,0.015544,0,2.1112,1.0317
0.053,1,0.015544,0,2.1112,1.0317
0.055,1,0.015544,0,2.1112,1.0317
0.057,1,0.015544,0,2.1112,1.0317
0.059,1,0.015544,0,2.1112,1.0317
0.061,1,0.015544,0,2.1112,1.0317
0.063,1,0.015544,0,2.1112,1.0317
0.065,1,0.015544,0,2.1112,1.0317
0.067,1,0.015544,0,2.1112,1.0317
0.069,1,0.015544,0,2.1112,1.0317
0.071,1,0.015544,0,2.1112,1.0317
0.073,1,0.015544,0,2.1112,1.0317
0.075,1,0.015544,0,2.1112,1.0317
0.077,1,0.015544,0,2.1112,1.0317
0.079,1,0.015544,0,2.1112,1.0317
0.081,1,0.015544,0,2.1112,1.0317
0.083,1,0.015544,0,2.1112,1.0317
0.085,1,0.015544,0,2.1112,1.0317
0.087,1,0.015544,0,2.1112,1.0317
0.089,1,0.015544,0,2.1112,1.0317
0.091,1,0.015544,0,2.1112,1.0317
0.093,1,0.015544,0,2.1112,1.0317
0.095,1,0.015544,0,2.1112,1.0317
0.097,1,0.015544,0,2.1112,1.0317
0.099,1,0.015544,0,2.1112,1.0317
0.101,1,0.015544,0,2.1112,1.0317
0.103,1,0.015544,0,2.1112,1.0317
0.105,1,0.015544,0,2.1112,1.0317
0.107,1,0.015544,0,2.1112,1.0317
0.109,1,0.015544,0,2.1112,1.0317
0.111,1,0.015544,0,2.1112,1.0317
0.113,1,0.015544,0,2.1112,1.0317
0.115,1,0.015544,0,2.1112,1.0317
0.117,1,0.015544,0,2.1112,1.0317
0.119,1,0.015544,0,2.1112,1.0317
0.121,1,0.015544,0,2.1112,1.0317
0.123,1,0.015544,0,2.1112,1.0317
0.125,1,0.015544,0,2.1112,1.0317
0.127,1,0.015544,0,2.1112,1.0317
0.129,1,0.015544,0,2.1112,1.0317
0.131,1,0.015544,0,2.1112,1.0317
0.133,1,0.015544,0,2.1112,1.0317
0.135,1,0.015544,0,2.1112,1.0317
0.137,1,0.015544,0,2.1112,1.0317
0.139,1,0.015544,0,2.1112,1.0317
0.141,1,0.015544,0,2.1112,1.0317
0.143,1,0.015544,0,2.1112,1.0317
0.145,1,0.015544,0,2.1112,1.0317
0.147,1,0.015544,0,2.1112,1.0317
0.149,1,0.015544,0,2.1112,1.0317
0.151,1,0.015544,0,2.1112,1.0317
0.153,1,0.015544,0,2.1112,1.0317
0.155,1,0.015544,0,2.1112,1.0317
0.157,1,0.015544,0,2.1112,1.0317
0.159,1,0.015544,0,2.1112,1.0317
0.161,1,0.015544,0,2.1112,1.0317
0.163,1,0.015544,0,2.1112,1.0317
0.165,1,0.015544,0,2.1112,1.0317
0.167,1,0.015544,0,2.1112,1.0317
0.169,1,0.015544,0,2.1112,1.0317
0.171,1,0.015544,0,2.1112,1.0317
0.173,1,0.015544,0,2.1112,1.0317
0.175,1,0.015544,0,2.1112,1.0317
0.177,1,0.015544,0,2.1112,1.0317
0.179,1,0.015544,0,2.1112,1.0317
0.181,1,0.015544,0,2.1112,1.0317
