x,rho,E,F,T,Tr
0.001,1,20.1616,-19.8744,6.19258,6.19146
0.003,1,20.3798,-19.8456,6.20926,6.20814
0.005,1,20.6125,-19.8308,6.22692,6.22579
0.007,1,20.8458,-19.8158,6.24446,6.24333
0.009,1,21.0795,-19.8006,6.26189,6.26076
0.011,1,21.3138,-19.7853,6.27921,6.27807
0.013,1,21.5484,-19.7698,6.29643,6.29529
0.015,1,21.7836,-19.7541,6.31353,6.31239
0.017,1,22.0192,-19.7382,6.33054,6.32939
0.019,1,22.2553,-19.7222,6.34744,6.34629
0.021,1,22.4918,-19.706,6.36424,6.36308
0.023,1,22.7288,-19.6896,6.38094,6.37978
0.025,1,22.9662,-19.673,6.39754,6.39637
0.027,1,23.2041,-19.6562,6.41404,6.41287
0.029,1,23.4424,-19.6392,6.43045,6.42927
0.031,1,23.6811,-19.6219,6.44676,6.44558
0.033,1,23.9203,-19.6045,6.46298,6.4618
0.035,1,24.16,-19.5869,6.47911,6.47792
0.037,1,24.4,-19.569,6.49515,6.49395
0.039,1,24.6405,-19.5509,6.5111,6.5099
0.041,1,24.8815,-19.5325,6.52696,6.52575
0.043,1,25.1228,-19.5139,6.54274,6.54152
0.045,1,25.3646,-19.4951,6.55842,6.5572
0.047,1,25.6068,-19.4761,6.57403,6.5728
0.049,1,25.8494,-19.4568,6.58955,6.58831
0.051,1,26.0924,-19.4372,6.60498,6.60374
0.053,1,26.3357,-19.4174,6.62034,6.61908
0.055,1,26.5795,-19.3974,6.63561,6.63435
0.057,1,26.8237,-19.3771,6.6508,6.64953
0.059,1,27.0682,-19.3566,6.6659,6.66463
0.061,1,27.3131,-19.3358,6.68093,6.67965
0.063,1,27.5583,-19.3148,6.69588,6.6946
0.065,1,27.8038,-19.2936,6.71075,6.70946
0.067,1,28.0497,-19.2721,6.72554,6.72425
0.069,1,28.2959,-19.2505,6.74025,6.73895
0.071,1,28.5424,-19.2285,6.75488,6.75358
0.073,1,28.7892,-19.2064,6.76944,6.76814
0.075,1,29.0364,-19.1841,6.78392,6.78261
0.077,1,29.2837,-19.1615,6.79833,6.79701
0.079,1,29.5314,-19.1387,6.81266,6.81134
0.081,1,29.7793,-19.1157,6.82691,6.82559
0.083,1,30.0275,-19.0924,6.84109,6.83977
0.085,1,30.2759,-19.069,6.8552,6.85387
0.087,1,30.5246,-19.0453,6.86923,6.8679
0.089,1,30.7735,-19.0214,6.8832,6.88186
0.091,1,31.0226,-18.9973,6.89709,6.89574
0.093,1,31.272,-18.973,6.91091,6.90956
0.095,1,31.5216,-18.9485,6.92466,6.92331
0.097,1,31.7714,-18.9237,6.93834,6.93698
0.099,1,32.0214,-18.8987,6.95195,6.95059
0.101,1,32.2716,-18.8735,6.96549,6.96413
0.103,1,32.522,-18.8481,6.97896,6.9776
0.105,1,32.7726,-18.8224,6.99237,6.991
0.107,1,33.0234,-18.7965,7.00571,7.00434
0.109,1,33.2744,-18.7704,7.01899,7.01761
0.111,1,33.5255,-18.744,7.0322,7.03081
0.113,1,33.7769,-18.7174,7.04534,7.04395
0.115,1,34.0283,-18.6906,7.05842,7.05703
0.117,1,34.28,-18.6636,7.07143,7.07004
0.119,1,34.5318,-18.6363,7.08438,7.08298
0.121,1,34.7837,-18.6088,7.09727,7.09587
0.123,1,35.0358,-18.581,7.1101,7.10869
0.125,1,35.2879,-18.5531,7.12286,7.12144
0.127,1,35.5402,-18.5249,7.13555,7.13414
0.129,1,35.7926,-18.4965,7.14819,7.14677
0.131,1,36.0451,-18.4679,7.16076,7.15934
0.133,1,36.2977,-18.4391,7.17327,7.17185
0.135,1,36.5503,-18.41,7.18572,7.1843
0.137,1,36.803,-18.3808,7.19811,7.19668
0.139,1,37.0558,-18.3514,7.21044,7.20901
0.141,1,37.3086,-18.3218,7.2227,7.22127
0.143,1,37.5614,-18.2919,7.23491,7.23347
0.145,1,37.8143,-18.2619,7.24705,7.24562
0.147,1,38.0671,-18.2318,7.25914,7.2577
0.149,1,38.32,-18.2014,7.27116,7.26972
0.151,1,38.5729,-18.1708,7.28313,7.28169
0.153,1,38.8257,-18.1401,7.29503,7.29359
0.155,1,39.0786,-18.1092,7.30688,7.30544
0.157,1,39.3314,-18.0781,7.31867,7.31722
0.159,1,39.5842,-18.0468,7.3304,7.32895
0.161,1,39.8369,-18.0154,7.34207,7.34062
0.163,1,40.0896,-17.9837,7.35369,7.35224
0.165,1,40.3423,-17.9519,7.36525,7.36379
0.167,1,40.5949,-17.9199,7.37675,7.3753
0.169,1,40.8475,-17.8877,7.3882,7.38674
0.171,1,41.1001,-17.8554,7.39959,7.39813
0.173,1,41.3525,-17.8228,7.41093,7.40947
0.175,1,41.605,-17.79,7.42221,7.42075
0.177,1,41.8573,-17.7571,7.43344,7.43198
0.179,1,42.1096,-17.7239,7.44461,7.44315
0.181,1,42.3618,-17.6905,7.45574,7.45427
0.183,1,42.614,-17.6569,7.46681,7.46534
0.185,1,42.8661,-17.6231,7.47783,7.47636
0.187,1,43.1181,-17.5891,7.4888,7.48732
0.189,1,43.3701,-17.5548,7.49971,7.49823
0.191,1,43.6219,-17.5204,7.51058,7.5091
