x,rho,E,F,T,Tr
0.001,1,14.8609,-14.6637,5.73764,5.73684
0.003,1,15.0063,-14.6408,5.75165,5.75083
0.005,1,15.1667,-14.6323,5.76695,5.76612
0.007,1,15.3273,-14.6236,5.78217,5.78134
0.009,1,15.4884,-14.6147,5.7973,5.79647
0.011,1,15.6499,-14.6058,5.81236,5.81151
0.013,1,15.8117,-14.5967,5.82733,5.82648
0.015,1,15.9739,-14.5874,5.84222,5.84136
0.017,1,16.1364,-14.5781,5.85703,5.85616
0.019,1,16.2993,-14.5685,5.87176,5.87089
0.021,1,16.4626,-14.5589,5.88641,5.88554
0.023,1,16.6262,-14.549,5.90099,5.90011
0.025,1,16.7902,-14.5391,5.91549,5.9146
0.027,1,16.9545,-14.529,5.92991,5.92902
0.029,1,17.1191,-14.5188,5.94426,5.94336
0.031,1,17.2841,-14.5084,5.95853,5.95762
0.033,1,17.4494,-14.498,5.97272,5.97181
0.035,1,17.6149,-14.4874,5.98684,5.98593
0.037,1,17.7808,-14.4767,6.00089,5.99997
0.039,1,17.947,-14.4659,6.01486,6.01394
0.041,1,18.1134,-14.4549,6.02875,6.02784
0.043,1,18.2801,-14.4439,6.04258,6.04166
0.045,1,18.4471,-14.4328,6.05633,6.05541
0.047,1,18.6143,-14.4216,6.07,6.06908
0.049,1,18.7818,-14.4102,6.08361,6.08269
0.051,1,18.9495,-14.3988,6.09714,6.09622
0.053,1,19.1174,-14.3874,6.1106,6.10968
0.055,1,19.2856,-14.3758,6.124,6.12307
0.057,1,19.4539,-14.3642,6.13732,6.1364
0.059,1,19.6225,-14.3524,6.15057,6.14965
0.061,1,19.7913,-14.3406,6.16375,6.16283
0.063,1,19.9604,-14.3288,6.17687,6.17595
0.065,1,20.1296,-14.3168,6.18992,6.18899
0.067,1,20.299,-14.3048,6.2029,6.20198
0.069,1,20.4686,-14.2926,6.21582,6.21489
0.071,1,20.6385,-14.2804,6.22867,6.22775
0.073,1,20.8085,-14.2681,6.24146,6.24053
0.075,1,20.9788,-14.2557,6.25419,6.25326
0.077,1,21.1492,-14.2431,6.26686,6.26592
0.079,1,21.3199,-14.2305,6.27946,6.27853
0.081,1,21.4908,-14.2177,6.29201,6.29107
0.083,1,21.6619,-14.2049,6.30449,6.30355
0.085,1,21.8331,-14.1919,6.31692,6.31598
0.087,1,22.0047,-14.1788,6.32929,6.32834
0.089,1,22.1764,-14.1655,6.34161,6.34065
0.091,1,22.3483,-14.1522,6.35387,6.35291
0.093,1,22.5204,-14.1387,6.36607,6.36511
0.095,1,22.6928,-14.125,6.37822,6.37725
0.097,1,22.8653,-14.1112,6.39031,6.38934
0.099,1,23.0381,-14.0973,6.40235,6.40137
0.101,1,23.211,-14.0832,6.41433,6.41335
0.103,1,23.3842,-14.069,6.42626,6.42528
0.105,1,23.5575,-14.0546,6.43814,6.43715
0.107,1,23.7311,-14.0401,6.44997,6.44898
0.109,1,23.9048,-14.0254,6.46174,6.46075
0.111,1,24.0787,-14.0106,6.47346,6.47246
0.113,1,24.2528,-13.9957,6.48513,6.48413
0.115,1,24.427,-13.9807,6.49675,6.49574
0.117,1,24.6014,-13.9655,6.50832,6.50731
0.119,1,24.7759,-13.9501,6.51983,6.51882
0.121,1,24.9506,-13.9347,6.5313,6.53028
0.123,1,25.1255,-13.9191,6.54271,6.54169
0.125,1,25.3005,-13.9034,6.55407,6.55305
0.127,1,25.4756,-13.8876,6.56538,6.56436
0.129,1,25.6508,-13.8716,6.57665,6.57562
0.131,1,25.8262,-13.8556,6.58786,6.58683
0.133,1,26.0016,-13.8394,6.59902,6.59799
0.135,1,26.1772,-13.8231,6.61013,6.6091
0.137,1,26.3529,-13.8067,6.6212,6.62016
0.139,1,26.5287,-13.7901,6.63221,6.63118
0.141,1,26.7046,-13.7735,6.64318,6.64214
0.143,1,26.8806,-13.7567,6.6541,6.65306
0.145,1,27.0568,-13.7398,6.66497,6.66393
0.147,1,27.233,-13.7228,6.6758,6.67475
0.149,1,27.4093,-13.7057,6.68658,6.68553
0.151,1,27.5857,-13.6884,6.69731,6.69626
0.153,1,27.7621,-13.671,6.708,6.70694
0.155,1,27.9387,-13.6535,6.71864,6.71758
0.157,1,28.1154,-13.6359,6.72924,6.72818
0.159,1,28.2921,-13.6181,6.73979,6.73873
0.161,1,28.4689,-13.6002,6.75029,6.74923
0.163,1,28.6458,-13.5822,6.76076,6.75969
0.165,1,28.8228,-13.564,6.77118,6.77011
0.167,1,28.9999,-13.5457,6.78155,6.78048
0.169,1,29.177,-13.5273,6.79188,6.79081
0.171,1,29.3541,-13.5088,6.80217,6.80109
0.173,1,29.5314,-13.4901,6.81242,6.81134
0.175,1,29.7087,-13.4713,6.82262,6.82154
0.177,1,29.886,-13.4524,6.83278,6.83169
0.179,1,30.0633,-13.4333,6.84289,6.84181
0.181,1,30.2407,-13.4142,6.85296,6.85188
0.183,1,30.4182,-13.3949,6.86299,6.86191
0.185,1,30.5956,-13.3755,6.87298,6.87189
0.187,1,30.7731,-13.3561,6.88292,6.88183
0.189,1,30.9506,-13.3365,6.89283,6.89174
0.191,1,31.128,-13.3168,6.90268,6.90159
0.193,1,31.3055,-13.297,6.9125,6.91141
0.195,1,31.4829,-13.2771,6.92227,6.92118
0.197,1,31.6604,-13.2572,6.93201,6.93091
0.199,1,31.8378,-13.2371,6.94169,6.9406
0.201,1,32.0152,-13.217,6.95134,6.95025
0.203,1,32.1925,-13.1968,6.96095,6.95986
0.205,1,32.3698,-13.1765,6.97051,6.96942
0.207,1,32.5471,-13.1561,6.98003,6.97894
0.209,1,32.7243,-13.1356,6.98952,6.98842
0.211,1,32.9015,-13.115,6.99896,6.99786
0.213,1,33.0787,-13.0944,7.00836,7.00726
0.215,1,33.2558,-13.0737,7.01772,7.01662
0.217,1,33.4328,-13.0528,7.02704,7.02594
0.219,1,33.6098,-13.0319,7.03632,7.03522
0.221,1,33.7867,-13.0109,7.04556,7.04447
0.223,1,33.9636,-12.9898,7.05476,7.05367
0.225,1,34.1405,-12.9687,7.06393,7.06283
0.227,1,34.3173,-12.9474,7.07305,7.07196
0.229,1,34.494,-12.926,7.08214,7.08105
0.231,1,34.6707,-12.9045,7.0912,7.0901
0.233,1,34.8473,-12.8828,7.10021,7.09911
0.235,1,35.0239,-12.8611,7.10919,7.10809
0.237,1,35.2005,-12.8393,7.11813,7.11703
0.239,1,35.3769,-12.8173,7.12704,7.12593
0.241,1,35.5534,-12.7952,7.13591,7.1348
0.243,1,35.7297,-12.773,7.14474,7.14363
0.245,1,35.9061,-12.7507,7.15354,7.15243
0.247,1,36.0823,-12.7283,7.1623,7.16119
0.249,1,36.2585,-12.7057,7.17103,7.16992
0.251,1,36.4347,-12.683,7.17972,7.17861
0.253,1,36.6107,-12.6602,7.18838,7.18726
0.255,1,36.7867,-12.6373,7.19701,7.19589
0.257,1,36.9626,-12.6142,7.2056,7.20447
0.259,1,37.1385,-12.591,7.21415,7.21303
0.261,1,37.3142,-12.5677,7.22267,7.22155
0.263,1,37.4899,-12.5443,7.23116,7.23003
0.265,1,37.6655,-12.5208,7.23961,7.23848
0.267,1,37.841,-12.4971,7.24803,7.2469
0.269,1,38.0164,-12.4733,7.25641,7.25528
0.271,1,38.1916,-12.4495,7.26476,7.26363
0.273,1,38.3668,-12.4255,7.27308,7.27194
0.275,1,38.5419,-12.4014,7.28136,7.28022
0.277,1,38.7168,-12.3772,7.28961,7.28847
0.279,1,38.8916,-12.3529,7.29782,7.29668
0.281,1,39.0663,-12.3285,7.306,7.30486
0.283,1,39.2409,-12.3039,7.31415,7.31301
0.285,1,39.4154,-12.2793,7.32227,7.32113
0.287,1,39.5897,-12.2546,7.33035,7.32921
0.289,1,39.7638,-12.2297,7.3384,7.33725
0.291,1,39.9379,-12.2048,7.34642,7.34527
0.293,1,40.1118,-12.1797,7.3544,7.35325
0.295,1,40.2855,-12.1545,7.36235,7.3612
0.297,1,40.4592,-12.1292,7.37027,7.36912
0.299,1,40.6326,-12.1038,7.37816,7.37701
0.301,1,40.8059,-12.0783,7.38601,7.38486
0.303,1,40.9791,-12.0527,7.39384,7.39268
0.305,1,41.1521,-12.027,7.40163,7.40047
0.307,1,41.325,-12.0012,7.40939,7.40823
0.309,1,41.4977,-11.9752,7.41712,7.41596
0.311,1,41.6703,-11.9492,7.42482,7.42366
0.313,1,41.8427,-11.923,7.43249,7.43133
0.315,1,42.0149,-11.8967,7.44012,7.43896
0.317,1,42.187,-11.8703,7.44773,7.44657
0.319,1,42.3589,-11.8438,7.4553,7.45414
0.321,1,42.5306,-11.8172,7.46285,7.46168
0.323,1,42.7021,-11.7904,7.47036,7.4692
0.325,1,42.8735,-11.7636,7.47784,7.47668
0.327,1,43.0446,-11.7367,7.4853,7.48413
0.329,1,43.2156,-11.7096,7.49272,7.49155
0.331,1,43.3864,-11.6825,7.50011,7.49894
0.333,1,43.5569,-11.6553,7.50747,7.5063
0.335,1,43.7273,-11.6279,7.5148,7.51363
0.337,1,43.8975,-11.6005,7.5221,7.52093
0.339,1,44.0674,-11.573,7.52937,7.52819
0.341,1,44.2371,-11.5454,7.5366,7.53543
0.343,1,44.4066,-11.5177,7.54381,7.54264
0.345,1,44.5758,-11.4899,7.55099,7.54982
0.347,1,44.7449,-11.4621,7.55814,7.55696
0.349,1,44.9137,-11.4341,7.56525,7.56408
0.351,1,45.0822,-11.4061,7.57234,7.57117
0.353,1,45.2505,-11.378,7.57939,7.57822
0.355,1,45.4185,-11.3499,7.58642,7.58525
0.357,1,45.5863,-11.3216,7.59342,7.59224
0.359,1,45.7539,-11.2933,7.60038,7.59921
0.361,1,45.9212,-11.2649,7.60732,7.60615
0.363,1,46.0882,-11.2364,7.61423,7.61305
0.365,1,46.255,-11.2078,7.62111,7.61993
0.367,1,46.4215,-11.1792,7.62795,7.62678
0.369,1,46.5878,-11.1504,7.63477,7.6336
0.371,1,46.7538,-11.1216,7.64157,7.64039
0.373,1,46.9195,-11.0927,7.64833,7.64715
0.375,1,47.085,-11.0638,7.65506,7.65389
0.377,1,47.2502,-11.0347,7.66177,7.66059
0.379,1,47.4151,-11.0056,7.66844,7.66727
0.381,1,47.5798,-10.9763,7.67509,7.67392
0.383,1,47.7442,-10.947,7.68171,7.68054
0.385,1,47.9084,-10.9176,7.68831,7.68713
0.387,1,48.0722,-10.8881,7.69487,7.6937
0.389,1,48.2358,-10.8585,7.70141,7.70023
0.391,1,48.3992,-10.8288,7.70792,7.70674
0.393,1,48.5622,-10.799,7.71441,7.71323
0.395,1,48.725,-10.7691,7.72086,7.71968
0.397,1,48.8875,-10.7391,7.72729,7.72611
0.399,1,49.0497,-10.7091,7.73369,7.73251
0.401,1,49.2116,-10.6789,7.74007,7.73889
0.403,1,49.3733,-10.6487,7.74641,7.74523
0.405,1,49.5346,-10.6183,7.75274,7.75155
0.407,1,49.6957,-10.5879,7.75903,7.75785
0.409,1,49.8564,-10.5574,7.7653,7.76411
