x,rho,E,F,T,Tr
0.001,1,13.6584,-13.4785,5.61781,5.61709
0.003,1,13.7884,-13.457,5.63114,5.63041
0.005,1,13.933,-13.4498,5.64585,5.64511
0.007,1,14.078,-13.4425,5.66049,5.65974
0.009,1,14.2233,-13.4351,5.67504,5.67429
0.011,1,14.3689,-13.4276,5.68951,5.68876
0.013,1,14.5149,-13.42,5.70391,5.70315
0.015,1,14.6612,-13.4123,5.71823,5.71747
0.017,1,14.8078,-13.4045,5.73248,5.73171
0.019,1,14.9547,-13.3966,5.74665,5.74587
0.021,1,15.102,-13.3885,5.76075,5.75997
0.023,1,15.2496,-13.3803,5.77477,5.77399
0.025,1,15.3974,-13.372,5.78873,5.78793
0.027,1,15.5457,-13.3636,5.80261,5.80181
0.029,1,15.6942,-13.355,5.81642,5.81562
0.031,1,15.843,-13.3464,5.83017,5.82936
0.033,1,15.9921,-13.3376,5.84384,5.84303
0.035,1,16.1415,-13.3287,5.85745,5.85663
0.037,1,16.2912,-13.3196,5.87099,5.87016
0.039,1,16.4412,-13.3105,5.88445,5.88363
0.041,1,16.5915,-13.3012,5.89786,5.89702
0.043,1,16.742,-13.2919,5.91119,5.91035
0.045,1,16.8928,-13.2824,5.92446,5.92362
0.047,1,17.0439,-13.2729,5.93766,5.93682
0.049,1,17.1952,-13.2632,5.95079,5.94995
0.051,1,17.3467,-13.2535,5.96386,5.96301
0.053,1,17.4985,-13.2437,5.97686,5.97601
0.055,1,17.6504,-13.2338,5.98979,5.98894
0.057,1,17.8026,-13.2238,6.00266,6.00181
0.059,1,17.955,-13.2138,6.01546,6.01462
0.061,1,18.1076,-13.2037,6.0282,6.02735
0.063,1,18.2604,-13.1935,6.04087,6.04003
0.065,1,18.4134,-13.1833,6.05348,6.05264
0.067,1,18.5665,-13.173,6.06603,6.06518
0.069,1,18.7198,-13.1626,6.07851,6.07767
0.071,1,18.8734,-13.1522,6.09094,6.09009
0.073,1,19.027,-13.1417,6.1033,6.10245
0.075,1,19.1809,-13.1312,6.1156,6.11475
0.077,1,19.3349,-13.1206,6.12784,6.12699
0.079,1,19.4892,-13.1099,6.14002,6.13917
0.081,1,19.6435,-13.0991,6.15214,6.15129
0.083,1,19.7981,-13.0883,6.1642,6.16336
0.085,1,19.9528,-13.0774,6.17621,6.17536
0.087,1,20.1077,-13.0664,6.18817,6.18732
0.089,1,20.2628,-13.0553,6.20006,6.19921
0.091,1,20.4181,-13.0442,6.21191,6.21105
0.093,1,20.5735,-13.0329,6.2237,6.22284
0.095,1,20.7292,-13.0215,6.23544,6.23458
0.097,1,20.885,-13.01,6.24712,6.24626
0.099,1,21.041,-12.9984,6.25876,6.25789
0.101,1,21.1972,-12.9867,6.27034,6.26947
0.103,1,21.3535,-12.9749,6.28188,6.281
0.105,1,21.5101,-12.963,6.29336,6.29248
0.107,1,21.6668,-12.9509,6.3048,6.30391
0.109,1,21.8237,-12.9387,6.31618,6.3153
0.111,1,21.9808,-12.9264,6.32752,6.32663
0.113,1,22.1381,-12.914,6.33881,6.33792
0.115,1,22.2955,-12.9014,6.35005,6.34915
0.117,1,22.4531,-12.8888,6.36125,6.36034
0.119,1,22.6109,-12.876,6.37239,6.37149
0.121,1,22.7688,-12.8631,6.38349,6.38258
0.123,1,22.9269,-12.85,6.39455,6.39363
0.125,1,23.0851,-12.8369,6.40555,6.40464
0.127,1,23.2435,-12.8236,6.41651,6.41559
0.129,1,23.402,-12.8103,6.42742,6.4265
0.131,1,23.5606,-12.7968,6.43829,6.43736
0.133,1,23.7194,-12.7832,6.44911,6.44818
0.135,1,23.8782,-12.7695,6.45988,6.45895
0.137,1,24.0372,-12.7557,6.47061,6.46968
0.139,1,24.1963,-12.7418,6.48129,6.48036
0.141,1,24.3556,-12.7279,6.49193,6.49099
0.143,1,24.5149,-12.7138,6.50252,6.50158
0.145,1,24.6743,-12.6996,6.51306,6.51213
0.147,1,24.8338,-12.6853,6.52357,6.52263
0.149,1,24.9935,-12.6709,6.53402,6.53308
0.151,1,25.1532,-12.6565,6.54444,6.54349
0.153,1,25.313,-12.6419,6.55481,6.55386
0.155,1,25.4729,-12.6272,6.56514,6.56419
0.157,1,25.6328,-12.6124,6.57542,6.57447
0.159,1,25.7929,-12.5975,6.58566,6.58471
0.161,1,25.9531,-12.5826,6.59586,6.59491
0.163,1,26.1133,-12.5675,6.60602,6.60506
0.165,1,26.2736,-12.5523,6.61614,6.61518
0.167,1,26.434,-12.537,6.62621,6.62525
0.169,1,26.5945,-12.5215,6.63625,6.63528
0.171,1,26.755,-12.506,6.64624,6.64527
0.173,1,26.9157,-12.4904,6.6562,6.65523
0.175,1,27.0764,-12.4746,6.66611,6.66514
0.177,1,27.2371,-12.4588,6.67598,6.67501
0.179,1,27.398,-12.4428,6.68582,6.68484
0.181,1,27.5589,-12.4267,6.69561,6.69463
0.183,1,27.7198,-12.4105,6.70537,6.70439
0.185,1,27.8808,-12.3943,6.71508,6.7141
0.187,1,28.0418,-12.3779,6.72476,6.72377
0.189,1,28.2029,-12.3614,6.7344,6.73341
0.191,1,28.3641,-12.3448,6.74399,6.74301
0.193,1,28.5252,-12.3281,6.75355,6.75256
0.195,1,28.6864,-12.3113,6.76307,6.76208
