x,rho,E,F,T,Tr
0.001,1,153.992,9.72834,10.2917,10.2929
0.003,1,153.791,9.65828,10.2883,10.2895
0.005,1,153.592,9.58788,10.285,10.2862
0.007,1,153.394,9.518,10.2817,10.2829
0.009,1,153.198,9.44766,10.2784,10.2796
0.011,1,153.003,9.37785,10.2751,10.2763
0.013,1,152.809,9.30759,10.2719,10.273
0.015,1,152.616,9.23786,10.2686,10.2698
0.017,1,152.425,9.16769,10.2654,10.2666
0.019,1,152.235,9.09804,10.2622,10.2634
0.021,1,152.046,9.02797,10.259,10.2602
0.023,1,151.858,8.95843,10.2558,10.257
0.025,1,151.672,8.88847,10.2527,10.2539
0.027,1,151.487,8.81903,10.2496,10.2507
0.029,1,151.303,8.74919,10.2465,10.2476
0.031,1,151.12,8.67987,10.2434,10.2445
0.033,1,150.939,8.61016,10.2403,10.2415
0.035,1,150.759,8.54097,10.2372,10.2384
0.037,1,150.58,8.4714,10.2342,10.2354
0.039,1,150.403,8.40235,10.2312,10.2323
0.041,1,150.226,8.33293,10.2282,10.2293
0.043,1,150.051,8.26403,10.2252,10.2264
0.045,1,149.877,8.19477,10.2222,10.2234
0.047,1,149.705,8.12604,10.2193,10.2205
0.049,1,149.534,8.05695,10.2164,10.2175
0.051,1,149.363,7.98839,10.2135,10.2146
0.053,1,149.194,7.91948,10.2106,10.2117
0.055,1,149.027,7.85109,10.2077,10.2089
0.057,1,148.86,7.78238,10.2048,10.206
0.059,1,148.695,7.71419,10.202,10.2032
0.061,1,148.531,7.64567,10.1992,10.2004
0.063,1,148.368,7.57768,10.1964,10.1976
0.065,1,148.207,7.50938,10.1936,10.1948
0.067,1,148.046,7.4416,10.1909,10.192
0.069,1,147.887,7.37352,10.1881,10.1893
0.071,1,147.729,7.30596,10.1854,10.1866
0.073,1,147.573,7.23811,10.1827,10.1839
0.075,1,147.417,7.17078,10.18,10.1812
0.077,1,147.263,7.10317,10.1774,10.1785
0.079,1,147.109,7.03608,10.1747,10.1759
0.081,1,146.958,6.96872,10.1721,10.1732
0.083,1,146.807,6.90188,10.1695,10.1706
0.085,1,146.657,6.83478,10.1669,10.168
0.087,1,146.509,6.7682,10.1643,10.1655
0.089,1,146.362,6.70137,10.1618,10.1629
0.091,1,146.215,6.63505,10.1592,10.1604
0.093,1,146.071,6.56851,10.1567,10.1579
0.095,1,145.927,6.50247,10.1542,10.1554
0.097,1,145.785,6.43621,10.1517,10.1529
0.099,1,145.643,6.37045,10.1493,10.1504
0.101,1,145.503,6.30449,10.1468,10.148
0.103,1,145.364,6.23903,10.1444,10.1456
0.105,1,145.226,6.17338,10.142,10.1431
0.107,1,145.089,6.10822,10.1396,10.1408
0.109,1,144.954,6.04289,10.1373,10.1384
0.111,1,144.819,5.97804,10.1349,10.136
0.113,1,144.686,5.91303,10.1326,10.1337
0.115,1,144.554,5.84851,10.1303,10.1314
0.117,1,144.423,5.78383,10.128,10.1291
0.119,1,144.293,5.71964,10.1257,10.1268
0.121,1,144.165,5.65531,10.1234,10.1246
0.123,1,144.037,5.59146,10.1212,10.1223
0.125,1,143.911,5.52747,10.119,10.1201
0.127,1,143.785,5.46397,10.1168,10.1179
0.129,1,143.661,5.40034,10.1146,10.1157
0.131,1,143.538,5.33719,10.1124,10.1135
0.133,1,143.416,5.27393,10.1103,10.1114
0.135,1,143.295,5.21114,10.1082,10.1093
0.137,1,143.175,5.14823,10.106,10.1071
0.139,1,143.056,5.08577,10.104,10.105
0.141,1,142.939,5.02318,10.1019,10.103
0.143,1,142.822,4.96096,10.0998,10.1009
0.145,1,142.706,4.89847,10.0978,10.0989
0.147,1,142.591,4.83605,10.0957,10.0968
0.149,1,142.476,4.77279,10.0936,10.0948
0.151,1,142.361,4.70841,10.0916,10.0927
0.153,1,142.244,4.64082,10.0894,10.0907
0.155,1,142.121,4.56739,10.087,10.0885
0.157,1,141.987,4.48137,10.0842,10.0861
0.159,1,141.83,4.3711,10.0806,10.0833
0.161,1,141.626,4.21338,10.0754,10.0797
0.163,1,141.337,3.96905,10.0677,10.0745
0.165,1,140.904,3.57764,10.0561,10.0668
0.167,1,140.258,2.97186,10.0402,10.0553
0.169,1,139.379,2.1273,10.022,10.0395
0.171,1,138.382,1.15718,10.0068,10.0215
0.173,1,137.562,0.354198,10,10.0066
0.175,1,137.2,0,10,10
0.177,1,137.2,0,10,10
0.179,1,137.2,0,10,10
0.181,1,137.2,0,10,10
0.183,1,137.2,0,10,10
0.185,1,137.2,0,10,10
0.187,1,137.2,0,10,10
0.189,1,137.2,0,10,10
0.191,1,137.2,0,10,10
0.193,1,137.2,0,10,10
0.195,1,137.2,0,10,10
0.197,1,137.2,0,10,10
0.199,1,137.2,0,10,10
