x,rho,E,F,T,Tr
0.001,1,20.1904,-19.9024,6.19479,6.19367
0.003,1,20.409,-19.8737,6.21148,6.21036
0.005,1,20.642,-19.8589,6.22914,6.22802
0.007,1,20.8756,-19.8439,6.24669,6.24556
0.009,1,21.1097,-19.8288,6.26412,6.26299
0.011,1,21.3443,-19.8135,6.28145,6.28032
0.013,1,21.5793,-19.798,6.29867,6.29754
0.015,1,21.8148,-19.7823,6.31579,6.31465
0.017,1,22.0508,-19.7665,6.3328,6.33166
0.019,1,22.2872,-19.7505,6.34971,6.34856
0.021,1,22.5241,-19.7343,6.36652,6.36536
0.023,1,22.7615,-19.7178,6.38323,6.38207
0.025,1,22.9993,-19.7012,6.39984,6.39867
0.027,1,23.2376,-19.6844,6.41635,6.41518
0.029,1,23.4763,-19.6673,6.43277,6.4316
0.031,1,23.7155,-19.6501,6.4491,6.44792
0.033,1,23.9551,-19.6326,6.46533,6.46414
0.035,1,24.1952,-19.6149,6.48148,6.48028
0.037,1,24.4357,-19.5969,6.49753,6.49633
0.039,1,24.6767,-19.5787,6.51349,6.51228
0.041,1,24.9181,-19.5603,6.52937,6.52815
0.043,1,25.1599,-19.5416,6.54516,6.54393
0.045,1,25.4022,-19.5227,6.56086,6.55963
0.047,1,25.6449,-19.5035,6.57648,6.57524
0.049,1,25.8879,-19.4841,6.59201,6.59076
0.051,1,26.1314,-19.4644,6.60746,6.60621
0.053,1,26.3753,-19.4446,6.62282,6.62157
0.055,1,26.6195,-19.4244,6.63811,6.63684
0.057,1,26.8641,-19.404,6.65331,6.65204
0.059,1,27.1091,-19.3834,6.66843,6.66715
0.061,1,27.3545,-19.3626,6.68347,6.68219
0.063,1,27.6001,-19.3415,6.69842,6.69714
0.065,1,27.8462,-19.3202,6.7133,6.71201
0.067,1,28.0925,-19.2987,6.7281,6.72681
0.069,1,28.3391,-19.2769,6.74282,6.74153
0.071,1,28.5861,-19.2549,6.75747,6.75616
0.073,1,28.8334,-19.2327,6.77203,6.77073
0.075,1,29.0809,-19.2103,6.78652,6.78521
0.077,1,29.3287,-19.1877,6.80094,6.79962
0.079,1,29.5768,-19.1648,6.81528,6.81395
0.081,1,29.8251,-19.1418,6.82954,6.82821
0.083,1,30.0738,-19.1185,6.84373,6.8424
0.085,1,30.3226,-19.095,6.85784,6.85651
0.087,1,30.5717,-19.0713,6.87189,6.87055
0.089,1,30.8211,-19.0473,6.88586,6.88452
0.091,1,31.0706,-19.0231,6.89975,6.89841
0.093,1,31.3204,-18.9988,6.91358,6.91223
0.095,1,31.5705,-18.9742,6.92734,6.92599
0.097,1,31.8207,-18.9493,6.94103,6.93967
0.099,1,32.0712,-18.9243,6.95465,6.95329
0.101,1,32.3218,-18.899,6.9682,6.96683
0.103,1,32.5727,-18.8734,6.98168,6.98031
0.105,1,32.8238,-18.8477,6.9951,6.99372
0.107,1,33.075,-18.8217,7.00845,7.00707
0.109,1,33.3264,-18.7955,7.02173,7.02035
