x,rho,E,F,T,Tr
0.001,1,24.0649,-23.6929,6.47268,6.47153
0.003,1,24.3275,-23.6489,6.49027,6.48912
0.005,1,24.6176,-23.6315,6.50954,6.50838
0.007,1,24.9083,-23.6138,6.52868,6.52751
0.009,1,25.1996,-23.5958,6.54769,6.54651
0.011,1,25.4915,-23.5775,6.56657,6.56539
0.013,1,25.784,-23.5589,6.58534,6.58414
0.015,1,26.0771,-23.54,6.60398,6.60277
0.017,1,26.3707,-23.5207,6.6225,6.62128
0.019,1,26.6649,-23.5011,6.6409,6.63967
0.021,1,26.9595,-23.481,6.65918,6.65794
0.023,1,27.2547,-23.4606,6.67734,6.67609
0.025,1,27.5504,-23.4398,6.69539,6.69412
0.027,1,27.8465,-23.4186,6.71332,6.71204
0.029,1,28.1431,-23.3969,6.73114,6.72984
0.031,1,28.4402,-23.3748,6.74885,6.74753
0.033,1,28.7377,-23.3522,6.76644,6.7651
0.035,1,29.0355,-23.3293,6.78392,6.78257
0.037,1,29.3338,-23.3058,6.80128,6.79992
0.039,1,29.6325,-23.282,6.81854,6.81716
0.041,1,29.9316,-23.2577,6.83569,6.8343
0.043,1,30.2311,-23.2329,6.85274,6.85133
0.045,1,30.5309,-23.2078,6.86968,6.86826
0.047,1,30.8311,-23.1822,6.88651,6.88508
0.049,1,31.1317,-23.1563,6.90324,6.9018
0.051,1,31.4327,-23.13,6.91987,6.91842
0.053,1,31.734,-23.1032,6.9364,6.93494
0.055,1,32.0357,-23.0762,6.95284,6.95136
0.057,1,32.3377,-23.0488,6.96917,6.96769
0.059,1,32.6401,-23.021,6.98541,6.98392
0.061,1,32.9429,-22.9929,7.00156,7.00006
0.063,1,33.246,-22.9645,7.01761,7.01611
0.065,1,33.5495,-22.9359,7.03358,7.03207
0.067,1,33.8534,-22.9069,7.04945,7.04794
0.069,1,34.1576,-22.8776,7.06524,7.06372
0.071,1,34.4622,-22.848,7.08094,7.07941
0.073,1,34.7672,-22.8182,7.09655,7.09502
0.075,1,35.0725,-22.788,7.11208,7.11055
0.077,1,35.3781,-22.7576,7.12752,7.12599
0.079,1,35.6841,-22.7269,7.14289,7.14135
0.081,1,35.9905,-22.696,7.15817,7.15663
0.083,1,36.2972,-22.6647,7.17337,7.17183
0.085,1,36.6042,-22.6332,7.18849,7.18694
0.087,1,36.9116,-22.6014,7.20354,7.20198
0.089,1,37.2193,-22.5693,7.2185,7.21694
0.091,1,37.5272,-22.537,7.23339,7.23183
0.093,1,37.8355,-22.5043,7.2482,7.24664
0.095,1,38.1441,-22.4713,7.26294,7.26137
0.097,1,38.453,-22.4381,7.2776,7.27602
0.099,1,38.7621,-22.4046,7.29218,7.2906
0.101,1,39.0715,-22.3708,7.30669,7.30511
0.103,1,39.3812,-22.3366,7.32112,7.31954
0.105,1,39.6911,-22.3022,7.33549,7.33389
0.107,1,40.0012,-22.2675,7.34977,7.34818
0.109,1,40.3115,-22.2325,7.36399,7.36239
0.111,1,40.622,-22.1973,7.37813,7.37652
0.113,1,40.9327,-22.1617,7.39219,7.39059
0.115,1,41.2435,-22.1259,7.40619,7.40458
0.117,1,41.5546,-22.0898,7.42011,7.4185
0.119,1,41.8657,-22.0534,7.43396,7.43235
0.121,1,42.177,-22.0167,7.44774,7.44613
0.123,1,42.4884,-21.9797,7.46145,7.45983
0.125,1,42.7999,-21.9425,7.47509,7.47347
0.127,1,43.1115,-21.905,7.48866,7.48703
0.129,1,43.4231,-21.8673,7.50216,7.50053
0.131,1,43.7349,-21.8293,7.51558,7.51395
0.133,1,44.0466,-21.791,7.52894,7.52731
0.135,1,44.3584,-21.7525,7.54223,7.54059
0.137,1,44.6703,-21.7137,7.55545,7.55381
0.139,1,44.9821,-21.6746,7.5686,7.56696
0.141,1,45.294,-21.6353,7.58169,7.58004
0.143,1,45.6059,-21.5957,7.5947,7.59306
0.145,1,45.9178,-21.5559,7.60765,7.60601
0.147,1,46.2296,-21.5157,7.62054,7.61889
0.149,1,46.5415,-21.4754,7.63336,7.6317
0.151,1,46.8533,-21.4347,7.64611,7.64445
0.153,1,47.1651,-21.3937,7.6588,7.65714
0.155,1,47.4768,-21.3525,7.67143,7.66976
0.157,1,47.7886,-21.311,7.68399,7.68232
0.159,1,48.1002,-21.2692,7.69649,7.69482
0.161,1,48.4119,-21.2271,7.70892,7.70725
0.163,1,48.7234,-21.1847,7.7213,7.71962
0.165,1,49.0349,-21.142,7.73361,7.73193
0.167,1,49.3463,-21.099,7.74586,7.74418
0.169,1,49.6577,-21.0557,7.75805,7.75636
0.171,1,49.9689,-21.0121,7.77018,7.76849
0.173,1,50.2801,-20.9682,7.78225,7.78055
0.175,1,50.5912,-20.924,7.79426,7.79256
0.177,1,50.9022,-20.8795,7.80621,7.80451
0.179,1,51.213,-20.8347,7.8181,7.8164
0.181,1,51.5237,-20.7895,7.82994,7.82822
0.183,1,51.8343,-20.7441,7.84171,7.84
0.185,1,52.1448,-20.6983,7.85343,7.85171
0.187,1,52.4551,-20.6523,7.86509,7.86336
0.189,1,52.7652,-20.6059,7.87669,7.87496
0.191,1,53.0751,-20.5592,7.88823,7.8865
0.193,1,53.3849,-20.5123,7.89971,7.89798
0.195,1,53.6945,-20.465,7.91114,7.90941
0.197,1,54.0038,-20.4175,7.92251,7.92077
0.199,1,54.313,-20.3696,7.93383,7.93208
0.201,1,54.6219,-20.3215,7.94509,7.94334
0.203,1,54.9305,-20.273,7.95629,7.95454
0.205,1,55.239,-20.2243,7.96743,7.96568
0.207,1,55.5471,-20.1753,7.97852,7.97677
0.209,1,55.855,-20.126,7.98956,7.9878
0.211,1,56.1627,-20.0765,8.00053,7.99877
0.213,1,56.47,-20.0266,8.01146,8.00969
0.215,1,56.777,-19.9765,8.02232,8.02056
0.217,1,57.0837,-19.9261,8.03314,8.03137
0.219,1,57.3902,-19.8754,8.0439,8.04213
0.221,1,57.6963,-19.8245,8.0546,8.05283
0.223,1,58.002,-19.7732,8.06525,8.06348
0.225,1,58.3074,-19.7217,8.07585,8.07407
0.227,1,58.6125,-19.6699,8.08639,8.08461
0.229,1,58.9173,-19.6178,8.09688,8.0951
0.231,1,59.2216,-19.5654,8.10732,8.10553
0.233,1,59.5257,-19.5128,8.1177,8.11592
0.235,1,59.8293,-19.4599,8.12804,8.12625
0.237,1,60.1325,-19.4067,8.13832,8.13652
0.239,1,60.4354,-19.3532,8.14855,8.14675
0.241,1,60.7379,-19.2994,8.15872,8.15692
0.243,1,61.0399,-19.2454,8.16885,8.16705
0.245,1,61.3416,-19.1911,8.17892,8.17712
0.247,1,61.6428,-19.1365,8.18894,8.18714
0.249,1,61.9436,-19.0816,8.19891,8.19711
0.251,1,62.2439,-19.0265,8.20884,8.20702
0.253,1,62.5438,-18.9711,8.21871,8.21689
0.255,1,62.8432,-18.9154,8.22852,8.22671
0.257,1,63.1422,-18.8595,8.23829,8.23647
0.259,1,63.4407,-18.8032,8.24801,8.24619
0.261,1,63.7387,-18.7468,8.25768,8.25586
0.263,1,64.0361,-18.6901,8.2673,8.26547
0.265,1,64.3331,-18.6331,8.27687,8.27504
0.267,1,64.6295,-18.5759,8.28638,8.28456
0.269,1,64.9255,-18.5184,8.29585,8.29402
0.271,1,65.2208,-18.4607,8.30527,8.30344
0.273,1,65.5157,-18.4027,8.31464,8.31281
0.275,1,65.8099,-18.3445,8.32396,8.32213
0.277,1,66.1036,-18.2861,8.33323,8.3314
0.279,1,66.3967,-18.2274,8.34245,8.34062
0.281,1,66.6892,-18.1686,8.35162,8.34979
0.283,1,66.9811,-18.1094,8.36075,8.35891
0.285,1,67.2725,-18.0501,8.36982,8.36798
0.287,1,67.5632,-17.9905,8.37885,8.37701
0.289,1,67.8533,-17.9307,8.38783,8.38599
0.291,1,68.1427,-17.8707,8.39676,8.39492
0.293,1,68.4315,-17.8104,8.40564,8.4038
0.295,1,68.7197,-17.7499,8.41447,8.41263
0.297,1,69.0073,-17.6892,8.42326,8.42142
0.299,1,69.2942,-17.6282,8.432,8.43016
0.301,1,69.5804,-17.5671,8.4407,8.43885
0.303,1,69.866,-17.5057,8.44934,8.4475
0.305,1,70.1509,-17.444,8.45794,8.4561
0.307,1,70.4352,-17.3821,8.4665,8.46465
0.309,1,70.7188,-17.32,8.47501,8.47316
0.311,1,71.0017,-17.2577,8.48347,8.48162
0.313,1,71.2839,-17.1951,8.49189,8.49003
0.315,1,71.5654,-17.1323,8.50026,8.4984
0.317,1,71.8462,-17.0693,8.50858,8.50673
0.319,1,72.1263,-17.006,8.51687,8.51501
0.321,1,72.4058,-16.9424,8.5251,8.52324
0.323,1,72.6845,-16.8787,8.53329,8.53143
0.325,1,72.9624,-16.8147,8.54144,8.53958
0.327,1,73.2397,-16.7505,8.54954,8.54768
0.329,1,73.5162,-16.686,8.5576,8.55573
0.331,1,73.792,-16.6213,8.56561,8.56375
0.333,1,74.067,-16.5564,8.57358,8.57171
0.335,1,74.3412,-16.4912,8.58151,8.57964
0.337,1,74.6147,-16.4258,8.58939,8.58752
0.339,1,74.8875,-16.3602,8.59723,8.59535
0.341,1,75.1594,-16.2944,8.60502,8.60315
0.343,1,75.4306,-16.2283,8.61277,8.6109
0.345,1,75.7009,-16.162,8.62048,8.6186
0.347,1,75.9705,-16.0955,8.62814,8.62626
0.349,1,76.2392,-16.0288,8.63576,8.63388
0.351,1,76.5072,-15.9619,8.64334,8.64146
0.353,1,76.7743,-15.8948,8.65087,8.64899
0.355,1,77.0405,-15.8274,8.65836,8.65648
0.357,1,77.3059,-15.7599,8.66581,8.66393
0.359,1,77.5705,-15.6921,8.67321,8.67133
0.361,1,77.8343,-15.6241,8.68057,8.67869
0.363,1,78.0971,-15.556,8.68789,8.68601
0.365,1,78.3591,-15.4876,8.69517,8.69328
0.367,1,78.6203,-15.419,8.7024,8.70052
0.369,1,78.8805,-15.3503,8.7096,8.70771
0.371,1,79.1399,-15.2813,8.71675,8.71486
0.373,1,79.3984,-15.2122,8.72385,8.72197
0.375,1,79.6559,-15.1428,8.73092,8.72903
0.377,1,79.9126,-15.0732,8.73794,8.73605
0.379,1,80.1684,-15.0035,8.74493,8.74304
0.381,1,80.4232,-14.9335,8.75187,8.74998
0.383,1,80.6772,-14.8634,8.75877,8.75687
0.385,1,80.9302,-14.7931,8.76563,8.76373
0.387,1,81.1823,-14.7226,8.77244,8.77055
0.389,1,81.4334,-14.6518,8.77922,8.77732
0.391,1,81.6836,-14.5809,8.78595,8.78406
0.393,1,81.9329,-14.5099,8.79265,8.79075
0.395,1,82.1812,-14.4386,8.7993,8.7974
0.397,1,82.4285,-14.3671,8.80591,8.80402
0.399,1,82.6749,-14.2955,8.81249,8.81059
0.401,1,82.9203,-14.2237,8.81902,8.81712
0.403,1,83.1647,-14.1517,8.82551,8.82361
0.405,1,83.4081,-14.0796,8.83196,8.83006
0.407,1,83.6505,-14.0073,8.83837,8.83647
0.409,1,83.8919,-13.9348,8.84473,8.84284
0.411,1,84.1324,-13.8621,8.85106,8.84916
0.413,1,84.3717,-13.7893,8.85735,8.85545
0.415,1,84.6101,-13.7163,8.8636,8.8617
0.417,1,84.8475,-13.6432,8.86981,8.86791
0.419,1,85.0838,-13.5699,8.87598,8.87408
0.421,1,85.319,-13.4965,8.8821,8.8802
0.423,1,85.5532,-13.4229,8.88819,8.88629
0.425,1,85.7864,-13.3492,8.89424,8.89234
0.427,1,86.0185,-13.2753,8.90025,8.89835
0.429,1,86.2495,-13.2013,8.90622,8.90432
0.431,1,86.4795,-13.1272,8.91215,8.91025
0.433,1,86.7083,-13.0529,8.91803,8.91614
0.435,1,86.9361,-12.9785,8.92388,8.92199
0.437,1,87.1628,-12.9039,8.92969,8.9278
0.439,1,87.3885,-12.8293,8.93547,8.93357
0.441,1,87.613,-12.7544,8.9412,8.9393
0.443,1,87.8364,-12.6795,8.94689,8.94499
0.445,1,88.0587,-12.6045,8.95254,8.95065
0.447,1,88.2799,-12.5293,8.95816,8.95626
0.449,1,88.5,-12.454,8.96374,8.96184
0.451,1,88.7189,-12.3785,8.96927,8.96738
0.453,1,88.9368,-12.303,8.97477,8.97288
0.455,1,89.1535,-12.2273,8.98023,8.97834
0.457,1,89.3691,-12.1515,8.98566,8.98376
0.459,1,89.5835,-12.0755,8.99104,8.98915
0.461,1,89.7968,-11.9995,8.99639,8.99449
0.463,1,90.009,-11.9233,9.00169,8.9998
0.465,1,90.22,-11.847,9.00696,9.00507
0.467,1,90.4299,-11.7706,9.0122,9.01031
0.469,1,90.6387,-11.6941,9.01739,9.0155
0.471,1,90.8462,-11.6175,9.02255,9.02066
0.473,1,91.0526,-11.5407,9.02767,9.02578
0.475,1,91.2579,-11.4639,9.03275,9.03086
0.477,1,91.462,-11.3869,9.03779,9.0359
0.479,1,91.6649,-11.3099,9.0428,9.04091
0.481,1,91.8666,-11.2327,9.04777,9.04588
0.483,1,92.0671,-11.1554,9.0527,9.05081
0.485,1,92.2665,-11.0781,9.0576,9.05571
0.487,1,92.4647,-11.0006,9.06245,9.06057
0.489,1,92.6616,-10.923,9.06727,9.06539
0.491,1,92.8574,-10.8454,9.07206,9.07017
0.493,1,93.052,-10.7676,9.0768,9.07492
0.495,1,93.2453,-10.6898,9.08151,9.07963
0.497,1,93.4374,-10.6119,9.08619,9.08431
0.499,1,93.6284,-10.5339,9.09082,9.08894
0.501,1,93.8181,-10.4559,9.09542,9.09354
0.503,1,94.0065,-10.3777,9.09998,9.09811
0.505,1,94.1938,-10.2995,9.10451,9.10263
0.507,1,94.3798,-10.2212,9.109,9.10712
0.509,1,94.5645,-10.1429,9.11345,9.11158
0.511,1,94.7481,-10.0644,9.11787,9.11599
0.513,1,94.9304,-9.98595,9.12225,9.12038
0.515,1,95.1114,-9.90739,9.12659,9.12472
0.517,1,95.2912,-9.82878,9.1309,9.12903
