x,rho,E,F,T,Tr
0.001,1,0.140588,0.125085,2.32443,1.78916
0.003,1,0.0543801,0.0391256,2.26834,1.41098
0.005,1,0.0239184,0.00867702,2.25399,1.14907
0.007,1,0.0167196,0.00147993,2.25135,1.05067
0.009,1,0.0154438,0.00020436,2.25097,1.03003
0.011,1,0.0152631,2.36632e-05,2.25092,1.027
0.013,1,0.0152418,2.35642e-06,2.25092,1.02665
0.015,1,0.0152396,2.0568e-07,2.25092,1.02661
0.017,1,0.0152394,1.59702e-08,2.25092,1.02661
0.019,1,0.0152394,1.1162e-09,2.25092,1.02661
0.021,1,0.0152394,7.09047e-11,2.25092,1.02661
0.023,1,0.0152394,4.12659e-12,2.25092,1.02661
0.025,1,0.0152394,2.21529e-13,2.25092,1.02661
0.027,1,0.0152394,1.10335e-14,2.25092,1.02661
0.029,1,0.0152394,5.10578e-16,2.25092,1.02661
0.031,1,0.0152394,2.03413e-17,2.25092,1.02661
0.033,1,0.0152394,3.57304e-19,2.25092,1.02661
0.035,1,0.0152394,0,2.25092,1.02661
0.037,1,0.0152394,0,2.25092,1.02661
0.039,1,0.0152394,0,2.25092,1.02661
0.041,1,0.0152394,0,2.25092,1.02661
0.043,1,0.0152394,0,2.25092,1.02661
0.045,1,0.0152394,0,2.25092,1.02661
0.047,1,0.0152394,0,2.25092,1.02661
0.049,1,0.0152394,0,2.25092,1.02661
0.051,1,0.0152394,0,2.25092,1.02661
0.053,1,0.0152394,0,2.25092,1.02661
0.055,1,0.0152394,0,2.25092,1.02661
0.057,1,0.0152394,0,2.25092,1.02661
0.059,1,0.0152394,0,2.25092,1.02661
0.061,1,0.0152394,0,2.25092,1.02661
0.063,1,0.0152394,0,2.25092,1.02661
0.065,1,0.0152394,0,2.25092,1.02661
0.067,1,0.0152394,0,2.25092,1.02661
0.069,1,0.0152394,0,2.25092,1.02661
0.071,1,0.0152394,0,2.25092,1.02661
0.073,1,0.0152394,0,2.25092,1.02661
