x,rho,E,F,T,Tr
0.001,1,17.9455,-17.701,6.01482,6.01382
0.003,1,18.1318,-17.6738,6.03038,6.02937
0.005,1,18.3337,-17.6615,6.0471,6.04608
0.007,1,18.536,-17.649,6.06373,6.06269
0.009,1,18.7389,-17.6363,6.08025,6.07921
0.011,1,18.9422,-17.6235,6.09668,6.09564
0.013,1,19.146,-17.6104,6.11302,6.11196
0.015,1,19.3502,-17.5972,6.12926,6.1282
0.017,1,19.5549,-17.5838,6.1454,6.14434
0.019,1,19.76,-17.5702,6.16146,6.16039
0.021,1,19.9655,-17.5564,6.17742,6.17634
0.023,1,20.1714,-17.5425,6.19329,6.19221
0.025,1,20.3778,-17.5284,6.20907,6.20798
0.027,1,20.5845,-17.5141,6.22475,6.22367
0.029,1,20.7916,-17.4997,6.24035,6.23926
0.031,1,20.999,-17.4851,6.25586,6.25477
0.033,1,21.2069,-17.4704,6.27128,6.27019
0.035,1,21.415,-17.4555,6.28662,6.28552
0.037,1,21.6235,-17.4405,6.30186,6.30076
0.039,1,21.8324,-17.4253,6.31702,6.31592
0.041,1,22.0415,-17.4101,6.33209,6.33099
0.043,1,22.251,-17.3946,6.34708,6.34598
0.045,1,22.4607,-17.3791,6.36199,6.36088
0.047,1,22.6708,-17.3634,6.37681,6.3757
0.049,1,22.8812,-17.3476,6.39155,6.39044
0.051,1,23.0918,-17.3316,6.40621,6.4051
0.053,1,23.3028,-17.3155,6.42079,6.41968
0.055,1,23.514,-17.2993,6.43529,6.43418
0.057,1,23.7255,-17.2829,6.44972,6.4486
0.059,1,23.9373,-17.2664,6.46407,6.46294
0.061,1,24.1494,-17.2497,6.47834,6.47721
0.063,1,24.3618,-17.2328,6.49253,6.4914
0.065,1,24.5744,-17.2158,6.50666,6.50552
0.067,1,24.7873,-17.1986,6.52071,6.51957
0.069,1,25.0005,-17.1813,6.53468,6.53354
0.071,1,25.214,-17.1637,6.54859,6.54745
0.073,1,25.4278,-17.146,6.56243,6.56128
0.075,1,25.6418,-17.1281,6.5762,6.57504
0.077,1,25.8561,-17.11,6.5899,6.58874
0.079,1,26.0707,-17.0917,6.60353,6.60236
0.081,1,26.2855,-17.0733,6.61709,6.61592
0.083,1,26.5006,-17.0546,6.63059,6.62942
0.085,1,26.716,-17.0357,6.64403,6.64285
0.087,1,26.9316,-17.0166,6.65739,6.65621
0.089,1,27.1474,-16.9973,6.6707,6.66951
