x,rho,E,F,T,Tr
0.001,1,23.3377,-22.9991,6.42342,6.42209
0.003,1,23.5934,-22.9582,6.44092,6.4396
0.005,1,23.8715,-22.9387,6.45982,6.45849
0.007,1,24.1502,-22.9191,6.4786,6.47727
0.009,1,24.4297,-22.8992,6.49726,6.49592
0.011,1,24.7098,-22.879,6.5158,6.51446
0.013,1,24.9905,-22.8586,6.53424,6.53289
0.015,1,25.2719,-22.8379,6.55255,6.5512
0.017,1,25.554,-22.817,6.57076,6.56941
0.019,1,25.8366,-22.7958,6.58886,6.5875
0.021,1,26.1199,-22.7743,6.60685,6.60548
0.023,1,26.4038,-22.7525,6.62473,6.62336
0.025,1,26.6883,-22.7305,6.6425,6.64112
0.027,1,26.9733,-22.7082,6.66017,6.65879
0.029,1,27.259,-22.6857,6.67774,6.67635
0.031,1,27.5452,-22.6628,6.6952,6.6938
0.033,1,27.8319,-22.6397,6.71255,6.71115
0.035,1,28.1192,-22.6164,6.72981,6.7284
0.037,1,28.407,-22.5927,6.74696,6.74555
0.039,1,28.6952,-22.5689,6.76402,6.7626
0.041,1,28.984,-22.5447,6.78097,6.77955
0.043,1,29.2732,-22.5203,6.79783,6.7964
0.045,1,29.5629,-22.4957,6.81458,6.81316
0.047,1,29.8531,-22.4708,6.83124,6.82981
0.049,1,30.1436,-22.4456,6.8478,6.84637
0.051,1,30.4346,-22.4203,6.86426,6.86283
0.053,1,30.7259,-22.3947,6.88063,6.8792
0.055,1,31.0177,-22.3689,6.89691,6.89547
0.057,1,31.3098,-22.3428,6.91309,6.91165
0.059,1,31.6023,-22.3165,6.92917,6.92773
0.061,1,31.8951,-22.29,6.94517,6.94372
0.063,1,32.1882,-22.2633,6.96107,6.95962
0.065,1,32.4817,-22.2364,6.97688,6.97543
0.067,1,32.7754,-22.2092,6.9926,6.99115
0.069,1,33.0695,-22.1819,7.00823,7.00678
0.071,1,33.3639,-22.1543,7.02377,7.02232
0.073,1,33.6585,-22.1265,7.03923,7.03777
0.075,1,33.9535,-22.0984,7.0546,7.05314
0.077,1,34.2487,-22.0701,7.06988,7.06842
0.079,1,34.5442,-22.0416,7.08508,7.08362
0.081,1,34.8399,-22.0128,7.1002,7.09873
0.083,1,35.136,-21.9838,7.11523,7.11376
0.085,1,35.4322,-21.9546,7.13019,7.12871
0.087,1,35.7288,-21.9251,7.14506,7.14358
0.089,1,36.0255,-21.8953,7.15985,7.15837
0.091,1,36.3226,-21.8652,7.17456,7.17308
0.093,1,36.6198,-21.8349,7.1892,7.18771
0.095,1,36.9173,-21.8043,7.20376,7.20226
0.097,1,37.2151,-21.7735,7.21824,7.21674
0.099,1,37.5131,-21.7423,7.23265,7.23114
0.101,1,37.8112,-21.7109,7.24698,7.24547
0.103,1,38.1096,-21.6791,7.26124,7.25973
0.105,1,38.4082,-21.6471,7.27542,7.2739
0.107,1,38.7071,-21.6148,7.28953,7.28801
0.109,1,39.0061,-21.5822,7.30357,7.30204
0.111,1,39.3052,-21.5493,7.31754,7.31601
0.113,1,39.6046,-21.5161,7.33143,7.3299
0.115,1,39.9041,-21.4826,7.34526,7.34372
0.117,1,40.2038,-21.4488,7.35901,7.35747
0.119,1,40.5036,-21.4147,7.3727,7.37114
0.121,1,40.8036,-21.3803,7.38631,7.38475
0.123,1,41.1037,-21.3457,7.39985,7.39829
0.125,1,41.4038,-21.3107,7.41333,7.41177
0.127,1,41.7041,-21.2755,7.42674,7.42517
0.129,1,42.0045,-21.2399,7.44008,7.4385
0.131,1,42.305,-21.2041,7.45335,7.45177
0.133,1,42.6056,-21.168,7.46655,7.46497
0.135,1,42.9062,-21.1316,7.47969,7.4781
0.137,1,43.2068,-21.095,7.49276,7.49117
0.139,1,43.5076,-21.058,7.50576,7.50417
0.141,1,43.8083,-21.0208,7.5187,7.5171
0.143,1,44.1091,-20.9833,7.53157,7.52997
0.145,1,44.4099,-20.9456,7.54438,7.54278
0.147,1,44.7107,-20.9075,7.55713,7.55552
0.149,1,45.0115,-20.8691,7.56981,7.5682
0.151,1,45.3123,-20.8305,7.58242,7.58081
0.153,1,45.6131,-20.7916,7.59498,7.59336
0.155,1,45.9139,-20.7524,7.60747,7.60585
0.157,1,46.2147,-20.7129,7.6199,7.61827
0.159,1,46.5155,-20.6731,7.63227,7.63064
0.161,1,46.8162,-20.6331,7.64457,7.64294
0.163,1,47.1168,-20.5927,7.65682,7.65518
0.165,1,47.4175,-20.552,7.66901,7.66736
0.167,1,47.718,-20.5111,7.68113,7.67948
0.169,1,48.0185,-20.4698,7.6932,7.69155
0.171,1,48.3189,-20.4283,7.7052,7.70355
0.173,1,48.6193,-20.3864,7.71715,7.71549
0.175,1,48.9195,-20.3443,7.72904,7.72738
0.177,1,49.2197,-20.3019,7.74087,7.7392
0.179,1,49.5198,-20.2592,7.75264,7.75097
0.181,1,49.8197,-20.2161,7.76435,7.76268
0.183,1,50.1195,-20.1728,7.77601,7.77433
0.185,1,50.4192,-20.1292,7.78761,7.78593
0.187,1,50.7187,-20.0854,7.79915,7.79747
0.189,1,51.018,-20.0412,7.81063,7.80895
0.191,1,51.3172,-19.9968,7.82206,7.82037
0.193,1,51.6162,-19.9521,7.83343,7.83174
0.195,1,51.915,-19.9071,7.84474,7.84305
0.197,1,52.2136,-19.8619,7.856,7.8543
0.199,1,52.512,-19.8164,7.8672,7.8655
0.201,1,52.8102,-19.7706,7.87834,7.87664
0.203,1,53.1081,-19.7246,7.88943,7.88772
0.205,1,53.4058,-19.6783,7.90046,7.89875
0.207,1,53.7032,-19.6318,7.91144,7.90973
0.209,1,54.0004,-19.585,7.92236,7.92065
0.211,1,54.2973,-19.538,7.93322,7.93151
0.213,1,54.5939,-19.4907,7.94404,7.94232
0.215,1,54.8902,-19.4431,7.95479,7.95308
0.217,1,55.1862,-19.3954,7.96549,7.96378
0.219,1,55.4819,-19.3473,7.97614,7.97442
0.221,1,55.7773,-19.2991,7.98674,7.98502
0.223,1,56.0724,-19.2506,7.99728,7.99556
0.225,1,56.3671,-19.2018,8.00777,8.00604
0.227,1,56.6615,-19.1528,8.01821,8.01648
0.229,1,56.9556,-19.1035,8.02859,8.02686
0.231,1,57.2494,-19.054,8.03892,8.03719
0.233,1,57.5428,-19.0042,8.0492,8.04747
0.235,1,57.8358,-18.9541,8.05943,8.05769
0.237,1,58.1285,-18.9038,8.06961,8.06787
0.239,1,58.4208,-18.8532,8.07973,8.07799
0.241,1,58.7128,-18.8024,8.08981,8.08806
0.243,1,59.0044,-18.7513,8.09984,8.09809
0.245,1,59.2956,-18.6999,8.10981,8.10806
0.247,1,59.5864,-18.6483,8.11974,8.11799
0.249,1,59.8768,-18.5964,8.12962,8.12786
0.251,1,60.1669,-18.5442,8.13944,8.13768
0.253,1,60.4565,-18.4918,8.14922,8.14746
0.255,1,60.7457,-18.4391,8.15895,8.15719
0.257,1,61.0345,-18.3861,8.16863,8.16686
0.259,1,61.3229,-18.3328,8.17826,8.17649
0.261,1,61.6108,-18.2793,8.18785,8.18608
0.263,1,61.8983,-18.2256,8.19738,8.19561
0.265,1,62.1854,-18.1715,8.20687,8.20509
0.267,1,62.4719,-18.1172,8.21631,8.21453
0.269,1,62.758,-18.0627,8.2257,8.22392
0.271,1,63.0436,-18.0079,8.23504,8.23326
0.273,1,63.3288,-17.9528,8.24434,8.24255
0.275,1,63.6134,-17.8975,8.25359,8.2518
0.277,1,63.8975,-17.842,8.26279,8.261
0.279,1,64.1812,-17.7862,8.27194,8.27015
0.281,1,64.4642,-17.7301,8.28105,8.27925
0.283,1,64.7468,-17.6738,8.29011,8.28831
0.285,1,65.0288,-17.6173,8.29912,8.29732
0.287,1,65.3103,-17.5606,8.30808,8.30629
0.289,1,65.5912,-17.5036,8.317,8.3152
0.291,1,65.8715,-17.4463,8.32587,8.32407
0.293,1,66.1513,-17.3889,8.3347,8.3329
0.295,1,66.4305,-17.3312,8.34348,8.34168
0.297,1,66.7091,-17.2733,8.35221,8.35041
0.299,1,66.9871,-17.2151,8.3609,8.3591
0.301,1,67.2645,-17.1567,8.36954,8.36774
0.303,1,67.5413,-17.0981,8.37814,8.37633
0.305,1,67.8175,-17.0392,8.38669,8.38488
0.307,1,68.0931,-16.9801,8.3952,8.39339
0.309,1,68.3681,-16.9208,8.40366,8.40185
0.311,1,68.6424,-16.8613,8.41208,8.41026
0.313,1,68.9161,-16.8015,8.42045,8.41863
0.315,1,69.1891,-16.7415,8.42878,8.42696
0.317,1,69.4615,-16.6813,8.43706,8.43524
0.319,1,69.7332,-16.6209,8.4453,8.44348
0.321,1,70.0043,-16.5602,8.4535,8.45167
0.323,1,70.2747,-16.4993,8.46165,8.45982
0.325,1,70.5444,-16.4382,8.46975,8.46793
0.327,1,70.8135,-16.3768,8.47782,8.47599
0.329,1,71.0818,-16.3153,8.48584,8.48401
0.331,1,71.3494,-16.2535,8.49381,8.49198
0.333,1,71.6164,-16.1916,8.50174,8.49991
0.335,1,71.8826,-16.1294,8.50963,8.5078
0.337,1,72.148,-16.067,8.51748,8.51565
0.339,1,72.4128,-16.0044,8.52528,8.52345
0.341,1,72.6768,-15.9416,8.53304,8.5312
0.343,1,72.94,-15.8786,8.54075,8.53892
0.345,1,73.2025,-15.8154,8.54843,8.54659
0.347,1,73.4642,-15.752,8.55606,8.55422
0.349,1,73.7252,-15.6885,8.56364,8.56181
0.351,1,73.9853,-15.6247,8.57119,8.56935
0.353,1,74.2447,-15.5608,8.57869,8.57685
0.355,1,74.5032,-15.4967,8.58614,8.58431
0.357,1,74.761,-15.4324,8.59356,8.59172
0.359,1,75.018,-15.3679,8.60093,8.5991
0.361,1,75.2741,-15.3033,8.60826,8.60643
0.363,1,75.5294,-15.2384,8.61555,8.61371
0.365,1,75.7839,-15.1734,8.6228,8.62096
0.367,1,76.0375,-15.1083,8.63,8.62817
0.369,1,76.2903,-15.0429,8.63717,8.63533
0.371,1,76.5423,-14.9774,8.64429,8.64245
0.373,1,76.7934,-14.9117,8.65137,8.64953
0.375,1,77.0437,-14.8458,8.65841,8.65657
0.377,1,77.2931,-14.7798,8.66541,8.66356
