x,rho,E,F,T,Tr
0.001,1,155.404,9.73237,10.3153,10.3164
0.003,1,155.204,9.66631,10.312,10.313
0.005,1,155.004,9.60059,10.3086,10.3097
0.007,1,154.806,9.53471,10.3053,10.3064
0.009,1,154.608,9.46904,10.3021,10.3031
0.011,1,154.413,9.40323,10.2988,10.2999
0.013,1,154.218,9.33763,10.2955,10.2966
0.015,1,154.024,9.27189,10.2923,10.2934
0.017,1,153.832,9.20637,10.2891,10.2902
0.019,1,153.641,9.14071,10.2859,10.287
0.021,1,153.451,9.07527,10.2827,10.2838
0.023,1,153.262,9.00972,10.2796,10.2806
0.025,1,153.075,8.94437,10.2764,10.2775
0.027,1,152.889,8.87891,10.2733,10.2744
0.029,1,152.704,8.81368,10.2702,10.2713
0.031,1,152.52,8.74833,10.2671,10.2682
0.033,1,152.337,8.68321,10.264,10.2651
0.035,1,152.156,8.61798,10.2609,10.262
0.037,1,151.976,8.55298,10.2579,10.259
0.039,1,151.797,8.48789,10.2549,10.256
0.041,1,151.619,8.42302,10.2519,10.253
0.043,1,151.442,8.35807,10.2489,10.25
0.045,1,151.267,8.29334,10.2459,10.247
0.047,1,151.092,8.22854,10.243,10.2441
0.049,1,150.919,8.16396,10.24,10.2411
0.051,1,150.747,8.09931,10.2371,10.2382
0.053,1,150.577,8.0349,10.2342,10.2353
0.055,1,150.407,7.97042,10.2313,10.2324
0.057,1,150.239,7.90617,10.2285,10.2296
0.059,1,150.072,7.84186,10.2256,10.2267
0.061,1,149.906,7.7778,10.2228,10.2239
0.063,1,149.741,7.71367,10.22,10.2211
0.065,1,149.577,7.64979,10.2172,10.2183
0.067,1,149.415,7.58586,10.2144,10.2155
0.069,1,149.253,7.52218,10.2117,10.2127
0.071,1,149.093,7.45845,10.2089,10.21
0.073,1,148.934,7.39497,10.2062,10.2073
0.075,1,148.776,7.33145,10.2035,10.2046
0.077,1,148.619,7.26818,10.2008,10.2019
0.079,1,148.464,7.20488,10.1981,10.1992
0.081,1,148.309,7.14183,10.1955,10.1966
0.083,1,148.156,7.07876,10.1928,10.1939
0.085,1,148.004,7.01594,10.1902,10.1913
0.087,1,147.853,6.95311,10.1876,10.1887
0.089,1,147.703,6.89053,10.185,10.1861
0.091,1,147.554,6.82794,10.1825,10.1836
0.093,1,147.407,6.7656,10.1799,10.181
0.095,1,147.26,6.70327,10.1774,10.1785
0.097,1,147.115,6.64119,10.1749,10.176
0.099,1,146.971,6.57911,10.1724,10.1735
0.101,1,146.827,6.51729,10.1699,10.171
0.103,1,146.686,6.45548,10.1675,10.1685
0.105,1,146.545,6.39394,10.165,10.1661
0.107,1,146.405,6.33241,10.1626,10.1637
0.109,1,146.266,6.27114,10.1602,10.1613
0.111,1,146.129,6.2099,10.1578,10.1589
0.113,1,145.992,6.14892,10.1554,10.1565
0.115,1,145.857,6.08796,10.1531,10.1541
0.117,1,145.722,6.02728,10.1508,10.1518
0.119,1,145.589,5.96663,10.1484,10.1495
0.121,1,145.457,5.90625,10.1461,10.1472
0.123,1,145.326,5.8459,10.1438,10.1449
0.125,1,145.196,5.78583,10.1416,10.1426
0.127,1,145.067,5.72581,10.1393,10.1404
0.129,1,144.94,5.66605,10.1371,10.1381
0.131,1,144.813,5.60635,10.1349,10.1359
