x,rho,E,F,T,Tr
0.001,1,0.115717,0.100644,2.46676,1.70416
0.003,1,0.039139,0.0242257,2.42872,1.29961
0.005,1,0.018971,0.00406431,2.42142,1.08439
0.007,1,0.0154263,0.000520359,2.42041,1.02974
0.009,1,0.0149596,5.37138e-05,2.4203,1.02186
0.011,1,0.0149105,4.63721e-06,2.42029,1.02102
0.013,1,0.0149063,3.43669e-07,2.42029,1.02095
0.015,1,0.0149059,2.2294e-08,2.42029,1.02094
0.017,1,0.0149059,1.2851e-09,2.42029,1.02094
0.019,1,0.0149059,6.66178e-11,2.42029,1.02094
0.021,1,0.0149059,3.13607e-12,2.42029,1.02094
0.023,1,0.0149059,1.35156e-13,2.42029,1.02094
0.025,1,0.0149059,5.36889e-15,2.42029,1.02094
0.027,1,0.0149059,1.9643e-16,2.42029,1.02094
0.029,1,0.0149059,5.70819e-18,2.42029,1.02094
0.031,1,0.0149059,6.2445e-20,2.42029,1.02094
0.033,1,0.0149059,0,2.42029,1.02094
0.035,1,0.0149059,0,2.42029,1.02094
0.037,1,0.0149059,0,2.42029,1.02094
0.039,1,0.0149059,0,2.42029,1.02094
0.041,1,0.0149059,0,2.42029,1.02094
0.043,1,0.0149059,0,2.42029,1.02094
0.045,1,0.0149059,0,2.42029,1.02094
0.047,1,0.0149059,0,2.42029,1.02094
0.049,1,0.0149059,0,2.42029,1.02094
0.051,1,0.0149059,0,2.42029,1.02094
0.053,1,0.0149059,0,2.42029,1.02094
0.055,1,0.0149059,0,2.42029,1.02094
0.057,1,0.0149059,0,2.42029,1.02094
0.059,1,0.0149059,0,2.42029,1.02094
0.061,1,0.0149059,0,2.42029,1.02094
0.063,1,0.0149059,0,2.42029,1.02094
0.065,1,0.0149059,0,2.42029,1.02094
0.067,1,0.0149059,0,2.42029,1.02094
0.069,1,0.0149059,0,2.42029,1.02094
0.071,1,0.0149059,0,2.42029,1.02094
0.073,1,0.0149059,0,2.42029,1.02094
0.075,1,0.0149059,0,2.42029,1.02094
0.077,1,0.0149059,0,2.42029,1.02094
0.079,1,0.0149059,0,2.42029,1.02094
0.081,1,0.0149059,0,2.42029,1.02094
0.083,1,0.0149059,0,2.42029,1.02094
0.085,1,0.0149059,0,2.42029,1.02094
0.087,1,0.0149059,0,2.42029,1.02094
0.089,1,0.0149059,0,2.42029,1.02094
0.091,1,0.0149059,0,2.42029,1.02094
0.093,1,0.0149059,0,2.42029,1.02094
0.095,1,0.0149059,0,2.42029,1.02094
0.097,1,0.0149059,0,2.42029,1.02094
0.099,1,0.0149059,0,2.42029,1.02094
0.101,1,0.0149059,0,2.42029,1.02094
0.103,1,0.0149059,0,2.42029,1.02094
0.105,1,0.0149059,0,2.42029,1.02094
0.107,1,0.0149059,0,2.42029,1.02094
0.109,1,0.0149059,0,2.42029,1.02094
0.111,1,0.0149059,0,2.42029,1.02094
0.113,1,0.0149059,0,2.42029,1.02094
0.115,1,0.0149059,0,2.42029,1.02094
0.117,1,0.0149059,0,2.42029,1.02094
0.119,1,0.0149059,0,2.42029,1.02094
0.121,1,0.0149059,0,2.42029,1.02094
0.123,1,0.0149059,0,2.42029,1.02094
0.125,1,0.0149059,0,2.42029,1.02094
0.127,1,0.0149059,0,2.42029,1.02094
0.129,1,0.0149059,0,2.42029,1.02094
0.131,1,0.0149059,0,2.42029,1.02094
0.133,1,0.0149059,0,2.42029,1.02094
0.135,1,0.0149059,0,2.42029,1.02094
0.137,1,0.0149059,0,2.42029,1.02094
0.139,1,0.0149059,0,2.42029,1.02094
0.141,1,0.0149059,0,2.42029,1.02094
0.143,1,0.0149059,0,2.42029,1.02094
0.145,1,0.0149059,0,2.42029,1.02094
0.147,1,0.0149059,0,2.42029,1.02094
0.149,1,0.0149059,0,2.42029,1.02094
0.151,1,0.0149059,0,2.42029,1.02094
0.153,1,0.0149059,0,2.42029,1.02094
