x,rho,E,F,T,Tr
0.001,1,0.134473,0.119072,2.35563,1.76938
0.003,1,0.0502336,0.0350575,2.30425,1.38328
0.005,1,0.0224505,0.00728553,2.29197,1.13101
0.007,1,0.0163256,0.00116205,2.28985,1.04443
0.009,1,0.0153133,0.000149899,2.28957,1.02785
0.011,1,0.0151796,1.62035e-05,2.28954,1.0256
0.013,1,0.0151649,1.50564e-06,2.28953,1.02535
0.015,1,0.0151635,1.22587e-07,2.28953,1.02532
0.017,1,0.0151634,8.8764e-09,2.28953,1.02532
0.019,1,0.0151634,5.78421e-10,2.28953,1.02532
0.021,1,0.0151634,3.42507e-11,2.28953,1.02532
0.023,1,0.0151634,1.85782e-12,2.28953,1.02532
0.025,1,0.0151634,9.29382e-14,2.28953,1.02532
0.027,1,0.0151634,4.31258e-15,2.28953,1.02532
0.029,1,0.0151634,1.84715e-16,2.28953,1.02532
0.031,1,0.0151634,6.07236e-18,2.28953,1.02532
0.033,1,0.0151634,7.97903e-20,2.28953,1.02532
0.035,1,0.0151634,0,2.28953,1.02532
0.037,1,0.0151634,0,2.28953,1.02532
0.039,1,0.0151634,0,2.28953,1.02532
0.041,1,0.0151634,0,2.28953,1.02532
0.043,1,0.0151634,0,2.28953,1.02532
0.045,1,0.0151634,0,2.28953,1.02532
0.047,1,0.0151634,0,2.28953,1.02532
0.049,1,0.0151634,0,2.28953,1.02532
0.051,1,0.0151634,0,2.28953,1.02532
0.053,1,0.0151634,0,2.28953,1.02532
0.055,1,0.0151634,0,2.28953,1.02532
0.057,1,0.0151634,0,2.28953,1.02532
0.059,1,0.0151634,0,2.28953,1.02532
0.061,1,0.0151634,0,2.28953,1.02532
0.063,1,0.0151634,0,2.28953,1.02532
0.065,1,0.0151634,0,2.28953,1.02532
0.067,1,0.0151634,0,2.28953,1.02532
0.069,1,0.0151634,0,2.28953,1.02532
0.071,1,0.0151634,0,2.28953,1.02532
0.073,1,0.0151634,0,2.28953,1.02532
0.075,1,0.0151634,0,2.28953,1.02532
0.077,1,0.0151634,0,2.28953,1.02532
0.079,1,0.0151634,0,2.28953,1.02532
0.081,1,0.0151634,0,2.28953,1.02532
0.083,1,0.0151634,0,2.28953,1.02532
0.085,1,0.0151634,0,2.28953,1.02532
0.087,1,0.0151634,0,2.28953,1.02532
0.089,1,0.0151634,0,2.28953,1.02532
0.091,1,0.0151634,0,2.28953,1.02532
0.093,1,0.0151634,0,2.28953,1.02532
0.095,1,0.0151634,0,2.28953,1.02532
0.097,1,0.0151634,0,2.28953,1.02532
0.099,1,0.0151634,0,2.28953,1.02532
0.101,1,0.0151634,0,2.28953,1.02532
0.103,1,0.0151634,0,2.28953,1.02532
0.105,1,0.0151634,0,2.28953,1.02532
0.107,1,0.0151634,0,2.28953,1.02532
0.109,1,0.0151634,0,2.28953,1.02532
