x,rho,E,F,T,Tr
0.001,1,14.3441,-14.1447,5.68714,5.6863
0.003,1,14.4798,-14.1185,5.70054,5.69971
0.005,1,14.6337,-14.1101,5.71563,5.71479
0.007,1,14.788,-14.1015,5.73063,5.72979
0.009,1,14.9426,-14.0928,5.74556,5.74471
0.011,1,15.0976,-14.084,5.76039,5.75955
0.013,1,15.2528,-14.0751,5.77515,5.7743
0.015,1,15.4084,-14.0662,5.78982,5.78897
0.017,1,15.5643,-14.0571,5.80441,5.80355
0.019,1,15.7205,-14.0479,5.81892,5.81806
0.021,1,15.877,-14.0387,5.83334,5.83249
0.023,1,16.0338,-14.0294,5.84769,5.84683
0.025,1,16.1908,-14.02,5.86195,5.86109
0.027,1,16.3481,-14.0105,5.87613,5.87528
0.029,1,16.5057,-14.001,5.89024,5.88938
0.031,1,16.6635,-13.9914,5.90426,5.90341
0.033,1,16.8215,-13.9817,5.91821,5.91736
0.035,1,16.9798,-13.972,5.93208,5.93123
0.037,1,17.1383,-13.9623,5.94588,5.94502
0.039,1,17.2971,-13.9525,5.95959,5.95874
0.041,1,17.4561,-13.9426,5.97324,5.97239
0.043,1,17.6153,-13.9327,5.98681,5.98596
0.045,1,17.7747,-13.9227,6.0003,5.99946
0.047,1,17.9343,-13.9126,6.01373,6.01288
0.049,1,18.0942,-13.9025,6.02708,6.02624
0.051,1,18.2543,-13.8923,6.04037,6.03952
0.053,1,18.4146,-13.8821,6.05359,6.05274
0.055,1,18.5751,-13.8718,6.06674,6.06589
0.057,1,18.7359,-13.8613,6.07982,6.07897
0.059,1,18.8969,-13.8508,6.09284,6.09199
0.061,1,19.0581,-13.8402,6.10579,6.10494
0.063,1,19.2195,-13.8295,6.11868,6.11783
0.065,1,19.3812,-13.8187,6.13151,6.13065
0.067,1,19.5431,-13.8078,6.14428,6.14342
0.069,1,19.7053,-13.7968,6.15699,6.15612
0.071,1,19.8676,-13.7856,6.16964,6.16876
0.073,1,20.0303,-13.7743,6.18222,6.18135
0.075,1,20.1931,-13.7629,6.19476,6.19387
0.077,1,20.3562,-13.7514,6.20723,6.20634
0.079,1,20.5195,-13.7398,6.21964,6.21875
0.081,1,20.6831,-13.728,6.232,6.23111
0.083,1,20.8468,-13.7161,6.2443,6.2434
0.085,1,21.0108,-13.704,6.25655,6.25565
0.087,1,21.175,-13.6919,6.26874,6.26783
0.089,1,21.3395,-13.6796,6.28088,6.27997
0.091,1,21.5041,-13.6671,6.29296,6.29204
0.093,1,21.6689,-13.6546,6.30499,6.30407
0.095,1,21.8339,-13.6419,6.31696,6.31603
0.097,1,21.9992,-13.6291,6.32888,6.32795
0.099,1,22.1646,-13.6162,6.34074,6.33981
0.101,1,22.3302,-13.6032,6.35255,6.35162
0.103,1,22.4959,-13.59,6.36431,6.36337
0.105,1,22.6619,-13.5767,6.37601,6.37508
0.107,1,22.828,-13.5634,6.38767,6.38672
0.109,1,22.9942,-13.5499,6.39927,6.39832
0.111,1,23.1606,-13.5363,6.41081,6.40987
0.113,1,23.3272,-13.5226,6.42231,6.42136
0.115,1,23.4939,-13.5087,6.43376,6.4328
0.117,1,23.6608,-13.4948,6.44515,6.4442
0.119,1,23.8278,-13.4808,6.45649,6.45554
0.121,1,23.995,-13.4666,6.46779,6.46683
0.123,1,24.1623,-13.4523,6.47903,6.47807
0.125,1,24.3297,-13.438,6.49023,6.48927
0.127,1,24.4973,-13.4234,6.50138,6.50041
0.129,1,24.665,-13.4088,6.51248,6.51151
0.131,1,24.8328,-13.3941,6.52353,6.52256
0.133,1,25.0008,-13.3792,6.53454,6.53356
0.135,1,25.1689,-13.3642,6.5455,6.54452
0.137,1,25.3372,-13.3491,6.55641,6.55543
0.139,1,25.5056,-13.3338,6.56728,6.56629
0.141,1,25.6741,-13.3184,6.5781,6.57711
0.143,1,25.8427,-13.3029,6.58888,6.58788
0.145,1,26.0114,-13.2873,6.59961,6.59861
0.147,1,26.1803,-13.2715,6.61029,6.60929
0.149,1,26.3493,-13.2556,6.62094,6.61993
0.151,1,26.5183,-13.2396,6.63153,6.63053
0.153,1,26.6875,-13.2234,6.64209,6.64108
0.155,1,26.8568,-13.2071,6.6526,6.65158
0.157,1,27.0262,-13.1907,6.66306,6.66205
0.159,1,27.1956,-13.1742,6.67348,6.67246
0.161,1,27.3652,-13.1576,6.68386,6.68284
0.163,1,27.5348,-13.1408,6.69419,6.69317
0.165,1,27.7045,-13.1239,6.70448,6.70346
0.167,1,27.8742,-13.107,6.71473,6.7137
0.169,1,28.044,-13.0899,6.72493,6.7239
0.171,1,28.2139,-13.0727,6.73509,6.73406
0.173,1,28.3838,-13.0555,6.7452,6.74418
0.175,1,28.5537,-13.0381,6.75527,6.75425
0.177,1,28.7236,-13.0207,6.7653,6.76428
0.179,1,28.8936,-13.0031,6.77529,6.77426
0.181,1,29.0636,-12.9855,6.78523,6.7842
0.183,1,29.2336,-12.9678,6.79513,6.7941
0.185,1,29.4036,-12.95,6.80499,6.80396
0.187,1,29.5736,-12.9322,6.8148,6.81377
0.189,1,29.7437,-12.9142,6.82458,6.82355
0.191,1,29.9137,-12.8962,6.83431,6.83328
0.193,1,30.0837,-12.8781,6.844,6.84297
0.195,1,30.2538,-12.8599,6.85365,6.85262
0.197,1,30.4238,-12.8416,6.86326,6.86222
0.199,1,30.5938,-12.8232,6.87282,6.87179
0.201,1,30.7639,-12.8047,6.88235,6.88132
0.203,1,30.9339,-12.7862,6.89184,6.89081
0.205,1,31.1039,-12.7675,6.90129,6.90026
0.207,1,31.274,-12.7487,6.91071,6.90967
0.209,1,31.444,-12.7299,6.92008,6.91904
0.211,1,31.614,-12.7109,6.92942,6.92837
0.213,1,31.784,-12.6918,6.93871,6.93767
0.215,1,31.954,-12.6726,6.94797,6.94693
0.217,1,32.1241,-12.6533,6.9572,6.95615
0.219,1,32.2941,-12.6338,6.96639,6.96534
0.221,1,32.4641,-12.6143,6.97554,6.97449
0.223,1,32.6341,-12.5946,6.98465,6.9836
0.225,1,32.8041,-12.5748,6.99373,6.99268
0.227,1,32.9741,-12.5549,7.00278,7.00172
0.229,1,33.144,-12.5349,7.01178,7.01072
0.231,1,33.314,-12.5147,7.02076,7.01969
0.233,1,33.4839,-12.4944,7.02969,7.02863
0.235,1,33.6539,-12.474,7.0386,7.03753
0.237,1,33.8237,-12.4535,7.04746,7.04639
0.239,1,33.9936,-12.4328,7.05629,7.05522
0.241,1,34.1634,-12.4121,7.06509,7.06402
0.243,1,34.3332,-12.3912,7.07385,7.07278
0.245,1,34.5029,-12.3702,7.08258,7.0815
0.247,1,34.6726,-12.3491,7.09127,7.09019
0.249,1,34.8422,-12.3279,7.09993,7.09885
0.251,1,35.0118,-12.3066,7.10855,7.10747
0.253,1,35.1813,-12.2852,7.11714,7.11606
0.255,1,35.3508,-12.2637,7.1257,7.12461
0.257,1,35.5201,-12.2421,7.13421,7.13313
0.259,1,35.6894,-12.2203,7.1427,7.14161
0.261,1,35.8586,-12.1985,7.15115,7.15006
0.263,1,36.0278,-12.1766,7.15957,7.15848
0.265,1,36.1968,-12.1546,7.16795,7.16686
0.267,1,36.3658,-12.1324,7.1763,7.17521
0.269,1,36.5347,-12.1102,7.18462,7.18353
0.271,1,36.7034,-12.0879,7.1929,7.19181
0.273,1,36.8721,-12.0654,7.20115,7.20006
0.275,1,37.0407,-12.0429,7.20937,7.20827
0.277,1,37.2092,-12.0203,7.21755,7.21646
0.279,1,37.3776,-11.9975,7.22571,7.22461
0.281,1,37.5459,-11.9747,7.23383,7.23273
0.283,1,37.7141,-11.9518,7.24191,7.24081
0.285,1,37.8821,-11.9287,7.24997,7.24887
0.287,1,38.0501,-11.9056,7.25799,7.25689
0.289,1,38.218,-11.8823,7.26598,7.26488
0.291,1,38.3857,-11.8589,7.27394,7.27284
0.293,1,38.5533,-11.8355,7.28187,7.28076
0.295,1,38.7209,-11.8119,7.28977,7.28866
0.297,1,38.8882,-11.7882,7.29763,7.29652
0.299,1,39.0555,-11.7644,7.30547,7.30436
0.301,1,39.2226,-11.7405,7.31327,7.31216
0.303,1,39.3896,-11.7166,7.32104,7.31993
0.305,1,39.5565,-11.6925,7.32878,7.32767
0.307,1,39.7232,-11.6683,7.33649,7.33538
0.309,1,39.8898,-11.644,7.34417,7.34306
0.311,1,40.0562,-11.6197,7.35182,7.3507
0.313,1,40.2224,-11.5952,7.35943,7.35832
0.315,1,40.3885,-11.5707,7.36702,7.3659
0.317,1,40.5545,-11.5461,7.37457,7.37346
0.319,1,40.7202,-11.5214,7.3821,7.38098
0.321,1,40.8858,-11.4966,7.38959,7.38847
0.323,1,41.0512,-11.4718,7.39705,7.39593
0.325,1,41.2164,-11.4468,7.40448,7.40336
0.327,1,41.3814,-11.4218,7.41188,7.41076
0.329,1,41.5462,-11.3968,7.41924,7.41813
0.331,1,41.7109,-11.3716,7.42658,7.42547
0.333,1,41.8753,-11.3464,7.43389,7.43277
0.335,1,42.0395,-11.3211,7.44117,7.44005
0.337,1,42.2035,-11.2958,7.44841,7.4473
0.339,1,42.3674,-11.2704,7.45563,7.45451
0.341,1,42.531,-11.2449,7.46282,7.4617
0.343,1,42.6944,-11.2193,7.46997,7.46886
0.345,1,42.8576,-11.1937,7.4771,7.47598
0.347,1,43.0206,-11.168,7.4842,7.48308
0.349,1,43.1833,-11.1422,7.49126,7.49015
0.351,1,43.3459,-11.1163,7.4983,7.49719
0.353,1,43.5082,-11.0904,7.50531,7.5042
0.355,1,43.6704,-11.0644,7.5123,7.51118
0.357,1,43.8323,-11.0383,7.51925,7.51813
0.359,1,43.994,-11.0121,7.52617,7.52506
0.361,1,44.1555,-10.9858,7.53307,7.53195
0.363,1,44.3168,-10.9595,7.53994,7.53882
0.365,1,44.4778,-10.9331,7.54678,7.54566
0.367,1,44.6387,-10.9065,7.55359,7.55247
0.369,1,44.7993,-10.8799,7.56038,7.55926
0.371,1,44.9597,-10.8532,7.56714,7.56602
0.373,1,45.1199,-10.8264,7.57387,7.57275
0.375,1,45.2798,-10.7995,7.58057,7.57945
0.377,1,45.4396,-10.7725,7.58725,7.58613
0.379,1,45.5991,-10.7455,7.5939,7.59277
0.381,1,45.7583,-10.7183,7.60052,7.5994
0.383,1,45.9174,-10.6911,7.60712,7.60599
0.385,1,46.0762,-10.6637,7.61368,7.61256
0.387,1,46.2347,-10.6363,7.62023,7.6191
0.389,1,46.3931,-10.6088,7.62674,7.62561
0.391,1,46.5511,-10.5812,7.63323,7.6321
0.393,1,46.709,-10.5535,7.63969,7.63856
0.395,1,46.8665,-10.5257,7.64612,7.64499
0.397,1,47.0239,-10.4979,7.65253,7.6514
0.399,1,47.1809,-10.47,7.65891,7.65778
0.401,1,47.3377,-10.442,7.66527,7.66414
0.403,1,47.4942,-10.4139,7.6716,7.67047
0.405,1,47.6505,-10.3857,7.6779,7.67677
0.407,1,47.8065,-10.3575,7.68417,7.68304
0.409,1,47.9622,-10.3291,7.69042,7.68929
0.411,1,48.1177,-10.3008,7.69665,7.69551
0.413,1,48.2728,-10.2723,7.70284,7.70171
0.415,1,48.4277,-10.2437,7.70901,7.70788
0.417,1,48.5823,-10.2151,7.71516,7.71403
0.419,1,48.7367,-10.1864,7.72128,7.72014
0.421,1,48.8907,-10.1577,7.72737,7.72624
0.423,1,49.0445,-10.1288,7.73344,7.7323
0.425,1,49.1979,-10.0999,7.73948,7.73835
0.427,1,49.3511,-10.0709,7.7455,7.74436
0.429,1,49.504,-10.0418,7.75149,7.75035
0.431,1,49.6566,-10.0127,7.75745,7.75632
0.433,1,49.8089,-9.98343,7.76339,7.76226
0.435,1,49.9609,-9.95413,7.76931,7.76817
0.437,1,50.1126,-9.92475,7.7752,7.77406
0.439,1,50.264,-9.8953,7.78107,7.77993
0.441,1,50.4151,-9.86577,7.78691,7.78577
0.443,1,50.5659,-9.83617,7.79272,7.79158
0.445,1,50.7163,-9.80649,7.79851,7.79738
0.447,1,50.8665,-9.77674,7.80428,7.80314
0.449,1,51.0164,-9.74692,7.81002,7.80888
0.451,1,51.1659,-9.71702,7.81574,7.8146
0.453,1,51.3151,-9.68706,7.82143,7.82029
0.455,1,51.464,-9.65703,7.82709,7.82596
0.457,1,51.6126,-9.62694,7.83274,7.8316
0.459,1,51.7609,-9.59678,7.83835,7.83722
0.461,1,51.9088,-9.56655,7.84395,7.84281
0.463,1,52.0563,-9.53627,7.84951,7.84838
0.465,1,52.2036,-9.50593,7.85506,7.85392
0.467,1,52.3505,-9.47553,7.86058,7.85944
0.469,1,52.497,-9.44507,7.86607,7.86494
0.471,1,52.6432,-9.41456,7.87154,7.87041
0.473,1,52.7891,-9.384,7.87699,7.87585
0.475,1,52.9346,-9.35338,7.88241,7.88127
0.477,1,53.0797,-9.32272,7.8878,7.88667
0.479,1,53.2245,-9.29201,7.89318,7.89204
0.481,1,53.369,-9.26124,7.89852,7.89739
0.483,1,53.513,-9.23043,7.90385,7.90272
0.485,1,53.6567,-9.19957,7.90915,7.90802
0.487,1,53.8,-9.16866,7.91442,7.91329
0.489,1,53.943,-9.13771,7.91967,7.91854
0.491,1,54.0856,-9.10671,7.9249,7.92377
0.493,1,54.2278,-9.07566,7.9301,7.92897
0.495,1,54.3697,-9.04456,7.93528,7.93415
0.497,1,54.5112,-9.01341,7.94044,7.93931
0.499,1,54.6523,-8.98222,7.94557,7.94444
0.501,1,54.793,-8.95097,7.95068,7.94955
0.503,1,54.9334,-8.91968,7.95577,7.95464
0.505,1,55.0734,-8.88833,7.96083,7.9597
0.507,1,55.213,-8.85694,7.96587,7.96474
0.509,1,55.3522,-8.82549,7.97089,7.96976
0.511,1,55.4911,-8.79399,7.97588,7.97475
0.513,1,55.6295,-8.76244,7.98085,7.97972
0.515,1,55.7676,-8.73083,7.9858,7.98467
0.517,1,55.9053,-8.69917,7.99072,7.9896
0.519,1,56.0427,-8.66746,7.99562,7.9945
0.521,1,56.1796,-8.6357,8.0005,7.99938
0.523,1,56.3162,-8.60388,8.00536,8.00423
0.525,1,56.4524,-8.57201,8.01019,8.00907
0.527,1,56.5882,-8.5401,8.01501,8.01388
0.529,1,56.7235,-8.50813,8.01979,8.01867
0.531,1,56.8586,-8.47611,8.02456,8.02344
0.533,1,56.9932,-8.44404,8.02931,8.02818
0.535,1,57.1274,-8.41193,8.03403,8.0329
0.537,1,57.2612,-8.37977,8.03873,8.0376
0.539,1,57.3946,-8.34756,8.0434,8.04228
0.541,1,57.5276,-8.31531,8.04806,8.04694
0.543,1,57.6602,-8.28301,8.05269,8.05157
0.545,1,57.7924,-8.25068,8.0573,8.05618
0.547,1,57.9242,-8.2183,8.06189,8.06077
0.549,1,58.0556,-8.18588,8.06646,8.06534
0.551,1,58.1865,-8.15342,8.071,8.06988
0.553,1,58.3171,-8.12093,8.07552,8.0744
0.555,1,58.4472,-8.0884,8.08002,8.0789
0.557,1,58.5769,-8.05583,8.0845,8.08338
0.559,1,58.7062,-8.02323,8.08895,8.08784
0.561,1,58.835,-7.99059,8.09339,8.09227
0.563,1,58.9635,-7.95792,8.0978,8.09668
0.565,1,59.0915,-7.92521,8.10219,8.10108
0.567,1,59.2191,-7.89247,8.10656,8.10544
0.569,1,59.3462,-7.85969,8.11091,8.10979
0.571,1,59.4729,-7.82689,8.11523,8.11412
0.573,1,59.5992,-7.79405,8.11954,8.11842
0.575,1,59.7251,-7.76118,8.12382,8.12271
0.577,1,59.8505,-7.72828,8.12808,8.12697
0.579,1,59.9755,-7.69534,8.13232,8.13121
0.581,1,60.1001,-7.66238,8.13654,8.13543
0.583,1,60.2242,-7.62938,8.14073,8.13962
0.585,1,60.3479,-7.59635,8.14491,8.1438
0.587,1,60.4712,-7.5633,8.14906,8.14795
0.589,1,60.594,-7.53021,8.1532,8.15209
0.591,1,60.7164,-7.4971,8.15731,8.1562
0.593,1,60.8383,-7.46396,8.1614,8.16029
0.595,1.00001,60.9598,-7.43079,8.16547,8.16436
0.597,1.00003,61.0808,-7.39759,8.16952,8.16841
0.599,1.00006,61.2015,-7.36437,8.17355,8.17244
0.601,1.00015,61.3217,-7.33111,8.17755,8.17645
0.603,1.00033,61.4415,-7.29781,8.18155,8.18044
0.605,1.0007,61.561,-7.26445,8.18552,8.18442
0.607,1.00143,61.6803,-7.23102,8.18948,8.18838
0.609,1.00282,61.7996,-7.19746,8.19344,8.19234
0.611,1.00539,61.9194,-7.16372,8.1974,8.1963
0.613,1.00997,62.0401,-7.12969,8.20139,8.2003
0.615,1.01785,62.1629,-7.09524,8.20545,8.20435
0.617,1.03094,62.2892,-7.06017,8.20961,8.20852
0.619,1.052,62.4211,-7.02425,8.21395,8.21286
0.621,1.08478,62.5618,-6.9872,8.21858,8.21748
0.623,1.13418,62.7154,-6.94871,8.22361,8.22252
0.625,1.20629,62.8872,-6.90847,8.22924,8.22815
0.627,1.30828,63.0838,-6.86621,8.23566,8.23457
0.629,1.4481,63.3132,-6.82178,8.24313,8.24205
0.631,1.63395,63.5842,-6.77516,8.25194,8.25085
0.633,1.87351,63.9063,-6.72654,8.26237,8.26128
0.635,2.17308,64.2892,-6.67635,8.27471,8.27363
0.637,2.53652,64.7418,-6.62527,8.28923,8.28815
0.639,2.96443,65.2717,-6.57415,8.30614,8.30506
0.641,3.4534,65.8845,-6.524,8.32556,8.32448
0.643,3.99576,66.5829,-6.47586,8.34754,8.34646
0.645,4.57975,67.3666,-6.43068,8.37199,8.37091
0.647,5.19022,68.232,-6.38924,8.39874,8.39767
0.649,5.80978,69.1725,-6.352,8.42752,8.42645
0.651,6.42025,70.1788,-6.31908,8.458,8.45693
0.653,7.00424,71.24,-6.29026,8.48978,8.48872
0.655,7.5466,72.344,-6.26494,8.52248,8.52142
0.657,8.03557,73.4788,-6.24232,8.55569,8.55465
0.659,8.46348,74.6332,-6.22141,8.58909,8.58805
0.661,8.82692,75.7973,-6.20119,8.62238,8.62134
0.663,9.12649,76.9632,-6.18072,8.65533,8.65431
0.665,9.36605,78.125,-6.15921,8.6878,8.68678
0.667,9.5519,79.2788,-6.13607,8.71969,8.71868
0.669,9.69172,80.4224,-6.11099,8.75095,8.74995
0.671,9.79371,81.5551,-6.08382,8.78159,8.7806
0.673,9.86582,82.6771,-6.05465,8.81162,8.81065
0.675,9.91522,83.7892,-6.02367,8.84109,8.84013
0.677,9.948,84.8925,-5.99115,8.87004,8.86909
0.679,9.96906,85.9883,-5.95742,8.89851,8.89757
0.681,9.98215,87.0777,-5.92276,8.92655,8.92562
0.683,9.99003,88.1614,-5.88744,8.95418,8.95326
0.685,9.99461,89.2403,-5.85169,8.98144,8.98052
0.687,9.99718,90.3147,-5.81567,9.00834,9.00743
0.689,9.99857,91.3851,-5.77952,9.0349,9.034
0.691,9.9993,92.4516,-5.74333,9.06113,9.06025
0.693,9.99967,93.5142,-5.70715,9.08705,9.08617
0.695,9.99985,94.5732,-5.67103,9.11265,9.11178
0.697,9.99992,95.6283,-5.635,9.13795,9.13709
0.699,9.99995,96.6797,-5.59908,9.16295,9.16211
0.701,9.99992,97.7273,-5.56329,9.18766,9.18682
0.703,9.99985,98.7709,-5.52763,9.21208,9.21125
0.705,9.99967,99.8106,-5.49214,9.23621,9.2354
0.707,9.9993,100.846,-5.45685,9.26007,9.25926
0.709,9.99857,101.877,-5.4218,9.28364,9.28284
0.711,9.99718,102.904,-5.38708,9.30692,9.30614
0.713,9.99461,103.925,-5.3528,9.32992,9.32914
0.715,9.99003,104.94,-5.31915,9.3526,9.35183
0.717,9.98215,105.947,-5.28639,9.37495,9.37419
0.719,9.96906,106.944,-5.25485,9.39692,9.39617
0.721,9.948,107.929,-5.22498,9.41845,9.41771
0.723,9.91522,108.895,-5.19732,9.43946,9.43873
0.725,9.86582,109.838,-5.17247,9.45981,9.45909
