x,rho,E,F,T,Tr
0.0025,1,136.761,0.416954,9.99219,9.99199
0.0075,1,136.737,0.420147,9.99193,9.99155
0.0125,1,136.713,0.422601,9.99157,9.99112
0.0175,1,136.69,0.425013,9.99095,9.99069
0.0225,1,136.666,0.427489,9.99031,9.99026
0.0275,1,136.643,0.430077,9.99003,9.98983
0.0325,1,136.619,0.4324,9.98984,9.9894
0.0375,1,136.596,0.4347,9.98912,9.98898
0.0425,1,136.573,0.437044,9.98885,9.98856
0.0475,1,136.55,0.43948,9.98855,9.98813
0.0525,1,136.526,0.442046,9.98784,9.98769
0.0575,1,136.502,0.44443,9.98751,9.98726
0.0625,1,136.479,0.446808,9.98728,9.98684
0.0675,1,136.456,0.449216,9.98655,9.98641
0.0725,1,136.432,0.451621,9.98637,9.98598
0.0775,1,136.409,0.454257,9.98611,9.98555
0.0825,1,136.385,0.456983,9.98527,9.98512
0.0875,1,136.361,0.459435,9.98479,9.98469
0.0925,1,136.338,0.461936,9.98449,9.98426
0.0975,1,136.315,0.464641,9.98415,9.98384
0.1025,1,136.292,0.467601,9.98382,9.98341
0.1075,1,136.268,0.470801,9.98304,9.98298
0.1125,1,136.245,0.473979,9.98277,9.98256
0.1175,1,136.222,0.477211,9.98244,9.98214
0.1225,1,136.2,0.480485,9.98211,9.98173
0.1275,1,136.178,0.484153,9.98179,9.98132
0.1325,1,136.155,0.48809,9.98147,9.9809
0.1375,1,136.132,0.49195,9.98072,9.98049
0.1425,1,136.11,0.495933,9.98039,9.98008
0.1475,1,136.088,0.499818,9.98006,9.97967
0.1525,1,136.066,0.50352,9.9798,9.97927
0.1575,1,136.043,0.507389,9.97892,9.97885
0.1625,1,136.021,0.511084,9.97858,9.97844
0.1675,1,135.998,0.514632,9.97823,9.97803
0.1725,1,135.975,0.518311,9.97774,9.97761
0.1775,1,135.953,0.521765,9.97738,9.97719
0.1825,1,135.93,0.52504,9.97702,9.97677
0.1875,1,135.907,0.528202,9.97665,9.97635
0.1925,1,135.884,0.531225,9.97628,9.97593
0.1975,1,135.861,0.533932,9.97584,9.97551
0.2025,1,135.838,0.536652,9.97518,9.97508
0.2075,1,135.814,0.539484,9.97475,9.97465
0.2125,1,135.791,0.542066,9.97437,9.97423
0.2175,1,135.768,0.544327,9.97397,9.9738
0.2225,1,135.744,0.546589,9.97341,9.97337
0.2275,1,135.721,0.548636,9.97346,9.97294
0.2325,1,135.698,0.550467,9.97295,9.97251
0.2375,1,135.674,0.552264,9.97253,9.97208
0.2425,1,135.65,0.553812,9.97206,9.97164
0.2475,1,135.627,0.555309,9.97152,9.97121
0.2525,1,135.603,0.556732,9.97106,9.97078
0.2575,1,135.58,0.557919,9.97049,9.97034
0.2625,1,135.556,0.558969,9.96999,9.96991
0.2675,1,135.533,0.559838,9.96993,9.96948
0.2725,1,135.509,0.560542,9.96925,9.96904
0.2775,1,135.486,0.561223,9.96869,9.96861
0.2825,1,135.462,0.561658,9.96859,9.96818
0.2875,1,135.439,0.561855,9.96803,9.96775
0.2925,1,135.415,0.562047,9.96747,9.96732
0.2975,1,135.392,0.562012,9.96734,9.96689
0.3025,1,135.368,0.561636,9.96673,9.96645
0.3075,1,135.345,0.561236,9.96612,9.96602
0.3125,1,135.322,0.560754,9.96556,9.9656
0.3175,1,135.298,0.560031,9.96549,9.96517
0.3225,1,135.275,0.559159,9.96487,9.96474
0.3275,1,135.252,0.558262,9.96416,9.96432
0.3325,1,135.229,0.557075,9.96392,9.96389
0.3375,1,135.206,0.555649,9.96323,9.96347
0.3425,1,135.183,0.554126,9.96297,9.96305
0.3475,1,135.161,0.5525,9.96209,9.96263
0.3525,1,135.138,0.550716,9.96179,9.96222
0.3575,1,135.116,0.548645,9.96161,9.9618
0.3625,1,135.094,0.546383,9.96131,9.96139
0.3675,1,135.071,0.544097,9.96055,9.96098
0.3725,1,135.049,0.541765,9.96015,9.96057
0.3775,1,135.027,0.539049,9.95987,9.96017
0.3825,1,135.005,0.536082,9.95939,9.95977
0.3875,1,134.984,0.53312,9.95903,9.95937
0.3925,1,134.962,0.53005,9.95867,9.95897
0.3975,1,134.941,0.526754,9.95826,9.95858
0.4025,1,134.92,0.523227,9.95772,9.95818
0.4075,1,134.899,0.51953,9.95738,9.9578
0.4125,1,134.878,0.515653,9.95684,9.95741
0.4175,1,134.857,0.511671,9.95688,9.95703
0.4225,1,134.837,0.507679,9.9565,9.95665
0.4275,1,134.816,0.503414,9.9562,9.95628
0.4325,1,134.796,0.498861,9.95574,9.95591
0.4375,1,134.777,0.494254,9.95537,9.95554
0.4425,1,134.757,0.489629,9.95491,9.95518
0.4475,1,134.737,0.484794,9.95454,9.95482
0.4525,1,134.718,0.479601,9.95399,9.95447
0.4575,1,134.699,0.474203,9.95382,9.95412
0.4625,1,134.68,0.468881,9.95327,9.95377
0.4675,1,134.662,0.463449,9.95291,9.95343
0.4725,1,134.644,0.457766,9.95256,9.95309
0.4775,1,134.626,0.451958,9.95254,9.95276
0.4825,1,134.608,0.446095,9.95198,9.95243
0.4875,1,134.591,0.439918,9.952,9.95211
0.4925,1,134.573,0.433568,9.95132,9.95179
0.4975,1,134.556,0.427296,9.95088,9.95148
0.5025,1,134.54,0.420972,9.95093,9.95117
0.5075,1,134.523,0.4142,9.9505,9.95086
0.5125,1,134.507,0.407233,9.95019,9.95057
0.5175,1,134.491,0.400484,9.94976,9.95027
0.5225,1,134.476,0.39376,9.94946,9.94998
0.5275,1,134.46,0.386703,9.94957,9.9497
0.5325,1,134.445,0.379266,9.94915,9.94943
0.5375,1,134.431,0.371909,9.94888,9.94915
0.5425,1,134.416,0.364682,9.94832,9.94888
0.5475,1,134.402,0.357276,9.94834,9.94862
0.5525,1,134.388,0.349499,9.94808,9.94837
0.5575,1,134.374,0.341688,9.94768,9.94811
0.5625,1,134.361,0.334045,9.94773,9.94787
0.5675,1.00003,134.348,0.326365,9.94719,9.94763
0.5725,1.00013,134.336,0.318593,9.94711,9.94741
0.5775,1.0005,134.325,0.311393,9.9466,9.94721
0.5825,1.00175,134.319,0.306042,9.94662,9.94708
0.5875,1.00539,134.321,0.304423,9.94697,9.94713
0.5925,1.01483,134.345,0.310765,9.94711,9.94757
0.5975,1.03686,134.414,0.332124,9.94837,9.94884
0.6025,1.08348,134.566,0.378045,9.95119,9.95166
0.6075,1.17351,134.862,0.459513,9.95665,9.95713
0.6125,1.33292,135.381,0.58543,9.96654,9.9667
0.6175,1.59269,136.215,0.758733,9.98185,9.98201
0.6225,1.98353,137.449,0.971084,10.0042,10.0045
0.6275,2.5278,139.137,1.19964,10.0348,10.0351
0.6325,3.23062,141.277,1.41004,10.0733,10.0735
0.6375,4.07345,143.794,1.56414,10.1179,10.118
0.6425,5.01296,146.545,1.63069,10.1659,10.1661
0.6475,5.98704,149.342,1.59529,10.2141,10.2143
0.6525,6.92655,151.99,1.46448,10.259,10.2592
0.6575,7.76938,154.327,1.26277,10.2982,10.2984
0.6625,8.4722,156.247,1.02437,10.3301,10.3303
0.6675,9.01646,157.717,0.783556,10.3543,10.3545
0.6725,9.40728,158.761,0.567112,10.3714,10.3716
0.6775,9.66696,159.445,0.390411,10.3826,10.3828
0.6825,9.82598,159.855,0.257294,10.3892,10.3895
0.6875,9.91477,160.073,0.16262,10.3928,10.393
0.6925,9.95775,160.165,0.0957235,10.3943,10.3945
0.6975,9.97034,160.175,0.0433691,10.3944,10.3947
0.7025,9.95775,160.115,-0.00849595,10.3935,10.3937
0.7075,9.91477,159.972,-0.073918,10.3912,10.3914
0.7125,9.82598,159.703,-0.166115,10.3868,10.387
0.7175,9.66696,159.242,-0.295729,10.3793,10.3795
0.7225,9.40728,158.506,-0.467899,10.3673,10.3675
0.7275,9.01646,157.412,-0.678764,10.3494,10.3495
0.7325,8.4722,155.893,-0.913031,10.3244,10.3245
0.7375,7.76938,153.927,-1.1441,10.2917,10.2918
0.7425,6.92655,151.549,-1.33797,10.2517,10.2518
0.7475,5.98704,148.866,-1.46066,10.206,10.2061
0.7525,5.01296,146.04,-1.48808,10.1573,10.1573
0.7575,4.07345,143.266,-1.41384,10.1086,10.1087
0.7625,3.23062,140.731,-1.25252,10.0636,10.0637
0.7675,2.5278,138.577,-1.03551,10.0249,10.025
0.7725,1.98353,136.878,-0.800588,9.99403,9.99413
0.7775,1.59269,135.634,-0.581866,9.97124,9.97135
0.7825,1.33292,134.791,-0.402011,9.95567,9.95582
0.7875,1.17351,134.263,-0.269451,9.94581,9.94604
0.7925,1.08348,133.957,-0.181292,9.94031,9.94038
0.7975,1.03686,133.795,-0.128423,9.93722,9.93736
0.8025,1.01483,133.715,-0.0999127,9.93578,9.93589
