x,rho,E,F,T,Tr
0.001,1,16.305,-16.086,5.87231,5.8714
0.003,1,16.4699,-16.0615,5.88711,5.88619
0.005,1,16.6495,-16.0511,5.9031,5.90217
0.007,1,16.8296,-16.0406,5.91901,5.91807
0.009,1,17.0101,-16.0299,5.93482,5.93387
0.011,1,17.191,-16.019,5.95054,5.94959
0.013,1,17.3723,-16.008,5.96617,5.96521
0.015,1,17.5541,-15.9968,5.98172,5.98075
0.017,1,17.7362,-15.9855,5.99717,5.9962
0.019,1,17.9187,-15.974,6.01255,6.01157
0.021,1,18.1016,-15.9623,6.02783,6.02685
0.023,1,18.2848,-15.9505,6.04303,6.04205
0.025,1,18.4684,-15.9386,6.05814,6.05716
0.027,1,18.6523,-15.9266,6.07317,6.07218
0.029,1,18.8366,-15.9144,6.08812,6.08712
0.031,1,19.0212,-15.9021,6.10298,6.10198
0.033,1,19.2061,-15.8897,6.11776,6.11676
0.035,1,19.3914,-15.8772,6.13245,6.13145
0.037,1,19.5769,-15.8646,6.14706,6.14607
0.039,1,19.7627,-15.8518,6.1616,6.1606
0.041,1,19.9488,-15.839,6.17605,6.17505
0.043,1,20.1352,-15.826,6.19042,6.18942
0.045,1,20.3218,-15.813,6.20472,6.20372
0.047,1,20.5087,-15.7998,6.21893,6.21793
0.049,1,20.6959,-15.7866,6.23307,6.23207
0.051,1,20.8833,-15.7732,6.24714,6.24613
0.053,1,21.071,-15.7597,6.26113,6.26012
0.055,1,21.259,-15.7461,6.27504,6.27403
0.057,1,21.4472,-15.7324,6.28888,6.28787
0.059,1,21.6356,-15.7186,6.30265,6.30164
0.061,1,21.8243,-15.7047,6.31635,6.31534
0.063,1,22.0133,-15.6906,6.32998,6.32897
0.065,1,22.2025,-15.6764,6.34354,6.34252
0.067,1,22.392,-15.6621,6.35703,6.35601
0.069,1,22.5817,-15.6476,6.37046,6.36943
0.071,1,22.7717,-15.633,6.38382,6.38279
0.073,1,22.962,-15.6182,6.39711,6.39608
0.075,1,23.1525,-15.6033,6.41034,6.4093
0.077,1,23.3432,-15.5882,6.42351,6.42246
0.079,1,23.5342,-15.5729,6.43661,6.43556
0.081,1,23.7255,-15.5575,6.44965,6.4486
0.083,1,23.917,-15.5419,6.46263,6.46157
0.085,1,24.1087,-15.5262,6.47555,6.47448
0.087,1,24.3007,-15.5102,6.4884,6.48733
0.089,1,24.4929,-15.4942,6.5012,6.50012
0.091,1,24.6854,-15.4779,6.51393,6.51286
0.093,1,24.8781,-15.4615,6.52661,6.52553
0.095,1,25.071,-15.4449,6.53923,6.53814
0.097,1,25.2641,-15.4281,6.55179,6.55069
0.099,1,25.4574,-15.4112,6.56429,6.56319
0.101,1,25.6509,-15.3941,6.57673,6.57563
0.103,1,25.8446,-15.3768,6.58911,6.58801
0.105,1,26.0385,-15.3594,6.60144,6.60033
0.107,1,26.2326,-15.3419,6.6137,6.61259
0.109,1,26.4269,-15.3242,6.62592,6.6248
0.111,1,26.6213,-15.3063,6.63807,6.63695
0.113,1,26.8159,-15.2883,6.65017,6.64905
0.115,1,27.0106,-15.2701,6.66221,6.66109
0.117,1,27.2055,-15.2518,6.67419,6.67307
0.119,1,27.4005,-15.2334,6.68612,6.68499
0.121,1,27.5957,-15.2148,6.698,6.69687
0.123,1,27.7909,-15.1961,6.70982,6.70868
0.125,1,27.9864,-15.1772,6.72158,6.72045
0.127,1,28.1819,-15.1582,6.73329,6.73216
0.129,1,28.3776,-15.139,6.74495,6.74381
0.131,1,28.5734,-15.1197,6.75656,6.75541
0.133,1,28.7693,-15.1003,6.76811,6.76696
0.135,1,28.9653,-15.0807,6.77961,6.77846
0.137,1,29.1614,-15.0609,6.79106,6.78991
0.139,1,29.3577,-15.041,6.80246,6.8013
0.141,1,29.554,-15.021,6.8138,6.81264
0.143,1,29.7505,-15.0008,6.8251,6.82394
0.145,1,29.947,-14.9804,6.83634,6.83518
0.147,1,30.1436,-14.9599,6.84754,6.84637
0.149,1,30.3404,-14.9392,6.85869,6.85751
0.151,1,30.5372,-14.9184,6.86978,6.86861
0.153,1,30.7341,-14.8974,6.88083,6.87965
0.155,1,30.9311,-14.8763,6.89183,6.89065
0.157,1,31.1281,-14.855,6.90278,6.9016
0.159,1,31.3253,-14.8335,6.91368,6.9125
0.161,1,31.5224,-14.8119,6.92454,6.92335
0.163,1,31.7197,-14.7902,6.93535,6.93416
0.165,1,31.9169,-14.7683,6.94611,6.94491
0.167,1,32.1143,-14.7463,6.95682,6.95562
0.169,1,32.3116,-14.7241,6.96748,6.96628
0.171,1,32.509,-14.7018,6.9781,6.9769
0.173,1,32.7064,-14.6794,6.98866,6.98747
0.175,1,32.9038,-14.6568,6.99918,6.99798
0.177,1,33.1012,-14.6341,7.00966,7.00846
0.179,1,33.2986,-14.6113,7.02008,7.01888
0.181,1,33.496,-14.5884,7.03046,7.02926
0.183,1,33.6934,-14.5654,7.0408,7.03959
0.185,1,33.8907,-14.5422,7.05108,7.04988
0.187,1,34.0881,-14.519,7.06132,7.06012
0.189,1,34.2854,-14.4956,7.07152,7.07031
0.191,1,34.4826,-14.4721,7.08166,7.08046
0.193,1,34.6798,-14.4486,7.09177,7.09056
0.195,1,34.877,-14.4249,7.10182,7.10062
0.197,1,35.0741,-14.4011,7.11183,7.11063
0.199,1,35.2711,-14.3772,7.1218,7.1206
0.201,1,35.4681,-14.3532,7.13172,7.13052
0.203,1,35.6651,-14.329,7.1416,7.14039
0.205,1,35.8619,-14.3048,7.15144,7.15023
0.207,1,36.0588,-14.2804,7.16123,7.16002
0.209,1,36.2555,-14.256,7.17098,7.16977
0.211,1,36.4522,-14.2314,7.18068,7.17947
0.213,1,36.6488,-14.2066,7.19035,7.18913
0.215,1,36.8454,-14.1818,7.19997,7.19875
0.217,1,37.0419,-14.1568,7.20955,7.20833
0.219,1,37.2384,-14.1317,7.21909,7.21787
0.221,1,37.4347,-14.1064,7.22859,7.22737
0.223,1,37.6311,-14.081,7.23805,7.23683
0.225,1,37.8273,-14.0555,7.24746,7.24624
0.227,1,38.0235,-14.0298,7.25684,7.25562
0.229,1,38.2196,-14.004,7.26618,7.26496
0.231,1,38.4156,-13.978,7.27548,7.27425
0.233,1,38.6116,-13.9519,7.28474,7.28351
0.235,1,38.8074,-13.9257,7.29397,7.29273
0.237,1,39.0032,-13.8992,7.30315,7.30191
0.239,1,39.1989,-13.8727,7.31229,7.31105
0.241,1,39.3946,-13.846,7.3214,7.32016
0.243,1,39.5901,-13.8191,7.33047,7.32922
0.245,1,39.7855,-13.7921,7.3395,7.33825
0.247,1,39.9808,-13.765,7.34849,7.34724
0.249,1,40.176,-13.7377,7.35744,7.35619
0.251,1,40.3711,-13.7103,7.36636,7.36511
0.253,1,40.566,-13.6827,7.37523,7.37398
0.255,1,40.7609,-13.655,7.38407,7.38282
0.257,1,40.9556,-13.6271,7.39288,7.39162
0.259,1,41.1502,-13.5992,7.40164,7.40039
0.261,1,41.3446,-13.5711,7.41037,7.40911
0.263,1,41.5389,-13.5428,7.41906,7.4178
0.265,1,41.733,-13.5145,7.42771,7.42645
0.267,1,41.927,-13.4859,7.43633,7.43507
0.269,1,42.1208,-13.4573,7.44491,7.44365
0.271,1,42.3145,-13.4285,7.45345,7.45219
0.273,1,42.508,-13.3997,7.46196,7.46069
0.275,1,42.7013,-13.3706,7.47043,7.46916
0.277,1,42.8945,-13.3415,7.47886,7.47759
0.279,1,43.0875,-13.3122,7.48726,7.48599
0.281,1,43.2803,-13.2828,7.49562,7.49435
0.283,1,43.4729,-13.2532,7.50395,7.50268
0.285,1,43.6654,-13.2235,7.51224,7.51097
0.287,1,43.8577,-13.1937,7.5205,7.51922
0.289,1,44.0498,-13.1638,7.52872,7.52744
0.291,1,44.2417,-13.1337,7.53691,7.53563
0.293,1,44.4334,-13.1035,7.54506,7.54378
0.295,1,44.6249,-13.0731,7.55317,7.55189
0.297,1,44.8162,-13.0426,7.56126,7.55997
0.299,1,45.0073,-13.012,7.5693,7.56802
0.301,1,45.1982,-12.9812,7.57732,7.57603
0.303,1,45.3889,-12.9503,7.5853,7.58401
0.305,1,45.5794,-12.9193,7.59324,7.59195
0.307,1,45.7697,-12.8881,7.60116,7.59986
0.309,1,45.9597,-12.8568,7.60903,7.60774
0.311,1,46.1495,-12.8254,7.61688,7.61558
0.313,1,46.3391,-12.7939,7.62469,7.62339
0.315,1,46.5284,-12.7622,7.63246,7.63117
0.317,1,46.7175,-12.7304,7.64021,7.63891
0.319,1,46.9064,-12.6985,7.64792,7.64662
0.321,1,47.095,-12.6665,7.65559,7.65429
0.323,1,47.2833,-12.6343,7.66323,7.66193
0.325,1,47.4714,-12.6021,7.67084,7.66954
0.327,1,47.6592,-12.5697,7.67841,7.67712
0.329,1,47.8467,-12.5372,7.68596,7.68466
0.331,1,48.0339,-12.5047,7.69346,7.69216
0.333,1,48.2209,-12.472,7.70094,7.69964
0.335,1,48.4075,-12.4392,7.70838,7.70708
0.337,1,48.5939,-12.4063,7.71579,7.71448
0.339,1,48.78,-12.3734,7.72316,7.72186
0.341,1,48.9657,-12.3403,7.7305,7.7292
0.343,1,49.1512,-12.3071,7.73781,7.73651
0.345,1,49.3364,-12.2738,7.74509,7.74378
0.347,1,49.5212,-12.2405,7.75233,7.75103
0.349,1,49.7057,-12.207,7.75954,7.75824
0.351,1,49.8899,-12.1734,7.76672,7.76542
0.353,1,50.0738,-12.1398,7.77386,7.77256
0.355,1,50.2574,-12.106,7.78098,7.77968
0.357,1,50.4407,-12.0721,7.78806,7.78676
0.359,1,50.6236,-12.0382,7.79511,7.79381
0.361,1,50.8062,-12.0041,7.80213,7.80083
0.363,1,50.9885,-11.9699,7.80912,7.80782
0.365,1,51.1705,-11.9357,7.81608,7.81477
0.367,1,51.3521,-11.9013,7.823,7.8217
0.369,1,51.5334,-11.8668,7.8299,7.82859
0.371,1,51.7144,-11.8322,7.83676,7.83546
0.373,1,51.895,-11.7974,7.8436,7.84229
0.375,1,52.0753,-11.7626,7.8504,7.84909
0.377,1,52.2553,-11.7277,7.85717,7.85586
0.379,1,52.4349,-11.6926,7.86392,7.86261
0.381,1,52.6142,-11.6575,7.87063,7.86932
0.383,1,52.7931,-11.6222,7.87731,7.876
0.385,1,52.9717,-11.5868,7.88396,7.88265
0.387,1,53.1499,-11.5514,7.89059,7.88928
0.389,1,53.3278,-11.5158,7.89718,7.89587
0.391,1,53.5053,-11.4801,7.90374,7.90243
0.393,1,53.6824,-11.4443,7.91028,7.90896
0.395,1,53.8592,-11.4084,7.91678,7.91547
0.397,1,54.0356,-11.3724,7.92325,7.92194
0.399,1,54.2117,-11.3362,7.9297,7.92838
0.401,1,54.3873,-11.3,7.93611,7.9348
0.403,1,54.5626,-11.2637,7.9425,7.94118
0.405,1,54.7375,-11.2273,7.94886,7.94754
0.407,1,54.912,-11.1908,7.95518,7.95387
0.409,1,55.0861,-11.1542,7.96148,7.96016
0.411,1,55.2598,-11.1176,7.96775,7.96643
0.413,1,55.4331,-11.0808,7.97398,7.97267
0.415,1,55.6059,-11.0439,7.98019,7.97888
0.417,1,55.7784,-11.007,7.98637,7.98506
0.419,1,55.9505,-10.97,7.99253,7.99121
0.421,1,56.1222,-10.9328,7.99865,7.99733
0.423,1,56.2934,-10.8956,8.00474,8.00342
0.425,1,56.4642,-10.8583,8.01081,8.00949
0.427,1,56.6346,-10.821,8.01684,8.01552
0.429,1,56.8046,-10.7835,8.02285,8.02153
0.431,1,56.9741,-10.7459,8.02883,8.02751
0.433,1,57.1432,-10.7083,8.03478,8.03346
0.435,1,57.3119,-10.6706,8.0407,8.03938
0.437,1,57.4802,-10.6328,8.04659,8.04528
0.439,1,57.648,-10.5949,8.05246,8.05114
0.441,1,57.8154,-10.5569,8.0583,8.05698
0.443,1,57.9823,-10.5189,8.06411,8.06279
0.445,1,58.1488,-10.4808,8.06989,8.06857
0.447,1,58.3148,-10.4425,8.07564,8.07433
0.449,1,58.4804,-10.4042,8.08137,8.08005
0.451,1,58.6456,-10.3659,8.08707,8.08575
0.453,1,58.8103,-10.3274,8.09274,8.09142
0.455,1,58.9745,-10.2889,8.09838,8.09706
0.457,1,59.1383,-10.2503,8.104,8.10268
0.459,1,59.3016,-10.2116,8.10958,8.10827
0.461,1,59.4644,-10.1728,8.11514,8.11383
0.463,1,59.6268,-10.134,8.12068,8.11936
0.465,1,59.7887,-10.0951,8.12618,8.12487
0.467,1,59.9501,-10.0561,8.13166,8.13034
0.469,1,60.111,-10.0171,8.13711,8.13579
0.471,1,60.2715,-9.97799,8.14253,8.14122
0.473,1,60.4314,-9.93883,8.14793,8.14661
0.475,1,60.5909,-9.89961,8.1533,8.15198
0.477,1,60.7498,-9.86034,8.15864,8.15732
0.479,1,60.9083,-9.821,8.16395,8.16264
0.481,1,61.0663,-9.78161,8.16924,8.16793
0.483,1,61.2237,-9.74217,8.1745,8.17319
0.485,1,61.3807,-9.70267,8.17973,8.17842
0.487,1,61.5371,-9.66312,8.18493,8.18362
0.489,1,61.693,-9.62352,8.19011,8.1888
0.491,1,61.8484,-9.58387,8.19526,8.19396
0.493,1,62.0033,-9.54416,8.20039,8.19908
0.495,1,62.1577,-9.50441,8.20548,8.20418
0.497,1,62.3115,-9.46461,8.21056,8.20925
0.499,1,62.4649,-9.42475,8.2156,8.2143
0.501,1,62.6177,-9.38485,8.22062,8.21932
0.503,1,62.7699,-9.3449,8.22561,8.22431
0.505,1,62.9217,-9.30489,8.23058,8.22927
0.507,1,63.0729,-9.26484,8.23552,8.23421
0.509,1,63.2236,-9.22473,8.24043,8.23913
0.511,1,63.3738,-9.18457,8.24532,8.24402
0.513,1,63.5234,-9.14436,8.25018,8.24888
0.515,1,63.6725,-9.1041,8.25501,8.25372
0.517,1,63.8211,-9.06379,8.25982,8.25853
0.519,1,63.9691,-9.02342,8.26461,8.26331
0.521,1,64.1166,-8.983,8.26937,8.26807
0.523,1,64.2636,-8.94253,8.2741,8.2728
0.525,1,64.41,-8.90201,8.27881,8.27751
0.527,1,64.5559,-8.86143,8.28349,8.2822
0.529,1,64.7013,-8.8208,8.28815,8.28685
0.531,1,64.8461,-8.78012,8.29278,8.29149
0.533,1,64.9904,-8.73939,8.29739,8.29609
0.535,1,65.1341,-8.69862,8.30197,8.30068
0.537,1,65.2772,-8.65779,8.30653,8.30523
0.539,1,65.4199,-8.61691,8.31106,8.30977
0.541,1,65.5619,-8.57599,8.31557,8.31428
0.543,1,65.7034,-8.53502,8.32005,8.31876
0.545,1,65.8444,-8.49401,8.32451,8.32322
0.547,1,65.9848,-8.45296,8.32894,8.32765
0.549,1,66.1246,-8.41186,8.33335,8.33206
0.551,1,66.2639,-8.37073,8.33773,8.33644
0.553,1,66.4026,-8.32955,8.34209,8.3408
0.555,1,66.5407,-8.28833,8.34642,8.34513
0.557,1,66.6783,-8.24708,8.35073,8.34944
0.559,1,66.8153,-8.2058,8.35501,8.35373
0.561,1,66.9517,-8.16447,8.35927,8.35799
0.563,1,67.0875,-8.12312,8.36351,8.36223
0.565,1,67.2228,-8.08172,8.36772,8.36644
0.567,1,67.3575,-8.0403,8.37191,8.37063
0.569,1,67.4916,-7.99885,8.37607,8.37479
0.571,1,67.6251,-7.95736,8.38021,8.37893
0.573,1,67.7581,-7.91585,8.38432,8.38304
0.575,1,67.8904,-7.8743,8.38841,8.38713
0.577,1,68.0222,-7.83273,8.39248,8.3912
0.579,1,68.1534,-7.79112,8.39652,8.39524
0.581,1,68.284,-7.74949,8.40054,8.39926
0.583,1,68.414,-7.70783,8.40453,8.40326
0.585,1,68.5434,-7.66614,8.4085,8.40723
0.587,1,68.6722,-7.62443,8.41245,8.41118
0.589,1,68.8005,-7.58269,8.41637,8.4151
0.591,1,68.9281,-7.54093,8.42027,8.419
0.593,1,69.0551,-7.49914,8.42414,8.42288
0.595,1.00001,69.1816,-7.45732,8.428,8.42673
0.597,1.00003,69.3074,-7.41549,8.43183,8.43056
0.599,1.00006,69.4327,-7.37362,8.43563,8.43437
0.601,1.00015,69.5574,-7.33172,8.43941,8.43815
0.603,1.00033,69.6816,-7.28978,8.44318,8.44192
0.605,1.0007,69.8054,-7.24779,8.44692,8.44566
0.607,1.00143,69.9288,-7.2057,8.45065,8.44939
0.609,1.00282,70.0522,-7.16349,8.45437,8.45312
0.611,1.00539,70.1759,-7.12105,8.4581,8.45685
0.613,1.00997,70.3007,-7.07829,8.46186,8.4606
0.615,1.01785,70.4277,-7.03504,8.46568,8.46442
0.617,1.03094,70.5585,-6.99108,8.4696,8.46835
0.619,1.052,70.6955,-6.94614,8.47371,8.47246
0.621,1.08478,70.8423,-6.89988,8.4781,8.47685
0.623,1.13418,71.0032,-6.85194,8.48291,8.48166
0.625,1.20629,71.1843,-6.80198,8.48831,8.48707
0.627,1.30828,71.3928,-6.74967,8.49452,8.49327
0.629,1.4481,71.6372,-6.69484,8.50178,8.50053
0.631,1.63395,71.9272,-6.63749,8.51037,8.50912
0.633,1.87351,72.2729,-6.57783,8.52057,8.51933
0.635,2.17308,72.6843,-6.51639,8.53267,8.53143
0.637,2.53652,73.1709,-6.45394,8.54691,8.54567
0.639,2.96443,73.74,-6.39152,8.56348,8.56224
0.641,3.4534,74.3969,-6.3303,8.58248,8.58124
0.643,3.99576,75.1434,-6.2715,8.60392,8.60269
0.645,4.57975,75.9781,-6.21624,8.62771,8.62648
0.647,5.19022,76.8959,-6.16542,8.65364,8.65241
0.649,5.80978,77.8883,-6.11956,8.68141,8.6802
0.651,6.42025,78.9446,-6.0788,8.71069,8.70948
0.653,7.00424,80.0519,-6.04285,8.74106,8.73986
0.655,7.5466,81.1967,-6.01103,8.77213,8.77094
0.657,8.03557,82.366,-5.98237,8.80353,8.80235
0.659,8.46348,83.5477,-5.95574,8.83492,8.83375
0.661,8.82692,84.7315,-5.92995,8.86604,8.86488
0.663,9.12649,85.9094,-5.90393,8.89668,8.89553
0.665,9.36605,87.076,-5.87678,8.92671,8.92557
0.667,9.5519,88.2276,-5.84786,8.95606,8.95494
0.669,9.69172,89.363,-5.81681,8.98472,8.98361
0.671,9.79371,90.482,-5.78351,9.0127,9.0116
0.673,9.86582,91.5855,-5.74806,9.04004,9.03895
0.675,9.91522,92.6751,-5.71069,9.06679,9.06572
0.677,9.948,93.7524,-5.67174,9.093,9.09195
0.679,9.96906,94.8191,-5.63158,9.11874,9.1177
0.681,9.98215,95.8768,-5.59055,9.14405,9.14302
0.683,9.99003,96.9265,-5.54895,9.16896,9.16795
0.685,9.99461,97.9691,-5.50705,9.1935,9.1925
0.687,9.99718,99.0053,-5.46504,9.2177,9.21671
0.689,9.99857,100.036,-5.42307,9.24157,9.2406
0.691,9.9993,101.06,-5.38124,9.26512,9.26417
0.693,9.99967,102.079,-5.33962,9.28837,9.28743
0.695,9.99985,103.093,-5.29826,9.31133,9.3104
0.697,9.99992,104.101,-5.2572,9.334,9.33308
0.699,9.99995,105.104,-5.21646,9.35638,9.35548
0.701,9.99992,106.101,-5.17606,9.37848,9.3776
0.703,9.99985,107.094,-5.13601,9.40032,9.39945
0.705,9.99967,108.08,-5.09635,9.42188,9.42102
0.707,9.9993,109.061,-5.0571,9.44318,9.44233
0.709,9.99857,110.037,-5.01834,9.46421,9.46338
0.711,9.99718,111.006,-4.98013,9.48497,9.48415
0.713,9.99461,111.969,-4.94262,9.50545,9.50465
0.715,9.99003,112.924,-4.906,9.52565,9.52486
0.717,9.98215,113.871,-4.87055,9.54552,9.54474
0.719,9.96906,114.805,-4.83664,9.56503,9.56427
0.721,9.948,115.725,-4.80474,9.58412,9.58338
0.723,9.91522,116.626,-4.77544,9.6027,9.60197
0.725,9.86582,117.501,-4.74936,9.62065,9.61992
0.727,9.79371,118.342,-4.72717,9.63781,9.6371
0.729,9.69172,119.14,-4.70943,9.654,9.6533
0.731,9.5519,119.883,-4.69653,9.669,9.66831
0.733,9.36605,120.558,-4.68856,9.68258,9.68191
0.735,9.12649,121.154,-4.68516,9.6945,9.69384
0.737,8.82692,121.657,-4.68551,9.70453,9.70388
0.739,8.46348,122.057,-4.68822,9.71249,9.71185
0.741,8.03557,122.347,-4.69141,9.71825,9.71762
0.743,7.5466,122.525,-4.69288,9.72176,9.72114
0.745,7.00424,122.592,-4.69027,9.72308,9.72247
0.747,6.42025,122.556,-4.68134,9.72237,9.72177
0.749,5.80978,122.431,-4.66428,9.71988,9.71929
0.751,5.19022,122.235,-4.63794,9.71597,9.71539
0.753,4.57975,121.987,-4.60201,9.71103,9.71046
0.755,3.99576,121.709,-4.55704,9.70549,9.70493
0.757,3.4534,121.423,-4.5044,9.69978,9.69921
0.759,2.96443,121.146,-4.44604,9.69425,9.69369
0.761,2.53652,120.895,-4.38428,9.68921,9.68866
0.763,2.17308,120.679,-4.32147,9.68488,9.68433
0.765,1.87351,120.505,-4.25967,9.68138,9.68083
0.767,1.63395,120.374,-4.20058,9.67875,9.6782
0.769,1.4481,120.285,-4.14536,9.67696,9.67642
0.771,1.30828,120.235,-4.09461,9.67594,9.6754
0.773,1.20629,120.217,-4.04844,9.67558,9.67504
0.775,1.13418,120.225,-4.00657,9.67575,9.67521
0.777,1.08478,120.255,-3.96851,9.67634,9.67581
0.779,1.052,120.3,-3.93361,9.67725,9.67672
0.781,1.03094,120.356,-3.90123,9.67838,9.67785
0.783,1.01785,120.42,-3.87073,9.67966,9.67913
0.785,1.00997,120.489,-3.84159,9.68104,9.68051
0.787,1.00539,120.56,-3.81343,9.68248,9.68195
0.789,1.00282,120.634,-3.7859,9.68395,9.68342
