x,rho,E,F,T,Tr
0.001,1,15.4553,-15.2465,5.79425,5.79336
0.003,1,15.607,-15.2209,5.80841,5.80753
0.005,1,15.7754,-15.2115,5.82401,5.82313
0.007,1,15.9441,-15.2019,5.83952,5.83863
0.009,1,16.1131,-15.1922,5.85494,5.85405
0.011,1,16.2826,-15.1824,5.87028,5.86938
0.013,1,16.4524,-15.1724,5.88552,5.88462
0.015,1,16.6226,-15.1623,5.90069,5.89978
0.017,1,16.7931,-15.1521,5.91577,5.91486
0.019,1,16.964,-15.1418,5.93076,5.92985
0.021,1,17.1352,-15.1313,5.94568,5.94476
0.023,1,17.3068,-15.1207,5.96051,5.95958
0.025,1,17.4788,-15.1099,5.97526,5.97433
0.027,1,17.6511,-15.099,5.98994,5.989
0.029,1,17.8237,-15.088,6.00453,6.00359
0.031,1,17.9967,-15.0768,6.01905,6.01811
0.033,1,18.1701,-15.0655,6.0335,6.03254
0.035,1,18.3437,-15.054,6.04786,6.04691
0.037,1,18.5177,-15.0424,6.06215,6.06119
0.039,1,18.692,-15.0306,6.07637,6.07541
0.041,1,18.8666,-15.0187,6.09051,6.08954
0.043,1,19.0415,-15.0067,6.10458,6.10361
0.045,1,19.2167,-14.9945,6.11858,6.1176
0.047,1,19.3922,-14.9823,6.1325,6.13152
0.049,1,19.5679,-14.9699,6.14635,6.14537
0.051,1,19.744,-14.9573,6.16012,6.15914
0.053,1,19.9203,-14.9447,6.17383,6.17284
0.055,1,20.0968,-14.932,6.18746,6.18648
0.057,1,20.2736,-14.9191,6.20102,6.20004
0.059,1,20.4506,-14.9062,6.21452,6.21353
0.061,1,20.6279,-14.8931,6.22794,6.22695
0.063,1,20.8054,-14.88,6.24129,6.2403
0.065,1,20.983,-14.8668,6.25457,6.25358
0.067,1,21.1609,-14.8535,6.26778,6.26679
0.069,1,21.339,-14.8401,6.28092,6.27993
0.071,1,21.5172,-14.8266,6.29399,6.29301
0.073,1,21.6957,-14.8131,6.307,6.30601
0.075,1,21.8743,-14.7994,6.31994,6.31895
0.077,1,22.0531,-14.7857,6.33282,6.33183
0.079,1,22.2321,-14.7719,6.34562,6.34464
0.081,1,22.4113,-14.758,6.35837,6.35738
0.083,1,22.5907,-14.7441,6.37105,6.37006
0.085,1,22.7702,-14.73,6.38367,6.38268
0.087,1,22.9499,-14.7159,6.39622,6.39523
0.089,1,23.1297,-14.7016,6.40872,6.40773
0.091,1,23.3098,-14.6873,6.42115,6.42016
0.093,1,23.49,-14.6728,6.43353,6.43253
0.095,1,23.6704,-14.6582,6.44585,6.44485
0.097,1,23.8509,-14.6435,6.4581,6.4571
0.099,1,24.0317,-14.6287,6.47031,6.4693
0.101,1,24.2126,-14.6138,6.48245,6.48145
0.103,1,24.3937,-14.5987,6.49454,6.49353
0.105,1,24.575,-14.5835,6.50657,6.50556
0.107,1,24.7565,-14.5681,6.51855,6.51754
0.109,1,24.9381,-14.5526,6.53048,6.52946
0.111,1,25.1199,-14.537,6.54235,6.54133
0.113,1,25.3019,-14.5212,6.55417,6.55315
0.115,1,25.4841,-14.5053,6.56594,6.56491
0.117,1,25.6664,-14.4892,6.57766,6.57662
0.119,1,25.8489,-14.473,6.58932,6.58828
0.121,1,26.0316,-14.4566,6.60093,6.59989
0.123,1,26.2144,-14.4401,6.61249,6.61144
0.125,1,26.3973,-14.4234,6.624,6.62295
0.127,1,26.5804,-14.4066,6.63546,6.63441
0.129,1,26.7637,-14.3896,6.64687,6.64581
0.131,1,26.9471,-14.3725,6.65823,6.65717
0.133,1,27.1306,-14.3553,6.66953,6.66847
0.135,1,27.3142,-14.3379,6.68079,6.67973
0.137,1,27.498,-14.3204,6.692,6.69093
0.139,1,27.6818,-14.3028,6.70316,6.70209
0.141,1,27.8658,-14.285,6.71427,6.7132
0.143,1,28.0498,-14.2671,6.72533,6.72425
0.145,1,28.234,-14.2491,6.73634,6.73526
0.147,1,28.4183,-14.2309,6.74731,6.74623
0.149,1,28.6026,-14.2126,6.75822,6.75714
0.151,1,28.787,-14.1942,6.76909,6.76801
0.153,1,28.9715,-14.1757,6.77991,6.77882
0.155,1,29.1561,-14.157,6.79069,6.7896
0.157,1,29.3408,-14.1382,6.80141,6.80032
0.159,1,29.5255,-14.1192,6.8121,6.811
0.161,1,29.7103,-14.1001,6.82273,6.82163
0.163,1,29.8952,-14.0809,6.83332,6.83222
0.165,1,30.0802,-14.0616,6.84387,6.84276
0.167,1,30.2652,-14.0421,6.85437,6.85326
0.169,1,30.4503,-14.0224,6.86482,6.86371
0.171,1,30.6354,-14.0027,6.87524,6.87412
0.173,1,30.8206,-13.9828,6.8856,6.88449
0.175,1,31.0058,-13.9627,6.89593,6.89481
0.177,1,31.1911,-13.9425,6.90621,6.90509
0.179,1,31.3765,-13.9221,6.91645,6.91532
0.181,1,31.5619,-13.9016,6.92664,6.92552
0.183,1,31.7473,-13.881,6.9368,6.93567
0.185,1,31.9328,-13.8602,6.94691,6.94578
0.187,1,32.1183,-13.8392,6.95698,6.95584
0.189,1,32.3039,-13.8182,6.967,6.96587
0.191,1,32.4894,-13.797,6.97699,6.97585
0.193,1,32.675,-13.7756,6.98693,6.98579
0.195,1,32.8606,-13.7541,6.99683,6.99569
0.197,1,33.0462,-13.7325,7.00669,7.00554
0.199,1,33.2318,-13.7108,7.01651,7.01536
0.201,1,33.4173,-13.6889,7.02628,7.02513
0.203,1,33.6029,-13.6669,7.03601,7.03486
0.205,1,33.7884,-13.6448,7.0457,7.04455
0.207,1,33.9739,-13.6226,7.05535,7.0542
0.209,1,34.1594,-13.6003,7.06496,7.06381
0.211,1,34.3448,-13.5778,7.07453,7.07338
0.213,1,34.5302,-13.5553,7.08406,7.0829
0.215,1,34.7155,-13.5326,7.09354,7.09238
0.217,1,34.9007,-13.5099,7.10298,7.10183
0.219,1,35.0859,-13.487,7.11239,7.11123
0.221,1,35.2711,-13.464,7.12175,7.12059
0.223,1,35.4561,-13.441,7.13107,7.12991
0.225,1,35.6411,-13.4178,7.14035,7.1392
0.227,1,35.826,-13.3946,7.1496,7.14844
0.229,1,36.0109,-13.3712,7.1588,7.15764
0.231,1,36.1956,-13.3477,7.16796,7.1668
