x,rho,E,F,T,Tr
0.001,1,15.7239,-15.4941,5.81929,5.81838
0.003,1,15.8756,-15.4644,5.83327,5.83235
0.005,1,16.0474,-15.4544,5.84899,5.84808
0.007,1,16.2197,-15.4444,5.86461,5.8637
0.009,1,16.3922,-15.4343,5.88015,5.87924
0.011,1,16.5651,-15.4241,5.89559,5.89467
0.013,1,16.7383,-15.4139,5.91093,5.91002
0.015,1,16.9118,-15.4036,5.92619,5.92528
0.017,1,17.0856,-15.3932,5.94135,5.94044
0.019,1,17.2597,-15.3827,5.95643,5.95552
0.021,1,17.4341,-15.3721,5.97142,5.97051
0.023,1,17.6088,-15.3615,5.98632,5.98541
0.025,1,17.7838,-15.3508,6.00113,6.00022
0.027,1,17.9591,-15.34,6.01586,6.01496
0.029,1,18.1346,-15.3292,6.03051,6.0296
0.031,1,18.3105,-15.3182,6.04508,6.04417
0.033,1,18.4866,-15.3072,6.05956,6.05865
0.035,1,18.6631,-15.296,6.07397,6.07306
0.037,1,18.8398,-15.2848,6.0883,6.08738
0.039,1,19.0168,-15.2734,6.10255,6.10163
0.041,1,19.1941,-15.262,6.11672,6.1158
0.043,1,19.3717,-15.2504,6.13083,6.1299
0.045,1,19.5496,-15.2387,6.14486,6.14393
0.047,1,19.7278,-15.2268,6.15881,6.15788
0.049,1,19.9063,-15.2149,6.1727,6.17176
0.051,1,20.0851,-15.2027,6.18651,6.18557
0.053,1,20.2642,-15.1905,6.20026,6.19931
0.055,1,20.4435,-15.1781,6.21394,6.21299
0.057,1,20.6232,-15.1655,6.22755,6.22659
0.059,1,20.8032,-15.1528,6.24109,6.24013
0.061,1,20.9834,-15.14,6.25457,6.2536
0.063,1,21.1639,-15.1269,6.26798,6.26701
0.065,1,21.3447,-15.1138,6.28133,6.28035
0.067,1,21.5258,-15.1005,6.29461,6.29363
0.069,1,21.7071,-15.087,6.30783,6.30684
0.071,1,21.8887,-15.0734,6.32098,6.31999
0.073,1,22.0706,-15.0596,6.33407,6.33308
0.075,1,22.2527,-15.0457,6.3471,6.3461
0.077,1,22.435,-15.0316,6.36007,6.35906
0.079,1,22.6176,-15.0174,6.37297,6.37196
0.081,1,22.8004,-15.0031,6.38581,6.3848
0.083,1,22.9835,-14.9886,6.39859,6.39758
0.085,1,23.1667,-14.974,6.41131,6.41029
0.087,1,23.3502,-14.9592,6.42397,6.42294
0.089,1,23.5339,-14.9443,6.43656,6.43554
0.091,1,23.7178,-14.9293,6.4491,6.44807
0.093,1,23.9019,-14.9142,6.46158,6.46055
0.095,1,24.0861,-14.8989,6.474,6.47296
0.097,1,24.2706,-14.8834,6.48636,6.48532
0.099,1,24.4552,-14.8679,6.49866,6.49762
0.101,1,24.6401,-14.8522,6.51091,6.50986
0.103,1,24.8251,-14.8363,6.5231,6.52205
0.105,1,25.0103,-14.8204,6.53523,6.53418
0.107,1,25.1957,-14.8042,6.54731,6.54625
0.109,1,25.3812,-14.788,6.55933,6.55827
0.111,1,25.5669,-14.7716,6.5713,6.57024
0.113,1,25.7528,-14.755,6.58321,6.58215
0.115,1,25.9389,-14.7383,6.59507,6.594
0.117,1,26.1251,-14.7214,6.60688,6.60581
0.119,1,26.3115,-14.7044,6.61863,6.61756
0.121,1,26.498,-14.6873,6.63034,6.62926
0.123,1,26.6847,-14.6699,6.64199,6.6409
0.125,1,26.8716,-14.6524,6.65359,6.6525
0.127,1,27.0586,-14.6348,6.66514,6.66404
0.129,1,27.2458,-14.617,6.67663,6.67554
0.131,1,27.4331,-14.5991,6.68808,6.68698
0.133,1,27.6205,-14.581,6.69947,6.69837
0.135,1,27.8081,-14.5627,6.71082,6.70972
0.137,1,27.9957,-14.5444,6.72212,6.72101
0.139,1,28.1835,-14.5258,6.73336,6.73225
0.141,1,28.3714,-14.5071,6.74456,6.74344
0.143,1,28.5594,-14.4883,6.7557,6.75459
0.145,1,28.7475,-14.4694,6.7668,6.76568
0.147,1,28.9357,-14.4503,6.77785,6.77673
0.149,1,29.124,-14.4311,6.78884,6.78772
0.151,1,29.3123,-14.4118,6.79979,6.79867
0.153,1,29.5007,-14.3923,6.81069,6.80957
0.155,1,29.6891,-14.3727,6.82154,6.82042
0.157,1,29.8776,-14.3531,6.83234,6.83122
0.159,1,30.0662,-14.3333,6.84309,6.84197
0.161,1,30.2547,-14.3134,6.8538,6.85267
0.163,1,30.4433,-14.2934,6.86445,6.86333
0.165,1,30.632,-14.2733,6.87506,6.87393
0.167,1,30.8206,-14.253,6.88562,6.88449
0.169,1,31.0093,-14.2327,6.89613,6.895
0.171,1,31.198,-14.2123,6.9066,6.90547
0.173,1,31.3867,-14.1917,6.91702,6.91589
0.175,1,31.5754,-14.1711,6.92739,6.92626
0.177,1,31.7642,-14.1503,6.93772,6.93659
0.179,1,31.9529,-14.1295,6.948,6.94687
0.181,1,32.1417,-14.1085,6.95824,6.9571
0.183,1,32.3304,-14.0874,6.96843,6.9673
0.185,1,32.5192,-14.0662,6.97858,6.97744
0.187,1,32.7079,-14.0448,6.98869,6.98755
0.189,1,32.8967,-14.0233,6.99875,6.99761
0.191,1,33.0855,-14.0017,7.00877,7.00763
0.193,1,33.2743,-13.98,7.01875,7.0176
0.195,1,33.4631,-13.9581,7.02868,7.02753
0.197,1,33.6519,-13.9361,7.03858,7.03743
0.199,1,33.8407,-13.9139,7.04843,7.04728
0.201,1,34.0295,-13.8916,7.05824,7.05709
0.203,1,34.2183,-13.8692,7.06801,7.06685
0.205,1,34.4071,-13.8466,7.07774,7.07658
0.207,1,34.5959,-13.8239,7.08743,7.08627
0.209,1,34.7847,-13.801,7.09708,7.09592
0.211,1,34.9735,-13.7779,7.10669,7.10552
0.213,1,35.1622,-13.7547,7.11627,7.11509
0.215,1,35.3509,-13.7314,7.1258,7.12462
0.217,1,35.5396,-13.708,7.13529,7.13411
0.219,1,35.7283,-13.6843,7.14474,7.14356
0.221,1,35.9169,-13.6606,7.15415,7.15297
0.223,1,36.1055,-13.6367,7.16352,7.16234
0.225,1,36.2941,-13.6127,7.17286,7.17167
0.227,1,36.4826,-13.5885,7.18215,7.18096
0.229,1,36.671,-13.5642,7.19141,7.19022
0.231,1,36.8593,-13.5398,7.20063,7.19943
0.233,1,37.0476,-13.5152,7.20981,7.20861
0.235,1,37.2359,-13.4906,7.21894,7.21775
0.237,1,37.424,-13.4658,7.22805,7.22685
0.239,1,37.612,-13.4408,7.23711,7.23591
0.241,1,37.8,-13.4158,7.24613,7.24493
0.243,1,37.9879,-13.3906,7.25512,7.25392
0.245,1,38.1757,-13.3653,7.26407,7.26287
0.247,1,38.3633,-13.3398,7.27298,7.27178
0.249,1,38.5509,-13.3143,7.28186,7.28065
0.251,1,38.7384,-13.2886,7.29069,7.28949
0.253,1,38.9258,-13.2628,7.29949,7.29828
0.255,1,39.113,-13.2369,7.30825,7.30705
0.257,1,39.3002,-13.2109,7.31698,7.31577
0.259,1,39.4872,-13.1847,7.32567,7.32446
0.261,1,39.6741,-13.1584,7.33432,7.33311
0.263,1,39.8609,-13.132,7.34294,7.34173
0.265,1,40.0475,-13.1054,7.35152,7.35031
0.267,1,40.2341,-13.0787,7.36007,7.35885
0.269,1,40.4205,-13.0519,7.36858,7.36736
0.271,1,40.6067,-13.025,7.37705,7.37583
0.273,1,40.7929,-12.9979,7.38549,7.38427
0.275,1,40.9789,-12.9707,7.3939,7.39267
0.277,1,41.1647,-12.9434,7.40227,7.40104
0.279,1,41.3504,-12.9159,7.4106,7.40937
0.281,1,41.536,-12.8884,7.4189,7.41767
0.283,1,41.7214,-12.8607,7.42716,7.42593
0.285,1,41.9066,-12.8329,7.43539,7.43416
0.287,1,42.0917,-12.805,7.44359,7.44236
0.289,1,42.2766,-12.7769,7.45175,7.45052
0.291,1,42.4613,-12.7488,7.45987,7.45864
0.293,1,42.6458,-12.7205,7.46797,7.46673
0.295,1,42.8301,-12.6921,7.47602,7.47479
