x,rho,E,F,T,Tr
0.001,1,14.9958,-14.7937,5.75067,5.74982
0.003,1,15.1453,-14.772,5.76495,5.76409
0.005,1,15.3077,-14.7629,5.78035,5.77948
0.007,1,15.4705,-14.7537,5.79566,5.79479
0.009,1,15.6337,-14.7445,5.81088,5.81001
0.011,1,15.7972,-14.7351,5.82601,5.82514
0.013,1,15.961,-14.7256,5.84106,5.84018
0.015,1,16.1251,-14.716,5.85602,5.85514
0.017,1,16.2896,-14.7063,5.87089,5.87001
0.019,1,16.4544,-14.6965,5.88568,5.8848
0.021,1,16.6194,-14.6867,5.90038,5.8995
0.023,1,16.7848,-14.6768,5.915,5.91412
0.025,1,16.9504,-14.6668,5.92954,5.92866
0.027,1,17.1163,-14.6567,5.94399,5.94311
0.029,1,17.2825,-14.6466,5.95837,5.95749
0.031,1,17.4489,-14.6364,5.97266,5.97178
0.033,1,17.6157,-14.6261,5.98688,5.98599
0.035,1,17.7827,-14.6157,6.00101,6.00013
0.037,1,17.9499,-14.6052,6.01507,6.01419
0.039,1,18.1175,-14.5946,6.02906,6.02817
0.041,1,18.2852,-14.584,6.04297,6.04208
0.043,1,18.4533,-14.5733,6.05681,6.05592
0.045,1,18.6216,-14.5624,6.07057,6.06968
0.047,1,18.7902,-14.5515,6.08427,6.08337
0.049,1,18.9591,-14.5404,6.09789,6.097
0.051,1,19.1282,-14.5292,6.11145,6.11055
0.053,1,19.2976,-14.5179,6.12494,6.12403
0.055,1,19.4673,-14.5065,6.13836,6.13745
0.057,1,19.6373,-14.4949,6.15172,6.1508
0.059,1,19.8075,-14.4833,6.16501,6.16409
0.061,1,19.978,-14.4714,6.17823,6.17731
0.063,1,20.1488,-14.4594,6.1914,6.19047
0.065,1,20.3198,-14.4473,6.2045,6.20356
0.067,1,20.4911,-14.4351,6.21754,6.2166
0.069,1,20.6627,-14.4227,6.23051,6.22957
0.071,1,20.8345,-14.4101,6.24343,6.24248
0.073,1,21.0066,-14.3974,6.25629,6.25533
0.075,1,21.1789,-14.3846,6.26908,6.26812
0.077,1,21.3515,-14.3716,6.28182,6.28085
0.079,1,21.5243,-14.3584,6.29449,6.29352
0.081,1,21.6974,-14.3452,6.30711,6.30614
0.083,1,21.8707,-14.3318,6.31967,6.31869
0.085,1,22.0442,-14.3182,6.33216,6.33118
0.087,1,22.2179,-14.3045,6.3446,6.34362
0.089,1,22.3918,-14.2907,6.35699,6.356
0.091,1,22.566,-14.2768,6.36931,6.36832
0.093,1,22.7403,-14.2627,6.38158,6.38059
0.095,1,22.9148,-14.2485,6.39379,6.39279
0.097,1,23.0895,-14.2342,6.40594,6.40494
0.099,1,23.2644,-14.2197,6.41804,6.41704
0.101,1,23.4395,-14.2052,6.43008,6.42907
0.103,1,23.6147,-14.1905,6.44206,6.44106
0.105,1,23.7901,-14.1757,6.45399,6.45298
0.107,1,23.9657,-14.1608,6.46587,6.46486
0.109,1,24.1414,-14.1458,6.47769,6.47667
0.111,1,24.3173,-14.1306,6.48945,6.48844
0.113,1,24.4933,-14.1153,6.50117,6.50015
0.115,1,24.6695,-14.0999,6.51283,6.51181
0.117,1,24.8458,-14.0844,6.52444,6.52341
0.119,1,25.0223,-14.0687,6.53599,6.53497
0.121,1,25.199,-14.0529,6.5475,6.54647
0.123,1,25.3757,-14.037,6.55895,6.55792
0.125,1,25.5527,-14.0209,6.57036,6.56932
0.127,1,25.7297,-14.0048,6.58171,6.58067
0.129,1,25.9069,-13.9884,6.59302,6.59197
0.131,1,26.0842,-13.972,6.60427,6.60322
0.133,1,26.2617,-13.9554,6.61548,6.61443
0.135,1,26.4393,-13.9387,6.62663,6.62558
0.137,1,26.617,-13.9218,6.63774,6.63669
0.139,1,26.7949,-13.9048,6.6488,6.64774
0.141,1,26.9728,-13.8877,6.65981,6.65875
0.143,1,27.1508,-13.8705,6.67078,6.66972
0.145,1,27.329,-13.8531,6.68169,6.68063
0.147,1,27.5072,-13.8356,6.69256,6.6915
0.149,1,27.6856,-13.818,6.70339,6.70232
0.151,1,27.864,-13.8002,6.71416,6.71309
0.153,1,28.0425,-13.7824,6.72489,6.72381
0.155,1,28.2211,-13.7644,6.73556,6.73449
0.157,1,28.3997,-13.7463,6.7462,6.74512
0.159,1,28.5783,-13.7282,6.75678,6.75571
0.161,1,28.7571,-13.7099,6.76732,6.76624
0.163,1,28.9358,-13.6915,6.77781,6.77673
0.165,1,29.1146,-13.6731,6.78825,6.78718
0.167,1,29.2934,-13.6545,6.79865,6.79757
0.169,1,29.4723,-13.6359,6.809,6.80793
0.171,1,29.6511,-13.6172,6.81931,6.81823
0.173,1,29.83,-13.5984,6.82957,6.82849
0.175,1,30.0089,-13.5795,6.83978,6.83871
0.177,1,30.1878,-13.5605,6.84995,6.84887
0.179,1,30.3666,-13.5414,6.86007,6.859
0.181,1,30.5455,-13.5223,6.87015,6.86908
0.183,1,30.7244,-13.5031,6.88019,6.87911
0.185,1,30.9033,-13.4837,6.89018,6.8891
0.187,1,31.0822,-13.4643,6.90013,6.89905
0.189,1,31.2611,-13.4448,6.91003,6.90896
0.191,1,31.4399,-13.4252,6.9199,6.91882
0.193,1,31.6188,-13.4055,6.92972,6.92864
0.195,1,31.7977,-13.3857,6.9395,6.93842
0.197,1,31.9766,-13.3658,6.94924,6.94815
0.199,1,32.1554,-13.3457,6.95893,6.95785
0.201,1,32.3343,-13.3256,6.96859,6.9675
0.203,1,32.5131,-13.3053,6.97821,6.97712
0.205,1,32.692,-13.285,6.98779,6.9867
0.207,1,32.8709,-13.2645,6.99732,6.99623
0.209,1,33.0497,-13.2438,7.00682,7.00573
0.211,1,33.2286,-13.2231,7.01628,7.01519
0.213,1,33.4074,-13.2022,7.02571,7.02461
0.215,1,33.5862,-13.1812,7.03509,7.03399
0.217,1,33.765,-13.1601,7.04444,7.04333
0.219,1,33.9439,-13.1388,7.05375,7.05264
0.221,1,34.1226,-13.1174,7.06302,7.06191
