x,rho,E,F,T,Tr
0.001,1,17.969,-17.7238,6.01679,6.01579
0.003,1,18.156,-17.6968,6.0324,6.03138
0.005,1,18.3582,-17.6845,6.04913,6.0481
0.007,1,18.561,-17.6719,6.06577,6.06473
0.009,1,18.7642,-17.6592,6.08231,6.08127
0.011,1,18.9679,-17.6462,6.09875,6.0977
0.013,1,19.172,-17.6331,6.1151,6.11404
0.015,1,19.3766,-17.6198,6.13135,6.13029
0.017,1,19.5817,-17.6063,6.14751,6.14644
0.019,1,19.7871,-17.5927,6.16357,6.1625
0.021,1,19.993,-17.5789,6.17954,6.17847
0.023,1,20.1992,-17.5649,6.19542,6.19434
0.025,1,20.4059,-17.5508,6.21121,6.21012
0.027,1,20.6129,-17.5365,6.2269,6.22581
0.029,1,20.8203,-17.5221,6.2425,6.24142
0.031,1,21.028,-17.5075,6.25802,6.25693
0.033,1,21.2361,-17.4928,6.27344,6.27235
0.035,1,21.4446,-17.478,6.28878,6.28769
0.037,1,21.6533,-17.463,6.30403,6.30293
0.039,1,21.8624,-17.4479,6.31919,6.3181
0.041,1,22.0719,-17.4326,6.33427,6.33317
0.043,1,22.2816,-17.4172,6.34926,6.34816
0.045,1,22.4916,-17.4017,6.36417,6.36307
0.047,1,22.702,-17.3861,6.379,6.37789
0.049,1,22.9126,-17.3703,6.39374,6.39264
0.051,1,23.1235,-17.3543,6.40841,6.4073
0.053,1,23.3348,-17.3383,6.42299,6.42188
0.055,1,23.5463,-17.322,6.4375,6.43639
0.057,1,23.7581,-17.3056,6.45193,6.45081
0.059,1,23.9702,-17.2891,6.46628,6.46516
0.061,1,24.1826,-17.2724,6.48056,6.47944
0.063,1,24.3953,-17.2555,6.49477,6.49364
0.065,1,24.6083,-17.2385,6.5089,6.50776
0.067,1,24.8216,-17.2212,6.52296,6.52182
0.069,1,25.0351,-17.2038,6.53694,6.5358
0.071,1,25.249,-17.1862,6.55086,6.54971
0.073,1,25.4631,-17.1685,6.56471,6.56356
0.075,1,25.6775,-17.1505,6.57849,6.57733
0.077,1,25.8922,-17.1323,6.5922,6.59104
0.079,1,26.1071,-17.1139,6.60584,6.60467
0.081,1,26.3224,-17.0954,6.61942,6.61824
0.083,1,26.5379,-17.0766,6.63293,6.63175
0.085,1,26.7536,-17.0576,6.64637,6.64519
0.087,1,26.9696,-17.0384,6.65975,6.65856
0.089,1,27.1859,-17.0191,6.67306,6.67187
0.091,1,27.4024,-16.9995,6.68631,6.68511
0.093,1,27.6191,-16.9797,6.6995,6.69829
0.095,1,27.8361,-16.9597,6.71262,6.71141
0.097,1,28.0533,-16.9396,6.72567,6.72446
0.099,1,28.2707,-16.9192,6.73867,6.73745
0.101,1,28.4883,-16.8987,6.7516,6.75038
0.103,1,28.7061,-16.878,6.76447,6.76324
0.105,1,28.924,-16.8571,6.77727,6.77604
0.107,1,29.1422,-16.836,6.79002,6.78878
0.109,1,29.3605,-16.8147,6.8027,6.80146
0.111,1,29.579,-16.7933,6.81532,6.81408
0.113,1,29.7977,-16.7716,6.82788,6.82664
0.115,1,30.0165,-16.7498,6.84038,6.83914
0.117,1,30.2354,-16.7279,6.85282,6.85157
0.119,1,30.4545,-16.7057,6.8652,6.86395
0.121,1,30.6737,-16.6834,6.87753,6.87627
0.123,1,30.8931,-16.6609,6.88979,6.88853
0.125,1,31.1125,-16.6383,6.90199,6.90073
0.127,1,31.3321,-16.6154,6.91414,6.91288
0.129,1,31.5519,-16.5924,6.92623,6.92497
0.131,1,31.7717,-16.5692,6.93827,6.937
0.133,1,31.9916,-16.5458,6.95024,6.94897
0.135,1,32.2117,-16.5223,6.96217,6.96089
0.137,1,32.4318,-16.4985,6.97403,6.97275
0.139,1,32.6521,-16.4746,6.98585,6.98456
0.141,1,32.8725,-16.4505,6.9976,6.99632
0.143,1,33.0929,-16.4262,7.00931,7.00802
0.145,1,33.3134,-16.4017,7.02096,7.01966
0.147,1,33.534,-16.377,7.03255,7.03126
0.149,1,33.7547,-16.3522,7.04409,7.0428
0.151,1,33.9755,-16.3271,7.05558,7.05428
0.153,1,34.1963,-16.3019,7.06702,7.06572
0.155,1,34.4172,-16.2765,7.07841,7.0771
0.157,1,34.6381,-16.2509,7.08974,7.08843
0.159,1,34.859,-16.2251,7.10102,7.09971
0.161,1,35.08,-16.1992,7.11225,7.11093
0.163,1,35.3011,-16.1731,7.12342,7.12211
0.165,1,35.5221,-16.1468,7.13455,7.13323
0.167,1,35.7432,-16.1203,7.14562,7.1443
0.169,1,35.9642,-16.0937,7.15664,7.15532
0.171,1,36.1853,-16.067,7.16762,7.16629
0.173,1,36.4063,-16.04,7.17854,7.17721
0.175,1,36.6273,-16.013,7.1894,7.18808
0.177,1,36.8483,-15.9858,7.20022,7.19889
0.179,1,37.0692,-15.9584,7.21099,7.20966
0.181,1,37.2901,-15.9309,7.22171,7.22038
0.183,1,37.5109,-15.9032,7.23237,7.23104
0.185,1,37.7317,-15.8755,7.24299,7.24166
0.187,1,37.9524,-15.8475,7.25356,7.25223
0.189,1,38.1731,-15.8195,7.26408,7.26274
0.191,1,38.3937,-15.7913,7.27455,7.27321
0.193,1,38.6141,-15.763,7.28497,7.28363
0.195,1,38.8346,-15.7345,7.29534,7.29401
