x,rho,E,F,T,Tr
0.001,1,16.4061,-16.1818,5.88142,5.88048
0.003,1,16.5736,-16.158,5.89638,5.89543
0.005,1,16.7547,-16.1474,5.91243,5.91148
0.007,1,16.9363,-16.1365,5.92838,5.92743
0.009,1,17.1183,-16.1256,5.94424,5.94328
0.011,1,17.3006,-16.1146,5.96,5.95904
0.013,1,17.4833,-16.1034,5.97568,5.97471
0.015,1,17.6663,-16.0921,5.99126,5.99029
0.017,1,17.8497,-16.0807,6.00674,6.00578
0.019,1,18.0334,-16.0692,6.02214,6.02117
0.021,1,18.2175,-16.0576,6.03745,6.03648
0.023,1,18.4019,-16.0459,6.05267,6.0517
0.025,1,18.5866,-16.0341,6.0678,6.06683
0.027,1,18.7717,-16.0222,6.08284,6.08187
0.029,1,18.957,-16.0102,6.0978,6.09683
0.031,1,19.1427,-15.9981,6.11267,6.1117
0.033,1,19.3286,-15.9859,6.12746,6.12649
0.035,1,19.5149,-15.9736,6.14217,6.1412
0.037,1,19.7014,-15.9611,6.1568,6.15582
0.039,1,19.8883,-15.9486,6.17135,6.17037
0.041,1,20.0755,-15.9359,6.18581,6.18483
0.043,1,20.2629,-15.9231,6.20021,6.19922
0.045,1,20.4507,-15.9102,6.21452,6.21353
0.047,1,20.6388,-15.8971,6.22876,6.22777
0.049,1,20.8271,-15.8839,6.24293,6.24193
0.051,1,21.0158,-15.8706,6.25702,6.25602
0.053,1,21.2048,-15.8571,6.27104,6.27004
0.055,1,21.3941,-15.8434,6.28499,6.28398
0.057,1,21.5837,-15.8296,6.29887,6.29786
0.059,1,21.7735,-15.8156,6.31268,6.31166
0.061,1,21.9637,-15.8014,6.32643,6.3254
0.063,1,22.1542,-15.7871,6.3401,6.33907
0.065,1,22.345,-15.7726,6.35371,6.35267
0.067,1,22.536,-15.758,6.36725,6.36621
0.069,1,22.7274,-15.7432,6.38073,6.37968
0.071,1,22.919,-15.7282,6.39414,6.39308
0.073,1,23.1109,-15.713,6.40748,6.40642
0.075,1,23.303,-15.6976,6.42076,6.4197
0.077,1,23.4954,-15.6821,6.43398,6.43291
0.079,1,23.6881,-15.6665,6.44713,6.44606
0.081,1,23.881,-15.6506,6.46022,6.45914
0.083,1,24.0742,-15.6346,6.47324,6.47216
0.085,1,24.2676,-15.6185,6.48621,6.48512
0.087,1,24.4612,-15.6021,6.49911,6.49802
0.089,1,24.655,-15.5857,6.51195,6.51085
0.091,1,24.8491,-15.569,6.52472,6.52363
0.093,1,25.0433,-15.5523,6.53744,6.53634
0.095,1,25.2378,-15.5353,6.55009,6.54899
0.097,1,25.4324,-15.5183,6.56269,6.56158
0.099,1,25.6273,-15.5011,6.57522,6.57411
0.101,1,25.8223,-15.4837,6.58769,6.58658
0.103,1,26.0175,-15.4662,6.60011,6.59899
0.105,1,26.2128,-15.4486,6.61246,6.61135
0.107,1,26.4084,-15.4308,6.62476,6.62364
0.109,1,26.6041,-15.4128,6.637,6.63588
0.111,1,26.7999,-15.3948,6.64918,6.64806
0.113,1,26.9959,-15.3765,6.66131,6.66018
0.115,1,27.1921,-15.3581,6.67338,6.67225
0.117,1,27.3884,-15.3396,6.68539,6.68426
0.119,1,27.5849,-15.3209,6.69735,6.69621
0.121,1,27.7815,-15.3021,6.70926,6.70812
0.123,1,27.9783,-15.2831,6.72111,6.71996
0.125,1,28.1752,-15.2639,6.7329,6.73175
0.127,1,28.3723,-15.2446,6.74465,6.74349
0.129,1,28.5694,-15.2251,6.75634,6.75518
0.131,1,28.7668,-15.2055,6.76797,6.76681
0.133,1,28.9642,-15.1857,6.77956,6.77839
0.135,1,29.1618,-15.1657,6.79109,6.78992
0.137,1,29.3594,-15.1456,6.80257,6.8014
0.139,1,29.5572,-15.1254,6.814,6.81283
0.141,1,29.7551,-15.1049,6.82538,6.8242
0.143,1,29.9531,-15.0844,6.8367,6.83552
0.145,1,30.1512,-15.0637,6.84798,6.8468
0.147,1,30.3493,-15.0428,6.8592,6.85802
0.149,1,30.5475,-15.0218,6.87037,6.86919
0.151,1,30.7458,-15.0006,6.88149,6.88031
0.153,1,30.9442,-14.9794,6.89257,6.89138
0.155,1,31.1426,-14.958,6.90359,6.9024
0.157,1,31.341,-14.9364,6.91456,6.91337
