x,rho,E,F,T,Tr
0.001,1,153.141,9.72571,10.2774,10.2786
0.003,1,152.941,9.65304,10.274,10.2753
0.005,1,152.743,9.57962,10.2707,10.2719
0.007,1,152.545,9.50713,10.2674,10.2686
0.009,1,152.349,9.43378,10.2641,10.2653
0.011,1,152.154,9.36136,10.2608,10.262
0.013,1,151.961,9.28809,10.2575,10.2588
0.015,1,151.769,9.21575,10.2543,10.2555
0.017,1,151.578,9.14258,10.2511,10.2523
0.019,1,151.388,9.07033,10.2479,10.2491
0.021,1,151.2,8.99727,10.2447,10.2459
0.023,1,151.013,8.92512,10.2415,10.2427
0.025,1,150.828,8.85218,10.2383,10.2396
0.027,1,150.643,8.78014,10.2352,10.2364
0.029,1,150.46,8.70733,10.2321,10.2333
0.031,1,150.278,8.63542,10.229,10.2302
0.033,1,150.098,8.56274,10.2259,10.2272
0.035,1,149.918,8.49097,10.2229,10.2241
0.037,1,149.741,8.41845,10.2198,10.2211
0.039,1,149.564,8.34682,10.2168,10.2181
0.041,1,149.389,8.27446,10.2138,10.2151
0.043,1,149.214,8.20299,10.2109,10.2121
0.045,1,149.042,8.13081,10.2079,10.2091
0.047,1,148.87,8.05951,10.205,10.2062
0.049,1,148.7,7.9875,10.202,10.2033
0.051,1,148.531,7.91638,10.1991,10.2004
0.053,1,148.363,7.84458,10.1963,10.1975
0.055,1,148.196,7.77365,10.1934,10.1946
0.057,1,148.031,7.70205,10.1906,10.1918
0.059,1,147.867,7.63132,10.1877,10.1889
0.061,1,147.705,7.55994,10.1849,10.1861
0.063,1,147.543,7.48942,10.1821,10.1834
0.065,1,147.383,7.41827,10.1794,10.1806
0.067,1,147.224,7.34797,10.1766,10.1778
0.069,1,147.066,7.27705,10.1739,10.1751
0.071,1,146.909,7.20699,10.1712,10.1724
0.073,1,146.754,7.13632,10.1685,10.1697
0.075,1,146.6,7.0665,10.1658,10.167
0.077,1,146.447,6.9961,10.1632,10.1644
0.079,1,146.295,6.92653,10.1606,10.1618
0.081,1,146.145,6.85639,10.1579,10.1592
0.083,1,145.996,6.78709,10.1554,10.1566
0.085,1,145.848,6.71723,10.1528,10.154
0.087,1,145.701,6.6482,10.1502,10.1514
0.089,1,145.556,6.57863,10.1477,10.1489
0.091,1,145.411,6.50988,10.1452,10.1464
0.093,1,145.268,6.44062,10.1427,10.1439
0.095,1,145.126,6.37216,10.1402,10.1414
0.097,1,144.986,6.30321,10.1377,10.1389
0.099,1,144.846,6.23505,10.1353,10.1365
0.101,1,144.708,6.16642,10.1329,10.1341
0.103,1,144.57,6.09857,10.1305,10.1317
0.105,1,144.435,6.03027,10.1281,10.1293
0.107,1,144.3,5.96274,10.1258,10.1269
0.109,1,144.166,5.89478,10.1234,10.1246
0.111,1,144.033,5.82758,10.1211,10.1223
0.113,1,143.903,5.75994,10.1188,10.12
0.115,1,143.772,5.69305,10.1165,10.1177
0.117,1,143.643,5.62571,10.1142,10.1154
0.119,1,143.515,5.55904,10.112,10.1131
0.121,1,143.389,5.49182,10.1097,10.1109
0.123,1,143.262,5.425,10.1075,10.1087
0.125,1,143.137,5.35714,10.1053,10.1065
0.127,1,143.01,5.28863,10.103,10.1042
0.129,1,142.883,5.21704,10.1006,10.102
0.131,1,142.751,5.14067,10.0981,10.0997
0.133,1,142.61,5.05297,10.0952,10.0972
0.135,1,142.447,4.94414,10.0916,10.0943
0.137,1,142.244,4.79219,10.0866,10.0907
0.139,1,141.961,4.55964,10.079,10.0856
0.141,1,141.535,4.18158,10.0674,10.0781
0.143,1,140.88,3.57314,10.0504,10.0664
0.145,1,139.936,2.66925,10.0292,10.0495
0.147,1,138.774,1.54126,10.0097,10.0286
0.149,1,137.72,0.509526,10,10.0095
0.151,1,137.2,0,10,10
