x,rho,E,F,T,Tr
0.001,1,0.101477,0.0866767,2.57066,1.64913
0.003,1,0.0322211,0.017539,2.54154,1.23793
0.005,1,0.0171301,0.00245219,2.53689,1.05706
0.007,1,0.0149381,0.000260611,2.53636,1.02149
0.009,1,0.0146998,2.22813e-05,2.53631,1.01739
0.011,1,0.0146791,1.59093e-06,2.53631,1.01704
0.013,1,0.0146776,9.74141e-08,2.53631,1.01701
0.015,1,0.0146775,5.21666e-09,2.53631,1.01701
0.017,1,0.0146775,2.48061e-10,2.53631,1.01701
0.019,1,0.0146775,1.06013e-11,2.53631,1.01701
0.021,1,0.0146775,4.11198e-13,2.53631,1.01701
0.023,1,0.0146775,1.45931e-14,2.53631,1.01701
0.025,1,0.0146775,4.76342e-16,2.53631,1.01701
0.027,1,0.0146775,1.35376e-17,2.53631,1.01701
0.029,1,0.0146775,1.64782e-19,2.53631,1.01701
0.031,1,0.0146775,0,2.53631,1.01701
0.033,1,0.0146775,0,2.53631,1.01701
0.035,1,0.0146775,0,2.53631,1.01701
0.037,1,0.0146775,0,2.53631,1.01701
0.039,1,0.0146775,0,2.53631,1.01701
0.041,1,0.0146775,0,2.53631,1.01701
0.043,1,0.0146775,0,2.53631,1.01701
0.045,1,0.0146775,0,2.53631,1.01701
0.047,1,0.0146775,0,2.53631,1.01701
0.049,1,0.0146775,0,2.53631,1.01701
0.051,1,0.0146775,0,2.53631,1.01701
0.053,1,0.0146775,0,2.53631,1.01701
0.055,1,0.0146775,0,2.53631,1.01701
0.057,1,0.0146775,0,2.53631,1.01701
0.059,1,0.0146775,0,2.53631,1.01701
0.061,1,0.0146775,0,2.53631,1.01701
0.063,1,0.0146775,0,2.53631,1.01701
0.065,1,0.0146775,0,2.53631,1.01701
0.067,1,0.0146775,0,2.53631,1.01701
0.069,1,0.0146775,0,2.53631,1.01701
0.071,1,0.0146775,0,2.53631,1.01701
0.073,1,0.0146775,0,2.53631,1.01701
0.075,1,0.0146775,0,2.53631,1.01701
0.077,1,0.0146775,0,2.53631,1.01701
0.079,1,0.0146775,0,2.53631,1.01701
0.081,1,0.0146775,0,2.53631,1.01701
0.083,1,0.0146775,0,2.53631,1.01701
