x,rho,E,F,T,Tr
0.001,1,14.2223,-14.0317,5.675,5.67419
0.003,1,14.3583,-14.008,5.68851,5.68771
0.005,1,14.5105,-13.9999,5.70352,5.70272
0.007,1,14.663,-13.9917,5.71845,5.71765
0.009,1,14.8159,-13.9835,5.7333,5.73249
0.011,1,14.9691,-13.9751,5.74807,5.74725
0.013,1,15.1226,-13.9666,5.76275,5.76193
0.015,1,15.2765,-13.9579,5.77736,5.77653
0.017,1,15.4307,-13.9492,5.79189,5.79105
0.019,1,15.5852,-13.9403,5.80633,5.8055
0.021,1,15.74,-13.9313,5.82071,5.81987
0.023,1,15.8952,-13.9222,5.835,5.83416
0.025,1,16.0507,-13.913,5.84923,5.84837
0.027,1,16.2066,-13.9036,5.86337,5.86252
0.029,1,16.3627,-13.8942,5.87745,5.87659
0.031,1,16.5191,-13.8846,5.89145,5.89058
0.033,1,16.6759,-13.8749,5.90538,5.90451
0.035,1,16.8329,-13.865,5.91924,5.91836
0.037,1,16.9903,-13.8551,5.93302,5.93214
0.039,1,17.1479,-13.845,5.94673,5.94585
0.041,1,17.3058,-13.8349,5.96038,5.95949
0.043,1,17.4639,-13.8246,5.97395,5.97306
0.045,1,17.6224,-13.8142,5.98745,5.98656
0.047,1,17.781,-13.8038,6.00088,5.99999
0.049,1,17.9399,-13.7932,6.01424,6.01335
0.051,1,18.0991,-13.7826,6.02753,6.02664
0.053,1,18.2584,-13.7719,6.04076,6.03987
0.055,1,18.418,-13.7611,6.05391,6.05302
0.057,1,18.5778,-13.7503,6.067,6.06611
0.059,1,18.7378,-13.7394,6.08001,6.07912
0.061,1,18.898,-13.7284,6.09296,6.09207
0.063,1,19.0583,-13.7173,6.10584,6.10496
0.065,1,19.2189,-13.7062,6.11866,6.11777
0.067,1,19.3796,-13.6951,6.13141,6.13053
0.069,1,19.5405,-13.6839,6.1441,6.14321
0.071,1,19.7016,-13.6726,6.15672,6.15583
0.073,1,19.8629,-13.6613,6.16928,6.16839
0.075,1,20.0243,-13.6499,6.18177,6.18089
0.077,1,20.1859,-13.6384,6.1942,6.19332
0.079,1,20.3477,-13.6268,6.20658,6.20569
0.081,1,20.5096,-13.6152,6.21889,6.218
0.083,1,20.6718,-13.6035,6.23114,6.23026
0.085,1,20.8341,-13.5918,6.24333,6.24245
0.087,1,20.9965,-13.5799,6.25547,6.25458
0.089,1,21.1592,-13.568,6.26755,6.26666
0.091,1,21.322,-13.5559,6.27957,6.27868
0.093,1,21.485,-13.5438,6.29154,6.29065
0.095,1,21.6482,-13.5315,6.30346,6.30256
0.097,1,21.8116,-13.5192,6.31532,6.31442
0.099,1,21.9751,-13.5067,6.32712,6.32622
0.101,1,22.1389,-13.4941,6.33888,6.33797
0.103,1,22.3028,-13.4814,6.35058,6.34967
0.105,1,22.4669,-13.4685,6.36223,6.36132
0.107,1,22.6312,-13.4556,6.37384,6.37292
0.109,1,22.7956,-13.4425,6.38539,6.38446
0.111,1,22.9603,-13.4292,6.39689,6.39596
0.113,1,23.1251,-13.4159,6.40834,6.40741
0.115,1,23.2901,-13.4024,6.41974,6.4188
0.117,1,23.4552,-13.3888,6.43109,6.43015
0.119,1,23.6205,-13.3751,6.44239,6.44145
0.121,1,23.786,-13.3613,6.45365,6.4527
0.123,1,23.9516,-13.3473,6.46485,6.46391
