x,rho,E,F,T,Tr
0.001,1,19.4755,-19.1951,6.13914,6.1381
0.003,1,19.6759,-19.1601,6.15489,6.15383
0.005,1,19.8984,-19.1465,6.17222,6.17115
0.007,1,20.1215,-19.1327,6.18945,6.18837
0.009,1,20.345,-19.1186,6.20657,6.20549
0.011,1,20.5691,-19.1043,6.2236,6.22251
0.013,1,20.7937,-19.0899,6.24052,6.23942
0.015,1,21.0188,-19.0752,6.25734,6.25624
0.017,1,21.2444,-19.0603,6.27407,6.27296
0.019,1,21.4704,-19.0452,6.29069,6.28958
0.021,1,21.6969,-19.0299,6.30722,6.3061
0.023,1,21.9239,-19.0144,6.32366,6.32253
0.025,1,22.1513,-18.9987,6.34,6.33886
0.027,1,22.3792,-18.9828,6.35624,6.3551
0.029,1,22.6075,-18.9667,6.37239,6.37125
0.031,1,22.8362,-18.9504,6.38845,6.3873
0.033,1,23.0653,-18.9339,6.40442,6.40326
0.035,1,23.2949,-18.9172,6.4203,6.41914
0.037,1,23.5248,-18.9003,6.43608,6.43492
0.039,1,23.7552,-18.8832,6.45178,6.45062
0.041,1,23.986,-18.8659,6.4674,6.46622
0.043,1,24.2171,-18.8484,6.48293,6.48175
0.045,1,24.4486,-18.8307,6.49837,6.49718
0.047,1,24.6805,-18.8127,6.51373,6.51254
0.049,1,24.9128,-18.7946,6.529,6.52781
0.051,1,25.1455,-18.7762,6.5442,6.54299
0.053,1,25.3785,-18.7576,6.55931,6.5581
0.055,1,25.6119,-18.7388,6.57434,6.57313
0.057,1,25.8457,-18.7198,6.58929,6.58807
0.059,1,26.0798,-18.7006,6.60417,6.60294
0.061,1,26.3143,-18.6811,6.61897,6.61773
0.063,1,26.5491,-18.6614,6.63368,6.63245
0.065,1,26.7842,-18.6414,6.64833,6.64708
0.067,1,27.0197,-18.6212,6.6629,6.66165
0.069,1,27.2555,-18.6009,6.67739,6.67613
0.071,1,27.4916,-18.5802,6.69181,6.69054
0.073,1,27.728,-18.5594,6.70615,6.70488
0.075,1,27.9647,-18.5383,6.72042,6.71915
0.077,1,28.2017,-18.517,6.73461,6.73334
0.079,1,28.439,-18.4955,6.74874,6.74746
0.081,1,28.6765,-18.4738,6.76279,6.7615
0.083,1,28.9143,-18.4518,6.77677,6.77548
0.085,1,29.1524,-18.4297,6.79067,6.78938
0.087,1,29.3907,-18.4074,6.80451,6.80321
0.089,1,29.6292,-18.3848,6.81827,6.81697
0.091,1,29.8679,-18.3621,6.83196,6.83066
0.093,1,30.1068,-18.3392,6.84558,6.84428
0.095,1,30.346,-18.3161,6.85914,6.85783
0.097,1,30.5853,-18.2928,6.87262,6.87131
0.099,1,30.8247,-18.2693,6.88603,6.88472
0.101,1,31.0644,-18.2457,6.89938,6.89806
0.103,1,31.3042,-18.2219,6.91265,6.91134
0.105,1,31.5442,-18.1979,6.92586,6.92454
0.107,1,31.7843,-18.1737,6.939,6.93768
0.109,1,32.0245,-18.1494,6.95208,6.95076
0.111,1,32.2649,-18.1249,6.96509,6.96376
0.113,1,32.5054,-18.1002,6.97803,6.97671
0.115,1,32.7461,-18.0753,6.99091,6.98958
0.117,1,32.9868,-18.0503,7.00373,7.0024
0.119,1,33.2277,-18.025,7.01648,7.01514
0.121,1,33.4687,-17.9996,7.02917,7.02783
0.123,1,33.7099,-17.974,7.04179,7.04046
0.125,1,33.9511,-17.9482,7.05436,7.05302
0.127,1,34.1925,-17.9222,7.06686,7.06552
0.129,1,34.4339,-17.8959,7.07931,7.07796
0.131,1,34.6755,-17.8695,7.09169,7.09034
0.133,1,34.9172,-17.8429,7.10402,7.10266
0.135,1,35.1589,-17.816,7.11629,7.11493
0.137,1,35.4008,-17.7889,7.1285,7.12713
0.139,1,35.6428,-17.7617,7.14065,7.13928
0.141,1,35.8849,-17.7341,7.15274,7.15137
0.143,1,36.127,-17.7064,7.16478,7.16341
0.145,1,36.3693,-17.6784,7.17676,7.17538
0.147,1,36.6116,-17.6503,7.18869,7.18731
0.149,1,36.854,-17.6219,7.20056,7.19917
0.151,1,37.0964,-17.5932,7.21238,7.21098
0.153,1,37.3389,-17.5644,7.22414,7.22274
0.155,1,37.5815,-17.5353,7.23584,7.23444
0.157,1,37.8241,-17.506,7.24749,7.24609
0.159,1,38.0667,-17.4764,7.25909,7.25768
0.161,1,38.3094,-17.4467,7.27063,7.26922
0.163,1,38.5521,-17.4167,7.28212,7.28071
0.165,1,38.7948,-17.3866,7.29355,7.29214
0.167,1,39.0375,-17.3562,7.30494,7.30352
0.169,1,39.2802,-17.3256,7.31626,7.31484
0.171,1,39.5229,-17.2948,7.32754,7.32611
0.173,1,39.7655,-17.2638,7.33876,7.33733
0.175,1,40.0082,-17.2326,7.34993,7.3485
0.177,1,40.2508,-17.2012,7.36105,7.35961
0.179,1,40.4933,-17.1696,7.37211,7.37068
0.181,1,40.7359,-17.1378,7.38313,7.38169
0.183,1,40.9783,-17.1058,7.39409,7.39265
0.185,1,41.2207,-17.0736,7.405,7.40356
0.187,1,41.4631,-17.0412,7.41586,7.41441
0.189,1,41.7053,-17.0086,7.42667,7.42522
0.191,1,41.9475,-16.9759,7.43743,7.43598
0.193,1,42.1896,-16.9429,7.44814,7.44668
0.195,1,42.4316,-16.9097,7.4588,7.45734
0.197,1,42.6736,-16.8763,7.46941,7.46795
0.199,1,42.9154,-16.8427,7.47997,7.4785
0.201,1,43.1571,-16.8089,7.49048,7.48901
0.203,1,43.3988,-16.7749,7.50094,7.49947
0.205,1,43.6403,-16.7407,7.51136,7.50989
0.207,1,43.8817,-16.7063,7.52172,7.52025
0.209,1,44.123,-16.6717,7.53204,7.53057
0.211,1,44.3642,-16.6369,7.54231,7.54084
0.213,1,44.6052,-16.6019,7.55254,7.55106
0.215,1,44.8461,-16.5667,7.56272,7.56123
0.217,1,45.0869,-16.5313,7.57285,7.57136
0.219,1,45.3275,-16.4956,7.58293,7.58144
0.221,1,45.5679,-16.4598,7.59297,7.59148
0.223,1,45.8082,-16.4238,7.60296,7.60146
0.225,1,46.0483,-16.3876,7.6129,7.61141
0.227,1,46.2882,-16.3513,7.6228,7.6213
0.229,1,46.528,-16.3147,7.63265,7.63115
0.231,1,46.7675,-16.2779,7.64245,7.64095
0.233,1,47.0069,-16.241,7.65221,7.65071
0.235,1,47.246,-16.2039,7.66192,7.66042
0.237,1,47.4849,-16.1666,7.67159,7.67009
0.239,1,47.7236,-16.1291,7.68121,7.67971
0.241,1,47.962,-16.0915,7.69079,7.68928
0.243,1,48.2002,-16.0537,7.70032,7.69881
0.245,1,48.4381,-16.0158,7.7098,7.70829
0.247,1,48.6758,-15.9776,7.71924,7.71773
0.249,1,48.9132,-15.9394,7.72863,7.72713
0.251,1,49.1504,-15.9009,7.73798,7.73648
0.253,1,49.3872,-15.8623,7.74729,7.74578
0.255,1,49.6238,-15.8236,7.75655,7.75504
0.257,1,49.8601,-15.7847,7.76576,7.76425
0.259,1,50.0961,-15.7456,7.77494,7.77343
0.261,1,50.3318,-15.7064,7.78407,7.78255
0.263,1,50.5672,-15.667,7.79315,7.79164
0.265,1,50.8024,-15.6275,7.80219,7.80068
0.267,1,51.0372,-15.5878,7.81119,7.80968
0.269,1,51.2717,-15.5479,7.82015,7.81863
0.271,1,51.5059,-15.5079,7.82906,7.82755
0.273,1,51.7397,-15.4677,7.83793,7.83642
0.275,1,51.9733,-15.4274,7.84676,7.84525
0.277,1,52.2065,-15.3868,7.85555,7.85403
0.279,1,52.4394,-15.3461,7.8643,7.86278
0.281,1,52.672,-15.3053,7.873,7.87148
0.283,1,52.9043,-15.2642,7.88167,7.88015
0.285,1,53.1362,-15.223,7.89029,7.88877
0.287,1,53.3678,-15.1816,7.89888,7.89735
0.289,1,53.5991,-15.14,7.90742,7.90589
0.291,1,53.83,-15.0982,7.91592,7.91439
0.293,1,54.0606,-15.0563,7.92439,7.92286
0.295,1,54.2908,-15.0142,7.93281,7.93128
0.297,1,54.5207,-14.9718,7.9412,7.93966
0.299,1,54.7502,-14.9294,7.94954,7.948
0.301,1,54.9794,-14.8867,7.95784,7.95631
0.303,1,55.2082,-14.8439,7.96611,7.96457
0.305,1,55.4366,-14.8008,7.97434,7.97279
0.307,1,55.6646,-14.7577,7.98252,7.98098
0.309,1,55.8922,-14.7143,7.99067,7.98913
0.311,1,56.1195,-14.6708,7.99878,7.99724
0.313,1,56.3463,-14.6271,8.00685,8.0053
0.315,1,56.5728,-14.5832,8.01488,8.01334
0.317,1,56.7988,-14.5392,8.02288,8.02133
0.319,1,57.0244,-14.4949,8.03083,8.02928
0.321,1,57.2496,-14.4506,8.03875,8.0372
0.323,1,57.4743,-14.4061,8.04663,8.04507
0.325,1,57.6987,-14.3614,8.05447,8.05291
0.327,1,57.9226,-14.3165,8.06227,8.06071
0.329,1,58.146,-14.2715,8.07003,8.06847
0.331,1,58.369,-14.2264,8.07776,8.0762
0.333,1,58.5915,-14.181,8.08544,8.08389
0.335,1,58.8136,-14.1356,8.09309,8.09154
0.337,1,59.0352,-14.0899,8.10071,8.09915
0.339,1,59.2564,-14.0441,8.10828,8.10672
0.341,1,59.4771,-13.9982,8.11582,8.11426
0.343,1,59.6973,-13.9521,8.12332,8.12176
0.345,1,59.917,-13.9058,8.13079,8.12922
0.347,1,60.1363,-13.8594,8.13821,8.13665
0.349,1,60.3551,-13.8129,8.1456,8.14404
0.351,1,60.5733,-13.7661,8.15296,8.15139
0.353,1,60.7911,-13.7193,8.16028,8.15871
0.355,1,61.0084,-13.6722,8.16756,8.16599
0.357,1,61.2252,-13.625,8.1748,8.17324
0.359,1,61.4415,-13.5777,8.18201,8.18044
0.361,1,61.6573,-13.5302,8.18919,8.18762
0.363,1,61.8725,-13.4826,8.19632,8.19475
0.365,1,62.0872,-13.4348,8.20343,8.20185
0.367,1,62.3015,-13.3868,8.21049,8.20892
0.369,1,62.5151,-13.3387,8.21752,8.21595
0.371,1,62.7283,-13.2905,8.22452,8.22294
0.373,1,62.9409,-13.2421,8.23148,8.2299
0.375,1,63.1529,-13.1936,8.2384,8.23682
0.377,1,63.3644,-13.145,8.24529,8.24371
0.379,1,63.5754,-13.0962,8.25214,8.25056
0.381,1,63.7857,-13.0472,8.25896,8.25738
0.383,1,63.9955,-12.9982,8.26574,8.26416
0.385,1,64.2048,-12.949,8.27249,8.27091
0.387,1,64.4134,-12.8997,8.2792,8.27762
0.389,1,64.6215,-12.8502,8.28587,8.2843
0.391,1,64.8289,-12.8007,8.29252,8.29094
0.393,1,65.0358,-12.751,8.29912,8.29754
0.395,1,65.2421,-12.7012,8.30569,8.30412
0.397,1,65.4477,-12.6513,8.31223,8.31065
0.399,1,65.6527,-12.6013,8.31873,8.31715
0.401,1,65.8572,-12.5512,8.3252,8.32362
0.403,1,66.061,-12.5009,8.33163,8.33005
0.405,1,66.2642,-12.4505,8.33803,8.33645
0.407,1,66.4667,-12.4001,8.34439,8.34281
0.409,1,66.6686,-12.3495,8.35072,8.34914
0.411,1,66.8699,-12.2988,8.35701,8.35544
0.413,1,67.0706,-12.248,8.36327,8.3617
0.415,1,67.2706,-12.1971,8.3695,8.36792
0.417,1,67.4699,-12.1461,8.37569,8.37412
0.419,1,67.6687,-12.0949,8.38185,8.38028
0.421,1,67.8667,-12.0437,8.38798,8.3864
0.423,1,68.0641,-11.9924,8.39407,8.39249
0.425,1,68.2609,-11.9409,8.40013,8.39855
0.427,1,68.457,-11.8893,8.40615,8.40458
0.429,1,68.6525,-11.8376,8.41215,8.41057
0.431,1,68.8473,-11.7858,8.41811,8.41653
0.433,1,69.0414,-11.7339,8.42403,8.42246
0.435,1,69.2348,-11.6819,8.42993,8.42835
0.437,1,69.4276,-11.6298,8.43579,8.43421
0.439,1,69.6198,-11.5776,8.44162,8.44004
0.441,1,69.8112,-11.5252,8.44741,8.44584
0.443,1,70.002,-11.4728,8.45318,8.4516
0.445,1,70.192,-11.4202,8.45891,8.45733
0.447,1,70.3814,-11.3675,8.46461,8.46303
0.449,1,70.5701,-11.3148,8.47027,8.4687
0.451,1,70.7581,-11.2619,8.47591,8.47433
