x,rho,E,F,T,Tr
0.001,1,14.9355,-14.7373,5.74486,5.74403
0.003,1,15.0834,-14.7152,5.75904,5.75819
0.005,1,15.2449,-14.7063,5.7744,5.77355
0.007,1,15.4069,-14.6973,5.78968,5.78882
0.009,1,15.5692,-14.6881,5.80487,5.80401
0.011,1,15.7319,-14.6788,5.81998,5.81911
0.013,1,15.8949,-14.6694,5.83501,5.83413
0.015,1,16.0583,-14.6598,5.84995,5.84907
0.017,1,16.2221,-14.6501,5.8648,5.86392
0.019,1,16.3862,-14.6403,5.87958,5.87869
0.021,1,16.5506,-14.6304,5.89427,5.89338
0.023,1,16.7153,-14.6204,5.90889,5.90799
0.025,1,16.8803,-14.6103,5.92342,5.92252
0.027,1,17.0457,-14.6001,5.93787,5.93697
0.029,1,17.2113,-14.5898,5.95224,5.95134
0.031,1,17.3772,-14.5794,5.96653,5.96563
0.033,1,17.5434,-14.5689,5.98074,5.97984
0.035,1,17.7098,-14.5584,5.99488,5.99398
0.037,1,17.8766,-14.5477,6.00893,6.00803
0.039,1,18.0435,-14.537,6.02291,6.02201
0.041,1,18.2107,-14.5262,6.03682,6.03592
0.043,1,18.3782,-14.5153,6.05065,6.04975
0.045,1,18.5459,-14.5044,6.0644,6.0635
0.047,1,18.7139,-14.4934,6.07808,6.07718
0.049,1,18.882,-14.4822,6.09169,6.09079
0.051,1,19.0505,-14.471,6.10523,6.10433
0.053,1,19.2191,-14.4598,6.1187,6.1178
0.055,1,19.388,-14.4484,6.1321,6.13119
0.057,1,19.5572,-14.4369,6.14543,6.14452
0.059,1,19.7266,-14.4253,6.15869,6.15778
0.061,1,19.8962,-14.4136,6.17189,6.17098
0.063,1,20.0661,-14.4018,6.18502,6.18411
0.065,1,20.2362,-14.3899,6.19809,6.19717
0.067,1,20.4065,-14.3779,6.2111,6.21017
0.069,1,20.5771,-14.3657,6.22404,6.22311
0.071,1,20.748,-14.3534,6.23692,6.23599
0.073,1,20.9191,-14.341,6.24974,6.24881
0.075,1,21.0904,-14.3284,6.2625,6.26156
0.077,1,21.262,-14.3157,6.2752,6.27426
0.079,1,21.4338,-14.3028,6.28785,6.2869
0.081,1,21.6058,-14.2898,6.30043,6.29947
0.083,1,21.7781,-14.2767,6.31296,6.312
0.085,1,21.9507,-14.2634,6.32542,6.32446
0.087,1,22.1234,-14.2499,6.33784,6.33687
0.089,1,22.2964,-14.2364,6.35019,6.34922
0.091,1,22.4696,-14.2226,6.36249,6.36151
0.093,1,22.643,-14.2088,6.37473,6.37375
0.095,1,22.8166,-14.1948,6.38692,6.38593
0.097,1,22.9904,-14.1806,6.39905,6.39806
0.099,1,23.1644,-14.1664,6.41112,6.41013
0.101,1,23.3386,-14.1519,6.42315,6.42215
