x,rho,E,F,T,Tr
0.001,1,14.9698,-14.7695,5.74816,5.74732
0.003,1,15.1186,-14.7477,5.76241,5.76155
0.005,1,15.2806,-14.7387,5.77779,5.77693
0.007,1,15.4431,-14.7296,5.79309,5.79222
0.009,1,15.6059,-14.7203,5.8083,5.80743
0.011,1,15.7691,-14.7109,5.82343,5.82255
0.013,1,15.9326,-14.7014,5.83847,5.83759
0.015,1,16.0965,-14.6918,5.85342,5.85254
0.017,1,16.2607,-14.6821,5.86829,5.86741
0.019,1,16.4252,-14.6723,5.88307,5.88219
0.021,1,16.59,-14.6624,5.89778,5.89689
0.023,1,16.7551,-14.6524,5.91239,5.91151
0.025,1,16.9205,-14.6424,5.92693,5.92604
0.027,1,17.0862,-14.6322,5.94138,5.94049
0.029,1,17.2521,-14.622,5.95576,5.95487
0.031,1,17.4184,-14.6117,5.97005,5.96916
0.033,1,17.5849,-14.6013,5.98426,5.98337
0.035,1,17.7516,-14.5908,5.9984,5.99751
0.037,1,17.9186,-14.5803,6.01246,6.01157
0.039,1,18.0859,-14.5697,6.02644,6.02555
0.041,1,18.2534,-14.559,6.04034,6.03945
0.043,1,18.4212,-14.5482,6.05418,6.05328
0.045,1,18.5893,-14.5373,6.06793,6.06704
0.047,1,18.7576,-14.5264,6.08162,6.08073
0.049,1,18.9261,-14.5153,6.09524,6.09434
0.051,1,19.0949,-14.5042,6.10878,6.10788
0.053,1,19.264,-14.4929,6.12226,6.12136
0.055,1,19.4333,-14.4815,6.13567,6.13477
0.057,1,19.6029,-14.47,6.14901,6.14811
0.059,1,19.7727,-14.4584,6.16229,6.16138
0.061,1,19.9428,-14.4466,6.17551,6.17459
0.063,1,20.1132,-14.4348,6.18865,6.18773
0.065,1,20.2838,-14.4228,6.20174,6.20081
0.067,1,20.4547,-14.4106,6.21476,6.21383
0.069,1,20.6258,-14.3983,6.22772,6.22679
0.071,1,20.7972,-14.3859,6.24063,6.23968
0.073,1,20.9688,-14.3733,6.25347,6.25252
0.075,1,21.1407,-14.3606,6.26625,6.2653
0.077,1,21.3129,-14.3477,6.27897,6.27801
0.079,1,21.4853,-14.3347,6.29163,6.29067
0.081,1,21.6579,-14.3215,6.30423,6.30327
0.083,1,21.8308,-14.3082,6.31678,6.31581
0.085,1,22.0039,-14.2948,6.32926,6.32829
0.087,1,22.1772,-14.2812,6.34169,6.34071
0.089,1,22.3507,-14.2675,6.35406,6.35308
0.091,1,22.5245,-14.2536,6.36638,6.36539
0.093,1,22.6984,-14.2396,6.37864,6.37765
0.095,1,22.8726,-14.2255,6.39084,6.38984
0.097,1,23.0469,-14.2112,6.40298,6.40199
0.099,1,23.2214,-14.1969,6.41507,6.41407
0.101,1,23.3961,-14.1823,6.4271,6.4261
0.103,1,23.571,-14.1677,6.43908,6.43807
0.105,1,23.7461,-14.153,6.451,6.44999
0.107,1,23.9213,-14.1381,6.46287,6.46186
0.109,1,24.0966,-14.1231,6.47468,6.47367
0.111,1,24.2721,-14.108,6.48644,6.48543
0.113,1,24.4478,-14.0928,6.49815,6.49713
0.115,1,24.6236,-14.0774,6.5098,6.50878
0.117,1,24.7996,-14.062,6.5214,6.52038
0.119,1,24.9757,-14.0464,6.53295,6.53192
0.121,1,25.152,-14.0307,6.54444,6.54342
0.123,1,25.3284,-14.0148,6.55589,6.55486
