x,rho,E,F,T,Tr
0.001,1,14.0284,-13.8423,5.65551,5.65476
0.003,1,14.165,-13.8225,5.66922,5.66847
0.005,1,14.3144,-13.815,5.68411,5.68335
0.007,1,14.4641,-13.8073,5.69892,5.69816
0.009,1,14.6142,-13.7996,5.71365,5.71288
0.011,1,14.7646,-13.7917,5.7283,5.72753
0.013,1,14.9154,-13.7837,5.74288,5.74209
0.015,1,15.0665,-13.7755,5.75738,5.75658
0.017,1,15.218,-13.7673,5.7718,5.771
0.019,1,15.3698,-13.7589,5.78614,5.78534
0.021,1,15.522,-13.7503,5.80041,5.7996
0.023,1,15.6745,-13.7417,5.81461,5.81379
0.025,1,15.8272,-13.7329,5.82873,5.82791
0.027,1,15.9803,-13.724,5.84278,5.84195
0.029,1,16.1338,-13.715,5.85675,5.85592
0.031,1,16.2875,-13.7059,5.87065,5.86982
0.033,1,16.4415,-13.6967,5.88448,5.88365
0.035,1,16.5957,-13.6874,5.89824,5.8974
0.037,1,16.7503,-13.6779,5.91193,5.91108
0.039,1,16.9052,-13.6684,5.92554,5.9247
0.041,1,17.0603,-13.6587,5.93909,5.93824
0.043,1,17.2156,-13.649,5.95257,5.95172
0.045,1,17.3713,-13.6392,5.96598,5.96512
0.047,1,17.5272,-13.6292,5.97932,5.97846
0.049,1,17.6833,-13.6192,5.99259,5.99173
0.051,1,17.8397,-13.609,6.0058,6.00494
0.053,1,17.9964,-13.5988,6.01894,6.01808
0.055,1,18.1533,-13.5884,6.03202,6.03115
0.057,1,18.3104,-13.578,6.04503,6.04416
0.059,1,18.4678,-13.5674,6.05799,6.05711
0.061,1,18.6255,-13.5567,6.07087,6.06999
0.063,1,18.7834,-13.5459,6.0837,6.08282
0.065,1,18.9415,-13.535,6.09647,6.09558
0.067,1,19.0998,-13.5239,6.10917,6.10828
0.069,1,19.2584,-13.5128,6.12181,6.12092
0.071,1,19.4173,-13.5015,6.1344,6.1335
0.073,1,19.5763,-13.4901,6.14693,6.14603
0.075,1,19.7356,-13.4786,6.1594,6.15849
0.077,1,19.8952,-13.467,6.17181,6.1709
0.079,1,20.0549,-13.4552,6.18416,6.18325
0.081,1,20.2149,-13.4434,6.19646,6.19554
0.083,1,20.375,-13.4314,6.2087,6.20778
0.085,1,20.5354,-13.4193,6.22088,6.21995
0.087,1,20.696,-13.4071,6.233,6.23208
0.089,1,20.8567,-13.3947,6.24507,6.24414
0.091,1,21.0177,-13.3823,6.25709,6.25616
0.093,1,21.1788,-13.3698,6.26904,6.26811
0.095,1,21.3401,-13.3572,6.28094,6.28001
0.097,1,21.5015,-13.3445,6.29279,6.29186
0.099,1,21.6631,-13.3317,6.30458,6.30364
0.101,1,21.8249,-13.3188,6.31631,6.31538
0.103,1,21.9868,-13.3058,6.32799,6.32706
0.105,1,22.1488,-13.2928,6.33962,6.33868
0.107,1,22.3109,-13.2797,6.35119,6.35025
0.109,1,22.4732,-13.2665,6.3627,6.36177
0.111,1,22.6356,-13.2533,6.37416,6.37323
0.113,1,22.7981,-13.24,6.38557,6.38463
0.115,1,22.9607,-13.2266,6.39692,6.39599
0.117,1,23.1234,-13.2132,6.40822,6.40729
