x,rho,E,F,T,Tr
0.001,1,13.8229,-13.6371,5.6347,5.63392
0.003,1,13.9578,-13.6175,5.64841,5.64762
0.005,1,14.105,-13.6097,5.66324,5.66245
0.007,1,14.2525,-13.6018,5.67799,5.6772
0.009,1,14.4003,-13.5939,5.69265,5.69186
0.011,1,14.5484,-13.5859,5.70723,5.70644
0.013,1,14.6968,-13.5778,5.72173,5.72093
0.015,1,14.8454,-13.5697,5.73614,5.73535
0.017,1,14.9943,-13.5615,5.75047,5.74968
0.019,1,15.1435,-13.5532,5.76472,5.76393
0.021,1,15.293,-13.5449,5.77889,5.77809
0.023,1,15.4427,-13.5365,5.79298,5.79218
0.025,1,15.5927,-13.5281,5.80699,5.8062
0.027,1,15.7429,-13.5196,5.82092,5.82013
0.029,1,15.8934,-13.511,5.83478,5.83399
0.031,1,16.0441,-13.5024,5.84856,5.84777
0.033,1,16.195,-13.4938,5.86227,5.86147
0.035,1,16.3462,-13.485,5.8759,5.87511
0.037,1,16.4977,-13.4762,5.88946,5.88867
0.039,1,16.6494,-13.4673,5.90295,5.90216
0.041,1,16.8013,-13.4584,5.91638,5.91558
0.043,1,16.9535,-13.4493,5.92973,5.92893
0.045,1,17.106,-13.4402,5.94302,5.94222
0.047,1,17.2587,-13.4309,5.95624,5.95543
0.049,1,17.4116,-13.4216,5.96939,5.96858
0.051,1,17.5649,-13.4121,5.98249,5.98167
0.053,1,17.7183,-13.4026,5.99551,5.9947
0.055,1,17.8721,-13.3929,6.00848,6.00766
0.057,1,18.0261,-13.3831,6.02138,6.02056
0.059,1,18.1803,-13.3732,6.03423,6.0334
0.061,1,18.3348,-13.3632,6.04701,6.04618
0.063,1,18.4896,-13.353,6.05974,6.0589
0.065,1,18.6446,-13.3427,6.0724,6.07156
0.067,1,18.7999,-13.3323,6.08501,6.08416
0.069,1,18.9554,-13.3217,6.09756,6.0967
0.071,1,19.1112,-13.3111,6.11005,6.10919
0.073,1,19.2672,-13.3003,6.12248,6.12162
0.075,1,19.4235,-13.2894,6.13486,6.13399
0.077,1,19.5799,-13.2783,6.14718,6.14631
0.079,1,19.7366,-13.2672,6.15944,6.15857
0.081,1,19.8935,-13.2559,6.17165,6.17077
0.083,1,20.0506,-13.2445,6.1838,6.18292
0.085,1,20.2079,-13.233,6.1959,6.19501
0.087,1,20.3655,-13.2214,6.20794,6.20705
0.089,1,20.5232,-13.2097,6.21992,6.21903
0.091,1,20.6811,-13.1978,6.23185,6.23096
0.093,1,20.8392,-13.1859,6.24373,6.24283
0.095,1,20.9974,-13.1739,6.25555,6.25465
0.097,1,21.1559,-13.1618,6.26732,6.26642
0.099,1,21.3145,-13.1495,6.27903,6.27813
0.101,1,21.4732,-13.1372,6.29069,6.28979
0.103,1,21.6322,-13.1248,6.3023,6.30139
0.105,1,21.7913,-13.1122,6.31386,6.31295
0.107,1,21.9505,-13.0996,6.32537,6.32445
0.109,1,22.11,-13.0869,6.33682,6.3359
0.111,1,22.2695,-13.074,6.34822,6.3473
0.113,1,22.4293,-13.0611,6.35958,6.35865
0.115,1,22.5891,-13.048,6.37088,6.36996
0.117,1,22.7492,-13.0348,6.38214,6.38121
0.119,1,22.9094,-13.0216,6.39334,6.39241
0.121,1,23.0697,-13.0082,6.4045,6.40357
0.123,1,23.2302,-12.9947,6.41561,6.41467
0.125,1,23.3908,-12.981,6.42667,6.42573
0.127,1,23.5516,-12.9673,6.43769,6.43675
0.129,1,23.7125,-12.9535,6.44866,6.44771
0.131,1,23.8735,-12.9395,6.45958,6.45863
0.133,1,24.0347,-12.9254,6.47046,6.46951
0.135,1,24.196,-12.9112,6.48129,6.48033
0.137,1,24.3574,-12.8969,6.49207,6.49111
0.139,1,24.519,-12.8825,6.50281,6.50185
0.141,1,24.6806,-12.868,6.5135,6.51254
0.143,1,24.8424,-12.8533,6.52415,6.52319
0.145,1,25.0042,-12.8386,6.53475,6.53379
0.147,1,25.1662,-12.8237,6.54531,6.54434
0.149,1,25.3282,-12.8088,6.55582,6.55485
0.151,1,25.4904,-12.7938,6.56628,6.56531
0.153,1,25.6526,-12.7787,6.5767,6.57573
0.155,1,25.8149,-12.7635,6.58708,6.58611
0.157,1,25.9772,-12.7482,6.59741,6.59644
0.159,1,26.1396,-12.7329,6.60769,6.60672
0.161,1,26.302,-12.7175,6.61793,6.61696
0.163,1,26.4645,-12.702,6.62813,6.62716
0.165,1,26.627,-12.6864,6.63828,6.63731
0.167,1,26.7896,-12.6708,6.64839,6.64742
0.169,1,26.9522,-12.6551,6.65845,6.65748
0.171,1,27.1148,-12.6393,6.66847,6.6675
0.173,1,27.2774,-12.6235,6.67845,6.67748
0.175,1,27.4401,-12.6076,6.68838,6.68741
0.177,1,27.6028,-12.5916,6.69827,6.6973
0.179,1,27.7655,-12.5756,6.70812,6.70715
0.181,1,27.9282,-12.5595,6.71792,6.71695
0.183,1,28.091,-12.5433,6.72769,6.72672
0.185,1,28.2537,-12.5271,6.73741,6.73644
0.187,1,28.4165,-12.5108,6.74709,6.74612
0.189,1,28.5793,-12.4944,6.75673,6.75576
0.191,1,28.7422,-12.4779,6.76634,6.76537
0.193,1,28.905,-12.4613,6.7759,6.77493
0.195,1,29.0679,-12.4446,6.78543,6.78445
0.197,1,29.2308,-12.4279,6.79491,6.79394
0.199,1,29.3937,-12.411,6.80436,6.80339
0.201,1,29.5567,-12.394,6.81377,6.81279
0.203,1,29.7196,-12.377,6.82315,6.82217
0.205,1,29.8826,-12.3598,6.83248,6.8315
0.207,1,30.0456,-12.3425,6.84179,6.8408
0.209,1,30.2087,-12.3251,6.85105,6.85006
0.211,1,30.3717,-12.3076,6.86028,6.85929
0.213,1,30.5348,-12.29,6.86947,6.86848
0.215,1,30.6979,-12.2722,6.87862,6.87763
0.217,1,30.861,-12.2544,6.88774,6.88675
0.219,1,31.0242,-12.2364,6.89683,6.89583
0.221,1,31.1873,-12.2184,6.90588,6.90488
0.223,1,31.3504,-12.2002,6.91489,6.91389
0.225,1,31.5136,-12.1819,6.92387,6.92287
0.227,1,31.6767,-12.1635,6.93282,6.93181
0.229,1,31.8398,-12.145,6.94172,6.94071
0.231,1,32.0029,-12.1264,6.9506,6.94959
0.233,1,32.166,-12.1076,6.95944,6.95842
0.235,1,32.3291,-12.0888,6.96824,6.96723
0.237,1,32.4922,-12.0699,6.97701,6.97599
0.239,1,32.6552,-12.0509,6.98575,6.98473
0.241,1,32.8182,-12.0318,6.99445,6.99343
0.243,1,32.9811,-12.0125,7.00311,7.00209
0.245,1,33.144,-11.9932,7.01174,7.01072
0.247,1,33.3069,-11.9738,7.02034,7.01932
0.249,1,33.4697,-11.9543,7.02891,7.02788
0.251,1,33.6325,-11.9347,7.03744,7.03641
0.253,1,33.7952,-11.915,7.04593,7.04491
0.255,1,33.9579,-11.8952,7.0544,7.05337
0.257,1,34.1205,-11.8753,7.06283,7.0618
0.259,1,34.2831,-11.8553,7.07123,7.0702
0.261,1,34.4456,-11.8352,7.07959,7.07856
0.263,1,34.6081,-11.815,7.08793,7.08689
0.265,1,34.7705,-11.7947,7.09623,7.09519
0.267,1,34.9328,-11.7743,7.10449,7.10346
0.269,1,35.0951,-11.7538,7.11273,7.11169
0.271,1,35.2573,-11.7332,7.12094,7.1199
0.273,1,35.4194,-11.7125,7.12911,7.12807
0.275,1,35.5815,-11.6916,7.13725,7.13621
0.277,1,35.7435,-11.6707,7.14536,7.14432
0.279,1,35.9054,-11.6497,7.15344,7.15239
0.281,1,36.0673,-11.6285,7.16149,7.16044
0.283,1,36.229,-11.6073,7.16951,7.16846
0.285,1,36.3907,-11.5859,7.17749,7.17644
0.287,1,36.5523,-11.5644,7.18545,7.1844
0.289,1,36.7139,-11.5429,7.19337,7.19232
0.291,1,36.8753,-11.5212,7.20127,7.20021
0.293,1,37.0366,-11.4995,7.20913,7.20807
0.295,1,37.1978,-11.4776,7.21696,7.2159
0.297,1,37.3589,-11.4557,7.22476,7.22371
0.299,1,37.5199,-11.4337,7.23253,7.23147
0.301,1,37.6808,-11.4116,7.24027,7.23921
0.303,1,37.8415,-11.3894,7.24798,7.24692
0.305,1,38.0021,-11.3671,7.25566,7.2546
0.307,1,38.1626,-11.3447,7.26331,7.26225
0.309,1,38.323,-11.3223,7.27092,7.26986
0.311,1,38.4832,-11.2998,7.27851,7.27745
0.313,1,38.6432,-11.2772,7.28607,7.285
0.315,1,38.8031,-11.2546,7.29359,7.29253
0.317,1,38.9629,-11.2318,7.30109,7.30002
0.319,1,39.1225,-11.209,7.30855,7.30749
0.321,1,39.2819,-11.1862,7.31598,7.31492
0.323,1,39.4412,-11.1632,7.32339,7.32233
0.325,1,39.6003,-11.1402,7.33076,7.3297
0.327,1,39.7593,-11.1172,7.33811,7.33704
0.329,1,39.9181,-11.094,7.34542,7.34436
0.331,1,40.0767,-11.0708,7.35271,7.35165
0.333,1,40.2352,-11.0475,7.35996,7.3589
0.335,1,40.3935,-11.0241,7.36719,7.36613
0.337,1,40.5516,-11.0007,7.37439,7.37333
0.339,1,40.7096,-10.9771,7.38156,7.3805
0.341,1,40.8674,-10.9535,7.3887,7.38764
0.343,1,41.025,-10.9298,7.39582,7.39475
0.345,1,41.1825,-10.9061,7.4029,7.40184
0.347,1,41.3398,-10.8822,7.40996,7.4089
0.349,1,41.4969,-10.8583,7.41699,7.41593
0.351,1,41.6538,-10.8342,7.424,7.42293
0.353,1,41.8106,-10.8101,7.43097,7.4299
0.355,1,41.9672,-10.7859,7.43792,7.43685
0.357,1,42.1237,-10.7616,7.44484,7.44377
0.359,1,42.2799,-10.7372,7.45174,7.45066
0.361,1,42.436,-10.7127,7.4586,7.45753
0.363,1,42.5919,-10.6881,7.46545,7.46437
0.365,1,42.7476,-10.6634,7.47226,7.47118
0.367,1,42.9031,-10.6387,7.47905,7.47797
0.369,1,43.0585,-10.6138,7.48581,7.48473
0.371,1,43.2136,-10.5889,7.49254,7.49146
0.373,1,43.3686,-10.5639,7.49925,7.49817
0.375,1,43.5233,-10.5388,7.50593,7.50485
0.377,1,43.6779,-10.5136,7.51258,7.5115
0.379,1,43.8322,-10.4883,7.51921,7.51813
0.381,1,43.9863,-10.4629,7.52581,7.52473
0.383,1,44.1402,-10.4375,7.53239,7.5313
0.385,1,44.294,-10.412,7.53893,7.53785
0.387,1,44.4474,-10.3864,7.54546,7.54437
0.389,1,44.6007,-10.3607,7.55195,7.55087
0.391,1,44.7537,-10.335,7.55842,7.55734
0.393,1,44.9065,-10.3092,7.56486,7.56378
0.395,1,45.0591,-10.2833,7.57128,7.5702
0.397,1,45.2115,-10.2573,7.57767,7.57659
0.399,1,45.3636,-10.2313,7.58404,7.58295
0.401,1,45.5155,-10.2051,7.59038,7.58929
0.403,1,45.6671,-10.179,7.59669,7.5956
0.405,1,45.8185,-10.1527,7.60298,7.60189
0.407,1,45.9696,-10.1264,7.60924,7.60815
0.409,1,46.1206,-10.1,7.61548,7.61439
0.411,1,46.2712,-10.0735,7.62169,7.6206
0.413,1,46.4216,-10.047,7.62787,7.62679
0.415,1,46.5718,-10.0203,7.63403,7.63295
0.417,1,46.7217,-9.99366,7.64017,7.63908
0.419,1,46.8714,-9.96689,7.64628,7.64519
0.421,1,47.0208,-9.94005,7.65237,7.65128
0.423,1,47.1699,-9.91314,7.65843,7.65734
0.425,1,47.3188,-9.88616,7.66446,7.66337
0.427,1,47.4675,-9.8591,7.67047,7.66938
0.429,1,47.6158,-9.83198,7.67646,7.67537
0.431,1,47.7639,-9.80478,7.68242,7.68133
0.433,1,47.9118,-9.77751,7.68836,7.68727
0.435,1,48.0593,-9.75018,7.69427,7.69318
0.437,1,48.2066,-9.72278,7.70016,7.69907
0.439,1,48.3537,-9.69531,7.70602,7.70493
0.441,1,48.5004,-9.66778,7.71186,7.71077
0.443,1,48.6468,-9.64019,7.71768,7.71658
0.445,1,48.793,-9.61253,7.72346,7.72237
0.447,1,48.9389,-9.58482,7.72923,7.72814
0.449,1,49.0845,-9.55705,7.73497,7.73388
0.451,1,49.2297,-9.52923,7.74069,7.7396
0.453,1,49.3747,-9.50135,7.74638,7.74529
0.455,1,49.5194,-9.47342,7.75205,7.75096
0.457,1,49.6638,-9.44544,7.75769,7.7566
0.459,1,49.8079,-9.41741,7.76331,7.76222
0.461,1,49.9516,-9.38933,7.7689,7.76781
0.463,1,50.0951,-9.36121,7.77447,7.77339
0.465,1,50.2382,-9.33304,7.78002,7.77893
0.467,1,50.381,-9.30482,7.78554,7.78445
0.469,1,50.5235,-9.27656,7.79104,7.78995
0.471,1,50.6656,-9.24825,7.79651,7.79543
0.473,1,50.8075,-9.2199,7.80196,7.80088
0.475,1,50.949,-9.1915,7.80739,7.8063
0.477,1,51.0902,-9.16306,7.81279,7.81171
0.479,1,51.2311,-9.13457,7.81817,7.81709
0.481,1,51.3716,-9.10604,7.82352,7.82244
0.483,1,51.5118,-9.07746,7.82885,7.82777
0.485,1,51.6517,-9.04883,7.83416,7.83308
0.487,1,51.7913,-9.02015,7.83945,7.83837
0.489,1,51.9305,-8.99142,7.84471,7.84363
0.491,1,52.0694,-8.96264,7.84995,7.84887
0.493,1,52.208,-8.93381,7.85517,7.85409
0.495,1,52.3462,-8.90493,7.86036,7.85928
0.497,1,52.4841,-8.876,7.86553,7.86445
0.499,1,52.6217,-8.84701,7.87068,7.8696
0.501,1,52.759,-8.81798,7.87581,7.87473
0.503,1,52.8959,-8.78888,7.88091,7.87983
0.505,1,53.0325,-8.75973,7.88599,7.88491
0.507,1,53.1687,-8.73053,7.89105,7.88997
0.509,1,53.3046,-8.70128,7.89609,7.89501
0.511,1,53.4402,-8.67197,7.9011,7.90002
0.513,1,53.5754,-8.64261,7.9061,7.90502
0.515,1,53.7103,-8.6132,7.91107,7.90999
0.517,1,53.8448,-8.58373,7.91601,7.91494
0.519,1,53.979,-8.55421,7.92094,7.91986
0.521,1,54.1128,-8.52465,7.92585,7.92477
0.523,1,54.2463,-8.49503,7.93073,7.92965
0.525,1,54.3794,-8.46536,7.93559,7.93451
0.527,1,54.5122,-8.43565,7.94043,7.93935
0.529,1,54.6446,-8.40589,7.94524,7.94417
0.531,1,54.7767,-8.37608,7.95004,7.94896
0.533,1,54.9084,-8.34623,7.95481,7.95374
0.535,1,55.0397,-8.31634,7.95956,7.95849
0.537,1,55.1707,-8.2864,7.96429,7.96322
0.539,1,55.3013,-8.25642,7.969,7.96793
0.541,1,55.4315,-8.2264,7.97369,7.97261
0.543,1,55.5614,-8.19633,7.97835,7.97728
0.545,1,55.6909,-8.16623,7.983,7.98192
0.547,1,55.82,-8.13608,7.98762,7.98654
0.549,1,55.9487,-8.1059,7.99222,7.99114
0.551,1,56.0771,-8.07567,7.9968,7.99572
0.553,1,56.205,-8.04541,8.00135,8.00028
0.555,1,56.3326,-8.0151,8.00589,8.00482
0.557,1,56.4599,-7.98476,8.01041,8.00933
0.559,1,56.5867,-7.95438,8.0149,8.01383
0.561,1,56.7131,-7.92396,8.01937,8.0183
0.563,1,56.8392,-7.8935,8.02382,8.02275
0.565,1,56.9649,-7.863,8.02825,8.02719
0.567,1,57.0902,-7.83246,8.03266,8.0316
0.569,1,57.2151,-7.80188,8.03705,8.03599
0.571,1,57.3396,-7.77127,8.04142,8.04035
0.573,1,57.4637,-7.74062,8.04577,8.0447
0.575,1,57.5875,-7.70993,8.0501,8.04903
0.577,1,57.7108,-7.67921,8.0544,8.05334
0.579,1,57.8338,-7.64845,8.05869,8.05762
0.581,1,57.9563,-7.61766,8.06295,8.06189
0.583,1,58.0785,-7.58683,8.0672,8.06613
0.585,1,58.2003,-7.55598,8.07142,8.07036
0.587,1,58.3216,-7.52509,8.07562,8.07456
0.589,1,58.4426,-7.49417,8.07981,8.07874
0.591,1,58.5631,-7.46322,8.08397,8.08291
0.593,1,58.6833,-7.43224,8.08811,8.08705
0.595,1.00001,58.803,-7.40123,8.09223,8.09117
0.597,1.00003,58.9223,-7.3702,8.09633,8.09527
0.599,1.00006,59.0413,-7.33914,8.10041,8.09935
0.601,1.00015,59.1598,-7.30805,8.10447,8.10342
0.603,1.00033,59.278,-7.27692,8.10852,8.10746
0.605,1.0007,59.3959,-7.24574,8.11255,8.11149
0.607,1.00143,59.5137,-7.21448,8.11656,8.11551
0.609,1.00282,59.6314,-7.1831,8.12057,8.11952
0.611,1.00539,59.7496,-7.15155,8.12459,8.12354
