x,rho,E,F,T,Tr
0.001,1,18.0408,-17.7922,6.02281,6.02178
0.003,1,18.2295,-17.7657,6.03851,6.03747
0.005,1,18.4329,-17.7531,6.05528,6.05424
0.007,1,18.6367,-17.7404,6.07196,6.07091
0.009,1,18.841,-17.7275,6.08853,6.08748
0.011,1,19.0457,-17.7144,6.105,6.10395
0.013,1,19.2508,-17.7012,6.12138,6.12032
0.015,1,19.4564,-17.6878,6.13765,6.13659
0.017,1,19.6624,-17.6743,6.15383,6.15277
0.019,1,19.8687,-17.6606,6.16991,6.16885
0.021,1,20.0755,-17.6468,6.1859,6.18483
0.023,1,20.2826,-17.6329,6.2018,6.20072
0.025,1,20.4901,-17.6188,6.21759,6.21652
0.027,1,20.6979,-17.6046,6.2333,6.23223
0.029,1,20.9061,-17.5903,6.24892,6.24784
0.031,1,21.1147,-17.5758,6.26444,6.26336
0.033,1,21.3236,-17.5612,6.27988,6.2788
0.035,1,21.5328,-17.5465,6.29523,6.29415
0.037,1,21.7424,-17.5316,6.31049,6.3094
0.039,1,21.9523,-17.5166,6.32566,6.32458
0.041,1,22.1625,-17.5014,6.34076,6.33967
0.043,1,22.3731,-17.4861,6.35576,6.35467
0.045,1,22.584,-17.4707,6.37069,6.36959
0.047,1,22.7952,-17.455,6.38553,6.38443
0.049,1,23.0067,-17.4393,6.4003,6.39919
0.051,1,23.2186,-17.4233,6.41498,6.41387
0.053,1,23.4308,-17.4072,6.42959,6.42848
0.055,1,23.6433,-17.3909,6.44412,6.443
0.057,1,23.8561,-17.3744,6.45858,6.45746
0.059,1,24.0693,-17.3578,6.47296,6.47183
0.061,1,24.2827,-17.3409,6.48727,6.48613
0.063,1,24.4965,-17.3238,6.5015,6.50036
0.065,1,24.7106,-17.3066,6.51566,6.51452
0.067,1,24.925,-17.2891,6.52976,6.52861
0.069,1,25.1398,-17.2715,6.54378,6.54262
0.071,1,25.3548,-17.2536,6.55773,6.55657
0.073,1,25.5701,-17.2356,6.57161,6.57044
0.075,1,25.7857,-17.2173,6.58542,6.58425
0.077,1,26.0016,-17.1989,6.59916,6.59798
0.079,1,26.2177,-17.1802,6.61284,6.61165
0.081,1,26.4341,-17.1613,6.62645,6.62526
0.083,1,26.6508,-17.1423,6.63999,6.63879
0.085,1,26.8678,-17.123,6.65346,6.65226
0.087,1,27.0849,-17.1036,6.66687,6.66566
0.089,1,27.3024,-17.084,6.68021,6.679
0.091,1,27.52,-17.0641,6.69348,6.69227
0.093,1,27.7379,-17.0441,6.70669,6.70548
0.095,1,27.9559,-17.0239,6.71984,6.71862
0.097,1,28.1742,-17.0036,6.73292,6.7317
0.099,1,28.3927,-16.983,6.74593,6.74471
0.101,1,28.6114,-16.9623,6.75888,6.75766
0.103,1,28.8302,-16.9414,6.77177,6.77054
0.105,1,29.0492,-16.9203,6.7846,6.78337
0.107,1,29.2684,-16.8991,6.79736,6.79613
0.109,1,29.4878,-16.8777,6.81006,6.80882
0.111,1,29.7073,-16.8561,6.82271,6.82146
0.113,1,29.927,-16.8343,6.83528,6.83404
0.115,1,30.1469,-16.8123,6.8478,6.84655
0.117,1,30.3669,-16.7902,6.86026,6.85901
0.119,1,30.587,-16.7679,6.87266,6.87141
0.121,1,30.8073,-16.7454,6.88501,6.88375
0.123,1,31.0277,-16.7227,6.89729,6.89603
0.125,1,31.2483,-16.6998,6.90952,6.90825
0.127,1,31.4689,-16.6768,6.92168,6.92041
0.129,1,31.6898,-16.6535,6.93379,6.93252
0.131,1,31.9107,-16.6301,6.94585,6.94457
0.133,1,32.1317,-16.6065,6.95785,6.95657
0.135,1,32.3529,-16.5827,6.96979,6.96851
0.137,1,32.5742,-16.5587,6.98168,6.98039
0.139,1,32.7955,-16.5345,6.99351,6.99222
0.141,1,33.017,-16.5101,7.00529,7.004
0.143,1,33.2385,-16.4856,7.01701,7.01572
0.145,1,33.4602,-16.4608,7.02868,7.02738
0.147,1,33.6819,-16.4359,7.0403,7.03899
0.149,1,33.9036,-16.4108,7.05186,7.05055
0.151,1,34.1254,-16.3856,7.06336,7.06205
0.153,1,34.3473,-16.3601,7.07482,7.07351
0.155,1,34.5692,-16.3345,7.08622,7.0849
0.157,1,34.7912,-16.3087,7.09756,7.09625
0.159,1,35.0131,-16.2828,7.10885,7.10754
0.161,1,35.2351,-16.2567,7.12009,7.11878
0.163,1,35.4571,-16.2305,7.13128,7.12996
0.165,1,35.6791,-16.2041,7.14241,7.14109
0.167,1,35.901,-16.1776,7.1535,7.15218
0.169,1,36.123,-16.1509,7.16453,7.1632
0.171,1,36.3449,-16.1241,7.1755,7.17418
0.173,1,36.5668,-16.0971,7.18643,7.18511
0.175,1,36.7886,-16.07,7.1973,7.19598
0.177,1,37.0104,-16.0428,7.20813,7.2068
0.179,1,37.2322,-16.0154,7.2189,7.21757
0.181,1,37.4539,-15.9879,7.22962,7.22829
0.183,1,37.6756,-15.9602,7.24029,7.23896
0.185,1,37.8972,-15.9324,7.25091,7.24959
0.187,1,38.1187,-15.9045,7.26149,7.26016
0.189,1,38.3402,-15.8764,7.27201,7.27068
0.191,1,38.5616,-15.8482,7.28249,7.28115
0.193,1,38.7829,-15.8198,7.29291,7.29158
0.195,1,39.0042,-15.7913,7.30329,7.30196
0.197,1,39.2254,-15.7626,7.31363,7.31229
0.199,1,39.4466,-15.7338,7.32391,7.32257
0.201,1,39.6676,-15.7047,7.33415,7.33281
0.203,1,39.8886,-15.6756,7.34434,7.343
0.205,1,40.1095,-15.6462,7.35449,7.35315
