x,rho,E,F,T,Tr
0.001,1,0.107201,0.0922874,2.5265,1.6719
0.003,1,0.0348542,0.0200752,2.49393,1.26248
0.005,1,0.0178016,0.00302765,2.48831,1.06728
0.007,1,0.0151212,0.000347631,2.48762,1.02461
0.009,1,0.0148056,3.21382e-05,2.48755,1.01922
0.011,1,0.014776,2.48279e-06,2.48755,1.01871
0.013,1,0.0147737,1.64551e-07,2.48755,1.01867
0.015,1,0.0147735,9.54144e-09,2.48755,1.01867
0.017,1,0.0147735,4.91416e-10,2.48755,1.01867
0.019,1,0.0147735,2.27527e-11,2.48755,1.01867
0.021,1,0.0147735,9.56346e-13,2.48755,1.01867
0.023,1,0.0147735,3.67883e-14,2.48755,1.01867
0.025,1,0.0147735,1.30352e-15,2.48755,1.01867
0.027,1,0.0147735,4.1724e-17,2.48755,1.01867
0.029,1,0.0147735,6.83399e-19,2.48755,1.01867
0.031,1,0.0147735,0,2.48755,1.01867
0.033,1,0.0147735,0,2.48755,1.01867
0.035,1,0.0147735,0,2.48755,1.01867
0.037,1,0.0147735,0,2.48755,1.01867
0.039,1,0.0147735,0,2.48755,1.01867
0.041,1,0.0147735,0,2.48755,1.01867
0.043,1,0.0147735,0,2.48755,1.01867
0.045,1,0.0147735,0,2.48755,1.01867
0.047,1,0.0147735,0,2.48755,1.01867
0.049,1,0.0147735,0,2.48755,1.01867
0.051,1,0.0147735,0,2.48755,1.01867
0.053,1,0.0147735,0,2.48755,1.01867
0.055,1,0.0147735,0,2.48755,1.01867
0.057,1,0.0147735,0,2.48755,1.01867
0.059,1,0.0147735,0,2.48755,1.01867
0.061,1,0.0147735,0,2.48755,1.01867
0.063,1,0.0147735,0,2.48755,1.01867
0.065,1,0.0147735,0,2.48755,1.01867
0.067,1,0.0147735,0,2.48755,1.01867
0.069,1,0.0147735,0,2.48755,1.01867
0.071,1,0.0147735,0,2.48755,1.01867
0.073,1,0.0147735,0,2.48755,1.01867
0.075,1,0.0147735,0,2.48755,1.01867
0.077,1,0.0147735,0,2.48755,1.01867
0.079,1,0.0147735,0,2.48755,1.01867
0.081,1,0.0147735,0,2.48755,1.01867
0.083,1,0.0147735,0,2.48755,1.01867
0.085,1,0.0147735,0,2.48755,1.01867
0.087,1,0.0147735,0,2.48755,1.01867
0.089,1,0.0147735,0,2.48755,1.01867
0.091,1,0.0147735,0,2.48755,1.01867
0.093,1,0.0147735,0,2.48755,1.01867
0.095,1,0.0147735,0,2.48755,1.01867
0.097,1,0.0147735,0,2.48755,1.01867
0.099,1,0.0147735,0,2.48755,1.01867
0.101,1,0.0147735,0,2.48755,1.01867
0.103,1,0.0147735,0,2.48755,1.01867
0.105,1,0.0147735,0,2.48755,1.01867
0.107,1,0.0147735,0,2.48755,1.01867
0.109,1,0.0147735,0,2.48755,1.01867
0.111,1,0.0147735,0,2.48755,1.01867
0.113,1,0.0147735,0,2.48755,1.01867
0.115,1,0.0147735,0,2.48755,1.01867
0.117,1,0.0147735,0,2.48755,1.01867
0.119,1,0.0147735,0,2.48755,1.01867
0.121,1,0.0147735,0,2.48755,1.01867
0.123,1,0.0147735,0,2.48755,1.01867
0.125,1,0.0147735,0,2.48755,1.01867
0.127,1,0.0147735,0,2.48755,1.01867
0.129,1,0.0147735,0,2.48755,1.01867
0.131,1,0.0147735,0,2.48755,1.01867
0.133,1,0.0147735,0,2.48755,1.01867
0.135,1,0.0147735,0,2.48755,1.01867
0.137,1,0.0147735,0,2.48755,1.01867
0.139,1,0.0147735,0,2.48755,1.01867
0.141,1,0.0147735,0,2.48755,1.01867
0.143,1,0.0147735,0,2.48755,1.01867
0.145,1,0.0147735,0,2.48755,1.01867
0.147,1,0.0147735,0,2.48755,1.01867
0.149,1,0.0147735,0,2.48755,1.01867
0.151,1,0.0147735,0,2.48755,1.01867
0.153,1,0.0147735,0,2.48755,1.01867
0.155,1,0.0147735,0,2.48755,1.01867
0.157,1,0.0147735,0,2.48755,1.01867
0.159,1,0.0147735,0,2.48755,1.01867
0.161,1,0.0147735,0,2.48755,1.01867
0.163,1,0.0147735,0,2.48755,1.01867
0.165,1,0.0147735,0,2.48755,1.01867
0.167,1,0.0147735,0,2.48755,1.01867
0.169,1,0.0147735,0,2.48755,1.01867
0.171,1,0.0147735,0,2.48755,1.01867
0.173,1,0.0147735,0,2.48755,1.01867
0.175,1,0.0147735,0,2.48755,1.01867
0.177,1,0.0147735,0,2.48755,1.01867
0.179,1,0.0147735,0,2.48755,1.01867
0.181,1,0.0147735,0,2.48755,1.01867
0.183,1,0.0147735,0,2.48755,1.01867
0.185,1,0.0147735,0,2.48755,1.01867
0.187,1,0.0147735,0,2.48755,1.01867
0.189,1,0.0147735,0,2.48755,1.01867
0.191,1,0.0147735,0,2.48755,1.01867
0.193,1,0.0147735,0,2.48755,1.01867
0.195,1,0.0147735,0,2.48755,1.01867
0.197,1,0.0147735,0,2.48755,1.01867
0.199,1,0.0147735,0,2.48755,1.01867
0.201,1,0.0147735,0,2.48755,1.01867
0.203,1,0.0147735,0,2.48755,1.01867
0.205,1,0.0147735,0,2.48755,1.01867
0.207,1,0.0147735,0,2.48755,1.01867
0.209,1,0.0147735,0,2.48755,1.01867
0.211,1,0.0147735,0,2.48755,1.01867
0.213,1,0.0147735,0,2.48755,1.01867
0.215,1,0.0147735,0,2.48755,1.01867
0.217,1,0.0147735,0,2.48755,1.01867
0.219,1,0.0147735,0,2.48755,1.01867
0.221,1,0.0147735,0,2.48755,1.01867
0.223,1,0.0147735,0,2.48755,1.01867
0.225,1,0.0147735,0,2.48755,1.01867
0.227,1,0.0147735,0,2.48755,1.01867
0.229,1,0.0147735,0,2.48755,1.01867
0.231,1,0.0147735,0,2.48755,1.01867
0.233,1,0.0147735,0,2.48755,1.01867
0.235,1,0.0147735,0,2.48755,1.01867
0.237,1,0.0147735,0,2.48755,1.01867
0.239,1,0.0147735,0,2.48755,1.01867
0.241,1,0.0147735,0,2.48755,1.01867
0.243,1,0.0147735,0,2.48755,1.01867
0.245,1,0.0147735,0,2.48755,1.01867
0.247,1,0.0147735,0,2.48755,1.01867
0.249,1,0.0147735,0,2.48755,1.01867
0.251,1,0.0147735,0,2.48755,1.01867
0.253,1,0.0147735,0,2.48755,1.01867
0.255,1,0.0147735,0,2.48755,1.01867
0.257,1,0.0147735,0,2.48755,1.01867
0.259,1,0.0147735,0,2.48755,1.01867
0.261,1,0.0147735,0,2.48755,1.01867
0.263,1,0.0147735,0,2.48755,1.01867
0.265,1,0.0147735,0,2.48755,1.01867
0.267,1,0.0147735,0,2.48755,1.01867
0.269,1,0.0147735,0,2.48755,1.01867
0.271,1,0.0147735,0,2.48755,1.01867
0.273,1,0.0147735,0,2.48755,1.01867
0.275,1,0.0147735,0,2.48755,1.01867
0.277,1,0.0147735,0,2.48755,1.01867
0.279,1,0.0147735,0,2.48755,1.01867
0.281,1,0.0147735,0,2.48755,1.01867
0.283,1,0.0147735,0,2.48755,1.01867
0.285,1,0.0147735,0,2.48755,1.01867
0.287,1,0.0147735,0,2.48755,1.01867
0.289,1,0.0147735,0,2.48755,1.01867
0.291,1,0.0147735,0,2.48755,1.01867
0.293,1,0.0147735,0,2.48755,1.01867
0.295,1,0.0147735,0,2.48755,1.01867
0.297,1,0.0147735,0,2.48755,1.01867
0.299,1,0.0147735,0,2.48755,1.01867
0.301,1,0.0147735,0,2.48755,1.01867
0.303,1,0.0147735,0,2.48755,1.01867
0.305,1,0.0147735,0,2.48755,1.01867
0.307,1,0.0147735,0,2.48755,1.01867
0.309,1,0.0147735,0,2.48755,1.01867
0.311,1,0.0147735,0,2.48755,1.01867
0.313,1,0.0147735,0,2.48755,1.01867
0.315,1,0.0147735,0,2.48755,1.01867
0.317,1,0.0147735,0,2.48755,1.01867
0.319,1,0.0147735,0,2.48755,1.01867
0.321,1,0.0147735,0,2.48755,1.01867
0.323,1,0.0147735,0,2.48755,1.01867
0.325,1,0.0147735,0,2.48755,1.01867
0.327,1,0.0147735,0,2.48755,1.01867
0.329,1,0.0147735,0,2.48755,1.01867
0.331,1,0.0147735,0,2.48755,1.01867
0.333,1,0.0147735,0,2.48755,1.01867
0.335,1,0.0147735,0,2.48755,1.01867
