x,rho,E,F,T,Tr
0.001,1,13.8754,-13.6853,5.64004,5.63927
0.003,1,14.0112,-13.6661,5.65379,5.65301
0.005,1,14.1588,-13.6584,5.66862,5.66785
0.007,1,14.3068,-13.6507,5.68337,5.6826
0.009,1,14.455,-13.6429,5.69803,5.69726
0.011,1,14.6035,-13.6351,5.71261,5.71184
0.013,1,14.7523,-13.6272,5.7271,5.72633
0.015,1,14.9013,-13.6193,5.74151,5.74074
0.017,1,15.0507,-13.6113,5.75584,5.75507
0.019,1,15.2003,-13.6032,5.77009,5.76931
0.021,1,15.3501,-13.5951,5.78425,5.78348
0.023,1,15.5003,-13.5869,5.79835,5.79757
0.025,1,15.6507,-13.5787,5.81236,5.81159
0.027,1,15.8014,-13.5703,5.8263,5.82552
0.029,1,15.9523,-13.5619,5.84017,5.83939
0.031,1,16.1035,-13.5534,5.85396,5.85318
0.033,1,16.2551,-13.5448,5.86768,5.8669
0.035,1,16.4068,-13.536,5.88134,5.88055
0.037,1,16.5589,-13.5272,5.89492,5.89413
0.039,1,16.7113,-13.5183,5.90844,5.90764
0.041,1,16.8639,-13.5092,5.92189,5.92108
0.043,1,17.0169,-13.5001,5.93527,5.93446
0.045,1,17.1701,-13.4908,5.94859,5.94777
0.047,1,17.3236,-13.4814,5.96184,5.96102
0.049,1,17.4773,-13.4719,5.97503,5.97421
0.051,1,17.6314,-13.4622,5.98816,5.98733
0.053,1,17.7857,-13.4524,6.00122,6.00039
0.055,1,17.9403,-13.4425,6.01423,6.01339
0.057,1,18.0952,-13.4324,6.02717,6.02632
0.059,1,18.2503,-13.4223,6.04005,6.0392
0.061,1,18.4057,-13.412,6.05287,6.05201
0.063,1,18.5614,-13.4016,6.06562,6.06477
0.065,1,18.7173,-13.391,6.07832,6.07746
0.067,1,18.8734,-13.3804,6.09096,6.09009
0.069,1,19.0298,-13.3696,6.10354,6.10267
0.071,1,19.1864,-13.3587,6.11606,6.11518
0.073,1,19.3432,-13.3477,6.12852,6.12764
0.075,1,19.5002,-13.3366,6.14092,6.14004
0.077,1,19.6574,-13.3254,6.15327,6.15238
0.079,1,19.8149,-13.3141,6.16555,6.16466
0.081,1,19.9726,-13.3027,6.17778,6.17689
0.083,1,20.1304,-13.2911,6.18995,6.18906
0.085,1,20.2884,-13.2795,6.20206,6.20117
0.087,1,20.4467,-13.2678,6.21412,6.21323
0.089,1,20.6051,-13.256,6.22612,6.22523
0.091,1,20.7637,-13.2441,6.23807,6.23717
0.093,1,20.9225,-13.232,6.24997,6.24906
0.095,1,21.0815,-13.2199,6.2618,6.2609
0.097,1,21.2406,-13.2077,6.27359,6.27268
0.099,1,21.3999,-13.1954,6.28532,6.28441
0.101,1,21.5594,-13.1829,6.297,6.29609
0.103,1,21.7191,-13.1703,6.30863,6.30771
0.105,1,21.8789,-13.1577,6.32021,6.31928
0.107,1,22.0389,-13.1449,6.33173,6.33081
0.109,1,22.1991,-13.132,6.34321,6.34228
0.111,1,22.3595,-13.119,6.35463,6.3537
0.113,1,22.52,-13.1058,6.36601,6.36507
0.115,1,22.6806,-13.0926,6.37733,6.3764
0.117,1,22.8415,-13.0792,6.38861,6.38767
