x,rho,E,F,T,Tr
0.001,1,17.2897,-17.0323,5.9591,5.95811
0.003,1,17.4607,-16.9994,5.97377,5.97278
0.005,1,17.6534,-16.9877,5.99019,5.9892
0.007,1,17.8465,-16.976,6.0065,6.00551
0.009,1,18.04,-16.9642,6.02271,6.02172
0.011,1,18.2339,-16.9523,6.03883,6.03784
0.013,1,18.4281,-16.9403,6.05484,6.05385
0.015,1,18.6227,-16.9282,6.07076,6.06977
0.017,1,18.8176,-16.916,6.08658,6.08559
0.019,1,19.0129,-16.9036,6.10231,6.10132
0.021,1,19.2085,-16.8912,6.11795,6.11695
0.023,1,19.4045,-16.8787,6.13349,6.13249
0.025,1,19.6008,-16.8661,6.14894,6.14795
0.027,1,19.7975,-16.8533,6.16431,6.16331
0.029,1,19.9945,-16.8404,6.17959,6.17858
0.031,1,20.1918,-16.8274,6.19478,6.19377
0.033,1,20.3895,-16.8142,6.20988,6.20888
0.035,1,20.5875,-16.801,6.22491,6.2239
0.037,1,20.7859,-16.7875,6.23985,6.23883
0.039,1,20.9846,-16.7739,6.25471,6.25369
0.041,1,21.1836,-16.7602,6.26949,6.26847
0.043,1,21.383,-16.7463,6.2842,6.28317
0.045,1,21.5827,-16.7322,6.29882,6.29779
0.047,1,21.7828,-16.718,6.31337,6.31233
0.049,1,21.9832,-16.7036,6.32784,6.3268
0.051,1,22.1839,-16.689,6.34224,6.34119
0.053,1,22.385,-16.6742,6.35657,6.35551
0.055,1,22.5864,-16.6593,6.37082,6.36976
0.057,1,22.7881,-16.6441,6.385,6.38393
0.059,1,22.9901,-16.6288,6.39911,6.39804
0.061,1,23.1924,-16.6133,6.41315,6.41207
0.063,1,23.3951,-16.5977,6.42711,6.42603
0.065,1,23.598,-16.5818,6.44101,6.43992
0.067,1,23.8012,-16.5658,6.45483,6.45374
0.069,1,24.0048,-16.5496,6.46859,6.46749
0.071,1,24.2086,-16.5332,6.48228,6.48117
0.073,1,24.4126,-16.5167,6.4959,6.49479
0.075,1,24.6169,-16.5,6.50945,6.50834
0.077,1,24.8215,-16.4831,6.52293,6.52182
0.079,1,25.0263,-16.466,6.53635,6.53523
0.081,1,25.2314,-16.4488,6.5497,6.54858
0.083,1,25.4367,-16.4314,6.56298,6.56186
0.085,1,25.6422,-16.4139,6.5762,6.57507
0.087,1,25.848,-16.3962,6.58935,6.58822
0.089,1,26.054,-16.3783,6.60244,6.60131
0.091,1,26.2602,-16.3603,6.61547,6.61433
0.093,1,26.4666,-16.3421,6.62843,6.62729
0.095,1,26.6732,-16.3238,6.64133,6.64018
0.097,1,26.88,-16.3052,6.65417,6.65302
0.099,1,27.087,-16.2865,6.66695,6.66579
0.101,1,27.2942,-16.2677,6.67966,6.6785
0.103,1,27.5016,-16.2486,6.69232,6.69115
0.105,1,27.7092,-16.2294,6.70491,6.70374
0.107,1,27.917,-16.2101,6.71745,6.71628
0.109,1,28.1249,-16.1905,6.72992,6.72875
0.111,1,28.3331,-16.1707,6.74234,6.74116
0.113,1,28.5414,-16.1508,6.75471,6.75352
0.115,1,28.7499,-16.1307,6.76701,6.76582
0.117,1,28.9586,-16.1104,6.77926,6.77807
0.119,1,29.1674,-16.0899,6.79145,6.79025
0.121,1,29.3764,-16.0693,6.80359,6.80238
0.123,1,29.5856,-16.0484,6.81567,6.81446
0.125,1,29.7949,-16.0274,6.82769,6.82648
0.127,1,30.0043,-16.0062,6.83966,6.83845
0.129,1,30.2139,-15.9848,6.85157,6.85036
0.131,1,30.4236,-15.9632,6.86343,6.86221
0.133,1,30.6334,-15.9415,6.87524,6.87401
0.135,1,30.8434,-15.9195,6.88699,6.88576
0.137,1,31.0534,-15.8975,6.89868,6.89746
0.139,1,31.2636,-15.8752,6.91033,6.90909
0.141,1,31.4738,-15.8528,6.92191,6.92068
0.143,1,31.6841,-15.8303,6.93345,6.93221
0.145,1,31.8945,-15.8075,6.94493,6.94369
0.147,1,32.105,-15.7847,6.95636,6.95512
0.149,1,32.3155,-15.7617,6.96773,6.96649
0.151,1,32.526,-15.7385,6.97905,6.97781
0.153,1,32.7366,-15.7152,6.99032,6.98908
0.155,1,32.9472,-15.6918,7.00154,7.00029
0.157,1,33.1579,-15.6683,7.0127,7.01145
0.159,1,33.3685,-15.6446,7.02381,7.02256
0.161,1,33.5792,-15.6207,7.03487,7.03362
0.163,1,33.7899,-15.5968,7.04588,7.04463
0.165,1,34.0006,-15.5727,7.05684,7.05559
0.167,1,34.2113,-15.5484,7.06775,7.06649
0.169,1,34.4221,-15.5241,7.0786,7.07735
0.171,1,34.6328,-15.4996,7.08941,7.08816
0.173,1,34.8435,-15.4749,7.10017,7.09891
0.175,1,35.0542,-15.4501,7.11088,7.10962
0.177,1,35.2649,-15.4252,7.12154,7.12028
