x,rho,E,F,T,Tr
0.001,1,21.8596,-21.5451,6.31904,6.31789
0.003,1,22.0944,-21.5076,6.33597,6.33479
0.005,1,22.3511,-21.4911,6.35429,6.35311
0.007,1,22.6084,-21.4743,6.3725,6.37131
0.009,1,22.8663,-21.4573,6.3906,6.38941
0.011,1,23.1248,-21.4401,6.40859,6.40739
0.013,1,23.3838,-21.4226,6.42646,6.42525
0.015,1,23.6434,-21.4049,6.44423,6.44301
0.017,1,23.9035,-21.3869,6.46189,6.46066
0.019,1,24.1642,-21.3687,6.47943,6.47821
0.021,1,24.4255,-21.3503,6.49688,6.49564
0.023,1,24.6872,-21.3316,6.51422,6.51298
0.025,1,24.9495,-21.3126,6.53146,6.53021
0.027,1,25.2123,-21.2934,6.54859,6.54734
0.029,1,25.4756,-21.274,6.56563,6.56436
0.031,1,25.7395,-21.2542,6.58256,6.58129
0.033,1,26.0038,-21.2342,6.5994,6.59813
0.035,1,26.2686,-21.214,6.61614,6.61486
0.037,1,26.5339,-21.1935,6.63279,6.6315
0.039,1,26.7997,-21.1727,6.64934,6.64804
0.041,1,27.066,-21.1516,6.6658,6.6645
0.043,1,27.3327,-21.1302,6.68217,6.68086
0.045,1,27.5999,-21.1086,6.69844,6.69712
0.047,1,27.8675,-21.0867,6.71463,6.7133
0.049,1,28.1356,-21.0645,6.73072,6.72939
0.051,1,28.4041,-21.0421,6.74673,6.74539
0.053,1,28.6731,-21.0194,6.76264,6.7613
0.055,1,28.9424,-20.9964,6.77847,6.77712
0.057,1,29.2122,-20.9731,6.79421,6.79286
0.059,1,29.4823,-20.9496,6.80987,6.8085
0.061,1,29.7528,-20.9258,6.82544,6.82407
0.063,1,30.0237,-20.9017,6.84092,6.83955
0.065,1,30.2949,-20.8774,6.85632,6.85494
0.067,1,30.5664,-20.8529,6.87164,6.87025
0.069,1,30.8383,-20.8281,6.88687,6.88548
0.071,1,31.1105,-20.803,6.90201,6.90062
0.073,1,31.383,-20.7778,6.91708,6.91568
0.075,1,31.6558,-20.7523,6.93206,6.93066
0.077,1,31.9288,-20.7265,6.94696,6.94556
0.079,1,32.2021,-20.7006,6.96178,6.96038
0.081,1,32.4757,-20.6744,6.97652,6.97511
0.083,1,32.7495,-20.648,6.99118,6.98977
0.085,1,33.0236,-20.6213,7.00576,7.00435
0.087,1,33.2979,-20.5945,7.02026,7.01884
0.089,1,33.5724,-20.5674,7.03469,7.03327
0.091,1,33.8471,-20.5401,7.04903,7.04761
0.093,1,34.122,-20.5126,7.0633,7.06188
0.095,1,34.3972,-20.4848,7.0775,7.07607
0.097,1,34.6725,-20.4569,7.09162,7.09019
0.099,1,34.948,-20.4287,7.10567,7.10423
0.101,1,35.2237,-20.4002,7.11964,7.1182
0.103,1,35.4996,-20.3715,7.13354,7.1321
0.105,1,35.7757,-20.3426,7.14737,7.14593
0.107,1,36.052,-20.3134,7.16113,7.15968
0.109,1,36.3284,-20.284,7.17482,7.17337
0.111,1,36.605,-20.2543,7.18844,7.18698
0.113,1,36.8818,-20.2243,7.20199,7.20053
0.115,1,37.1587,-20.1941,7.21548,7.21401
0.117,1,37.4358,-20.1636,7.22889,7.22742
0.119,1,37.713,-20.1328,7.24224,7.24076
0.121,1,37.9904,-20.1018,7.25552,7.25404
0.123,1,38.268,-20.0705,7.26874,7.26725
0.125,1,38.5456,-20.0389,7.28189,7.2804
0.127,1,38.8234,-20.0071,7.29498,7.29348
0.129,1,39.1013,-19.9749,7.308,7.3065
0.131,1,39.3794,-19.9425,7.32096,7.31945
0.133,1,39.6575,-19.9098,7.33386,7.33234
0.135,1,39.9357,-19.8768,7.34669,7.34517
0.137,1,40.214,-19.8436,7.35946,7.35793
0.139,1,40.4924,-19.8101,7.37216,7.37064
0.141,1,40.7709,-19.7763,7.3848,7.38327
0.143,1,41.0494,-19.7423,7.39739,7.39585
0.145,1,41.328,-19.708,7.40991,7.40837
0.147,1,41.6066,-19.6734,7.42236,7.42082
0.149,1,41.8852,-19.6386,7.43476,7.43321
0.151,1,42.1639,-19.6035,7.4471,7.44555
0.153,1,42.4425,-19.5681,7.45937,7.45782
0.155,1,42.7212,-19.5325,7.47158,7.47003
0.157,1,42.9998,-19.4967,7.48374,7.48218
0.159,1,43.2785,-19.4605,7.49583,7.49427
0.161,1,43.5571,-19.4242,7.50787,7.5063
0.163,1,43.8356,-19.3876,7.51984,7.51828
0.165,1,44.1142,-19.3507,7.53176,7.53019
0.167,1,44.3926,-19.3136,7.54362,7.54205
0.169,1,44.6711,-19.2763,7.55542,7.55385
0.171,1,44.9494,-19.2387,7.56717,7.56559
0.173,1,45.2277,-19.2008,7.57885,7.57727
0.175,1,45.506,-19.1627,7.59048,7.58889
0.177,1,45.7841,-19.1243,7.60206,7.60046
0.179,1,46.0622,-19.0857,7.61357,7.61198
0.181,1,46.3401,-19.0469,7.62503,7.62344
0.183,1,46.618,-19.0078,7.63644,7.63484
0.185,1,46.8957,-18.9684,7.64779,7.64619
0.187,1,47.1734,-18.9287,7.65908,7.65748
0.189,1,47.4509,-18.8889,7.67032,7.66872
0.191,1,47.7283,-18.8487,7.68151,7.6799
0.193,1,48.0056,-18.8083,7.69264,7.69103
0.195,1,48.2827,-18.7677,7.70372,7.7021
0.197,1,48.5597,-18.7268,7.71475,7.71313
0.199,1,48.8365,-18.6856,7.72572,7.72409
0.201,1,49.1131,-18.6442,7.73664,7.73501
0.203,1,49.3896,-18.6026,7.7475,7.74587
0.205,1,49.6659,-18.5607,7.75831,7.75668
0.207,1,49.9419,-18.5186,7.76907,7.76744
0.209,1,50.2178,-18.4762,7.77978,7.77814
0.211,1,50.4935,-18.4336,7.79043,7.78879
0.213,1,50.7689,-18.3908,7.80104,7.79939
0.215,1,51.0441,-18.3477,7.81159,7.80994
0.217,1,51.319,-18.3044,7.82208,7.82044
0.219,1,51.5937,-18.2609,7.83253,7.83088
0.221,1,51.8681,-18.2172,7.84292,7.84127
0.223,1,52.1423,-18.1733,7.85326,7.85161
0.225,1,52.4161,-18.1292,7.86355,7.8619
0.227,1,52.6897,-18.0849,7.87379,7.87214
0.229,1,52.963,-18.0403,7.88398,7.88233
0.231,1,53.2359,-17.9956,7.89412,7.89247
0.233,1,53.5086,-17.9506,7.9042,7.90255
0.235,1,53.7809,-17.9055,7.91424,7.91259
0.237,1,54.0529,-17.8601,7.92423,7.92257
0.239,1,54.3245,-17.8146,7.93416,7.93251
0.241,1,54.5958,-17.7688,7.94405,7.94239
0.243,1,54.8668,-17.7229,7.95389,7.95223
0.245,1,55.1374,-17.6767,7.96368,7.96201
0.247,1,55.4076,-17.6304,7.97341,7.97175
0.249,1,55.6775,-17.5838,7.98311,7.98144
0.251,1,55.947,-17.537,7.99275,7.99108
0.253,1,56.2162,-17.49,8.00234,8.00068
0.255,1,56.4849,-17.4428,8.01189,8.01022
0.257,1,56.7533,-17.3954,8.02139,8.01972
0.259,1,57.0214,-17.3478,8.03085,8.02917
0.261,1,57.289,-17.2999,8.04025,8.03858
0.263,1,57.5562,-17.2519,8.04961,8.04794
0.265,1,57.8231,-17.2036,8.05893,8.05725
0.267,1,58.0895,-17.1551,8.06819,8.06652
0.269,1,58.3556,-17.1063,8.07742,8.07574
0.271,1,58.6212,-17.0574,8.08659,8.08491
0.273,1,58.8865,-17.0082,8.09573,8.09404
0.275,1,59.1513,-16.9588,8.10481,8.10312
0.277,1,59.4157,-16.9091,8.11385,8.11216
0.279,1,59.6796,-16.8593,8.12285,8.12116
0.281,1,59.9432,-16.8092,8.1318,8.13011
0.283,1,60.2062,-16.7589,8.14071,8.13901
0.285,1,60.4689,-16.7084,8.14957,8.14788
0.287,1,60.731,-16.6576,8.15839,8.15669
0.289,1,60.9927,-16.6066,8.16717,8.16547
0.291,1,61.2539,-16.5555,8.1759,8.17419
0.293,1,61.5147,-16.5041,8.18458,8.18288
0.295,1,61.7749,-16.4525,8.19323,8.19152
0.297,1,62.0347,-16.4007,8.20182,8.20012
0.299,1,62.294,-16.3486,8.21038,8.20867
0.301,1,62.5527,-16.2964,8.21889,8.21718
0.303,1,62.8109,-16.244,8.22736,8.22565
0.305,1,63.0686,-16.1913,8.23579,8.23408
0.307,1,63.3258,-16.1385,8.24417,8.24246
0.309,1,63.5825,-16.0854,8.25251,8.2508
0.311,1,63.8386,-16.0322,8.26081,8.25909
0.313,1,64.0941,-15.9787,8.26906,8.26734
0.315,1,64.3491,-15.9251,8.27727,8.27555
0.317,1,64.6035,-15.8713,8.28544,8.28372
0.319,1,64.8574,-15.8172,8.29357,8.29185
0.321,1,65.1107,-15.763,8.30165,8.29993
0.323,1,65.3634,-15.7085,8.3097,8.30798
0.325,1,65.6156,-15.6539,8.3177,8.31598
0.327,1,65.8672,-15.599,8.32566,8.32394
