x,rho,E,F,T,Tr
0.001,1,15.4273,-15.2198,5.79162,5.79074
0.003,1,15.5792,-15.1948,5.80582,5.80494
0.005,1,15.7471,-15.1854,5.8214,5.82052
0.007,1,15.9155,-15.1758,5.8369,5.83602
0.009,1,16.0842,-15.1662,5.85231,5.85142
0.011,1,16.2533,-15.1564,5.86763,5.86674
0.013,1,16.4227,-15.1465,5.88287,5.88197
0.015,1,16.5925,-15.1365,5.89802,5.89711
0.017,1,16.7627,-15.1263,5.91308,5.91218
0.019,1,16.9332,-15.116,5.92806,5.92715
0.021,1,17.104,-15.1056,5.94296,5.94205
0.023,1,17.2752,-15.0951,5.95778,5.95686
0.025,1,17.4468,-15.0844,5.97252,5.97159
0.027,1,17.6187,-15.0736,5.98718,5.98625
0.029,1,17.7909,-15.0626,6.00176,6.00082
0.031,1,17.9634,-15.0515,6.01626,6.01532
0.033,1,18.1363,-15.0403,6.03069,6.02974
0.035,1,18.3096,-15.0289,6.04504,6.04409
0.037,1,18.4831,-15.0174,6.05932,6.05836
0.039,1,18.657,-15.0057,6.07352,6.07256
0.041,1,18.8312,-14.9939,6.08765,6.08669
0.043,1,19.0057,-14.982,6.10171,6.10074
0.045,1,19.1805,-14.9699,6.11569,6.11472
0.047,1,19.3556,-14.9577,6.1296,6.12863
0.049,1,19.531,-14.9453,6.14344,6.14246
0.051,1,19.7067,-14.9329,6.15721,6.15623
0.053,1,19.8826,-14.9202,6.17091,6.16992
0.055,1,20.0588,-14.9075,6.18454,6.18355
0.057,1,20.2353,-14.8947,6.1981,6.1971
0.059,1,20.412,-14.8817,6.21158,6.21059
0.061,1,20.589,-14.8686,6.225,6.22401
0.063,1,20.7661,-14.8554,6.23835,6.23735
0.065,1,20.9435,-14.8422,6.25163,6.25063
0.067,1,21.1212,-14.8288,6.26484,6.26384
0.069,1,21.299,-14.8153,6.27798,6.27699
0.071,1,21.477,-14.8018,6.29106,6.29006
0.073,1,21.6552,-14.7882,6.30406,6.30307
0.075,1,21.8336,-14.7744,6.31701,6.31601
0.077,1,22.0122,-14.7606,6.32988,6.32889
0.079,1,22.1909,-14.7468,6.34269,6.34169
0.081,1,22.3698,-14.7328,6.35543,6.35444
0.083,1,22.5489,-14.7187,6.36811,6.36712
0.085,1,22.7282,-14.7046,6.38073,6.37974
0.087,1,22.9076,-14.6904,6.39328,6.39229
0.089,1,23.0872,-14.6761,6.40578,6.40478
0.091,1,23.2669,-14.6617,6.41821,6.41721
0.093,1,23.4468,-14.6472,6.43058,6.42958
0.095,1,23.6269,-14.6326,6.44289,6.44189
0.097,1,23.8071,-14.6179,6.45514,6.45414
0.099,1,23.9875,-14.6031,6.46733,6.46633
0.101,1,24.1681,-14.5882,6.47947,6.47846
