x,rho,E,F,T,Tr
0.001,1,20.2479,-19.959,6.19918,6.19807
0.003,1,20.4671,-19.9304,6.21589,6.21477
0.005,1,20.7008,-19.9157,6.23356,6.23244
0.007,1,20.9351,-19.9008,6.25112,6.25
0.009,1,21.1698,-19.8857,6.26857,6.26745
0.011,1,21.4051,-19.8704,6.28592,6.28479
0.013,1,21.6409,-19.855,6.30316,6.30202
0.015,1,21.8771,-19.8393,6.32029,6.31915
0.017,1,22.1139,-19.8235,6.33733,6.33618
0.019,1,22.3511,-19.8074,6.35426,6.35311
0.021,1,22.5888,-19.7911,6.37109,6.36993
0.023,1,22.827,-19.7746,6.38782,6.38666
0.025,1,23.0657,-19.7579,6.40446,6.40329
0.027,1,23.3048,-19.741,6.421,6.41982
0.029,1,23.5445,-19.7238,6.43745,6.43626
0.031,1,23.7846,-19.7064,6.4538,6.45261
0.033,1,24.0252,-19.6887,6.47006,6.46886
0.035,1,24.2662,-19.6708,6.48623,6.48503
0.037,1,24.5077,-19.6527,6.50231,6.5011
0.039,1,24.7496,-19.6343,6.51831,6.51709
0.041,1,24.992,-19.6156,6.53421,6.53298
0.043,1,25.2348,-19.5967,6.55003,6.54879
0.045,1,25.478,-19.5776,6.56576,6.56452
0.047,1,25.7216,-19.5583,6.5814,6.58015
0.049,1,25.9656,-19.5386,6.59696,6.59571
0.051,1,26.2101,-19.5188,6.61243,6.61117
0.053,1,26.4549,-19.4987,6.62782,6.62656
0.055,1,26.7001,-19.4784,6.64313,6.64186
0.057,1,26.9456,-19.4579,6.65835,6.65708
0.059,1,27.1915,-19.4371,6.67349,6.67221
0.061,1,27.4378,-19.4161,6.68855,6.68727
0.063,1,27.6843,-19.3949,6.70353,6.70224
0.065,1,27.9312,-19.3735,6.71843,6.71713
0.067,1,28.1784,-19.3518,6.73325,6.73195
0.069,1,28.426,-19.3299,6.74799,6.74668
0.071,1,28.6738,-19.3078,6.76265,6.76134
0.073,1,28.9219,-19.2855,6.77723,6.77592
0.075,1,29.1703,-19.263,6.79174,6.79042
0.077,1,29.419,-19.2403,6.80617,6.80485
0.079,1,29.6679,-19.2173,6.82052,6.8192
0.081,1,29.9171,-19.1941,6.8348,6.83347
0.083,1,30.1666,-19.1707,6.84901,6.84767
0.085,1,30.4163,-19.1471,6.86314,6.8618
0.087,1,30.6663,-19.1232,6.8772,6.87586
0.089,1,30.9166,-19.0992,6.89119,6.88984
0.091,1,31.167,-19.0749,6.9051,6.90375
0.093,1,31.4177,-19.0503,6.91895,6.9176
0.095,1,31.6687,-19.0256,6.93273,6.93137
0.097,1,31.9198,-19.0005,6.94643,6.94507
0.099,1,32.1712,-18.9753,6.96007,6.9587
0.101,1,32.4228,-18.9498,6.97364,6.97227
0.103,1,32.6746,-18.9241,6.98714,6.98576
0.105,1,32.9265,-18.8982,7.00058,6.99919
0.107,1,33.1787,-18.872,7.01394,7.01256
0.109,1,33.4311,-18.8456,7.02724,7.02585
0.111,1,33.6836,-18.819,7.04048,7.03908
0.113,1,33.9363,-18.7922,7.05364,7.05225
0.115,1,34.1891,-18.7651,7.06675,7.06535
0.117,1,34.4421,-18.7378,7.07978,7.07838
0.119,1,34.6952,-18.7103,7.09276,7.09135
0.121,1,34.9484,-18.6825,7.10566,7.10425
0.123,1,35.2018,-18.6546,7.11851,7.11709
0.125,1,35.4552,-18.6265,7.13128,7.12987
0.127,1,35.7088,-18.5981,7.144,7.14258
0.129,1,35.9624,-18.5696,7.15665,7.15523
0.131,1,36.2161,-18.5409,7.16924,7.16781
0.133,1,36.4698,-18.5119,7.18176,7.18034
0.135,1,36.7236,-18.4828,7.19422,7.1928
0.137,1,36.9774,-18.4535,7.20662,7.20519
0.139,1,37.2313,-18.4241,7.21896,7.21753
0.141,1,37.4852,-18.3944,7.23123,7.2298
0.143,1,37.7391,-18.3646,7.24345,7.24202
0.145,1,37.9931,-18.3346,7.2556,7.25417
0.147,1,38.247,-18.3044,7.26769,7.26626
0.149,1,38.5009,-18.274,7.27972,7.27829
0.151,1,38.7549,-18.2434,7.2917,7.29026
0.153,1,39.0088,-18.2127,7.30361,7.30217
0.155,1,39.2627,-18.1818,7.31547,7.31403
0.157,1,39.5166,-18.1506,7.32727,7.32582
0.159,1,39.7705,-18.1193,7.33901,7.33756
0.161,1,40.0244,-18.0878,7.35069,7.34924
0.163,1,40.2783,-18.0561,7.36232,7.36087
0.165,1,40.5321,-18.0242,7.37389,7.37244
0.167,1,40.7859,-17.9921,7.38541,7.38395
0.169,1,41.0397,-17.9597,7.39687,7.39541
0.171,1,41.2934,-17.9272,7.40828,7.40682
0.173,1,41.5471,-17.8944,7.41963,7.41817
0.175,1,41.8008,-17.8615,7.43093,7.42947
0.177,1,42.0544,-17.8282,7.44218,7.44071
0.179,1,42.308,-17.7948,7.45337,7.4519
0.181,1,42.5615,-17.7612,7.46451,7.46304
0.183,1,42.815,-17.7273,7.4756,7.47413
0.185,1,43.0684,-17.6932,7.48664,7.48516
0.187,1,43.3218,-17.6589,7.49763,7.49615
0.189,1,43.575,-17.6243,7.50857,7.50708
0.191,1,43.8282,-17.5895,7.51945,7.51796
0.193,1,44.0814,-17.5545,7.53028,7.52879
0.195,1,44.3344,-17.5192,7.54107,7.53957
0.197,1,44.5873,-17.4838,7.5518,7.5503
0.199,1,44.8401,-17.4481,7.56248,7.56098
0.201,1,45.0928,-17.4122,7.57312,7.57161
0.203,1,45.3454,-17.376,7.5837,7.58219
0.205,1,45.5979,-17.3397,7.59423,7.59272
0.207,1,45.8502,-17.3031,7.60472,7.60321
0.209,1,46.1023,-17.2663,7.61515,7.61364
0.211,1,46.3544,-17.2294,7.62554,7.62402
0.213,1,46.6062,-17.1922,7.63588,7.63436
0.215,1,46.8579,-17.1547,7.64617,7.64464
0.217,1,47.1094,-17.1171,7.65641,7.65488
0.219,1,47.3608,-17.0793,7.6666,7.66507
0.221,1,47.6119,-17.0413,7.67674,7.67521
0.223,1,47.8629,-17.003,7.68684,7.68531
0.225,1,48.1137,-16.9646,7.69689,7.69535
0.227,1,48.3642,-16.9259,7.70689,7.70535
0.229,1,48.6146,-16.887,7.71685,7.71531
0.231,1,48.8648,-16.8479,7.72675,7.72521
0.233,1,49.1147,-16.8086,7.73662,7.73507
0.235,1,49.3644,-16.7691,7.74643,7.74488
0.237,1,49.6139,-16.7294,7.7562,7.75465
0.239,1,49.8632,-16.6895,7.76592,7.76437
0.241,1,50.1122,-16.6494,7.7756,7.77405
0.243,1,50.361,-16.609,7.78524,7.78368
0.245,1,50.6095,-16.5684,7.79482,7.79327
0.247,1,50.8578,-16.5277,7.80437,7.80281
0.249,1,51.1058,-16.4867,7.81387,7.8123
0.251,1,51.3536,-16.4454,7.82332,7.82176
0.253,1,51.6011,-16.404,7.83273,7.83116
0.255,1,51.8483,-16.3624,7.8421,7.84053
0.257,1,52.0953,-16.3206,7.85142,7.84985
0.259,1,52.342,-16.2785,7.8607,7.85912
0.261,1,52.5883,-16.2362,7.86993,7.86835
0.263,1,52.8344,-16.1938,7.87912,7.87754
0.265,1,53.0801,-16.1511,7.88826,7.88668
0.267,1,53.3256,-16.1083,7.89737,7.89578
0.269,1,53.5707,-16.0652,7.90643,7.90484
0.271,1,53.8154,-16.022,7.91544,7.91386
0.273,1,54.0598,-15.9785,7.92441,7.92283
0.275,1,54.3039,-15.9349,7.93334,7.93175
0.277,1,54.5476,-15.8911,7.94223,7.94064
0.279,1,54.791,-15.8471,7.95107,7.94948
0.281,1,55.0339,-15.8029,7.95987,7.95828
0.283,1,55.2765,-15.7586,7.96863,7.96703
0.285,1,55.5187,-15.7141,7.97734,7.97575
0.287,1,55.7605,-15.6694,7.98601,7.98442
0.289,1,56.002,-15.6245,7.99464,7.99305
0.291,1,56.243,-15.5795,8.00323,8.00163
0.293,1,56.4835,-15.5343,8.01177,8.01017
0.295,1,56.7237,-15.4889,8.02027,8.01868
0.297,1,56.9635,-15.4434,8.02873,8.02713
0.299,1,57.2028,-15.3977,8.03715,8.03555
0.301,1,57.4417,-15.3518,8.04553,8.04393
0.303,1,57.6801,-15.3058,8.05386,8.05226
0.305,1,57.9181,-15.2596,8.06216,8.06056
0.307,1,58.1557,-15.2132,8.07041,8.06881
0.309,1,58.3928,-15.1667,8.07863,8.07702
0.311,1,58.6295,-15.1199,8.0868,8.08519
0.313,1,58.8657,-15.0731,8.09493,8.09333
0.315,1,59.1015,-15.026,8.10302,8.10142
0.317,1,59.3368,-14.9787,8.11108,8.10947
0.319,1,59.5716,-14.9313,8.11909,8.11748
0.321,1,59.806,-14.8837,8.12706,8.12545
0.323,1,60.0399,-14.8359,8.135,8.13339
0.325,1,60.2733,-14.788,8.14289,8.14128
0.327,1,60.5063,-14.7399,8.15075,8.14914
0.329,1,60.7387,-14.6915,8.15857,8.15695
0.331,1,60.9707,-14.643,8.16635,8.16473
0.333,1,61.2022,-14.5944,8.17409,8.17247
0.335,1,61.4332,-14.5455,8.18179,8.18017
0.337,1,61.6637,-14.4965,8.18945,8.18783
0.339,1,61.8936,-14.4473,8.19708,8.19545
0.341,1,62.1231,-14.3979,8.20466,8.20304
0.343,1,62.352,-14.3484,8.21221,8.21059
0.345,1,62.5804,-14.2987,8.21972,8.21809
0.347,1,62.8083,-14.2488,8.22719,8.22557
0.349,1,63.0357,-14.1988,8.23463,8.233
0.351,1,63.2625,-14.1486,8.24202,8.24039
0.353,1,63.4887,-14.0982,8.24938,8.24775
0.355,1,63.7144,-14.0477,8.2567,8.25507
0.357,1,63.9395,-13.997,8.26398,8.26235
0.359,1,64.1641,-13.9462,8.27123,8.2696
0.361,1,64.388,-13.8952,8.27844,8.27681
0.363,1,64.6114,-13.844,8.28561,8.28398
0.365,1,64.8343,-13.7927,8.29274,8.29111
0.367,1,65.0565,-13.7413,8.29984,8.2982
0.369,1,65.2781,-13.6897,8.3069,8.30526
0.371,1,65.4992,-13.6379,8.31392,8.31228
0.373,1,65.7196,-13.5861,8.3209,8.31927
0.375,1,65.9394,-13.534,8.32785,8.32622
0.377,1,66.1586,-13.4819,8.33476,8.33313
0.379,1,66.3772,-13.4295,8.34164,8.34
0.381,1,66.5952,-13.3771,8.34848,8.34684
