x,rho,E,F,T,Tr
0.0025,1,136.789,0.390128,9.99219,9.9925
0.0075,1,136.769,0.390084,9.9919,9.99215
0.0125,1,136.75,0.389425,9.99154,9.9918
0.0175,1,136.731,0.388748,9.99094,9.99145
0.0225,1,136.713,0.388026,9.99082,9.99111
0.0275,1,136.694,0.387272,9.99055,9.99076
0.0325,1,136.675,0.386505,9.99036,9.99042
0.0375,1,136.656,0.385738,9.98963,9.99007
0.0425,1,136.637,0.384888,9.98935,9.98973
0.0475,1,136.619,0.383975,9.98908,9.98939
0.0525,1,136.6,0.383073,9.98886,9.98905
0.0575,1,136.581,0.382182,9.98855,9.98871
0.0625,1,136.563,0.381197,9.98832,9.98837
0.0675,1,136.544,0.380195,9.98759,9.98803
0.0725,1,136.526,0.379169,9.98739,9.98769
0.0775,1,136.507,0.378156,9.98709,9.98736
0.0825,1,136.489,0.377127,9.98682,9.98702
0.0875,1,136.471,0.376013,9.98634,9.98669
0.0925,1,136.452,0.374887,9.98604,9.98635
0.0975,1,136.434,0.373703,9.9857,9.98602
0.1025,1,136.416,0.372537,9.98538,9.98568
0.1075,1,136.398,0.371378,9.98513,9.98535
0.1125,1,136.38,0.370217,9.98482,9.98502
0.1175,1,136.362,0.369034,9.98451,9.98469
0.1225,1,136.344,0.367823,9.98415,9.98436
0.1275,1,136.326,0.366591,9.98385,9.98404
0.1325,1,136.308,0.365323,9.98354,9.98371
0.1375,1,136.291,0.363887,9.98333,9.98339
0.1425,1,136.273,0.362408,9.98296,9.98306
0.1475,1,136.255,0.360948,9.98266,9.98274
0.1525,1,136.238,0.359538,9.98189,9.98242
0.1575,1,136.22,0.358035,9.98207,9.9821
0.1625,1,136.203,0.356482,9.98167,9.98178
0.1675,1,136.185,0.35509,9.98133,9.98146
0.1725,1,136.168,0.353677,9.98089,9.98115
0.1775,1,136.151,0.352156,9.98052,9.98083
0.1825,1,136.134,0.35073,9.98014,9.98052
0.1875,1,136.117,0.349231,9.97985,9.9802
0.1925,1,136.1,0.347638,9.97941,9.97989
0.1975,1,136.083,0.345997,9.97949,9.97958
0.2025,1,136.066,0.344387,9.97884,9.97927
0.2075,1,136.049,0.34264,9.97894,9.97897
0.2125,1,136.033,0.340798,9.9786,9.97866
0.2175,1,136.016,0.339128,9.97813,9.97836
0.2225,1,136,0.337467,9.9776,9.97806
0.2275,1,135.983,0.335751,9.97766,9.97776
0.2325,1,135.967,0.333963,9.97719,9.97746
