x,rho,E,F,T,Tr
0.0025,1,136.901,0.2841,9.99424,9.99454
0.0075,1,136.886,0.284183,9.99394,9.99428
0.0125,1,136.872,0.283836,9.9936,9.99402
0.0175,1,136.858,0.28352,9.9935,9.99377
0.0225,1,136.845,0.283111,9.99339,9.99352
0.0275,1,136.831,0.282708,9.99311,9.99326
0.0325,1,136.817,0.282317,9.99291,9.99301
0.0375,1,136.803,0.281859,9.99272,9.99276
0.0425,1,136.789,0.281392,9.99244,9.99251
0.0475,1,136.775,0.280943,9.99216,9.99225
0.0525,1,136.762,0.280429,9.99196,9.992
0.0575,1,136.748,0.279881,9.99164,9.99175
0.0625,1,136.734,0.279374,9.99141,9.9915
0.0675,1,136.72,0.278815,9.99118,9.99125
0.0725,1,136.707,0.278273,9.99049,9.991
0.0775,1,136.693,0.277766,9.99068,9.99075
0.0825,1,136.679,0.277224,9.99043,9.9905
0.0875,1,136.666,0.276689,9.98995,9.99025
0.0925,1,136.652,0.276077,9.98964,9.99
0.0975,1,136.639,0.275373,9.98929,9.98975
0.1025,1,136.625,0.274728,9.98899,9.98951
0.1075,1,136.612,0.274152,9.98876,9.98926
0.1125,1,136.598,0.273469,9.98895,9.98902
0.1175,1,136.585,0.272787,9.98862,9.98877
0.1225,1,136.571,0.272204,9.98831,9.98853
0.1275,1,136.558,0.271586,9.98798,9.98828
0.1325,1,136.545,0.270853,9.98769,9.98804
0.1375,1,136.531,0.27008,9.98747,9.98779
0.1425,1,136.518,0.26938,9.98706,9.98755
0.1475,1,136.505,0.268668,9.9868,9.98731
0.1525,1,136.492,0.267945,9.98656,9.98707
0.1575,1,136.479,0.267161,9.98673,9.98683
0.1625,1,136.465,0.266365,9.98635,9.98659
0.1675,1,136.452,0.265598,9.98599,9.98635
0.1725,1,136.439,0.264738,9.98608,9.98611
0.1775,1,136.426,0.263833,9.98572,9.98587
0.1825,1,136.413,0.263001,9.98531,9.98564
0.1875,1,136.401,0.262181,9.98505,9.9854
0.1925,1,136.388,0.261285,9.98505,9.98517
0.1975,1,136.375,0.260431,9.98469,9.98493
0.2025,1,136.362,0.259543,9.98457,9.9847
0.2075,1,136.349,0.258616,9.98409,9.98446
0.2125,1,136.337,0.25777,9.9838,9.98423
0.2175,1,136.324,0.256848,9.98383,9.984
0.2225,1,136.311,0.255934,9.98334,9.98377
0.2275,1,136.299,0.254995,9.98334,9.98354
0.2325,1,136.286,0.254003,9.98293,9.98331
0.2375,1,136.274,0.252949,9.98303,9.98308
0.2425,1,136.261,0.251971,9.98252,9.98285
0.2475,1,136.249,0.251001,9.98253,9.98263
0.2525,1,136.237,0.249963,9.98202,9.9824
0.2575,1,136.224,0.248958,9.98195,9.98218
0.2625,1,136.212,0.247903,9.98149,9.98195
0.2675,1,136.2,0.246919,9.98152,9.98173
0.2725,1,136.188,0.245955,9.98135,9.98151
0.2775,1,136.176,0.244827,9.98126,9.98128
0.2825,1,136.164,0.243688,9.98062,9.98106
0.2875,1,136.152,0.242641,9.98056,9.98085
0.2925,1,136.14,0.241531,9.98052,9.98063
0.2975,1,136.128,0.240504,9.98,9.98041
0.3025,1,136.116,0.23945,9.97994,9.98019
0.3075,1,136.104,0.238205,9.97981,9.97998
0.3125,1,136.093,0.236892,9.97972,9.97976
0.3175,1,136.081,0.235723,9.9791,9.97955
0.3225,1,136.069,0.234696,9.97899,9.97934
0.3275,1,136.058,0.233552,9.97891,9.97913
0.3325,1,136.046,0.232362,9.97867,9.97891
0.3375,1,136.035,0.231172,9.97851,9.97871
0.3425,1,136.024,0.229936,9.97829,9.9785
0.3475,1,136.012,0.228744,9.97782,9.97829
0.3525,1,136.001,0.227533,9.97761,9.97808
0.3575,1,135.99,0.226391,9.9774,9.97788
0.3625,1,135.979,0.225222,9.97758,9.97767
0.3675,1,135.968,0.223915,9.97742,9.97747
0.3725,1,135.957,0.222544,9.97708,9.97727
0.3775,1,135.946,0.221287,9.97686,9.97706
0.3825,1,135.935,0.219979,9.97684,9.97686
0.3875,1,135.924,0.218744,9.97614,9.97667
0.3925,1,135.913,0.217649,9.97614,9.97647
0.3975,1,135.902,0.216377,9.97577,9.97627
0.4025,1,135.892,0.215045,9.97579,9.97608
0.4075,1,135.881,0.213689,9.97544,9.97588
0.4125,1,135.871,0.212312,9.97552,9.97569
0.4175,1,135.86,0.210904,9.97543,9.9755
0.4225,1,135.85,0.209615,9.97509,9.97531
0.4275,1,135.84,0.208377,9.97479,9.97512
0.4325,1,135.829,0.20693,9.9749,9.97493
0.4375,1,135.819,0.205488,9.97451,9.97474
0.4425,1,135.809,0.204207,9.97413,9.97456
0.4475,1,135.799,0.202928,9.97417,9.97437
0.4525,1,135.789,0.201543,9.97386,9.97419
0.4575,1,135.779,0.200097,9.9737,9.97401
0.4625,1,135.769,0.198763,9.97362,9.97382
0.4675,1,135.759,0.197476,9.97325,9.97364
0.4725,1,135.75,0.195994,9.97341,9.97347
0.4775,1,135.74,0.194505,9.97284,9.97329
0.4825,1,135.73,0.193139,9.97293,9.97311
0.4875,1,135.721,0.191673,9.97283,9.97293
0.4925,1,135.711,0.190245,9.97223,9.97276
0.4975,1,135.702,0.188911,9.97241,9.97259
0.5025,1,135.693,0.187398,9.97239,9.97242
0.5075,1,135.683,0.185869,9.97209,9.97225
0.5125,1,135.674,0.184501,9.97173,9.97208
0.5175,1,135.665,0.18315,9.97173,9.97191
0.5225,1,135.656,0.181718,9.9715,9.97175
0.5275,1,135.647,0.180228,9.97112,9.97158
0.5325,1,135.638,0.17873,9.97123,9.97142
0.5375,1,135.629,0.177298,9.97096,9.97125
0.5425,1,135.621,0.175903,9.97096,9.97109
0.5475,1,135.612,0.174359,9.97088,9.97094
