x,rho,E,F,T,Tr
0.001,1,0.122804,0.107604,2.42177,1.72967
0.003,1,0.0430538,0.0280366,2.3789,1.33096
0.005,1,0.020124,0.00511498,2.36993,1.1005
0.007,1,0.0157218,0.000713624,2.36858,1.03463
0.009,1,0.0150884,8.0363e-05,2.36842,1.02405
0.011,1,0.0150156,7.57431e-06,2.36841,1.02282
0.013,1,0.0150087,6.13148e-07,2.36841,1.0227
0.015,1,0.0150081,4.34633e-08,2.36841,1.02269
0.017,1,0.0150081,2.73856e-09,2.36841,1.02269
0.019,1,0.0150081,1.55221e-10,2.36841,1.02269
0.021,1,0.0150081,7.99148e-12,2.36841,1.02269
0.023,1,0.0150081,3.76757e-13,2.36841,1.02269
0.025,1,0.0150081,1.6376e-14,2.36841,1.02269
0.027,1,0.0150081,6.58995e-16,2.36841,1.02269
0.029,1,0.0150081,2.33768e-17,2.36841,1.02269
0.031,1,0.0150081,3.64244e-19,2.36841,1.02269
0.033,1,0.0150081,0,2.36841,1.02269
0.035,1,0.0150081,0,2.36841,1.02269
0.037,1,0.0150081,0,2.36841,1.02269
0.039,1,0.0150081,0,2.36841,1.02269
0.041,1,0.0150081,0,2.36841,1.02269
0.043,1,0.0150081,0,2.36841,1.02269
0.045,1,0.0150081,0,2.36841,1.02269
0.047,1,0.0150081,0,2.36841,1.02269
0.049,1,0.0150081,0,2.36841,1.02269
0.051,1,0.0150081,0,2.36841,1.02269
0.053,1,0.0150081,0,2.36841,1.02269
0.055,1,0.0150081,0,2.36841,1.02269
0.057,1,0.0150081,0,2.36841,1.02269
0.059,1,0.0150081,0,2.36841,1.02269
0.061,1,0.0150081,0,2.36841,1.02269
0.063,1,0.0150081,0,2.36841,1.02269
0.065,1,0.0150081,0,2.36841,1.02269
0.067,1,0.0150081,0,2.36841,1.02269
0.069,1,0.0150081,0,2.36841,1.02269
0.071,1,0.0150081,0,2.36841,1.02269
0.073,1,0.0150081,0,2.36841,1.02269
0.075,1,0.0150081,0,2.36841,1.02269
0.077,1,0.0150081,0,2.36841,1.02269
0.079,1,0.0150081,0,2.36841,1.02269
0.081,1,0.0150081,0,2.36841,1.02269
0.083,1,0.0150081,0,2.36841,1.02269
0.085,1,0.0150081,0,2.36841,1.02269
0.087,1,0.0150081,0,2.36841,1.02269
0.089,1,0.0150081,0,2.36841,1.02269
0.091,1,0.0150081,0,2.36841,1.02269
0.093,1,0.0150081,0,2.36841,1.02269
0.095,1,0.0150081,0,2.36841,1.02269
0.097,1,0.0150081,0,2.36841,1.02269
0.099,1,0.0150081,0,2.36841,1.02269
0.101,1,0.0150081,0,2.36841,1.02269
0.103,1,0.0150081,0,2.36841,1.02269
0.105,1,0.0150081,0,2.36841,1.02269
0.107,1,0.0150081,0,2.36841,1.02269
0.109,1,0.0150081,0,2.36841,1.02269
0.111,1,0.0150081,0,2.36841,1.02269
0.113,1,0.0150081,0,2.36841,1.02269
0.115,1,0.0150081,0,2.36841,1.02269
0.117,1,0.0150081,0,2.36841,1.02269
0.119,1,0.0150081,0,2.36841,1.02269
0.121,1,0.0150081,0,2.36841,1.02269
0.123,1,0.0150081,0,2.36841,1.02269
0.125,1,0.0150081,0,2.36841,1.02269
0.127,1,0.0150081,0,2.36841,1.02269
0.129,1,0.0150081,0,2.36841,1.02269
0.131,1,0.0150081,0,2.36841,1.02269
0.133,1,0.0150081,0,2.36841,1.02269
0.135,1,0.0150081,0,2.36841,1.02269
0.137,1,0.0150081,0,2.36841,1.02269
0.139,1,0.0150081,0,2.36841,1.02269
0.141,1,0.0150081,0,2.36841,1.02269
0.143,1,0.0150081,0,2.36841,1.02269
0.145,1,0.0150081,0,2.36841,1.02269
0.147,1,0.0150081,0,2.36841,1.02269
0.149,1,0.0150081,0,2.36841,1.02269
0.151,1,0.0150081,0,2.36841,1.02269
0.153,1,0.0150081,0,2.36841,1.02269
0.155,1,0.0150081,0,2.36841,1.02269
0.157,1,0.0150081,0,2.36841,1.02269
0.159,1,0.0150081,0,2.36841,1.02269
0.161,1,0.0150081,0,2.36841,1.02269
0.163,1,0.0150081,0,2.36841,1.02269
0.165,1,0.0150081,0,2.36841,1.02269
0.167,1,0.0150081,0,2.36841,1.02269
0.169,1,0.0150081,0,2.36841,1.02269
0.171,1,0.0150081,0,2.36841,1.02269
0.173,1,0.0150081,0,2.36841,1.02269
0.175,1,0.0150081,0,2.36841,1.02269
0.177,1,0.0150081,0,2.36841,1.02269
0.179,1,0.0150081,0,2.36841,1.02269
0.181,1,0.0150081,0,2.36841,1.02269
0.183,1,0.0150081,0,2.36841,1.02269
0.185,1,0.0150081,0,2.36841,1.02269
0.187,1,0.0150081,0,2.36841,1.02269
0.189,1,0.0150081,0,2.36841,1.02269
0.191,1,0.0150081,0,2.36841,1.02269
0.193,1,0.0150081,0,2.36841,1.02269
0.195,1,0.0150081,0,2.36841,1.02269
0.197,1,0.0150081,0,2.36841,1.02269
0.199,1,0.0150081,0,2.36841,1.02269
0.201,1,0.0150081,0,2.36841,1.02269
0.203,1,0.0150081,0,2.36841,1.02269
0.205,1,0.0150081,0,2.36841,1.02269
0.207,1,0.0150081,0,2.36841,1.02269
0.209,1,0.0150081,0,2.36841,1.02269
0.211,1,0.0150081,0,2.36841,1.02269
0.213,1,0.0150081,0,2.36841,1.02269
0.215,1,0.0150081,0,2.36841,1.02269
0.217,1,0.0150081,0,2.36841,1.02269
0.219,1,0.0150081,0,2.36841,1.02269
0.221,1,0.0150081,0,2.36841,1.02269
0.223,1,0.0150081,0,2.36841,1.02269
0.225,1,0.0150081,0,2.36841,1.02269
0.227,1,0.0150081,0,2.36841,1.02269
0.229,1,0.0150081,0,2.36841,1.02269
0.231,1,0.0150081,0,2.36841,1.02269
0.233,1,0.0150081,0,2.36841,1.02269
0.235,1,0.0150081,0,2.36841,1.02269
0.237,1,0.0150081,0,2.36841,1.02269
0.239,1,0.0150081,0,2.36841,1.02269
0.241,1,0.0150081,0,2.36841,1.02269
0.243,1,0.0150081,0,2.36841,1.02269
0.245,1,0.0150081,0,2.36841,1.02269
0.247,1,0.0150081,0,2.36841,1.02269
0.249,1,0.0150081,0,2.36841,1.02269
0.251,1,0.0150081,0,2.36841,1.02269
0.253,1,0.0150081,0,2.36841,1.02269
0.255,1,0.0150081,0,2.36841,1.02269
0.257,1,0.0150081,0,2.36841,1.02269
0.259,1,0.0150081,0,2.36841,1.02269
0.261,1,0.0150081,0,2.36841,1.02269
0.263,1,0.0150081,0,2.36841,1.02269
0.265,1,0.0150081,0,2.36841,1.02269
0.267,1,0.0150081,0,2.36841,1.02269
0.269,1,0.0150081,0,2.36841,1.02269
0.271,1,0.0150081,0,2.36841,1.02269
0.273,1,0.0150081,0,2.36841,1.02269
0.275,1,0.0150081,0,2.36841,1.02269
0.277,1,0.0150081,0,2.36841,1.02269
0.279,1,0.0150081,0,2.36841,1.02269
0.281,1,0.0150081,0,2.36841,1.02269
0.283,1,0.0150081,0,2.36841,1.02269
0.285,1,0.0150081,0,2.36841,1.02269
0.287,1,0.0150081,0,2.36841,1.02269
0.289,1,0.0150081,0,2.36841,1.02269
0.291,1,0.0150081,0,2.36841,1.02269
0.293,1,0.0150081,0,2.36841,1.02269
0.295,1,0.0150081,0,2.36841,1.02269
0.297,1,0.0150081,0,2.36841,1.02269
0.299,1,0.0150081,0,2.36841,1.02269
0.301,1,0.0150081,0,2.36841,1.02269
0.303,1,0.0150081,0,2.36841,1.02269
0.305,1,0.0150081,0,2.36841,1.02269
0.307,1,0.0150081,0,2.36841,1.02269
0.309,1,0.0150081,0,2.36841,1.02269
0.311,1,0.0150081,0,2.36841,1.02269
0.313,1,0.0150081,0,2.36841,1.02269
0.315,1,0.0150081,0,2.36841,1.02269
0.317,1,0.0150081,0,2.36841,1.02269
0.319,1,0.0150081,0,2.36841,1.02269
0.321,1,0.0150081,0,2.36841,1.02269
0.323,1,0.0150081,0,2.36841,1.02269
0.325,1,0.0150081,0,2.36841,1.02269
0.327,1,0.0150081,0,2.36841,1.02269
0.329,1,0.0150081,0,2.36841,1.02269
0.331,1,0.0150081,0,2.36841,1.02269
0.333,1,0.0150081,0,2.36841,1.02269
0.335,1,0.0150081,0,2.36841,1.02269
0.337,1,0.0150081,0,2.36841,1.02269
0.339,1,0.0150081,0,2.36841,1.02269
0.341,1,0.0150081,0,2.36841,1.02269
0.343,1,0.0150081,0,2.36841,1.02269
0.345,1,0.0150081,0,2.36841,1.02269
0.347,1,0.0150081,0,2.36841,1.02269
0.349,1,0.0150081,0,2.36841,1.02269
0.351,1,0.0150081,0,2.36841,1.02269
0.353,1,0.0150081,0,2.36841,1.02269
0.355,1,0.0150081,0,2.36841,1.02269
0.357,1,0.0150081,0,2.36841,1.02269
0.359,1,0.0150081,0,2.36841,1.02269
0.361,1,0.0150081,0,2.36841,1.02269
0.363,1,0.0150081,0,2.36841,1.02269
0.365,1,0.0150081,0,2.36841,1.02269
0.367,1,0.0150081,0,2.36841,1.02269
0.369,1,0.0150081,0,2.36841,1.02269
0.371,1,0.0150081,0,2.36841,1.02269
0.373,1,0.0150081,0,2.36841,1.02269
0.375,1,0.0150081,0,2.36841,1.02269
0.377,1,0.0150081,0,2.36841,1.02269
0.379,1,0.0150081,0,2.36841,1.02269
0.381,1,0.0150081,0,2.36841,1.02269
0.383,1,0.0150081,0,2.36841,1.02269
0.385,1,0.0150081,0,2.36841,1.02269
0.387,1,0.0150081,0,2.36841,1.02269
0.389,1,0.0150081,0,2.36841,1.02269
0.391,1,0.0150081,0,2.36841,1.02269
0.393,1,0.0150081,0,2.36841,1.02269
0.395,1,0.0150081,0,2.36841,1.02269
0.397,1,0.0150081,0,2.36841,1.02269
0.399,1,0.0150081,0,2.36841,1.02269
0.401,1,0.0150081,0,2.36841,1.02269
0.403,1,0.0150081,0,2.36841,1.02269
0.405,1,0.0150081,0,2.36841,1.02269
0.407,1,0.0150081,0,2.36841,1.02269
0.409,1,0.0150081,0,2.36841,1.02269
0.411,1,0.0150081,0,2.36841,1.02269
0.413,1,0.0150081,0,2.36841,1.02269
0.415,1,0.0150081,0,2.36841,1.02269
0.417,1,0.0150081,0,2.36841,1.02269
0.419,1,0.0150081,0,2.36841,1.02269
0.421,1,0.0150081,0,2.36841,1.02269
0.423,1,0.0150081,0,2.36841,1.02269
0.425,1,0.0150081,0,2.36841,1.02269
0.427,1,0.0150081,0,2.36841,1.02269
0.429,1,0.0150081,0,2.36841,1.02269
0.431,1,0.0150081,0,2.36841,1.02269
0.433,1,0.0150081,0,2.36841,1.02269
0.435,1,0.0150081,0,2.36841,1.02269
0.437,1,0.0150081,0,2.36841,1.02269
0.439,1,0.0150081,0,2.36841,1.02269
0.441,1,0.0150081,0,2.36841,1.02269
0.443,1,0.0150081,0,2.36841,1.02269
0.445,1,0.0150081,0,2.36841,1.02269
0.447,1,0.0150081,0,2.36841,1.02269
0.449,1,0.0150081,0,2.36841,1.02269
0.451,1,0.0150081,0,2.36841,1.02269
0.453,1,0.0150081,0,2.36841,1.02269
0.455,1,0.0150081,0,2.36841,1.02269
0.457,1,0.0150081,0,2.36841,1.02269
0.459,1,0.0150081,0,2.36841,1.02269
0.461,1,0.0150081,0,2.36841,1.02269
0.463,1,0.0150081,0,2.36841,1.02269
0.465,1,0.0150081,0,2.36841,1.02269
0.467,1,0.0150081,0,2.36841,1.02269
0.469,1,0.0150081,0,2.36841,1.02269
0.471,1,0.0150081,0,2.36841,1.02269
0.473,1,0.0150081,0,2.36841,1.02269
0.475,1,0.0150081,0,2.36841,1.02269
0.477,1,0.0150081,0,2.36841,1.02269
0.479,1,0.0150081,0,2.36841,1.02269
0.481,1,0.0150081,0,2.36841,1.02269
0.483,1,0.0150081,0,2.36841,1.02269
0.485,1,0.0150081,0,2.36841,1.02269
0.487,1,0.0150081,0,2.36841,1.02269
0.489,1,0.0150081,0,2.36841,1.02269
0.491,1,0.0150081,0,2.36841,1.02269
0.493,1,0.0150081,0,2.36841,1.02269
0.495,1,0.0150081,0,2.36841,1.02269
0.497,1,0.0150081,0,2.36841,1.02269
0.499,1,0.0150081,0,2.36841,1.02269
0.501,1,0.0150081,0,2.36841,1.02269
0.503,1,0.0150081,0,2.36841,1.02269
0.505,1,0.0150081,0,2.36841,1.02269
0.507,1,0.0150081,0,2.36841,1.02269
0.509,1,0.0150081,0,2.36841,1.02269
0.511,1,0.0150081,0,2.36841,1.02269
0.513,1,0.0150081,0,2.36841,1.02269
0.515,1,0.0150081,0,2.36841,1.02269
0.517,1,0.0150081,0,2.36841,1.02269
0.519,1,0.0150081,0,2.36841,1.02269
0.521,1,0.0150081,0,2.36841,1.02269
0.523,1,0.0150081,0,2.36841,1.02269
0.525,1,0.0150081,0,2.36841,1.02269
0.527,1,0.0150081,0,2.36841,1.02269
0.529,1,0.0150081,0,2.36841,1.02269
0.531,1,0.0150081,0,2.36841,1.02269
0.533,1,0.0150081,0,2.36841,1.02269
0.535,1,0.0150081,0,2.36841,1.02269
0.537,1,0.0150081,0,2.36841,1.02269
0.539,1,0.0150081,0,2.36841,1.02269
0.541,1,0.0150081,0,2.36841,1.02269
0.543,1,0.0150081,0,2.36841,1.02269
0.545,1,0.0150081,0,2.36841,1.02269
0.547,1,0.0150081,0,2.36841,1.02269
0.549,1,0.0150081,0,2.36841,1.02269
0.551,1,0.0150081,0,2.36841,1.02269
0.553,1,0.0150081,0,2.36841,1.02269
0.555,1,0.0150081,0,2.36841,1.02269
0.557,1,0.0150081,-6.82958e-19,2.36841,1.02269
0.559,1,0.0150081,-6.95118e-18,2.36841,1.02269
0.561,1,0.0150081,-4.98265e-17,2.36841,1.02269
0.563,1,0.0150081,-3.37465e-16,2.36841,1.02269
0.565,1,0.0150081,-1.78082e-15,2.36841,1.02269
0.567,1,0.0150081,-8.6916e-15,2.36841,1.02269
0.569,1,0.0150081,-3.99036e-14,2.36841,1.02269
0.571,1,0.0150081,-1.71813e-13,2.36841,1.02269
0.573,1,0.0150081,-6.95887e-13,2.36841,1.02269
0.575,1,0.0150081,-2.65877e-12,2.36841,1.02269
0.577,1,0.0150081,-9.60679e-12,2.36841,1.02269
0.579,1,0.0150081,-3.29039e-11,2.36841,1.02269
0.581,1,0.0150081,-1.07058e-10,2.36841,1.02269
0.583,1,0.0150081,-3.31546e-10,2.36841,1.02269
0.585,1,0.0150081,-9.79062e-10,2.36841,1.02269
