x,rho,E,F,T,Tr
0.001,1,16.9279,-16.6963,5.92767,5.92669
0.003,1,17.0986,-16.6682,5.94254,5.94157
0.005,1,17.2866,-16.6571,5.95881,5.95784
0.007,1,17.475,-16.6458,5.97499,5.97401
0.009,1,17.6639,-16.6343,5.99107,5.99009
0.011,1,17.8532,-16.6227,6.00706,6.00607
0.013,1,18.0429,-16.6109,6.02295,6.02196
0.015,1,18.233,-16.599,6.03876,6.03776
0.017,1,18.4235,-16.587,6.05447,6.05347
0.019,1,18.6144,-16.5748,6.0701,6.06909
0.021,1,18.8057,-16.5624,6.08564,6.08462
0.023,1,18.9974,-16.5498,6.10109,6.10007
0.025,1,19.1894,-16.5371,6.11645,6.11543
0.027,1,19.3819,-16.5243,6.13173,6.13071
0.029,1,19.5747,-16.5112,6.14693,6.1459
0.031,1,19.7679,-16.498,6.16205,6.16101
0.033,1,19.9615,-16.4847,6.17708,6.17603
0.035,1,20.1554,-16.4711,6.19203,6.19098
0.037,1,20.3497,-16.4574,6.2069,6.20585
0.039,1,20.5444,-16.4435,6.2217,6.22064
0.041,1,20.7394,-16.4295,6.23641,6.23534
0.043,1,20.9347,-16.4153,6.25104,6.24998
0.045,1,21.1304,-16.4009,6.2656,6.26453
0.047,1,21.3264,-16.3864,6.28008,6.279
0.049,1,21.5227,-16.3717,6.29448,6.2934
0.051,1,21.7193,-16.3569,6.30881,6.30772
0.053,1,21.9161,-16.342,6.32306,6.32197
0.055,1,22.1133,-16.3269,6.33723,6.33614
0.057,1,22.3107,-16.3116,6.35133,6.35024
0.059,1,22.5084,-16.2963,6.36535,6.36426
0.061,1,22.7064,-16.2808,6.3793,6.37821
0.063,1,22.9046,-16.2652,6.39317,6.39208
0.065,1,23.103,-16.2494,6.40697,6.40588
0.067,1,23.3017,-16.2336,6.4207,6.4196
0.069,1,23.5005,-16.2176,6.43435,6.43326
0.071,1,23.6996,-16.2016,6.44793,6.44684
0.073,1,23.8989,-16.1854,6.46145,6.46035
0.075,1,24.0984,-16.1691,6.47489,6.47379
0.077,1,24.2981,-16.1527,6.48826,6.48716
