x,rho,E,F,T,Tr
0.001,1,19.7273,-19.4517,6.1589,6.15784
0.003,1,19.935,-19.4197,6.17507,6.17398
0.005,1,20.1613,-19.4056,6.19252,6.19143
0.007,1,20.3882,-19.3913,6.20988,6.20878
0.009,1,20.6156,-19.3769,6.22712,6.22602
0.011,1,20.8435,-19.3622,6.24427,6.24315
0.013,1,21.0719,-19.3472,6.26131,6.26019
0.015,1,21.3008,-19.3321,6.27825,6.27712
0.017,1,21.5303,-19.3168,6.29509,6.29396
0.019,1,21.7602,-19.3012,6.31183,6.31069
0.021,1,21.9906,-19.2854,6.32848,6.32733
0.023,1,22.2215,-19.2693,6.34503,6.34388
0.025,1,22.4529,-19.2531,6.36149,6.36033
0.027,1,22.6848,-19.2366,6.37786,6.37669
0.029,1,22.9171,-19.2198,6.39413,6.39295
0.031,1,23.1499,-19.2029,6.41031,6.40912
0.033,1,23.3831,-19.1857,6.4264,6.42521
0.035,1,23.6168,-19.1683,6.4424,6.4412
0.037,1,23.8509,-19.1506,6.45831,6.4571
0.039,1,24.0855,-19.1327,6.47413,6.47292
0.041,1,24.3204,-19.1146,6.48986,6.48865
0.043,1,24.5557,-19.0963,6.50551,6.50429
0.045,1,24.7915,-19.0778,6.52107,6.51984
0.047,1,25.0276,-19.0591,6.53654,6.53531
0.049,1,25.2641,-19.0402,6.55193,6.55069
0.051,1,25.5009,-19.021,6.56723,6.56599
0.053,1,25.7381,-19.0017,6.58245,6.5812
0.055,1,25.9756,-18.9822,6.59758,6.59633
0.057,1,26.2134,-18.9625,6.61263,6.61138
0.059,1,26.4515,-18.9426,6.62759,6.62635
0.061,1,26.6899,-18.9225,6.64248,6.64123
0.063,1,26.9286,-18.9023,6.65728,6.65603
0.065,1,27.1676,-18.8819,6.672,6.67075
0.067,1,27.4069,-18.8613,6.68665,6.68539
0.069,1,27.6465,-18.8405,6.70121,6.69995
0.071,1,27.8863,-18.8196,6.71569,6.71443
0.073,1,28.1263,-18.7984,6.7301,6.72883
0.075,1,28.3666,-18.7771,6.74443,6.74316
0.077,1,28.6072,-18.7557,6.75868,6.75741
0.079,1,28.848,-18.734,6.77286,6.77158
0.081,1,29.089,-18.7122,6.78696,6.78569
0.083,1,29.3303,-18.6901,6.80099,6.79971
0.085,1,29.5718,-18.6679,6.81495,6.81367
0.087,1,29.8135,-18.6455,6.82884,6.82755
0.089,1,30.0555,-18.6229,6.84265,6.84136
0.091,1,30.2977,-18.6,6.8564,6.8551
0.093,1,30.5401,-18.577,6.87007,6.86877
0.095,1,30.7828,-18.5537,6.88368,6.88238
0.097,1,31.0256,-18.5302,6.89722,6.89591
0.099,1,31.2687,-18.5065,6.91069,6.90938
0.101,1,31.512,-18.4826,6.9241,6.92278
0.103,1,31.7555,-18.4584,6.93744,6.93611
0.105,1,31.9992,-18.434,6.95071,6.94939
0.107,1,32.2432,-18.4094,6.96392,6.96259
0.109,1,32.4873,-18.3845,6.97707,6.97573
0.111,1,32.7316,-18.3594,6.99015,6.98881
0.113,1,32.9761,-18.3341,7.00317,7.00182
0.115,1,33.2207,-18.3085,7.01613,7.01478
0.117,1,33.4656,-18.2827,7.02902,7.02766
0.119,1,33.7106,-18.2567,7.04185,7.04049
0.121,1,33.9557,-18.2305,7.05462,7.05326
0.123,1,34.201,-18.204,7.06733,7.06596
0.125,1,34.4464,-18.1773,7.07998,7.0786
0.127,1,34.692,-18.1503,7.09256,7.09118
0.129,1,34.9377,-18.1232,7.10509,7.10371
0.131,1,35.1834,-18.0958,7.11755,7.11617
0.133,1,35.4293,-18.0682,7.12996,7.12857
0.135,1,35.6753,-18.0404,7.1423,7.14091
0.137,1,35.9214,-18.0124,7.15459,7.15319
0.139,1,36.1675,-17.9842,7.16681,7.16541
0.141,1,36.4137,-17.9557,7.17898,7.17758
0.143,1,36.66,-17.9271,7.19109,7.18968
0.145,1,36.9063,-17.8982,7.20314,7.20173
0.147,1,37.1527,-17.8692,7.21513,7.21372
0.149,1,37.3991,-17.8399,7.22706,7.22565
0.151,1,37.6456,-17.8104,7.23894,7.23752
0.153,1,37.8921,-17.7808,7.25076,7.24934
0.155,1,38.1386,-17.7509,7.26253,7.2611
0.157,1,38.3851,-17.7208,7.27424,7.27281
0.159,1,38.6317,-17.6905,7.28589,7.28446
0.161,1,38.8783,-17.66,7.29749,7.29606
0.163,1,39.1249,-17.6292,7.30903,7.3076
0.165,1,39.3715,-17.5983,7.32052,7.31909
0.167,1,39.618,-17.5671,7.33196,7.33052
0.169,1,39.8646,-17.5357,7.34334,7.3419
0.171,1,40.1112,-17.5041,7.35467,7.35322
0.173,1,40.3577,-17.4723,7.36595,7.3645
0.175,1,40.6042,-17.4403,7.37717,7.37572
0.177,1,40.8507,-17.408,7.38834,7.38689
0.179,1,41.0972,-17.3756,7.39946,7.398
0.181,1,41.3436,-17.3429,7.41053,7.40907
0.183,1,41.59,-17.31,7.42155,7.42008
0.185,1,41.8362,-17.277,7.43251,7.43104
0.187,1,42.0825,-17.2437,7.44342,7.44195
0.189,1,42.3286,-17.2102,7.45428,7.45281
0.191,1,42.5747,-17.1765,7.46509,7.46362
0.193,1,42.8206,-17.1426,7.47585,7.47437
0.195,1,43.0665,-17.1085,7.48656,7.48508
0.197,1,43.3123,-17.0742,7.49721,7.49573
0.199,1,43.5579,-17.0397,7.50782,7.50634
0.201,1,43.8034,-17.0051,7.51838,7.51689
0.203,1,44.0487,-16.9703,7.52888,7.5274
0.205,1,44.2939,-16.9353,7.53934,7.53785
0.207,1,44.539,-16.9001,7.54974,7.54826
0.209,1,44.7839,-16.8647,7.5601,7.55861
0.211,1,45.0286,-16.8292,7.5704,7.56891
0.213,1,45.2732,-16.7935,7.58066,7.57917
0.215,1,45.5175,-16.7577,7.59087,7.58938
0.217,1,45.7617,-16.7216,7.60103,7.59953
0.219,1,46.0057,-16.6854,7.61114,7.60964
0.221,1,46.2494,-16.6491,7.6212,7.6197
0.223,1,46.493,-16.6125,7.63121,7.62972
0.225,1,46.7364,-16.5758,7.64118,7.63968
0.227,1,46.9795,-16.539,7.6511,7.6496
0.229,1,47.2225,-16.5019,7.66097,7.65947
0.231,1,47.4652,-16.4647,7.67079,7.66929
0.233,1,47.7077,-16.4273,7.68057,7.67907
0.235,1,47.95,-16.3897,7.6903,7.6888
0.237,1,48.1921,-16.352,7.69999,7.69849
0.239,1,48.4339,-16.314,7.70963,7.70813
0.241,1,48.6755,-16.2759,7.71923,7.71772
0.243,1,48.9168,-16.2376,7.72878,7.72727
0.245,1,49.158,-16.1991,7.73829,7.73677
0.247,1,49.3989,-16.1604,7.74775,7.74624
0.249,1,49.6395,-16.1215,7.75717,7.75565
0.251,1,49.8799,-16.0824,7.76654,7.76503
0.253,1,50.1201,-16.0431,7.77587,7.77435
0.255,1,50.3599,-16.0037,7.78516,7.78364
0.257,1,50.5996,-15.964,7.79441,7.79288
0.259,1,50.839,-15.9241,7.80361,7.80208
0.261,1,51.0781,-15.884,7.81277,7.81124
0.263,1,51.3169,-15.8437,7.82189,7.82036
0.265,1,51.5554,-15.8033,7.83096,7.82943
0.267,1,51.7937,-15.7626,7.83999,7.83846
0.269,1,52.0316,-15.7218,7.84898,7.84745
0.271,1,52.2693,-15.6807,7.85793,7.85639
0.273,1,52.5067,-15.6395,7.86684,7.8653
0.275,1,52.7437,-15.598,7.8757,7.87416
0.277,1,52.9804,-15.5564,7.88452,7.88298
0.279,1,53.2168,-15.5146,7.8933,7.89176
0.281,1,53.4529,-15.4726,7.90204,7.90049
0.283,1,53.6886,-15.4305,7.91074,7.90919
0.285,1,53.924,-15.3881,7.91939,7.91785
0.287,1,54.159,-15.3456,7.92801,7.92646
0.289,1,54.3937,-15.3029,7.93658,7.93503
0.291,1,54.628,-15.26,7.94512,7.94356
0.293,1,54.862,-15.2169,7.95361,7.95205
0.295,1,55.0955,-15.1737,7.96206,7.9605
0.297,1,55.3287,-15.1303,7.97047,7.96891
0.299,1,55.5616,-15.0867,7.97884,7.97728
0.301,1,55.794,-15.0429,7.98717,7.98561
0.303,1,56.026,-14.999,7.99547,7.9939
