x,rho,E,F,T,Tr
0.001,1,13.9993,-13.8114,5.65256,5.65182
0.003,1,14.1358,-13.792,5.66629,5.66554
0.005,1,14.2847,-13.7847,5.68115,5.6804
0.007,1,14.4339,-13.7771,5.69593,5.69518
0.009,1,14.5835,-13.7695,5.71064,5.70988
0.011,1,14.7334,-13.7618,5.72526,5.7245
0.013,1,14.8837,-13.7539,5.73981,5.73904
0.015,1,15.0343,-13.7459,5.75428,5.75351
0.017,1,15.1853,-13.7378,5.76868,5.7679
0.019,1,15.3366,-13.7296,5.783,5.78221
0.021,1,15.4883,-13.7212,5.79725,5.79645
0.023,1,15.6402,-13.7127,5.81142,5.81062
0.025,1,15.7925,-13.704,5.82552,5.82471
0.027,1,15.9451,-13.6953,5.83955,5.83873
0.029,1,16.0981,-13.6864,5.8535,5.85268
0.031,1,16.2513,-13.6774,5.86739,5.86656
0.033,1,16.4049,-13.6682,5.8812,5.88037
0.035,1,16.5587,-13.659,5.89494,5.89411
0.037,1,16.7129,-13.6496,5.90862,5.90778
0.039,1,16.8673,-13.6401,5.92222,5.92138
0.041,1,17.022,-13.6305,5.93575,5.93491
0.043,1,17.177,-13.6209,5.94922,5.94837
0.045,1,17.3322,-13.6111,5.96262,5.96177
0.047,1,17.4877,-13.6012,5.97595,5.97509
0.049,1,17.6434,-13.5912,5.98921,5.98835
0.051,1,17.7994,-13.5811,6.0024,6.00155
0.053,1,17.9557,-13.5709,6.01554,6.01467
0.055,1,18.1122,-13.5605,6.0286,6.02774
0.057,1,18.2689,-13.5501,6.0416,6.04073
0.059,1,18.4259,-13.5396,6.05454,6.05367
0.061,1,18.5831,-13.529,6.06741,6.06654
0.063,1,18.7405,-13.5183,6.08023,6.07935
0.065,1,18.8982,-13.5075,6.09298,6.0921
0.067,1,19.0561,-13.4965,6.10567,6.10478
0.069,1,19.2143,-13.4855,6.1183,6.11741
0.071,1,19.3726,-13.4743,6.13087,6.12997
0.073,1,19.5312,-13.4631,6.14338,6.14248
0.075,1,19.6901,-13.4517,6.15583,6.15493
0.077,1,19.8491,-13.4402,6.16822,6.16732
0.079,1,20.0084,-13.4285,6.18056,6.17966
0.081,1,20.1678,-13.4168,6.19284,6.19193
0.083,1,20.3275,-13.4049,6.20507,6.20416
0.085,1,20.4875,-13.3929,6.21724,6.21632
0.087,1,20.6476,-13.3808,6.22935,6.22843
0.089,1,20.8079,-13.3686,6.24141,6.24049
0.091,1,20.9684,-13.3562,6.25341,6.25249
0.093,1,21.1291,-13.3438,6.26536,6.26443
0.095,1,21.29,-13.3312,6.27726,6.27632
0.097,1,21.451,-13.3185,6.28909,6.28816
0.099,1,21.6123,-13.3058,6.30088,6.29994
0.101,1,21.7737,-13.2929,6.31261,6.31167
0.103,1,21.9352,-13.2799,6.32429,6.32335
0.105,1,22.0969,-13.2668,6.33591,6.33497
0.107,1,22.2588,-13.2537,6.34748,6.34654
