x,rho,E,F,T,Tr
0.0025,1,136.761,0.416593,9.99167,9.99199
0.0075,1,136.74,0.416573,9.99138,9.99161
0.0125,1,136.72,0.415802,9.99103,9.99124
0.0175,1,136.7,0.415052,9.99043,9.99087
0.0225,1,136.68,0.414285,9.9903,9.99051
0.0275,1,136.66,0.413422,9.99003,9.99014
0.0325,1,136.639,0.412564,9.98933,9.98977
0.0375,1,136.619,0.411683,9.98911,9.9894
0.0425,1,136.6,0.410773,9.98884,9.98904
0.0475,1,136.58,0.409828,9.98857,9.98867
0.0525,1,136.56,0.408848,9.98783,9.98831
0.0575,1,136.54,0.40783,9.98752,9.98795
0.0625,1,136.52,0.406817,9.98728,9.98759
0.0675,1,136.5,0.405773,9.98707,9.98722
0.0725,1,136.48,0.404639,9.98636,9.98686
0.0775,1,136.461,0.40357,9.98605,9.9865
0.0825,1,136.441,0.40252,9.9858,9.98614
0.0875,1,136.422,0.401292,9.98531,9.98578
0.0925,1,136.402,0.400046,9.985,9.98543
0.0975,1,136.383,0.398857,9.98466,9.98507
0.1025,1,136.363,0.397554,9.98434,9.98472
0.1075,1,136.344,0.396267,9.98408,9.98437
0.1125,1,136.325,0.39494,9.9838,9.98402
0.1175,1,136.306,0.393514,9.98347,9.98367
0.1225,1,136.287,0.392111,9.98311,9.98332
0.1275,1,136.268,0.390724,9.98281,9.98297
0.1325,1,136.249,0.389256,9.98249,9.98262
0.1375,1,136.23,0.38777,9.98176,9.98228
0.1425,1,136.211,0.386321,9.9814,9.98193
0.1475,1,136.192,0.384751,9.98111,9.98159
0.1525,1,136.174,0.383072,9.98084,9.98125
0.1575,1,136.155,0.381496,9.98052,9.9809
0.1625,1,136.137,0.380064,9.98009,9.98056
0.1675,1,136.118,0.37852,9.97977,9.98023
0.1725,1,136.1,0.376773,9.97986,9.97989
0.1775,1,136.082,0.375059,9.97946,9.97956
0.1825,1,136.063,0.373402,9.9791,9.97922
0.1875,1,136.045,0.3716,9.9788,9.97889
0.1925,1,136.027,0.369751,9.97837,9.97857
0.1975,1,136.01,0.367951,9.97794,9.97824
0.2025,1,135.992,0.366166,9.97777,9.97791
0.2075,1,135.974,0.364352,9.97734,9.97759
0.2125,1,135.956,0.362493,9.97702,9.97726
0.2175,1,135.939,0.360517,9.97659,9.97694
0.2225,1,135.921,0.358557,9.97655,9.97662
0.2275,1,135.904,0.356602,9.97608,9.9763
0.2325,1,135.887,0.354597,9.97558,9.97598
0.2375,1,135.869,0.352598,9.97522,9.97567
0.2425,1,135.852,0.350663,9.97524,9.97535
0.2475,1,135.835,0.34873,9.97466,9.97504
0.2525,1,135.818,0.34654,9.97419,9.97473
0.2575,1,135.802,0.344327,9.97415,9.97442
0.2625,1,135.785,0.342291,9.97368,9.97412
0.2675,1,135.769,0.340282,9.97365,9.97381
0.2725,1,135.752,0.338104,9.97347,9.97351
0.2775,1,135.735,0.335942,9.97292,9.97321
0.2825,1,135.719,0.333704,9.97279,9.97291
0.2875,1,135.703,0.33142,9.97224,9.97261
0.2925,1,135.687,0.329162,9.97219,9.97232
0.2975,1,135.671,0.326908,9.9716,9.97202
0.3025,1,135.655,0.324753,9.97152,9.97173
0.3075,1,135.639,0.322307,9.9714,9.97144
0.3125,1,135.624,0.319867,9.97081,9.97116
0.3175,1,135.608,0.317566,9.97074,9.97087
0.3225,1,135.593,0.315287,9.97015,9.97059
0.3275,1,135.578,0.313007,9.97,9.97031
0.3325,1,135.563,0.310656,9.96976,9.97003
0.3375,1,135.548,0.308289,9.96962,9.96975
0.3425,1,135.532,0.305858,9.96939,9.96948
0.3475,1,135.518,0.303273,9.96893,9.9692
0.3525,1,135.503,0.300734,9.96871,9.96893
0.3575,1,135.488,0.298286,9.96848,9.96866
0.3625,1,135.474,0.295771,9.96817,9.9684
0.3675,1,135.46,0.293239,9.968,9.96814
0.3725,1,135.445,0.29071,9.96759,9.96787
0.3775,1,135.431,0.288244,9.96743,9.96761
0.3825,1,135.417,0.285668,9.96688,9.96735
0.3875,1,135.403,0.283099,9.96667,9.9671
0.3925,1,135.39,0.280545,9.9667,9.96685
0.3975,1,135.376,0.278046,9.96631,9.96659
0.4025,1,135.362,0.275413,9.9663,9.96634
