x,rho,E,F,T,Tr
0.001,1,14.7804,-14.5817,5.72984,5.72905
0.003,1,14.9232,-14.5575,5.74365,5.74285
0.005,1,15.0824,-14.5491,5.75891,5.7581
0.007,1,15.2419,-14.5406,5.77407,5.77326
0.009,1,15.4017,-14.532,5.78916,5.78834
0.011,1,15.5619,-14.5233,5.80415,5.80333
0.013,1,15.7225,-14.5144,5.81907,5.81824
0.015,1,15.8834,-14.5055,5.8339,5.83307
0.017,1,16.0446,-14.4964,5.84865,5.84782
0.019,1,16.2062,-14.4872,5.86333,5.86248
0.021,1,16.3681,-14.4779,5.87792,5.87707
0.023,1,16.5303,-14.4685,5.89243,5.89158
0.025,1,16.6929,-14.4589,5.90687,5.90602
0.027,1,16.8559,-14.4492,5.92124,5.92037
0.029,1,17.0191,-14.4393,5.93553,5.93466
0.031,1,17.1827,-14.4293,5.94974,5.94887
0.033,1,17.3466,-14.4192,5.96389,5.963
0.035,1,17.5109,-14.4089,5.97796,5.97707
0.037,1,17.6754,-14.3985,5.99196,5.99106
0.039,1,17.8403,-14.388,6.00589,6.00499
0.041,1,18.0055,-14.3773,6.01974,6.01884
0.043,1,18.171,-14.3665,6.03353,6.03262
0.045,1,18.3368,-14.3555,6.04725,6.04634
0.047,1,18.5029,-14.3444,6.0609,6.05998
0.049,1,18.6693,-14.3332,6.07448,6.07356
0.051,1,18.836,-14.3218,6.088,6.08707
0.053,1,19.0029,-14.3103,6.10144,6.10051
0.055,1,19.1701,-14.2987,6.11482,6.11389
0.057,1,19.3376,-14.287,6.12813,6.1272
0.059,1,19.5053,-14.2752,6.14138,6.14044
0.061,1,19.6732,-14.2632,6.15455,6.15361
0.063,1,19.8414,-14.2512,6.16766,6.16672
0.065,1,20.0098,-14.2391,6.18071,6.17976
0.067,1,20.1784,-14.2268,6.19368,6.19274
0.069,1,20.3472,-14.2145,6.2066,6.20565
0.071,1,20.5162,-14.2021,6.21944,6.2185
0.073,1,20.6854,-14.1896,6.23223,6.23128
0.075,1,20.8548,-14.177,6.24494,6.244
0.077,1,21.0244,-14.1644,6.2576,6.25665
0.079,1,21.1941,-14.1516,6.27019,6.26925
0.081,1,21.364,-14.1388,6.28272,6.28177
0.083,1,21.5341,-14.1259,6.29519,6.29424
0.085,1,21.7044,-14.1129,6.30759,6.30665
0.087,1,21.8749,-14.0999,6.31994,6.31899
0.089,1,22.0455,-14.0867,6.33223,6.33128
0.091,1,22.2163,-14.0735,6.34445,6.3435
0.093,1,22.3872,-14.0601,6.35662,6.35567
0.095,1,22.5583,-14.0467,6.36874,6.36778
0.097,1,22.7296,-14.0331,6.38079,6.37984
0.099,1,22.9011,-14.0194,6.39279,6.39183
0.101,1,23.0727,-14.0057,6.40474,6.40378
0.103,1,23.2445,-13.9918,6.41663,6.41567
0.105,1,23.4165,-13.9778,6.42847,6.4275
0.107,1,23.5887,-13.9636,6.44025,6.43928
0.109,1,23.761,-13.9493,6.45199,6.45101
0.111,1,23.9335,-13.9349,6.46367,6.46269
0.113,1,24.1062,-13.9204,6.4753,6.47431
0.115,1,24.2791,-13.9057,6.48687,6.48589
0.117,1,24.4521,-13.8909,6.4984,6.49741
0.119,1,24.6253,-13.8759,6.50988,6.50889
0.121,1,24.7986,-13.8608,6.52131,6.52031
0.123,1,24.9722,-13.8456,6.53269,6.53169
0.125,1,25.1458,-13.8302,6.54402,6.54302
0.127,1,25.3196,-13.8147,6.5553,6.55429
0.129,1,25.4936,-13.799,6.56654,6.56552
0.131,1,25.6677,-13.7833,6.57772,6.5767
0.133,1,25.842,-13.7673,6.58886,6.58784
0.135,1,26.0163,-13.7513,6.59995,6.59892
0.137,1,26.1908,-13.7351,6.61099,6.60996
0.139,1,26.3655,-13.7188,6.62198,6.62095
0.141,1,26.5402,-13.7023,6.63292,6.63189
0.143,1,26.715,-13.6858,6.64382,6.64279
0.145,1,26.89,-13.6691,6.65467,6.65364
0.147,1,27.065,-13.6523,6.66548,6.66444
0.149,1,27.2401,-13.6353,6.67623,6.67519
0.151,1,27.4154,-13.6183,6.68694,6.6859
0.153,1,27.5907,-13.6011,6.69761,6.69656
0.155,1,27.766,-13.5839,6.70823,6.70718
0.157,1,27.9415,-13.5665,6.7188,6.71775
0.159,1,28.117,-13.549,6.72933,6.72828
0.161,1,28.2926,-13.5313,6.73981,6.73876
0.163,1,28.4683,-13.5136,6.75025,6.74919
0.165,1,28.644,-13.4957,6.76064,6.75958
0.167,1,28.8198,-13.4778,6.77099,6.76993
0.169,1,28.9957,-13.4597,6.7813,6.78023
0.171,1,29.1716,-13.4414,6.79156,6.79049
0.173,1,29.3475,-13.4231,6.80178,6.80071
0.175,1,29.5236,-13.4046,6.81195,6.81089
0.177,1,29.6996,-13.386,6.82209,6.82102
0.179,1,29.8758,-13.3673,6.83218,6.83111
0.181,1,30.0519,-13.3485,6.84223,6.84116
0.183,1,30.2282,-13.3295,6.85224,6.85117
0.185,1,30.4044,-13.3104,6.86221,6.86113
0.187,1,30.5807,-13.2912,6.87214,6.87105
0.189,1,30.7571,-13.2718,6.88202,6.88094
0.191,1,30.9334,-13.2523,6.89187,6.89078
0.193,1,31.1098,-13.2327,6.90167,6.90058
0.195,1,31.2862,-13.213,6.91143,6.91034
0.197,1,31.4626,-13.1932,6.92116,6.92006
0.199,1,31.639,-13.1732,6.93084,6.92975
0.201,1,31.8155,-13.1531,6.94048,6.93939
0.203,1,31.9919,-13.133,6.95008,6.94899
0.205,1,32.1683,-13.1127,6.95964,6.95854
0.207,1,32.3447,-13.0923,6.96916,6.96806
0.209,1,32.521,-13.0718,6.97864,6.97754
0.211,1,32.6974,-13.0512,6.98808,6.98698
0.213,1,32.8737,-13.0305,6.99748,6.99638
0.215,1,33.0499,-13.0098,7.00684,7.00574
0.217,1,33.2261,-12.9889,7.01616,7.01506
0.219,1,33.4023,-12.968,7.02544,7.02434
0.221,1,33.5784,-12.9469,7.03468,7.03358
0.223,1,33.7544,-12.9258,7.04388,7.04278
0.225,1,33.9304,-12.9046,7.05304,7.05194
0.227,1,34.1063,-12.8834,7.06216,7.06106
0.229,1,34.2821,-12.862,7.07125,7.07015
0.231,1,34.4579,-12.8405,7.08029,7.07919
0.233,1,34.6335,-12.819,7.0893,7.0882
0.235,1,34.8092,-12.7974,7.09826,7.09716
0.237,1,34.9847,-12.7757,7.10719,7.10609
0.239,1,35.1601,-12.7539,7.11609,7.11499
0.241,1,35.3355,-12.7321,7.12494,7.12384
0.243,1,35.5108,-12.7101,7.13376,7.13266
0.245,1,35.686,-12.688,7.14255,7.14144
0.247,1,35.8611,-12.6658,7.15129,7.15019
0.249,1,36.0362,-12.6436,7.16,7.1589
0.251,1,36.2112,-12.6212,7.16868,7.16757
0.253,1,36.3861,-12.5987,7.17732,7.17621
0.255,1,36.5609,-12.5761,7.18593,7.18482
0.257,1,36.7356,-12.5534,7.1945,7.19339
0.259,1,36.9103,-12.5306,7.20303,7.20192
0.261,1,37.0849,-12.5077,7.21154,7.21042
0.263,1,37.2594,-12.4847,7.22,7.21889
0.265,1,37.4338,-12.4615,7.22844,7.22732
0.267,1,37.6081,-12.4382,7.23684,7.23572
0.269,1,37.7823,-12.4148,7.24521,7.24409
0.271,1,37.9564,-12.3913,7.25354,7.25242
0.273,1,38.1305,-12.3677,7.26184,7.26072
0.275,1,38.3044,-12.3439,7.27011,7.26898
0.277,1,38.4782,-12.32,7.27834,7.27722
0.279,1,38.652,-12.296,7.28655,7.28542
0.281,1,38.8256,-12.2719,7.29471,7.29358
0.283,1,38.9991,-12.2477,7.30285,7.30172
0.285,1,39.1725,-12.2234,7.31095,7.30982
0.287,1,39.3457,-12.199,7.31902,7.31789
0.289,1,39.5188,-12.1744,7.32706,7.32593
0.291,1,39.6918,-12.1498,7.33507,7.33393
0.293,1,39.8647,-12.125,7.34304,7.3419
0.295,1,40.0374,-12.1001,7.35098,7.34984
0.297,1,40.21,-12.0752,7.35889,7.35775
0.299,1,40.3824,-12.0501,7.36676,7.36562
0.301,1,40.5547,-12.0249,7.37461,7.37347
0.303,1,40.7268,-11.9996,7.38242,7.38128
0.305,1,40.8988,-11.9743,7.3902,7.38906
0.307,1,41.0706,-11.9488,7.39795,7.3968
0.309,1,41.2422,-11.9232,7.40567,7.40452
0.311,1,41.4137,-11.8975,7.41335,7.41221
0.313,1,41.585,-11.8717,7.42101,7.41986
0.315,1,41.7562,-11.8458,7.42863,7.42748
0.317,1,41.9271,-11.8198,7.43622,7.43507
0.319,1,42.0979,-11.7937,7.44379,7.44263
0.321,1,42.2686,-11.7675,7.45132,7.45017
0.323,1,42.439,-11.7412,7.45882,7.45766
0.325,1,42.6093,-11.7148,7.46629,7.46513
0.327,1,42.7794,-11.6882,7.47373,7.47257
0.329,1,42.9493,-11.6616,7.48114,7.47998
0.331,1,43.1191,-11.6348,7.48852,7.48736
0.333,1,43.2886,-11.608,7.49587,7.49471
0.335,1,43.458,-11.581,7.50319,7.50203
0.337,1,43.6272,-11.554,7.51048,7.50932
0.339,1,43.7961,-11.5268,7.51775,7.51658
0.341,1,43.9649,-11.4995,7.52498,7.52381
0.343,1,44.1334,-11.4721,7.53218,7.53101
0.345,1,44.3018,-11.4447,7.53935,7.53819
0.347,1,44.4699,-11.4171,7.54649,7.54533
0.349,1,44.6379,-11.3894,7.55361,7.55244
0.351,1,44.8056,-11.3617,7.56069,7.55952
0.353,1,44.973,-11.3338,7.56775,7.56658
0.355,1,45.1403,-11.3059,7.57477,7.5736
0.357,1,45.3073,-11.2778,7.58177,7.5806
0.359,1,45.474,-11.2497,7.58873,7.58756
0.361,1,45.6405,-11.2215,7.59567,7.5945
0.363,1,45.8068,-11.1932,7.60258,7.60141
0.365,1,45.9728,-11.1648,7.60946,7.60829
0.367,1,46.1386,-11.1364,7.6163,7.61513
0.369,1,46.3041,-11.1079,7.62312,7.62195
0.371,1,46.4693,-11.0793,7.62991,7.62874
0.373,1,46.6343,-11.0506,7.63668,7.63551
