x,rho,E,F,T,Tr
0.001,1,17.899,-17.6551,6.01091,6.00992
0.003,1,18.0839,-17.6274,6.02639,6.02538
0.005,1,18.285,-17.6153,6.04308,6.04207
0.007,1,18.4866,-17.603,6.05967,6.05865
0.009,1,18.6887,-17.5905,6.07617,6.07514
0.011,1,18.8913,-17.5779,6.09257,6.09153
0.013,1,19.0943,-17.565,6.10888,6.10783
0.015,1,19.2977,-17.5519,6.12509,6.12404
0.017,1,19.5017,-17.5386,6.14121,6.14016
0.019,1,19.706,-17.5252,6.15724,6.15618
0.021,1,19.9108,-17.5115,6.17318,6.17211
0.023,1,20.1161,-17.4977,6.18903,6.18796
0.025,1,20.3217,-17.4837,6.20479,6.20371
0.027,1,20.5278,-17.4695,6.22046,6.21938
0.029,1,20.7342,-17.4551,6.23605,6.23496
0.031,1,20.9411,-17.4406,6.25154,6.25045
0.033,1,21.1483,-17.4259,6.26695,6.26585
0.035,1,21.3558,-17.411,6.28227,6.28117
0.037,1,21.5637,-17.396,6.29751,6.2964
0.039,1,21.772,-17.3808,6.31266,6.31155
0.041,1,21.9806,-17.3655,6.32772,6.32661
0.043,1,22.1895,-17.35,6.34271,6.34159
0.045,1,22.3988,-17.3344,6.3576,6.35649
0.047,1,22.6083,-17.3186,6.37242,6.37131
0.049,1,22.8181,-17.3028,6.38715,6.38604
0.051,1,23.0282,-17.2867,6.40181,6.40069
0.053,1,23.2387,-17.2706,6.41638,6.41526
0.055,1,23.4493,-17.2543,6.43087,6.42975
0.057,1,23.6603,-17.2379,6.44529,6.44416
0.059,1,23.8715,-17.2213,6.45962,6.4585
0.061,1,24.083,-17.2046,6.47388,6.47276
0.063,1,24.2948,-17.1877,6.48807,6.48694
0.065,1,24.5068,-17.1707,6.50218,6.50104
0.067,1,24.7191,-17.1536,6.51621,6.51508
0.069,1,24.9316,-17.1363,6.53017,6.52904
0.071,1,25.1444,-17.1188,6.54406,6.54292
0.073,1,25.3575,-17.1012,6.55788,6.55674
0.075,1,25.5708,-17.0834,6.57163,6.57049
0.077,1,25.7844,-17.0655,6.58532,6.58416
0.079,1,25.9982,-17.0473,6.59893,6.59777
0.081,1,26.2123,-17.029,6.61247,6.61131
0.083,1,26.4266,-17.0105,6.62595,6.62479
0.085,1,26.6412,-16.9918,6.63936,6.63819
0.087,1,26.856,-16.9729,6.65271,6.65153
0.089,1,27.0711,-16.9538,6.66599,6.66481
0.091,1,27.2864,-16.9345,6.67921,6.67803
0.093,1,27.502,-16.915,6.69237,6.69118
0.095,1,27.7178,-16.8953,6.70546,6.70426
0.097,1,27.9338,-16.8754,6.71849,6.71729
0.099,1,28.15,-16.8554,6.73145,6.73025
0.101,1,28.3664,-16.8351,6.74436,6.74315
0.103,1,28.5831,-16.8146,6.7572,6.75599
0.105,1,28.8,-16.7939,6.76998,6.76877
0.107,1,29.017,-16.7731,6.78271,6.78148
0.109,1,29.2343,-16.752,6.79537,6.79414
0.111,1,29.4517,-16.7308,6.80797,6.80674
0.113,1,29.6692,-16.7093,6.82051,6.81927
0.115,1,29.887,-16.6877,6.83299,6.83175
0.117,1,30.1049,-16.6659,6.84541,6.84417
0.119,1,30.3229,-16.644,6.85777,6.85653
0.121,1,30.5411,-16.6218,6.87008,6.86883
0.123,1,30.7595,-16.5995,6.88232,6.88107
0.125,1,30.9779,-16.577,6.89451,6.89326
0.127,1,31.1965,-16.5543,6.90664,6.90538
0.129,1,31.4152,-16.5315,6.91871,6.91745
0.131,1,31.6339,-16.5084,6.93073,6.92947
0.133,1,31.8528,-16.4852,6.94269,6.94142
0.135,1,32.0718,-16.4619,6.95459,6.95332
0.137,1,32.2909,-16.4383,6.96644,6.96517
0.139,1,32.5101,-16.4146,6.97823,6.97696
0.141,1,32.7294,-16.3907,6.98997,6.98869
0.143,1,32.9488,-16.3667,7.00165,7.00037
0.145,1,33.1682,-16.3424,7.01328,7.012
0.147,1,33.3877,-16.318,7.02486,7.02357
0.149,1,33.6073,-16.2934,7.03638,7.03509
0.151,1,33.827,-16.2686,7.04785,7.04656
0.153,1,34.0467,-16.2437,7.05927,7.05798
0.155,1,34.2665,-16.2185,7.07064,7.06934
0.157,1,34.4863,-16.1932,7.08195,7.08065
0.159,1,34.7062,-16.1676,7.09321,7.09191
0.161,1,34.9261,-16.1419,7.10443,7.10312
0.163,1,35.1461,-16.1161,7.11559,7.11428
0.165,1,35.3661,-16.09,7.1267,7.12538
0.167,1,35.5861,-16.0637,7.13776,7.13644
0.169,1,35.8062,-16.0373,7.14877,7.14745
0.171,1,36.0263,-16.0107,7.15973,7.1584
0.173,1,36.2463,-15.984,7.17064,7.16931
0.175,1,36.4664,-15.957,7.1815,7.18017
0.177,1,36.6865,-15.9299,7.19231,7.19098
0.179,1,36.9065,-15.9026,7.20307,7.20174
0.181,1,37.1265,-15.8752,7.21378,7.21244
0.183,1,37.3465,-15.8476,7.22444,7.2231
0.185,1,37.5664,-15.8199,7.23505,7.23371
0.187,1,37.7863,-15.792,7.24561,7.24428
0.189,1,38.0061,-15.764,7.25613,7.25479
0.191,1,38.2259,-15.7358,7.26659,7.26525
0.193,1,38.4455,-15.7075,7.27701,7.27567
0.195,1,38.6651,-15.6791,7.28737,7.28604
0.197,1,38.8846,-15.6505,7.29769,7.29636
0.199,1,39.1041,-15.6218,7.30797,7.30663
0.201,1,39.3234,-15.5929,7.31819,7.31685
0.203,1,39.5426,-15.5639,7.32837,7.32703
0.205,1,39.7617,-15.5348,7.3385,7.33716
0.207,1,39.9808,-15.5056,7.34858,7.34724
0.209,1,40.1997,-15.4762,7.35862,7.35728
