x,rho,E,F,T,Tr
0.001,1,15.7531,-15.5207,5.82198,5.82107
0.003,1,15.9048,-15.4909,5.83594,5.83504
0.005,1,16.0769,-15.481,5.85166,5.85076
0.007,1,16.2494,-15.4711,5.86729,5.86639
0.009,1,16.4221,-15.4611,5.88282,5.88192
0.011,1,16.5952,-15.451,5.89826,5.89736
0.013,1,16.7687,-15.4409,5.9136,5.9127
0.015,1,16.9424,-15.4307,5.92885,5.92796
0.017,1,17.1164,-15.4204,5.94402,5.94312
0.019,1,17.2907,-15.4101,5.95909,5.9582
0.021,1,17.4654,-15.3996,5.97408,5.97318
0.023,1,17.6403,-15.3891,5.98898,5.98808
0.025,1,17.8155,-15.3785,6.0038,6.0029
0.027,1,17.9911,-15.3678,6.01853,6.01763
0.029,1,18.1669,-15.357,6.03319,6.03228
0.031,1,18.3431,-15.3461,6.04776,6.04685
0.033,1,18.5195,-15.3351,6.06225,6.06134
0.035,1,18.6963,-15.324,6.07666,6.07575
0.037,1,18.8733,-15.3128,6.091,6.09009
0.039,1,19.0507,-15.3014,6.10526,6.10435
0.041,1,19.2284,-15.2899,6.11945,6.11853
0.043,1,19.4064,-15.2783,6.13357,6.13264
0.045,1,19.5847,-15.2666,6.14761,6.14668
0.047,1,19.7633,-15.2547,6.16158,6.16064
0.049,1,19.9422,-15.2426,6.17548,6.17454
0.051,1,20.1214,-15.2304,6.18931,6.18837
0.053,1,20.3009,-15.2181,6.20308,6.20212
0.055,1,20.4807,-15.2056,6.21677,6.21581
0.057,1,20.6609,-15.1929,6.2304,6.22943
0.059,1,20.8413,-15.1801,6.24396,6.24299
0.061,1,21.022,-15.1671,6.25745,6.25648
0.063,1,21.2029,-15.154,6.27088,6.2699
0.065,1,21.3842,-15.1407,6.28424,6.28325
0.067,1,21.5657,-15.1273,6.29753,6.29655
0.069,1,21.7475,-15.1138,6.31076,6.30977
0.071,1,21.9295,-15.1001,6.32393,6.32294
0.073,1,22.1118,-15.0862,6.33703,6.33603
0.075,1,22.2943,-15.0722,6.35007,6.34907
0.077,1,22.4771,-15.0581,6.36305,6.36204
0.079,1,22.6601,-15.0438,6.37596,6.37495
0.081,1,22.8433,-15.0294,6.38881,6.3878
0.083,1,23.0268,-15.0149,6.4016,6.40059
0.085,1,23.2104,-15.0002,6.41433,6.41331
0.087,1,23.3943,-14.9854,6.427,6.42598
0.089,1,23.5784,-14.9704,6.4396,6.43858
0.091,1,23.7627,-14.9553,6.45215,6.45112
0.093,1,23.9472,-14.9401,6.46464,6.46361
0.095,1,24.1318,-14.9248,6.47707,6.47603
0.097,1,24.3167,-14.9093,6.48944,6.4884
0.099,1,24.5018,-14.8937,6.50175,6.50071
0.101,1,24.687,-14.8779,6.51401,6.51296
0.103,1,24.8724,-14.862,6.52621,6.52516
0.105,1,25.0581,-14.8459,6.53835,6.5373
0.107,1,25.2439,-14.8297,6.55044,6.54938
0.109,1,25.4299,-14.8133,6.56248,6.56141
0.111,1,25.616,-14.7968,6.57446,6.57339
0.113,1,25.8024,-14.7801,6.58638,6.58531
0.115,1,25.9889,-14.7633,6.59825,6.59718
0.117,1,26.1756,-14.7463,6.61007,6.609
0.119,1,26.3624,-14.7292,6.62184,6.62076
0.121,1,26.5494,-14.7119,6.63356,6.63247
0.123,1,26.7366,-14.6944,6.64522,6.64413
0.125,1,26.9239,-14.6768,6.65683,6.65574
0.127,1,27.1114,-14.6591,6.66839,6.66729
0.129,1,27.299,-14.6412,6.6799,6.6788
0.131,1,27.4868,-14.6231,6.69135,6.69025
0.133,1,27.6746,-14.6049,6.70276,6.70165
0.135,1,27.8626,-14.5866,6.71411,6.713
0.137,1,28.0507,-14.5681,6.72542,6.72431
0.139,1,28.2389,-14.5495,6.73667,6.73556
0.141,1,28.4272,-14.5307,6.74787,6.74676
0.143,1,28.6156,-14.5118,6.75902,6.75791
0.145,1,28.8041,-14.4928,6.77013,6.76901
0.147,1,28.9926,-14.4737,6.78118,6.78006
0.149,1,29.1812,-14.4545,6.79218,6.79106
0.151,1,29.3699,-14.4351,6.80313,6.80201
0.153,1,29.5586,-14.4156,6.81403,6.81291
0.155,1,29.7474,-14.3961,6.82488,6.82376
0.157,1,29.9362,-14.3764,6.83569,6.83456
0.159,1,30.1251,-14.3566,6.84644,6.84532
0.161,1,30.314,-14.3367,6.85715,6.85602
0.163,1,30.5029,-14.3167,6.86781,6.86668
0.165,1,30.6919,-14.2966,6.87842,6.87729
0.167,1,30.8808,-14.2764,6.88898,6.88785
0.169,1,31.0698,-14.2561,6.89949,6.89836
0.171,1,31.2588,-14.2356,6.90996,6.90883
0.173,1,31.4479,-14.2151,6.92039,6.91925
0.175,1,31.6369,-14.1944,6.93076,6.92963
0.177,1,31.826,-14.1736,6.94109,6.93996
0.179,1,32.0151,-14.1527,6.95138,6.95025
0.181,1,32.2042,-14.1317,6.96162,6.96049
0.183,1,32.3933,-14.1106,6.97182,6.97068
0.185,1,32.5825,-14.0893,6.98198,6.98084
0.187,1,32.7716,-14.0678,6.99209,6.99095
0.189,1,32.9608,-14.0463,7.00216,7.00101
0.191,1,33.15,-14.0246,7.01219,7.01104
0.193,1,33.3392,-14.0027,7.02217,7.02102
0.195,1,33.5284,-13.9807,7.03212,7.03096
0.197,1,33.7177,-13.9586,7.04202,7.04086
0.199,1,33.9069,-13.9363,7.05188,7.05072
0.201,1,34.0961,-13.9139,7.0617,7.06054
0.203,1,34.2854,-13.8913,7.07148,7.07031
0.205,1,34.4746,-13.8686,7.08122,7.08005
0.207,1,34.6639,-13.8457,7.09092,7.08975
0.209,1,34.8531,-13.8227,7.10057,7.0994
0.211,1,35.0423,-13.7995,7.11019,7.10902
0.213,1,35.2315,-13.7762,7.11977,7.11859
0.215,1,35.4206,-13.7528,7.12931,7.12813
0.217,1,35.6097,-13.7292,7.13881,7.13762
0.219,1,35.7988,-13.7054,7.14826,7.14708
0.221,1,35.9878,-13.6816,7.15768,7.1565
0.223,1,36.1768,-13.6576,7.16706,7.16587
0.225,1,36.3658,-13.6334,7.1764,7.17521
0.227,1,36.5547,-13.6092,7.1857,7.18451
0.229,1,36.7435,-13.5848,7.19496,7.19377
0.231,1,36.9322,-13.5603,7.20418,7.20299
0.233,1,37.1209,-13.5356,7.21337,7.21217
0.235,1,37.3095,-13.5108,7.22251,7.22131
0.237,1,37.498,-13.4859,7.23162,7.23042
0.239,1,37.6864,-13.4609,7.24069,7.23948
0.241,1,37.8747,-13.4358,7.24971,7.24851
0.243,1,38.063,-13.4105,7.25871,7.2575
0.245,1,38.2511,-13.3851,7.26766,7.26645
0.247,1,38.4392,-13.3596,7.27658,7.27537
0.249,1,38.6271,-13.3339,7.28545,7.28425
0.251,1,38.815,-13.3082,7.29429,7.29309
0.253,1,39.0027,-13.2823,7.3031,7.30189
0.255,1,39.1903,-13.2562,7.31187,7.31065
0.257,1,39.3779,-13.2301,7.3206,7.31938
0.259,1,39.5653,-13.2038,7.32929,7.32808
0.261,1,39.7525,-13.1774,7.33795,7.33673
0.263,1,39.9397,-13.1508,7.34657,7.34535
0.265,1,40.1268,-13.1242,7.35516,7.35394
0.267,1,40.3137,-13.0974,7.36371,7.36249
0.269,1,40.5005,-13.0704,7.37223,7.371
0.271,1,40.6871,-13.0434,7.3807,7.37948
0.273,1,40.8736,-13.0162,7.38915,7.38792
0.275,1,41.06,-12.9889,7.39756,7.39633
0.277,1,41.2462,-12.9614,7.40593,7.4047
0.279,1,41.4323,-12.9339,7.41427,7.41304
0.281,1,41.6182,-12.9062,7.42257,7.42134
0.283,1,41.8039,-12.8784,7.43084,7.42961
0.285,1,41.9895,-12.8505,7.43907,7.43784
0.287,1,42.1749,-12.8225,7.44727,7.44603
0.289,1,42.3601,-12.7944,7.45543,7.4542
0.291,1,42.5452,-12.7661,7.46356,7.46232
0.293,1,42.73,-12.7378,7.47165,7.47041
0.295,1,42.9146,-12.7094,7.47971,7.47847
0.297,1,43.0991,-12.6808,7.48773,7.48649
0.299,1,43.2833,-12.6522,7.49572,7.49448
0.301,1,43.4673,-12.6235,7.50367,7.50243
0.303,1,43.6511,-12.5947,7.51159,7.51035
0.305,1,43.8347,-12.5657,7.51947,7.51824
0.307,1,44.018,-12.5367,7.52732,7.52608
0.309,1,44.2011,-12.5077,7.53514,7.5339
0.311,1,44.384,-12.4785,7.54292,7.54168
0.313,1,44.5667,-12.4492,7.55066,7.54943
0.315,1,44.7491,-12.4198,7.55838,7.55714
0.317,1,44.9313,-12.3904,7.56606,7.56482
0.319,1,45.1132,-12.3608,7.57371,7.57247
0.321,1,45.295,-12.3312,7.58132,7.58008
0.323,1,45.4764,-12.3015,7.5889,7.58766
0.325,1,45.6576,-12.2716,7.59645,7.59521
0.327,1,45.8386,-12.2417,7.60396,7.60273
0.329,1,46.0193,-12.2117,7.61145,7.61021
0.331,1,46.1998,-12.1815,7.6189,7.61766
0.333,1,46.38,-12.1513,7.62632,7.62508
0.335,1,46.56,-12.121,7.6337,7.63246
0.337,1,46.7398,-12.0905,7.64106,7.63982
0.339,1,46.9192,-12.06,7.64839,7.64714
0.341,1,47.0985,-12.0293,7.65568,7.65444
0.343,1,47.2775,-11.9985,7.66294,7.6617
0.345,1,47.4562,-11.9676,7.67017,7.66893
0.347,1,47.6346,-11.9366,7.67737,7.67613
0.349,1,47.8128,-11.9055,7.68454,7.6833
0.351,1,47.9908,-11.8743,7.69168,7.69044
0.353,1,48.1685,-11.843,7.69879,7.69754
0.355,1,48.3459,-11.8115,7.70587,7.70462
0.357,1,48.523,-11.78,7.71292,7.71167
0.359,1,48.6999,-11.7483,7.71994,7.71869
0.361,1,48.8764,-11.7165,7.72693,7.72567
0.363,1,49.0527,-11.6847,7.73388,7.73263
0.365,1,49.2287,-11.6527,7.74081,7.73956
0.367,1,49.4044,-11.6206,7.74771,7.74645
0.369,1,49.5799,-11.5884,7.75458,7.75332
0.371,1,49.755,-11.5561,7.76141,7.76016
0.373,1,49.9298,-11.5237,7.76822,7.76697
0.375,1,50.1043,-11.4912,7.775,7.77374
0.377,1,50.2785,-11.4586,7.78175,7.78049
0.379,1,50.4524,-11.4259,7.78847,7.78721
0.381,1,50.626,-11.3931,7.79516,7.7939
0.383,1,50.7992,-11.3603,7.80182,7.80056
0.385,1,50.9721,-11.3273,7.80845,7.80719
0.387,1,51.1447,-11.2942,7.81505,7.81379
0.389,1,51.317,-11.2611,7.82162,7.82036
0.391,1,51.4889,-11.2278,7.82816,7.8269
0.393,1,51.6605,-11.1944,7.83468,7.83342
0.395,1,51.8318,-11.161,7.84116,7.8399
0.397,1,52.0027,-11.1275,7.84762,7.84636
0.399,1,52.1733,-11.0938,7.85404,7.85278
0.401,1,52.3436,-11.0601,7.86044,7.85918
0.403,1,52.5135,-11.0263,7.86681,7.86555
0.405,1,52.683,-10.9924,7.87316,7.87189
0.407,1,52.8522,-10.9583,7.87947,7.87821
0.409,1,53.0211,-10.9242,7.88575,7.88449
0.411,1,53.1896,-10.89,7.89201,7.89075
0.413,1,53.3577,-10.8557,7.89824,7.89698
0.415,1,53.5255,-10.8213,7.90444,7.90318
0.417,1,53.6929,-10.7869,7.91061,7.90935
0.419,1,53.86,-10.7523,7.91676,7.91549
0.421,1,54.0267,-10.7176,7.92288,7.92161
0.423,1,54.193,-10.6829,7.92897,7.9277
0.425,1,54.3589,-10.648,7.93503,7.93376
0.427,1,54.5245,-10.6131,7.94106,7.9398
0.429,1,54.6897,-10.5781,7.94707,7.9458
0.431,1,54.8544,-10.543,7.95305,7.95178
0.433,1,55.0188,-10.5078,7.959,7.95773
0.435,1,55.1829,-10.4725,7.96492,7.96366
0.437,1,55.3465,-10.4372,7.97082,7.96955
0.439,1,55.5097,-10.4018,7.97669,7.97542
0.441,1,55.6725,-10.3663,7.98253,7.98126
0.443,1,55.8349,-10.3308,7.98834,7.98708
0.445,1,55.9968,-10.2951,7.99413,7.99286
0.447,1,56.1584,-10.2594,7.99989,7.99862
0.449,1,56.3195,-10.2237,8.00562,8.00435
0.451,1,56.4802,-10.1879,8.01132,8.01006
0.453,1,56.6405,-10.152,8.017,8.01573
0.455,1,56.8004,-10.116,8.02265,8.02138
