x,rho,E,F,T,Tr
0.001,1,16.208,-15.9892,5.86352,5.86264
0.003,1,16.3699,-15.9635,5.87813,5.87723
0.005,1,16.5479,-15.9535,5.89405,5.89315
0.007,1,16.7264,-15.9433,5.90989,5.90897
0.009,1,16.9053,-15.933,5.92563,5.92471
0.011,1,17.0846,-15.9225,5.94128,5.94036
0.013,1,17.2643,-15.9119,5.95685,5.95592
0.015,1,17.4444,-15.9011,5.97233,5.97139
0.017,1,17.625,-15.8901,5.98772,5.98678
0.019,1,17.8059,-15.879,6.00304,6.00209
0.021,1,17.9872,-15.8677,6.01826,6.01731
0.023,1,18.1689,-15.8563,6.03341,6.03245
0.025,1,18.351,-15.8447,6.04847,6.0475
0.027,1,18.5334,-15.8329,6.06345,6.06248
0.029,1,18.7162,-15.821,6.07836,6.07738
0.031,1,18.8994,-15.8089,6.09318,6.09219
0.033,1,19.083,-15.7966,6.10792,6.10693
0.035,1,19.2669,-15.7842,6.12259,6.12159
0.037,1,19.4511,-15.7716,6.13718,6.13617
0.039,1,19.6357,-15.7589,6.15168,6.15068
0.041,1,19.8206,-15.746,6.16612,6.16511
0.043,1,20.0058,-15.733,6.18047,6.17946
0.045,1,20.1913,-15.7199,6.19475,6.19374
0.047,1,20.3771,-15.7066,6.20895,6.20794
0.049,1,20.5632,-15.6932,6.22308,6.22206
0.051,1,20.7496,-15.6797,6.23713,6.23611
0.053,1,20.9362,-15.666,6.25111,6.25009
0.055,1,21.1231,-15.6523,6.26501,6.26399
0.057,1,21.3103,-15.6384,6.27884,6.27782
0.059,1,21.4976,-15.6245,6.2926,6.29157
0.061,1,21.6853,-15.6104,6.30628,6.30525
0.063,1,21.8731,-15.5962,6.31989,6.31887
0.065,1,22.0612,-15.5819,6.33343,6.3324
0.067,1,22.2495,-15.5675,6.3469,6.34587
0.069,1,22.438,-15.553,6.3603,6.35927
0.071,1,22.6267,-15.5384,6.37364,6.3726
0.073,1,22.8157,-15.5237,6.3869,6.38587
0.075,1,23.0048,-15.5089,6.4001,6.39906
0.077,1,23.1942,-15.4939,6.41323,6.41219
0.079,1,23.3838,-15.4788,6.42629,6.42525
0.081,1,23.5736,-15.4637,6.43929,6.43825
0.083,1,23.7636,-15.4483,6.45223,6.45118
0.085,1,23.9538,-15.4329,6.4651,6.46405
0.087,1,24.1442,-15.4173,6.47791,6.47686
0.089,1,24.3348,-15.4016,6.49066,6.48961
0.091,1,24.5257,-15.3857,6.50335,6.50229
0.093,1,24.7167,-15.3697,6.51598,6.51492
0.095,1,24.908,-15.3535,6.52855,6.52749
0.097,1,25.0994,-15.3371,6.54107,6.54
0.099,1,25.2911,-15.3206,6.55352,6.55245
0.101,1,25.483,-15.304,6.56592,6.56484
0.103,1,25.6751,-15.2871,6.57826,6.57717
0.105,1,25.8673,-15.2701,6.59054,6.58945
0.107,1,26.0598,-15.253,6.60277,6.60168
0.109,1,26.2525,-15.2356,6.61494,6.61385
0.111,1,26.4453,-15.2181,6.62706,6.62596
0.113,1,26.6384,-15.2005,6.63912,6.63802
0.115,1,26.8316,-15.1826,6.65113,6.65002
0.117,1,27.025,-15.1647,6.66308,6.66197
0.119,1,27.2185,-15.1465,6.67498,6.67387
0.121,1,27.4122,-15.1282,6.68683,6.68571
0.123,1,27.606,-15.1097,6.69862,6.6975
0.125,1,27.8,-15.0911,6.71036,6.70923
0.127,1,27.9941,-15.0723,6.72204,6.72091
0.129,1,28.1884,-15.0534,6.73367,6.73254
0.131,1,28.3828,-15.0344,6.74525,6.74412
0.133,1,28.5772,-15.0151,6.75678,6.75564
0.135,1,28.7718,-14.9958,6.76825,6.76711
0.137,1,28.9666,-14.9763,6.77968,6.77853
0.139,1,29.1614,-14.9567,6.79105,6.7899
0.141,1,29.3563,-14.9369,6.80237,6.80122
0.143,1,29.5513,-14.917,6.81363,6.81248
0.145,1,29.7463,-14.8969,6.82485,6.8237
