x,rho,E,F,T,Tr
0.0025,1,136.732,0.444033,9.99116,9.99147
0.0075,1,136.71,0.444098,9.99087,9.99106
0.0125,1,136.688,0.443405,9.99052,9.99066
0.0175,1,136.667,0.442756,9.98992,9.99026
0.0225,1,136.645,0.44214,9.98979,9.98987
0.0275,1,136.623,0.441366,9.98952,9.98947
0.0325,1,136.602,0.440553,9.98882,9.98908
0.0375,1,136.58,0.439718,9.9886,9.98869
0.0425,1,136.559,0.438885,9.98781,9.9883
0.0475,1,136.537,0.438086,9.98753,9.9879
0.0525,1,136.516,0.437201,9.9873,9.98751
0.0575,1,136.495,0.436223,9.987,9.98712
0.0625,1,136.474,0.435216,9.98624,9.98674
0.0675,1,136.452,0.434269,9.98604,9.98635
0.0725,1,136.431,0.433214,9.98585,9.98596
0.0775,1,136.41,0.432052,9.98554,9.98558
0.0825,1,136.389,0.431005,9.98475,9.98519
0.0875,1,136.368,0.429785,9.98479,9.98481
0.0925,1,136.347,0.428553,9.98398,9.98443
0.0975,1,136.327,0.427439,9.98362,9.98405
0.1025,1,136.306,0.426233,9.98331,9.98367
0.1075,1,136.285,0.42505,9.98303,9.98329
0.1125,1,136.265,0.42372,9.98277,9.98291
0.1175,1,136.244,0.422301,9.98241,9.98254
0.1225,1,136.224,0.420965,9.98208,9.98216
0.1275,1,136.203,0.419519,9.98176,9.98179
0.1325,1,136.183,0.417977,9.98091,9.98141
0.1375,1,136.163,0.416577,9.98073,9.98104
0.1425,1,136.142,0.415144,9.98035,9.98067
0.1475,1,136.122,0.413712,9.98005,9.98031
0.1525,1,136.102,0.41217,9.9798,9.97994
0.1575,1,136.083,0.410479,9.97946,9.97958
0.1625,1,136.063,0.408828,9.97906,9.97921
0.1675,1,136.043,0.407107,9.97873,9.97885
0.1725,1,136.023,0.405393,9.97828,9.97849
0.1775,1,136.004,0.403741,9.97788,9.97813
0.1825,1,135.984,0.40196,9.97755,9.97777
0.1875,1,135.965,0.400075,9.97722,9.97742
0.1925,1,135.946,0.398271,9.97677,9.97707
0.1975,1,135.927,0.396479,9.97638,9.97671
0.2025,1,135.907,0.394572,9.97623,9.97636
0.2075,1,135.889,0.392622,9.97577,9.97602
0.2125,1,135.87,0.39069,9.97542,9.97567
0.2175,1,135.851,0.388719,9.975,9.97532
0.2225,1,135.832,0.386807,9.97447,9.97498
0.2275,1,135.814,0.384758,9.97453,9.97464
0.2325,1,135.795,0.382585,9.974,9.9743
0.2375,1,135.777,0.380498,9.97362,9.97396
0.2425,1,135.758,0.378401,9.97312,9.97363
0.2475,1,135.74,0.376279,9.9731,9.9733
0.2525,1,135.722,0.374138,9.97264,9.97297
0.2575,1,135.704,0.371835,9.97259,9.97264
0.2625,1,135.687,0.369519,9.9721,9.97231
0.2675,1,135.669,0.367309,9.97152,9.97198
0.2725,1,135.651,0.364987,9.97136,9.97166
0.2775,1,135.634,0.362646,9.97082,9.97134
0.2825,1,135.616,0.360327,9.97067,9.97102
0.2875,1,135.599,0.357851,9.97066,9.9707
0.2925,1,135.582,0.355472,9.97008,9.97039
0.2975,1,135.565,0.353031,9.97003,9.97007
0.3025,1,135.548,0.350505,9.9694,9.96976
0.3075,1,135.531,0.348039,9.96927,9.96946
0.3125,1,135.515,0.345524,9.96869,9.96915
0.3175,1,135.498,0.342947,9.96861,9.96885
0.3225,1,135.482,0.340352,9.96802,9.96854
0.3275,1,135.466,0.337821,9.96786,9.96825
