x,rho,E,F,T,Tr
0.001,1,21.3648,-21.0374,6.28299,6.28183
0.003,1,21.5888,-20.9966,6.29939,6.29823
0.005,1,21.8382,-20.9805,6.31751,6.31634
0.007,1,22.0881,-20.9643,6.33551,6.33434
0.009,1,22.3386,-20.9479,6.35339,6.35222
0.011,1,22.5896,-20.9313,6.37116,6.36999
0.013,1,22.841,-20.9146,6.38882,6.38764
0.015,1,23.093,-20.8977,6.40637,6.40518
0.017,1,23.3455,-20.8805,6.4238,6.42262
0.019,1,23.5984,-20.8632,6.44114,6.43995
0.021,1,23.8519,-20.8456,6.45836,6.45717
0.023,1,24.1058,-20.8279,6.47549,6.47429
0.025,1,24.3603,-20.8099,6.49251,6.49131
0.027,1,24.6152,-20.7917,6.50943,6.50822
0.029,1,24.8706,-20.7733,6.52625,6.52504
0.031,1,25.1265,-20.7546,6.54298,6.54176
0.033,1,25.3828,-20.7357,6.55961,6.55838
0.035,1,25.6397,-20.7165,6.57614,6.57491
0.037,1,25.897,-20.6971,6.59258,6.59134
0.039,1,26.1547,-20.6774,6.60893,6.60768
0.041,1,26.4129,-20.6575,6.62518,6.62393
0.043,1,26.6716,-20.6373,6.64135,6.64009
0.045,1,26.9307,-20.6169,6.65742,6.65615
0.047,1,27.1902,-20.5962,6.67341,6.67213
0.049,1,27.4502,-20.5753,6.68931,6.68802
0.051,1,27.7106,-20.5541,6.70512,6.70383
0.053,1,27.9713,-20.5326,6.72084,6.71954
0.055,1,28.2325,-20.5109,6.73648,6.73518
0.057,1,28.4941,-20.4889,6.75203,6.75072
0.059,1,28.756,-20.4667,6.7675,6.76618
0.061,1,29.0183,-20.4442,6.78288,6.78156
0.063,1,29.281,-20.4215,6.79818,6.79686
0.065,1,29.544,-20.3985,6.8134,6.81207
0.067,1,29.8074,-20.3753,6.82853,6.8272
0.069,1,30.0711,-20.3518,6.84359,6.84225
0.071,1,30.3351,-20.3281,6.85856,6.85722
0.073,1,30.5994,-20.3042,6.87345,6.8721
0.075,1,30.864,-20.28,6.88827,6.88691
0.077,1,31.1289,-20.2555,6.903,6.90164
0.079,1,31.3942,-20.2309,6.91766,6.9163
0.081,1,31.6596,-20.2059,6.93224,6.93087
0.083,1,31.9254,-20.1808,6.94675,6.94537
0.085,1,32.1914,-20.1554,6.96117,6.9598
0.087,1,32.4577,-20.1297,6.97553,6.97415
0.089,1,32.7243,-20.1038,6.98981,6.98842
0.091,1,32.9911,-20.0776,7.00401,7.00262
0.093,1,33.2582,-20.0512,7.01815,7.01675
0.095,1,33.5254,-20.0245,7.03221,7.03081
0.097,1,33.793,-19.9976,7.0462,7.04479
0.099,1,34.0607,-19.9704,7.06012,7.0587
0.101,1,34.3287,-19.9429,7.07397,7.07255
0.103,1,34.5969,-19.9152,7.08775,7.08632
0.105,1,34.8654,-19.8872,7.10146,7.10003
0.107,1,35.134,-19.8589,7.1151,7.11366
0.109,1,35.4028,-19.8303,7.12867,7.12723
0.111,1,35.6718,-19.8015,7.14218,7.14073
0.113,1,35.941,-19.7725,7.15562,7.15417
0.115,1,36.2104,-19.7431,7.16899,7.16753
0.117,1,36.4799,-19.7135,7.18229,7.18083
0.119,1,36.7496,-19.6837,7.19553,7.19407
0.121,1,37.0194,-19.6536,7.2087,7.20724
0.123,1,37.2893,-19.6232,7.22181,7.22034
0.125,1,37.5594,-19.5926,7.23485,7.23338
0.127,1,37.8296,-19.5617,7.24783,7.24635
0.129,1,38.0998,-19.5306,7.26074,7.25926
0.131,1,38.3702,-19.4993,7.27359,7.2721
