x,rho,E,F,T,Tr
0.001,1,0.14938,0.133731,2.28326,1.8165
0.003,1,0.0608322,0.0454698,2.22009,1.45109
0.005,1,0.0263823,0.0110361,2.20235,1.17758
0.007,1,0.0174101,0.00206635,2.19876,1.06136
0.009,1,0.0156572,0.00031376,2.19819,1.03357
0.011,1,0.0153834,3.99895e-05,2.19811,1.02902
0.013,1,0.0153478,4.38621e-06,2.1981,1.02843
0.015,1,0.0153439,4.21897e-07,2.1981,1.02836
0.017,1,0.0153435,3.61136e-08,2.1981,1.02835
0.019,1,0.0153434,2.78345e-09,2.1981,1.02835
0.021,1,0.0153434,1.95035e-10,2.1981,1.02835
0.023,1,0.0153434,1.25236e-11,2.1981,1.02835
0.025,1,0.0153434,7.41928e-13,2.1981,1.02835
0.027,1,0.0153434,4.07874e-14,2.1981,1.02835
0.029,1,0.0153434,2.08984e-15,2.1981,1.02835
0.031,1,0.0153434,9.78878e-17,2.1981,1.02835
0.033,1,0.0153434,2.95033e-18,2.1981,1.02835
0.035,1,0.0153434,2.94891e-20,2.1981,1.02835
0.037,1,0.0153434,0,2.1981,1.02835
0.039,1,0.0153434,0,2.1981,1.02835
0.041,1,0.0153434,0,2.1981,1.02835
0.043,1,0.0153434,0,2.1981,1.02835
0.045,1,0.0153434,0,2.1981,1.02835
0.047,1,0.0153434,0,2.1981,1.02835
0.049,1,0.0153434,0,2.1981,1.02835
0.051,1,0.0153434,0,2.1981,1.02835
0.053,1,0.0153434,0,2.1981,1.02835
0.055,1,0.0153434,0,2.1981,1.02835
0.057,1,0.0153434,0,2.1981,1.02835
0.059,1,0.0153434,0,2.1981,1.02835
0.061,1,0.0153434,0,2.1981,1.02835
0.063,1,0.0153434,0,2.1981,1.02835
0.065,1,0.0153434,0,2.1981,1.02835
0.067,1,0.0153434,0,2.1981,1.02835
0.069,1,0.0153434,0,2.1981,1.02835
0.071,1,0.0153434,0,2.1981,1.02835
0.073,1,0.0153434,0,2.1981,1.02835
0.075,1,0.0153434,0,2.1981,1.02835
0.077,1,0.0153434,0,2.1981,1.02835
0.079,1,0.0153434,0,2.1981,1.02835
0.081,1,0.0153434,0,2.1981,1.02835
0.083,1,0.0153434,0,2.1981,1.02835
0.085,1,0.0153434,0,2.1981,1.02835
0.087,1,0.0153434,0,2.1981,1.02835
0.089,1,0.0153434,0,2.1981,1.02835
0.091,1,0.0153434,0,2.1981,1.02835
0.093,1,0.0153434,0,2.1981,1.02835
0.095,1,0.0153434,0,2.1981,1.02835
0.097,1,0.0153434,0,2.1981,1.02835
0.099,1,0.0153434,0,2.1981,1.02835
0.101,1,0.0153434,0,2.1981,1.02835
0.103,1,0.0153434,0,2.1981,1.02835
0.105,1,0.0153434,0,2.1981,1.02835
0.107,1,0.0153434,0,2.1981,1.02835
0.109,1,0.0153434,0,2.1981,1.02835
0.111,1,0.0153434,0,2.1981,1.02835
0.113,1,0.0153434,0,2.1981,1.02835
0.115,1,0.0153434,0,2.1981,1.02835
0.117,1,0.0153434,0,2.1981,1.02835
0.119,1,0.0153434,0,2.1981,1.02835
0.121,1,0.0153434,0,2.1981,1.02835
0.123,1,0.0153434,0,2.1981,1.02835
0.125,1,0.0153434,0,2.1981,1.02835
0.127,1,0.0153434,0,2.1981,1.02835
0.129,1,0.0153434,0,2.1981,1.02835
0.131,1,0.0153434,0,2.1981,1.02835
0.133,1,0.0153434,0,2.1981,1.02835
0.135,1,0.0153434,0,2.1981,1.02835
0.137,1,0.0153434,0,2.1981,1.02835
0.139,1,0.0153434,0,2.1981,1.02835
0.141,1,0.0153434,0,2.1981,1.02835
0.143,1,0.0153434,0,2.1981,1.02835
0.145,1,0.0153434,0,2.1981,1.02835
0.147,1,0.0153434,0,2.1981,1.02835
0.149,1,0.0153434,0,2.1981,1.02835
0.151,1,0.0153434,0,2.1981,1.02835
0.153,1,0.0153434,0,2.1981,1.02835
0.155,1,0.0153434,0,2.1981,1.02835
0.157,1,0.0153434,0,2.1981,1.02835
0.159,1,0.0153434,0,2.1981,1.02835
0.161,1,0.0153434,0,2.1981,1.02835
0.163,1,0.0153434,0,2.1981,1.02835
