x,rho,E,F,T,Tr
0.001,1,15.1953,-14.9877,5.76967,5.76885
0.003,1,15.347,-14.9666,5.78401,5.78319
0.005,1,15.5114,-14.9579,5.79944,5.79862
0.007,1,15.6763,-14.9491,5.81479,5.81396
0.009,1,15.8415,-14.9401,5.83005,5.82922
0.011,1,16.0071,-14.931,5.84523,5.84439
0.013,1,16.173,-14.9218,5.86033,5.85948
0.015,1,16.3393,-14.9125,5.87534,5.87449
0.017,1,16.506,-14.903,5.89027,5.88941
0.019,1,16.6731,-14.8933,5.90512,5.90426
0.021,1,16.8405,-14.8835,5.9199,5.91903
0.023,1,17.0083,-14.8736,5.93459,5.93371
0.025,1,17.1764,-14.8635,5.94921,5.94833
0.027,1,17.3449,-14.8533,5.96375,5.96286
0.029,1,17.5138,-14.8429,5.97822,5.97732
0.031,1,17.683,-14.8324,5.99261,5.99171
0.033,1,17.8525,-14.8217,6.00692,6.00602
0.035,1,18.0224,-14.8109,6.02117,6.02025
0.037,1,18.1926,-14.7999,6.03533,6.03441
0.039,1,18.3631,-14.7888,6.04943,6.0485
0.041,1,18.5339,-14.7776,6.06345,6.06252
0.043,1,18.7051,-14.7662,6.0774,6.07647
0.045,1,18.8765,-14.7547,6.09128,6.09034
0.047,1,19.0482,-14.7431,6.10509,6.10415
0.049,1,19.2202,-14.7313,6.11882,6.11788
0.051,1,19.3925,-14.7194,6.13249,6.13154
0.053,1,19.565,-14.7074,6.14609,6.14514
0.055,1,19.7378,-14.6953,6.15962,6.15866
0.057,1,19.9109,-14.683,6.17308,6.17212
0.059,1,20.0843,-14.6707,6.18647,6.18551
0.061,1,20.2578,-14.6582,6.19979,6.19883
0.063,1,20.4317,-14.6455,6.21305,6.21209
0.065,1,20.6058,-14.6328,6.22625,6.22528
0.067,1,20.7801,-14.6199,6.23937,6.2384
0.069,1,20.9546,-14.607,6.25244,6.25146
0.071,1,21.1295,-14.5938,6.26544,6.26446
0.073,1,21.3045,-14.5806,6.27838,6.27739
0.075,1,21.4798,-14.5672,6.29125,6.29026
0.077,1,21.6553,-14.5537,6.30406,6.30307
