x,rho,E,F,T,Tr
0.001,1,14.5711,-14.3595,5.70942,5.70867
0.003,1,14.7079,-14.3329,5.72278,5.72202
0.005,1,14.8638,-14.325,5.73789,5.73712
0.007,1,15.0201,-14.3171,5.75292,5.75215
0.009,1,15.1767,-14.309,5.76786,5.76708
0.011,1,15.3337,-14.3009,5.78271,5.78194
0.013,1,15.491,-14.2926,5.79749,5.79671
0.015,1,15.6486,-14.2842,5.81219,5.8114
0.017,1,15.8066,-14.2757,5.82681,5.82601
0.019,1,15.965,-14.2671,5.84135,5.84055
0.021,1,16.1236,-14.2583,5.85581,5.855
0.023,1,16.2826,-14.2494,5.8702,5.86939
0.025,1,16.442,-14.2404,5.88451,5.88369
0.027,1,16.6017,-14.2313,5.89875,5.89793
0.029,1,16.7617,-14.222,5.91292,5.91209
0.031,1,16.922,-14.2126,5.92701,5.92617
0.033,1,17.0827,-14.203,5.94103,5.94019
0.035,1,17.2436,-14.1933,5.95498,5.95413
0.037,1,17.4049,-14.1835,5.96886,5.96801
0.039,1,17.5665,-14.1736,5.98267,5.98181
0.041,1,17.7284,-14.1635,5.9964,5.99554
0.043,1,17.8905,-14.1534,6.01007,6.00921
0.045,1,18.053,-14.1431,6.02367,6.0228
0.047,1,18.2157,-14.1326,6.0372,6.03633
0.049,1,18.3787,-14.1221,6.05066,6.04979
0.051,1,18.542,-14.1115,6.06406,6.06318
0.053,1,18.7055,-14.1007,6.07739,6.07651
0.055,1,18.8693,-14.0898,6.09065,6.08977
0.057,1,19.0334,-14.0788,6.10385,6.10296
0.059,1,19.1977,-14.0677,6.11698,6.11609
0.061,1,19.3622,-14.0565,6.13004,6.12915
0.063,1,19.527,-14.0452,6.14305,6.14215
0.065,1,19.692,-14.0338,6.15599,6.15509
0.067,1,19.8573,-14.0222,6.16886,6.16796
0.069,1,20.0228,-14.0105,6.18168,6.18077
0.071,1,20.1885,-13.9987,6.19443,6.19352
0.073,1,20.3545,-13.9868,6.20713,6.20621
0.075,1,20.5207,-13.9748,6.21976,6.21884
0.077,1,20.6872,-13.9626,6.23234,6.23141
0.079,1,20.8538,-13.9503,6.24486,6.24393
0.081,1,21.0207,-13.9379,6.25732,6.25638
0.083,1,21.1878,-13.9253,6.26972,6.26878
0.085,1,21.3552,-13.9126,6.28206,6.28112
0.087,1,21.5227,-13.8998,6.29435,6.29341
0.089,1,21.6905,-13.8868,6.30659,6.30564
0.091,1,21.8585,-13.8737,6.31877,6.31781
0.093,1,22.0268,-13.8605,6.33089,6.32993
0.095,1,22.1952,-13.8471,6.34296,6.342
0.097,1,22.3638,-13.8336,6.35498,6.35401
0.099,1,22.5326,-13.8199,6.36694,6.36597
0.101,1,22.7016,-13.8061,6.37884,6.37787
0.103,1,22.8708,-13.7922,6.3907,6.38972
0.105,1,23.0402,-13.7782,6.4025,6.40152
0.107,1,23.2097,-13.764,6.41424,6.41326
0.109,1,23.3794,-13.7498,6.42593,6.42495
0.111,1,23.5492,-13.7354,6.43757,6.43659
0.113,1,23.7192,-13.7209,6.44916,6.44817
0.115,1,23.8893,-13.7063,6.46069,6.4597
0.117,1,24.0596,-13.6916,6.47217,6.47118
0.119,1,24.23,-13.6769,6.4836,6.48261
0.121,1,24.4005,-13.662,6.49498,6.49398
0.123,1,24.5711,-13.647,6.5063,6.5053
0.125,1,24.7418,-13.632,6.51757,6.51658
0.127,1,24.9126,-13.6168,6.52879,6.52779
0.129,1,25.0836,-13.6016,6.53996,6.53896
0.131,1,25.2546,-13.5863,6.55107,6.55008
0.133,1,25.4257,-13.5709,6.56214,6.56114
0.135,1,25.5968,-13.5554,6.57315,6.57216
0.137,1,25.7681,-13.5399,6.58412,6.58312
0.139,1,25.9394,-13.5242,6.59504,6.59404
0.141,1,26.1109,-13.5085,6.60591,6.60491
0.143,1,26.2824,-13.4927,6.61673,6.61573
0.145,1,26.454,-13.4767,6.6275,6.6265
0.147,1,26.6256,-13.4607,6.63822,6.63722
0.149,1,26.7974,-13.4446,6.6489,6.6479
0.151,1,26.9692,-13.4284,6.65954,6.65853
0.153,1,27.1411,-13.4121,6.67012,6.66912
0.155,1,27.3131,-13.3956,6.68067,6.67966
0.157,1,27.4852,-13.379,6.69117,6.69016
0.159,1,27.6574,-13.3624,6.70162,6.70061
0.161,1,27.8296,-13.3456,6.71203,6.71102
0.163,1,28.0019,-13.3286,6.7224,6.72138
0.165,1,28.1743,-13.3116,6.73272,6.7317
0.167,1,28.3468,-13.2944,6.74301,6.74198
0.169,1,28.5194,-13.2771,6.75325,6.75222
0.171,1,28.692,-13.2596,6.76345,6.76242
0.173,1,28.8648,-13.2421,6.7736,6.77257
0.175,1,29.0376,-13.2244,6.78372,6.78268
0.177,1,29.2104,-13.2065,6.79379,6.79275
0.179,1,29.3833,-13.1885,6.80383,6.80278
0.181,1,29.5563,-13.1704,6.81382,6.81277
0.183,1,29.7293,-13.1522,6.82377,6.82272
0.185,1,29.9024,-13.1338,6.83368,6.83263
0.187,1,30.0755,-13.1153,6.84355,6.8425
0.189,1,30.2487,-13.0967,6.85338,6.85233
0.191,1,30.4219,-13.078,6.86317,6.86212
0.193,1,30.5951,-13.0591,6.87292,6.87186
0.195,1,30.7684,-13.0402,6.88263,6.88157
0.197,1,30.9416,-13.0211,6.8923,6.89124
0.199,1,31.1149,-13.0019,6.90193,6.90087
0.201,1,31.2882,-12.9826,6.91152,6.91046
0.203,1,31.4615,-12.9631,6.92107,6.92
0.205,1,31.6348,-12.9436,6.93058,6.92951
0.207,1,31.8081,-12.924,6.94006,6.93898
0.209,1,31.9814,-12.9042,6.94949,6.94842
0.211,1,32.1547,-12.8844,6.95888,6.95781
0.213,1,32.3279,-12.8644,6.96824,6.96716
0.215,1,32.5012,-12.8443,6.97756,6.97648
0.217,1,32.6744,-12.8241,6.98684,6.98576
0.219,1,32.8476,-12.8038,6.99608,6.995
0.221,1,33.0208,-12.7834,7.00528,7.0042
0.223,1,33.194,-12.7629,7.01445,7.01336
0.225,1,33.3672,-12.7422,7.02358,7.02249
0.227,1,33.5403,-12.7215,7.03267,7.03158
0.229,1,33.7134,-12.7006,7.04173,7.04064
0.231,1,33.8865,-12.6796,7.05075,7.04966
0.233,1,34.0595,-12.6585,7.05973,7.05864
0.235,1,34.2325,-12.6373,7.06868,7.06759
0.237,1,34.4054,-12.6159,7.07759,7.0765
0.239,1,34.5783,-12.5945,7.08647,7.08537
0.241,1,34.7512,-12.5729,7.09531,7.09421
0.243,1,34.924,-12.5512,7.10411,7.10301
0.245,1,35.0968,-12.5294,7.11288,7.11178
0.247,1,35.2695,-12.5075,7.12162,7.12051
0.249,1,35.4421,-12.4855,7.13032,7.12921
0.251,1,35.6147,-12.4633,7.13898,7.13787
0.253,1,35.7872,-12.4411,7.14761,7.1465
