x,rho,E,F,T,Tr
0.001,1,19.3338,-19.0462,6.12793,6.1269
0.003,1,19.5308,-19.0102,6.14349,6.14245
0.005,1,19.7511,-18.9969,6.16074,6.15969
0.007,1,19.9718,-18.9834,6.17789,6.17683
0.009,1,20.1931,-18.9698,6.19493,6.19387
0.011,1,20.4149,-18.9559,6.21188,6.21081
0.013,1,20.6371,-18.9418,6.22872,6.22765
0.015,1,20.8599,-18.9275,6.24546,6.24438
0.017,1,21.0831,-18.913,6.26211,6.26102
0.019,1,21.3069,-18.8983,6.27866,6.27757
0.021,1,21.5311,-18.8834,6.29512,6.29402
0.023,1,21.7558,-18.8682,6.31148,6.31037
0.025,1,21.9809,-18.8529,6.32775,6.32664
0.027,1,22.2065,-18.8373,6.34393,6.34281
0.029,1,22.4325,-18.8215,6.36002,6.35889
0.031,1,22.659,-18.8055,6.37601,6.37488
0.033,1,22.886,-18.7893,6.39192,6.39078
0.035,1,23.1133,-18.7729,6.40774,6.40659
0.037,1,23.3411,-18.7562,6.42347,6.42231
0.039,1,23.5692,-18.7394,6.43911,6.43795
0.041,1,23.7978,-18.7223,6.45467,6.4535
0.043,1,24.0267,-18.7051,6.47014,6.46897
0.045,1,24.2561,-18.6876,6.48553,6.48435
0.047,1,24.4858,-18.6699,6.50083,6.49965
0.049,1,24.7158,-18.6521,6.51605,6.51486
0.051,1,24.9463,-18.634,6.53118,6.52999
0.053,1,25.177,-18.6158,6.54624,6.54504
0.055,1,25.4081,-18.5973,6.56121,6.56001
0.057,1,25.6396,-18.5786,6.5761,6.5749
0.059,1,25.8714,-18.5598,6.59092,6.58971
0.061,1,26.1035,-18.5407,6.60565,6.60444
0.063,1,26.3359,-18.5215,6.62031,6.61909
0.065,1,26.5686,-18.502,6.63489,6.63367
0.067,1,26.8017,-18.4823,6.6494,6.64817
0.069,1,27.0351,-18.4624,6.66382,6.66259
0.071,1,27.2687,-18.4423,6.67818,6.67694
0.073,1,27.5027,-18.422,6.69246,6.69122
0.075,1,27.7369,-18.4014,6.70667,6.70542
0.077,1,27.9715,-18.3807,6.72081,6.71955
