x,rho,E,F,T,Tr
0.001,1,14.4608,-14.2485,5.69865,5.69783
0.003,1,14.5967,-14.2213,5.71198,5.71117
0.005,1,14.7518,-14.213,5.72709,5.72628
0.007,1,14.9071,-14.2046,5.74211,5.7413
0.009,1,15.0628,-14.1962,5.75704,5.75623
0.011,1,15.2187,-14.1877,5.77188,5.77107
0.013,1,15.375,-14.1791,5.78663,5.78582
0.015,1,15.5315,-14.1705,5.8013,5.80049
0.017,1,15.6882,-14.1619,5.81588,5.81507
0.019,1,15.8453,-14.1532,5.83038,5.82957
0.021,1,16.0026,-14.1444,5.84479,5.84399
0.023,1,16.1602,-14.1356,5.85913,5.85832
0.025,1,16.318,-14.1267,5.87338,5.87257
0.027,1,16.4762,-14.1177,5.88756,5.88675
0.029,1,16.6346,-14.1086,5.90166,5.90085
0.031,1,16.7933,-14.0995,5.91569,5.91487
0.033,1,16.9523,-14.0902,5.92964,5.92882
0.035,1,17.1115,-14.0809,5.94352,5.9427
0.037,1,17.271,-14.0715,5.95732,5.9565
0.039,1,17.4309,-14.0619,5.97106,5.97023
0.041,1,17.591,-14.0523,5.98473,5.9839
0.043,1,17.7514,-14.0425,5.99832,5.99749
0.045,1,17.9121,-14.0326,6.01185,6.01102
0.047,1,18.073,-14.0226,6.02532,6.02447
0.049,1,18.2343,-14.0124,6.03872,6.03787
0.051,1,18.3958,-14.0021,6.05205,6.0512
0.053,1,18.5576,-13.9917,6.06532,6.06446
0.055,1,18.7197,-13.9812,6.07852,6.07766
0.057,1,18.8821,-13.9705,6.09166,6.09079
0.059,1,19.0447,-13.9597,6.10474,6.10387
0.061,1,19.2076,-13.9488,6.11776,6.11688
0.063,1,19.3708,-13.9377,6.13071,6.12983
0.065,1,19.5342,-13.9265,6.1436,6.14272
0.067,1,19.6979,-13.9152,6.15643,6.15554
0.069,1,19.8618,-13.9038,6.1692,6.16831
0.071,1,20.0259,-13.8922,6.18191,6.18101
0.073,1,20.1903,-13.8805,6.19456,6.19366
0.075,1,20.3549,-13.8687,6.20715,6.20624
0.077,1,20.5197,-13.8568,6.21968,6.21877
0.079,1,20.6847,-13.8448,6.23215,6.23123
0.081,1,20.85,-13.8327,6.24456,6.24364
0.083,1,21.0154,-13.8204,6.25691,6.25599
0.085,1,21.1811,-13.808,6.2692,6.26828
0.087,1,21.347,-13.7956,6.28144,6.28052
0.089,1,21.513,-13.783,6.29362,6.2927
0.091,1,21.6792,-13.7703,6.30575,6.30482
0.093,1,21.8457,-13.7575,6.31781,6.31688
0.095,1,22.0123,-13.7445,6.32983,6.32889
0.097,1,22.1791,-13.7315,6.34179,6.34085
0.099,1,22.3461,-13.7183,6.35369,6.35275
0.101,1,22.5133,-13.705,6.36554,6.3646
0.103,1,22.6806,-13.6916,6.37734,6.37639
0.105,1,22.8482,-13.6781,6.38909,6.38814
0.107,1,23.0159,-13.6644,6.40078,6.39983
0.109,1,23.1838,-13.6506,6.41243,6.41147
0.111,1,23.3518,-13.6367,6.42402,6.42306
0.113,1,23.5201,-13.6226,6.43556,6.43459
0.115,1,23.6885,-13.6084,6.44705,6.44608
0.117,1,23.8571,-13.5941,6.4585,6.45752
0.119,1,24.0258,-13.5796,6.46989,6.46891
0.121,1,24.1947,-13.565,6.48123,6.48025
0.123,1,24.3638,-13.5503,6.49253,6.49154
0.125,1,24.533,-13.5354,6.50377,6.50278
0.127,1,24.7024,-13.5204,6.51497,6.51398
0.129,1,24.8719,-13.5053,6.52612,6.52512
0.131,1,25.0415,-13.4901,6.53722,6.53622
0.133,1,25.2113,-13.4747,6.54827,6.54727
0.135,1,25.3812,-13.4592,6.55927,6.55827
0.137,1,25.5511,-13.4437,6.57023,6.56922
0.139,1,25.7212,-13.428,6.58114,6.58013
0.141,1,25.8914,-13.4122,6.592,6.59099
0.143,1,26.0617,-13.3963,6.60281,6.6018
0.145,1,26.2321,-13.3803,6.61357,6.61256
0.147,1,26.4026,-13.3642,6.62429,6.62328
0.149,1,26.5731,-13.348,6.63496,6.63395
0.151,1,26.7437,-13.3317,6.64558,6.64457
0.153,1,26.9143,-13.3153,6.65615,6.65514
0.155,1,27.085,-13.2989,6.66668,6.66567
0.157,1,27.2558,-13.2823,6.67716,6.67615
0.159,1,27.4266,-13.2657,6.6876,6.68659
0.161,1,27.5974,-13.249,6.69799,6.69697
0.163,1,27.7683,-13.2322,6.70833,6.70732
0.165,1,27.9393,-13.2154,6.71863,6.71762
0.167,1,28.1102,-13.1984,6.72889,6.72787
0.169,1,28.2812,-13.1814,6.7391,6.73808
0.171,1,28.4523,-13.1642,6.74926,6.74824
0.173,1,28.6234,-13.147,6.75938,6.75837
0.175,1,28.7945,-13.1297,6.76946,6.76845
0.177,1,28.9657,-13.1123,6.7795,6.77848
0.179,1,29.1369,-13.0947,6.7895,6.78848
0.181,1,29.3081,-13.0771,6.79945,6.79843
0.183,1,29.4794,-13.0594,6.80937,6.80834
