x,rho,E,F,T,Tr
0.0025,1,136.896,0.288556,9.99424,9.99446
0.0075,1,136.881,0.288657,9.99394,9.99419
0.0125,1,136.867,0.288289,9.9936,9.99393
0.0175,1,136.853,0.287884,9.9935,9.99367
0.0225,1,136.839,0.287501,9.99339,9.99342
0.0275,1,136.825,0.287058,9.99311,9.99316
0.0325,1,136.811,0.286578,9.9924,9.9929
0.0375,1,136.797,0.286182,9.99221,9.99264
0.0425,1,136.783,0.285762,9.99192,9.99239
0.0475,1,136.769,0.285265,9.99164,9.99213
0.0525,1,136.755,0.284716,9.99145,9.99187
0.0575,1,136.741,0.284188,9.99112,9.99162
0.0625,1,136.727,0.283692,9.9909,9.99137
0.0675,1,136.713,0.283166,9.99066,9.99111
0.0725,1,136.699,0.282633,9.99049,9.99086
0.0775,1,136.685,0.282054,9.99017,9.9906
0.0825,1,136.671,0.281498,9.98991,9.99035
0.0875,1,136.658,0.280934,9.98995,9.9901
0.0925,1,136.644,0.280313,9.98964,9.98985
0.0975,1,136.63,0.279684,9.98929,9.9896
0.1025,1,136.616,0.27904,9.98899,9.98935
0.1075,1,136.603,0.2784,9.98876,9.9891
0.1125,1,136.589,0.277699,9.98844,9.98885
0.1175,1,136.575,0.277018,9.98811,9.9886
0.1225,1,136.562,0.276311,9.98831,9.98835
0.1275,1,136.548,0.275528,9.98798,9.9881
0.1325,1,136.535,0.274762,9.98769,9.98786
0.1375,1,136.521,0.274025,9.98747,9.98761
0.1425,1,136.508,0.273308,9.98706,9.98736
0.1475,1,136.494,0.272595,9.9868,9.98712
0.1525,1,136.481,0.271886,9.98656,9.98687
0.1575,1,136.468,0.271127,9.98622,9.98663
0.1625,1,136.454,0.270247,9.98635,9.98639
0.1675,1,136.441,0.269297,9.98599,9.98614
0.1725,1,136.428,0.268484,9.98557,9.9859
0.1775,1,136.415,0.267691,9.98521,9.98566
0.1825,1,136.402,0.266765,9.98531,9.98542
0.1875,1,136.389,0.265845,9.98505,9.98518
0.1925,1,136.375,0.265093,9.98454,9.98494
0.1975,1,136.362,0.264212,9.98469,9.9847
0.2025,1,136.349,0.26325,9.98405,9.98447
0.2075,1,136.337,0.262331,9.98409,9.98423
0.2125,1,136.324,0.261342,9.9838,9.98399
0.2175,1,136.311,0.260441,9.98331,9.98376
0.2225,1,136.298,0.259471,9.98334,9.98352
0.2275,1,136.285,0.258445,9.98283,9.98329
0.2325,1,136.273,0.257426,9.98293,9.98306
0.2375,1,136.26,0.256403,9.98251,9.98283
0.2425,1,136.247,0.255369,9.98252,9.9826
0.2475,1,136.235,0.254386,9.98202,9.98237
0.2525,1,136.222,0.253373,9.98202,9.98214
0.2575,1,136.21,0.252276,9.98144,9.98191
0.2625,1,136.198,0.251125,9.98149,9.98168
0.2675,1,136.185,0.25004,9.98099,9.98146
0.2725,1,136.173,0.249045,9.98083,9.98123
0.2775,1,136.161,0.24795,9.98074,9.98101
0.2825,1,136.149,0.246843,9.98062,9.98079
0.2875,1,136.136,0.245775,9.98004,9.98056
0.2925,1,136.124,0.244712,9.98,9.98034
0.2975,1,136.112,0.243525,9.98,9.98012
0.3025,1,136.1,0.242312,9.97943,9.9799
0.3075,1,136.088,0.241128,9.97929,9.97968
0.3125,1,136.077,0.239978,9.9792,9.97947
0.3175,1,136.065,0.23882,9.9791,9.97925
0.3225,1,136.053,0.237559,9.97899,9.97904
0.3275,1,136.041,0.236317,9.9784,9.97882
0.3325,1,136.03,0.235126,9.97816,9.97861
0.3375,1,136.018,0.233954,9.97799,9.9784
0.3425,1,136.007,0.232788,9.97777,9.97819
0.3475,1,135.995,0.23154,9.97782,9.97798
0.3525,1,135.984,0.230229,9.97761,9.97777
0.3575,1,135.973,0.228947,9.9774,9.97756
0.3625,1,135.961,0.227693,9.97707,9.97735
0.3675,1,135.95,0.226447,9.97691,9.97715
