x,rho,E,F,T,Tr
0.001,1,19.8908,-19.6153,6.17165,6.17056
0.003,1,20.1032,-19.585,6.18808,6.18696
0.005,1,20.3321,-19.5705,6.20563,6.20451
0.007,1,20.5617,-19.5557,6.22307,6.22194
0.009,1,20.7917,-19.5407,6.24041,6.23927
0.011,1,21.0223,-19.5255,6.25765,6.2565
0.013,1,21.2535,-19.5101,6.27478,6.27363
0.015,1,21.4851,-19.4944,6.29181,6.29065
0.017,1,21.7172,-19.4785,6.30874,6.30758
0.019,1,21.9499,-19.4624,6.32557,6.3244
0.021,1,22.183,-19.4461,6.3423,6.34113
0.023,1,22.4166,-19.4295,6.35893,6.35775
0.025,1,22.6506,-19.4128,6.37547,6.37428
0.027,1,22.8851,-19.3959,6.39191,6.39072
0.029,1,23.12,-19.3787,6.40825,6.40705
0.031,1,23.3553,-19.3614,6.42449,6.42329
0.033,1,23.591,-19.3439,6.44064,6.43944
0.035,1,23.8271,-19.3262,6.4567,6.45549
0.037,1,24.0636,-19.3084,6.47266,6.47145
0.039,1,24.3005,-19.2903,6.48853,6.48732
0.041,1,24.5378,-19.2721,6.50431,6.5031
0.043,1,24.7754,-19.2537,6.52,6.51878
0.045,1,25.0133,-19.2352,6.5356,6.53438
0.047,1,25.2516,-19.2164,6.55111,6.54989
0.049,1,25.4902,-19.1975,6.56653,6.56531
0.051,1,25.7292,-19.1784,6.58186,6.58064
0.053,1,25.9685,-19.1592,6.59711,6.59589
0.055,1,26.2081,-19.1397,6.61228,6.61105
0.057,1,26.448,-19.1201,6.62736,6.62613
0.059,1,26.6883,-19.1003,6.64236,6.64112
0.061,1,26.9288,-19.0803,6.65728,6.65604
0.063,1,27.1697,-19.0601,6.67212,6.67087
0.065,1,27.4109,-19.0397,6.68688,6.68563
0.067,1,27.6524,-19.0191,6.70156,6.70031
0.069,1,27.8942,-18.9983,6.71616,6.71491
0.071,1,28.1363,-18.9772,6.73069,6.72943
0.073,1,28.3787,-18.956,6.74514,6.74388
0.075,1,28.6214,-18.9345,6.75952,6.75825
0.077,1,28.8644,-18.9127,6.77383,6.77255
0.079,1,29.1077,-18.8908,6.78806,6.78677
0.081,1,29.3512,-18.8686,6.80222,6.80093
0.083,1,29.5951,-18.8462,6.8163,6.81501
0.085,1,29.8392,-18.8235,6.83032,6.82902
0.087,1,30.0836,-18.8006,6.84427,6.84296
0.089,1,30.3283,-18.7775,6.85814,6.85683
0.091,1,30.5732,-18.7541,6.87195,6.87063
0.093,1,30.8184,-18.7305,6.88569,6.88436
0.095,1,31.0638,-18.7066,6.89936,6.89803
0.097,1,31.3094,-18.6825,6.91296,6.91163
0.099,1,31.5553,-18.6582,6.92649,6.92516
0.101,1,31.8014,-18.6337,6.93996,6.93862
0.103,1,32.0477,-18.6089,6.95336,6.95201
0.105,1,32.2941,-18.5839,6.96669,6.96534
0.107,1,32.5408,-18.5587,6.97996,6.9786
0.109,1,32.7877,-18.5332,6.99316,6.9918
0.111,1,33.0347,-18.5075,7.0063,7.00493
0.113,1,33.2818,-18.4816,7.01937,7.018
0.115,1,33.5292,-18.4555,7.03237,7.031
0.117,1,33.7767,-18.4292,7.04531,7.04394
0.119,1,34.0243,-18.4027,7.05819,7.05681
0.121,1,34.272,-18.376,7.07101,7.06962
0.123,1,34.5199,-18.349,7.08376,7.08237
0.125,1,34.7679,-18.3219,7.09645,7.09506
0.127,1,35.016,-18.2945,7.10907,7.10768
0.129,1,35.2642,-18.2669,7.12164,7.12024
0.131,1,35.5125,-18.2391,7.13414,7.13274
0.133,1,35.7609,-18.2111,7.14659,7.14518
0.135,1,36.0094,-18.1829,7.15897,7.15756
0.137,1,36.2579,-18.1544,7.17129,7.16989
0.139,1,36.5066,-18.1257,7.18356,7.18215
0.141,1,36.7553,-18.0968,7.19576,7.19435
0.143,1,37.0041,-18.0677,7.20791,7.20649
