x,rho,E,F,T,Tr
0.001,1,14.0432,-13.8577,5.657,5.65624
0.003,1,14.1798,-13.8376,5.67071,5.66995
0.005,1,14.3294,-13.83,5.68561,5.68485
0.007,1,14.4794,-13.8223,5.70043,5.69966
0.009,1,14.6297,-13.8145,5.71518,5.7144
0.011,1,14.7804,-13.8065,5.72984,5.72906
0.013,1,14.9315,-13.7984,5.74443,5.74364
0.015,1,15.0829,-13.7902,5.75894,5.75814
0.017,1,15.2346,-13.7819,5.77337,5.77257
0.019,1,15.3867,-13.7734,5.78773,5.78692
0.021,1,15.539,-13.7648,5.80201,5.8012
0.023,1,15.6917,-13.7561,5.81621,5.8154
0.025,1,15.8448,-13.7473,5.83034,5.82952
0.027,1,15.9981,-13.7384,5.8444,5.84357
0.029,1,16.1517,-13.7293,5.85838,5.85755
0.031,1,16.3056,-13.7202,5.87229,5.87146
0.033,1,16.4599,-13.7109,5.88613,5.88529
0.035,1,16.6143,-13.7016,5.89989,5.89905
0.037,1,16.7691,-13.6921,5.91359,5.91274
0.039,1,16.9242,-13.6825,5.92721,5.92636
0.041,1,17.0795,-13.6729,5.94076,5.93991
0.043,1,17.235,-13.6631,5.95424,5.95339
0.045,1,17.3909,-13.6532,5.96766,5.96681
0.047,1,17.547,-13.6433,5.98101,5.98015
0.049,1,17.7033,-13.6332,5.99429,5.99343
0.051,1,17.8599,-13.623,6.0075,6.00664
0.053,1,18.0168,-13.6128,6.02065,6.01978
0.055,1,18.1739,-13.6024,6.03374,6.03287
0.057,1,18.3313,-13.5919,6.04676,6.04588
0.059,1,18.4889,-13.5812,6.05972,6.05884
0.061,1,18.6468,-13.5705,6.07261,6.07173
0.063,1,18.8049,-13.5597,6.08545,6.08456
0.065,1,18.9633,-13.5487,6.09822,6.09733
0.067,1,19.1219,-13.5376,6.11093,6.11004
0.069,1,19.2807,-13.5264,6.12359,6.12269
0.071,1,19.4398,-13.515,6.13618,6.13528
0.073,1,19.5991,-13.5036,6.14872,6.14781
0.075,1,19.7586,-13.492,6.16119,6.16028
0.077,1,19.9184,-13.4803,6.17361,6.1727
0.079,1,20.0783,-13.4685,6.18597,6.18505
0.081,1,20.2385,-13.4566,6.19827,6.19735
0.083,1,20.3989,-13.4446,6.21052,6.20959
0.085,1,20.5595,-13.4324,6.2227,6.22178
0.087,1,20.7203,-13.4202,6.23483,6.23391
0.089,1,20.8812,-13.4078,6.24691,6.24598
0.091,1,21.0424,-13.3954,6.25892,6.25799
0.093,1,21.2037,-13.3829,6.27088,6.26995
0.095,1,21.3651,-13.3702,6.28279,6.28185
0.097,1,21.5267,-13.3575,6.29463,6.2937
0.099,1,21.6885,-13.3448,6.30642,6.30549
0.101,1,21.8504,-13.3319,6.31816,6.31723
0.103,1,22.0124,-13.319,6.32984,6.3289
0.105,1,22.1746,-13.306,6.34146,6.34053
0.107,1,22.3369,-13.2929,6.35303,6.3521
0.109,1,22.4993,-13.2798,6.36454,6.36361
0.111,1,22.6618,-13.2666,6.376,6.37507
0.113,1,22.8244,-13.2534,6.38741,6.38648
0.115,1,22.9871,-13.24,6.39876,6.39783
0.117,1,23.15,-13.2267,6.41006,6.40913
0.119,1,23.3129,-13.2132,6.4213,6.42038
0.121,1,23.4759,-13.1997,6.4325,6.43157
0.123,1,23.6391,-13.1861,6.44364,6.44272
0.125,1,23.8023,-13.1725,6.45474,6.45381
0.127,1,23.9656,-13.1587,6.46578,6.46485
0.129,1,24.1291,-13.1449,6.47678,6.47585
0.131,1,24.2926,-13.131,6.48772,6.48679
0.133,1,24.4563,-13.117,6.49862,6.49769
0.135,1,24.62,-13.1029,6.50947,6.50854
0.137,1,24.7839,-13.0888,6.52028,6.51934
0.139,1,24.9478,-13.0745,6.53104,6.5301
0.141,1,25.1119,-13.0601,6.54175,6.54081
0.143,1,25.2761,-13.0456,6.55242,6.55147
0.145,1,25.4404,-13.031,6.56304,6.56209
0.147,1,25.6048,-13.0163,6.57362,6.57267
0.149,1,25.7693,-13.0014,6.58416,6.5832
0.151,1,25.934,-12.9865,6.59465,6.59369
0.153,1,26.0987,-12.9714,6.6051,6.60414
0.155,1,26.2635,-12.9562,6.6155,6.61454
0.157,1,26.4285,-12.9409,6.62587,6.6249
0.159,1,26.5935,-12.9254,6.63619,6.63522
0.161,1,26.7587,-12.9099,6.64647,6.6455
0.163,1,26.9239,-12.8942,6.65671,6.65573
0.165,1,27.0892,-12.8784,6.6669,6.66593
0.167,1,27.2546,-12.8624,6.67706,6.67608
0.169,1,27.4201,-12.8464,6.68717,6.68619
0.171,1,27.5856,-12.8302,6.69724,6.69626
0.173,1,27.7512,-12.814,6.70727,6.70629
0.175,1,27.9169,-12.7976,6.71726,6.71627
0.177,1,28.0826,-12.7811,6.72721,6.72622
0.179,1,28.2484,-12.7645,6.73712,6.73612
0.181,1,28.4143,-12.7478,6.74698,6.74599
0.183,1,28.5802,-12.731,6.75681,6.75581
0.185,1,28.7461,-12.7141,6.76659,6.7656
0.187,1,28.9121,-12.697,6.77634,6.77534
0.189,1,29.0781,-12.6799,6.78605,6.78505
0.191,1,29.2441,-12.6627,6.79571,6.79471
0.193,1,29.4102,-12.6453,6.80534,6.80434
0.195,1,29.5763,-12.6279,6.81493,6.81392
0.197,1,29.7424,-12.6104,6.82448,6.82347
0.199,1,29.9085,-12.5927,6.83399,6.83298
0.201,1,30.0747,-12.5749,6.84347,6.84245
0.203,1,30.2409,-12.5571,6.8529,6.85189
0.205,1,30.4071,-12.5391,6.8623,6.86128
0.207,1,30.5734,-12.521,6.87166,6.87064
0.209,1,30.7396,-12.5028,6.88098,6.87996
0.211,1,30.9059,-12.4844,6.89027,6.88925
0.213,1,31.0722,-12.466,6.89952,6.8985
0.215,1,31.2385,-12.4474,6.90874,6.90771
0.217,1,31.4048,-12.4287,6.91791,6.91688
0.219,1,31.5711,-12.4099,6.92706,6.92602
0.221,1,31.7374,-12.391,6.93616,6.93513
0.223,1,31.9037,-12.372,6.94523,6.94419
0.225,1,32.0701,-12.3528,6.95427,6.95323
0.227,1,32.2364,-12.3336,6.96327,6.96222
0.229,1,32.4027,-12.3142,6.97223,6.97119
0.231,1,32.5689,-12.2947,6.98116,6.98011
0.233,1,32.7352,-12.2751,6.99005,6.989
0.235,1,32.9014,-12.2554,6.99891,6.99786
0.237,1,33.0676,-12.2356,7.00773,7.00668
0.239,1,33.2338,-12.2157,7.01652,7.01546
0.241,1,33.3999,-12.1957,7.02527,7.02421
0.243,1,33.566,-12.1756,7.03398,7.03293
0.245,1,33.732,-12.1554,7.04266,7.04161
0.247,1,33.8979,-12.1351,7.05131,7.05025
0.249,1,34.0638,-12.1148,7.05992,7.05886
0.251,1,34.2296,-12.0943,7.06849,7.06744
0.253,1,34.3954,-12.0738,7.07703,7.07598
0.255,1,34.5611,-12.0532,7.08554,7.08448
0.257,1,34.7266,-12.0325,7.09401,7.09295
0.259,1,34.8921,-12.0117,7.10244,7.10139
